,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
2,x,6,0.28756390213966365,0.2590043723583222,14529,13735,-105.0,2,0.0059439824,0.0011251911,-0.03750637,74
3,x,6,0.28756390213966365,0.2590043723583222,12882,12176,-75.0,3,0.0063127605,0.00112849,-0.037616335,75
4,x,6,0.28756390213966365,0.2590043723583222,6788,6608,-45.0,4,0.008638583,0.0005381914,-0.017939715,76
5,x,6,0.28756390213966365,0.2590043723583222,2957,2938,-15.0,5,0.01302429,0.00012909494,-0.004303165,77
6,x,6,0.28756390213966365,0.2590043723583222,2826,2936,15.0,6,0.01316959,0.00076464325,0.025488108,78
7,x,6,0.28756390213966365,0.2590043723583222,6620,6867,45.0,7,0.008608202,0.0007335353,0.024451176,79
8,x,6,0.28756390213966365,0.2590043723583222,12262,12833,75.0,8,0.006309659,0.0009113566,0.030378554,80
9,x,6,0.28756390213966365,0.2590043723583222,13704,14416,105.0,9,0.0059599695,0.0010141545,0.03380515,81
10,x,6,0.28756390213966365,0.2590043723583222,13444,13939,135.0,10,0.006041336,0.0007240417,0.024134725,82
11,x,6,0.28756390213966365,0.2590043723583222,24074,24420,165.0,11,0.004540841,0.00028577715,0.009525905,83
0,x,7,0.3227645635604859,0.28756390213966365,23442,22890,-165.0,0,0.0046452014,0.0004771967,-0.015906557,84
1,x,7,0.3227645635604859,0.28756390213966365,13945,13618,-135.0,1,0.006022576,0.00047518275,-0.015839426,85
2,x,7,0.3227645635604859,0.28756390213966365,13532,12890,-105.0,2,0.0061487737,0.0009732149,-0.0324405,86
3,x,7,0.3227645635604859,0.28756390213966365,12664,11871,-75.0,3,0.0063782604,0.001294573,-0.043152433,87
4,x,7,0.3227645635604859,0.28756390213966365,6780,6538,-45.0,4,0.008662688,0.0007278063,-0.02426021,88
5,x,7,0.3227645635604859,0.28756390213966365,3090,2933,-15.0,5,0.012877466,0.0010440618,-0.03480206,89
6,x,7,0.3227645635604859,0.28756390213966365,2903,2945,15.0,6,0.013076044,0.00028766124,0.009588708,90
7,x,7,0.3227645635604859,0.28756390213966365,6506,6804,45.0,7,0.008663968,0.0008967629,0.029892096,91
8,x,7,0.3227645635604859,0.28756390213966365,11789,12781,75.0,8,0.0063703833,0.0016171337,0.05390446,92
9,x,7,0.3227645635604859,0.28756390213966365,12979,13425,105.0,9,0.0061525432,0.00067655725,0.02255191,93
10,x,7,0.3227645635604859,0.28756390213966365,13764,14016,135.0,10,0.00599932,0.0003633354,0.01211118,94
11,x,7,0.3227645635604859,0.28756390213966365,23130,23348,165.0,11,0.0046383953,0.00018786611,0.006262204,95
0,x,8,0.3750255167484283,0.3227645635604859,23033,22757,-165.0,0,0.004673052,0.00024142256,-0.008047419,96
1,x,8,0.3750255167484283,0.3227645635604859,14325,13617,-135.0,1,0.005978918,0.0010148812,-0.033829372,97
2,x,8,0.3750255167484283,0.3227645635604859,13067,12472,-105.0,2,0.006254432,0.0009331522,-0.031105075,98
3,x,8,0.3750255167484283,0.3227645635604859,12281,11847,-75.0,3,0.006435971,0.0007204566,-0.02401522,99
4,x,8,0.3750255167484283,0.3227645635604859,6753,6669,-45.0,4,0.0086313,0.00025066946,-0.008355649,100
5,x,8,0.3750255167484283,0.3227645635604859,3125,3019,-15.0,5,0.012754374,0.00069102546,-0.023034183,101
6,x,8,0.3750255167484283,0.3227645635604859,2955,2939,15.0,6,0.013025431,0.000108729975,-0.0036243326,102
7,x,8,0.3750255167484283,0.3227645635604859,6601,6903,45.0,7,0.008601518,0.0008957441,0.029858137,103
8,x,8,0.3750255167484283,0.3227645635604859,11867,12366,75.0,8,0.006421437,0.00082476984,0.02749233,104
9,x,8,0.3750255167484283,0.3227645635604859,12560,13139,105.0,9,0.0062351273,0.0009024056,0.030080186,105
10,x,8,0.3750255167484283,0.3227645635604859,13707,14331,135.0,10,0.005969455,0.0008914089,0.02971363,106
11,x,8,0.3750255167484283,0.3227645635604859,22337,22540,165.0,11,0.004720415,0.00018118057,0.0060393526,107
0,x,9,0.6019378304481506,0.3750255167484283,22032,22144,-165.0,0,0.0047577797,0.00010154793,0.003384931,108
1,x,9,0.6019378304481506,0.3750255167484283,14604,14279,-135.0,1,0.0058834194,0.00045069263,-0.015023088,109
2,x,9,0.6019378304481506,0.3750255167484283,12981,12058,-105.0,2,0.00631197,0.0014764684,-0.049215615,110
3,x,9,0.6019378304481506,0.3750255167484283,12484,11947,-75.0,3,0.0063950256,0.00088038464,-0.029346155,111
4,x,9,0.6019378304481506,0.3750255167484283,7122,6765,-45.0,4,0.008480859,0.0010296728,-0.034322426,112
5,x,9,0.6019378304481506,0.3750255167484283,3127,3051,-15.0,5,0.0127208885,0.0004927256,-0.016424187,113
6,x,9,0.6019378304481506,0.3750255167484283,3017,3024,15.0,6,0.012866044,4.6411824e-05,0.0015470608,114
7,x,9,0.6019378304481506,0.3750255167484283,6866,7064,45.0,7,0.008471225,0.00056931615,0.018977206,115
8,x,9,0.6019378304481506,0.3750255167484283,12054,12600,75.0,8,0.0063659963,0.000887043,0.0295681,116
9,x,9,0.6019378304481506,0.3750255167484283,12042,12915,105.0,9,0.0063230945,0.0014010748,0.046702493,117
10,x,9,0.6019378304481506,0.3750255167484283,14149,14542,135.0,10,0.005902752,0.0005486385,0.018287951,118
11,x,9,0.6019378304481506,0.3750255167484283,21694,22270,165.0,11,0.004768535,0.0005247648,0.017492162,119
0,z,0,0.23968752622604372,0.1212601587176323,29760,29943,-165.0,0,0.0040925904,0.0001227706,0.0040923534,0
1,z,0,0.23968752622604372,0.1212601587176323,17173,16852,-135.0,1,0.0054208385,0.00037787342,-0.012595781,1
2,z,0,0.23968752622604372,0.1212601587176323,20522,19839,-105.0,2,0.0049763187,0.00067779474,-0.02259316,2
3,z,0,0.23968752622604372,0.1212601587176323,13755,13515,-75.0,3,0.0060551856,0.00035250522,-0.011750174,3
4,z,0,0.23968752622604372,0.1212601587176323,14420,14277,-45.0,4,0.005902991,0.00019959008,-0.006653003,4
5,z,0,0.23968752622604372,0.1212601587176323,10089,10094,-15.0,5,0.0070389374,9.922559e-06,0.00033075197,5
6,z,0,0.23968752622604372,0.1212601587176323,9769,9922,15.0,6,0.0071259495,0.0003112168,0.010373894,6
7,z,0,0.23968752622604372,0.1212601587176323,13760,14223,45.0,7,0.0059764995,0.000662714,0.022090467,7
8,z,0,0.23968752622604372,0.1212601587176323,13322,13515,75.0,8,0.0061039785,0.0002880466,0.009601554,8
9,z,0,0.23968752622604372,0.1212601587176323,19813,20258,105.0,9,0.004995019,0.00044480458,0.014826819,9
10,z,0,0.23968752622604372,0.1212601587176323,16230,16691,135.0,10,0.0055104564,0.0005608766,0.018695887,10
11,z,0,0.23968752622604372,0.1212601587176323,30531,30567,165.0,11,0.0040456317,2.360016e-05,0.000786672,11
0,z,1,0.2980115830898285,0.23968752622604372,25209,24758,-165.0,0,0.0044732876,0.0003615203,-0.012050677,12
1,z,1,0.2980115830898285,0.23968752622604372,14334,14165,-135.0,1,0.0059234067,0.00023751799,-0.007917266,13
2,z,1,0.2980115830898285,0.23968752622604372,19420,18350,-105.0,2,0.0051418054,0.0011346873,-0.037822913,14
3,z,1,0.2980115830898285,0.23968752622604372,12937,12157,-75.0,3,0.00630726,0.001244985,-0.041499503,15
4,z,1,0.2980115830898285,0.23968752622604372,11988,11526,-45.0,4,0.0065190946,0.0007869641,-0.026232136,16
5,z,1,0.2980115830898285,0.23968752622604372,6109,6079,-15.0,5,0.009057982,9.858894e-05,-0.0032862981,17
6,z,1,0.2980115830898285,0.23968752622604372,6142,6237,15.0,6,0.008987407,0.00030738133,0.010246044,18
7,z,1,0.2980115830898285,0.23968752622604372,11368,11706,45.0,7,0.0065819635,0.00058672315,0.019557439,19
8,z,1,0.2980115830898285,0.23968752622604372,12298,12874,75.0,8,0.0062999683,0.00091652473,0.030550824,20
9,z,1,0.2980115830898285,0.23968752622604372,18397,19163,105.0,9,0.0051579387,0.0008168506,0.027228354,21
10,z,1,0.2980115830898285,0.23968752622604372,14123,14396,135.0,10,0.005921032,0.00038341383,0.012780461,22
11,z,1,0.2980115830898285,0.23968752622604372,25212,25238,165.0,11,0.004452145,2.064199e-05,0.00068806636,23
0,z,2,0.3451929092407227,0.2980115830898285,25970,25369,-165.0,0,0.0044128913,0.00046888515,-0.015629506,24
1,z,2,0.3451929092407227,0.2980115830898285,14369,14036,-135.0,1,0.0059326594,0.00046955762,-0.01565192,25
2,z,2,0.3451929092407227,0.2980115830898285,19634,18707,-105.0,2,0.005104367,0.000968402,-0.03228007,26
3,z,2,0.3451929092407227,0.2980115830898285,13349,12910,-75.0,3,0.006169539,0.0006696159,-0.022320531,27
4,z,2,0.3451929092407227,0.2980115830898285,11084,10578,-45.0,4,0.006791089,0.0009356025,-0.031186752,28
5,z,2,0.3451929092407227,0.2980115830898285,5164,4965,-15.0,5,0.009932699,0.0007869115,-0.026230386,29
6,z,2,0.3451929092407227,0.2980115830898285,5046,5177,15.0,6,0.009888884,0.000513254,0.017108468,30
7,z,2,0.3451929092407227,0.2980115830898285,10783,11102,45.0,7,0.006758409,0.00058382616,0.019460872,31
8,z,2,0.3451929092407227,0.2980115830898285,12793,13552,75.0,8,0.006156436,0.0011539394,0.038464647,32
9,z,2,0.3451929092407227,0.2980115830898285,19234,19671,105.0,9,0.005069305,0.00044989944,0.014996648,33
10,z,2,0.3451929092407227,0.2980115830898285,14041,14619,135.0,10,0.0059047895,0.00080777623,0.026925875,34
11,z,2,0.3451929092407227,0.2980115830898285,25555,26076,165.0,11,0.004400533,0.00040417237,0.013472413,35
0,z,3,0.3884427964687348,0.3451929092407227,26862,26707,-165.0,0,0.0043205596,0.0001158931,-0.0038631032,36
1,z,3,0.3884427964687348,0.3451929092407227,14494,13894,-135.0,1,0.005932799,0.0008465564,-0.028218547,37
2,z,3,0.3884427964687348,0.3451929092407227,19584,18934,-105.0,2,0.0050939876,0.00067591027,-0.022530343,38
3,z,3,0.3884427964687348,0.3451929092407227,13957,13284,-75.0,3,0.006055529,0.0009895356,-0.03298452,39
4,z,3,0.3884427964687348,0.3451929092407227,10172,9937,-45.0,4,0.0070510195,0.00046807644,-0.015602549,40
5,z,3,0.3884427964687348,0.3451929092407227,4313,4381,-15.0,5,0.010724239,0.00031327715,0.010442572,41
6,z,3,0.3884427964687348,0.3451929092407227,4401,4328,15.0,6,0.010702634,0.00033496376,-0.011165459,42
7,z,3,0.3884427964687348,0.3451929092407227,10065,10497,45.0,7,0.006971021,0.00084150716,0.02805024,43
8,z,3,0.3884427964687348,0.3451929092407227,13120,13903,75.0,8,0.006078662,0.0011605601,0.038685337,44
9,z,3,0.3884427964687348,0.3451929092407227,18958,19990,105.0,9,0.0050639044,0.0010612897,0.035376325,45
10,z,3,0.3884427964687348,0.3451929092407227,14205,14535,135.0,10,0.005898011,0.00045990336,0.015330113,46
11,z,3,0.3884427964687348,0.3451929092407227,26256,26716,165.0,11,0.0043445784,0.00034781705,0.0115939025,47
0,z,4,0.43131107091903687,0.3884427964687348,27790,27420,-165.0,0,0.004255727,0.00026842527,-0.008947509,48
1,z,4,0.43131107091903687,0.3884427964687348,14521,13883,-135.0,1,0.005930822,0.00089966453,-0.029988818,49
2,z,4,0.43131107091903687,0.3884427964687348,19845,18963,-105.0,2,0.00507387,0.0009103046,-0.030343488,50
3,z,4,0.43131107091903687,0.3884427964687348,14525,13733,-75.0,3,0.0059446325,0.0011225952,-0.03741984,51
4,z,4,0.43131107091903687,0.3884427964687348,9348,8981,-45.0,4,0.0073837223,0.00080198585,-0.026732862,52
5,z,4,0.43131107091903687,0.3884427964687348,3935,3779,-15.0,5,0.011381561,0.00080999883,-0.026999962,53
6,z,4,0.43131107091903687,0.3884427964687348,3675,3916,15.0,6,0.01146727,0.0012716204,0.042387348,54
7,z,4,0.43131107091903687,0.3884427964687348,9590,9626,45.0,7,0.0072138505,7.5037606e-05,0.0025012535,55
8,z,4,0.43131107091903687,0.3884427964687348,13777,14357,75.0,8,0.005959635,0.00082572596,0.0275242,56
9,z,4,0.43131107091903687,0.3884427964687348,19191,19675,105.0,9,0.0050717173,0.00049878674,0.016626226,57
10,z,4,0.43131107091903687,0.3884427964687348,14368,14348,135.0,10,0.005901166,2.7896229e-05,-0.0009298743,58
11,z,4,0.43131107091903687,0.3884427964687348,26895,27867,165.0,11,0.0042720702,0.0007109293,0.023697643,59
0,z,5,0.47579191327095033,0.43131107091903687,28806,28675,-165.0,0,0.0041709584,9.1282265e-05,-0.0030427421,60
1,z,5,0.47579191327095033,0.43131107091903687,14642,14260,-135.0,1,0.0058812336,0.00052938896,-0.0176463,61
2,z,5,0.47579191327095033,0.43131107091903687,19195,18536,-105.0,2,0.005146746,0.0006995625,-0.02331875,62
3,z,5,0.47579191327095033,0.43131107091903687,14857,14266,-75.0,3,0.005857637,0.0008128133,-0.027093777,63
4,z,5,0.47579191327095033,0.43131107091903687,8820,8426,-45.0,4,0.0076112095,0.00091505516,-0.030501839,64
5,z,5,0.47579191327095033,0.43131107091903687,3466,3408,-15.0,5,0.012060566,0.00033795423,-0.011265141,65
6,z,5,0.47579191327095033,0.43131107091903687,3502,3433,15.0,6,0.012007109,0.0003985126,-0.013283754,66
7,z,5,0.47579191327095033,0.43131107091903687,8537,8971,45.0,7,0.007553422,0.0009928705,0.033095684,67
8,z,5,0.47579191327095033,0.43131107091903687,14063,14845,75.0,8,0.0058777016,0.001083498,0.0361166,68
9,z,5,0.47579191327095033,0.43131107091903687,18475,19253,105.0,9,0.005146399,0.0008259528,0.02753176,69
10,z,5,0.47579191327095033,0.43131107091903687,14408,14570,135.0,10,0.0058742673,0.00022391648,0.0074638827,70
11,z,5,0.47579191327095033,0.43131107091903687,28509,28837,165.0,11,0.004175762,0.00022909211,0.0076364037,71
0,z,6,0.5244358897209167,0.47579191327095033,29692,29544,-165.0,0,0.0041087028,0.000100072655,-0.0033357553,72
1,z,6,0.5244358897209167,0.47579191327095033,14854,14696,-135.0,1,0.0058171493,0.00021416032,-0.0071386774,73
2,z,6,0.5244358897209167,0.47579191327095033,18971,18036,-105.0,2,0.0051953024,0.0010119688,-0.033732295,74
3,z,6,0.5244358897209167,0.47579191327095033,15134,14569,-75.0,3,0.005800424,0.0007618817,-0.025396056,75
4,z,6,0.5244358897209167,0.47579191327095033,8094,7629,-45.0,4,0.007968809,0.0011845597,-0.039485324,76
5,z,6,0.5244358897209167,0.47579191327095033,3123,3164,-15.0,5,0.012611357,0.00026120403,0.008706801,77
6,z,6,0.5244358897209167,0.47579191327095033,3095,3097,15.0,6,0.012708213,1.2937146e-05,0.0004312382,78
7,z,6,0.5244358897209167,0.47579191327095033,8035,8273,45.0,7,0.007829196,0.00058454194,0.019484732,79
8,z,6,0.5244358897209167,0.47579191327095033,14362,14955,75.0,8,0.005838238,0.00081016705,0.027005568,80
9,z,6,0.5244358897209167,0.47579191327095033,17873,18774,105.0,9,0.0052209157,0.0009847495,0.032824986,81
10,z,6,0.5244358897209167,0.47579191327095033,14726,14999,135.0,10,0.0057997117,0.000367858,0.012261934,82
11,z,6,0.5244358897209167,0.47579191327095033,29517,30031,165.0,11,0.0040976754,0.00034572865,0.011524289,83
0,z,7,0.5816251993179322,0.5244358897209167,31137,30956,-165.0,0,0.004013058,0.00011675496,-0.0038918322,84
1,z,7,0.5816251993179322,0.5244358897209167,15388,15060,-135.0,1,0.0057302783,0.0004314739,-0.014382463,85
2,z,7,0.5816251993179322,0.5244358897209167,18212,17470,-105.0,2,0.0052918554,0.00083290244,-0.027763415,86
3,z,7,0.5816251993179322,0.5244358897209167,15089,14504,-75.0,3,0.0058110445,0.00079178315,-0.026392773,87
4,z,7,0.5816251993179322,0.5244358897209167,7648,7169,-45.0,4,0.008207577,0.0012948356,-0.043161187,88
5,z,7,0.5816251993179322,0.5244358897209167,2888,2693,-15.0,5,0.013371217,0.0013994649,-0.04664883,89
6,z,7,0.5816251993179322,0.5244358897209167,2784,2800,15.0,6,0.013382095,0.000114766204,0.0038255402,90
7,z,7,0.5816251993179322,0.5244358897209167,7133,7284,45.0,7,0.008327604,0.00041950916,0.013983639,91
8,z,7,0.5816251993179322,0.5244358897209167,14445,14838,75.0,8,0.00584282,0.000537547,0.017918233,92
9,z,7,0.5816251993179322,0.5244358897209167,17419,18434,105.0,9,0.0052774823,0.0011339135,0.03779712,93
10,z,7,0.5816251993179322,0.5244358897209167,15116,15669,135.0,10,0.0056977775,0.00071949104,0.023983035,94
11,z,7,0.5816251993179322,0.5244358897209167,30539,30947,165.0,11,0.00403269,0.00026578063,0.008859355,95
0,z,8,0.6572737574577332,0.5816251993179322,32855,32291,-165.0,0,0.0039176634,0.00034676143,-0.011558714,96
1,z,8,0.6572737574577332,0.5816251993179322,16423,15692,-135.0,1,0.005577575,0.0009116935,-0.030389784,97
2,z,8,0.6572737574577332,0.5816251993179322,17447,16568,-105.0,2,0.0054188375,0.0010350416,-0.03450139,98
3,z,8,0.6572737574577332,0.5816251993179322,14833,14136,-75.0,3,0.005872311,0.00096369296,-0.0321231,99
4,z,8,0.6572737574577332,0.5816251993179322,6648,6259,-45.0,4,0.008794992,0.0012071568,-0.040238563,100
5,z,8,0.6572737574577332,0.5816251993179322,2629,2551,-15.0,5,0.013891442,0.0006031207,-0.020104025,101
6,z,8,0.6572737574577332,0.5816251993179322,2539,2533,15.0,6,0.014041382,4.7381785e-05,-0.0015793929,102
7,z,8,0.6572737574577332,0.5816251993179322,6036,6443,45.0,7,0.0089433035,0.0013063335,0.04354445,103
8,z,8,0.6572737574577332,0.5816251993179322,14191,15016,75.0,8,0.0058471938,0.0011313745,0.037712485,104
9,z,8,0.6572737574577332,0.5816251993179322,16602,17547,105.0,9,0.005407722,0.0011083917,0.03694639,105
10,z,8,0.6572737574577332,0.5816251993179322,15827,16160,135.0,10,0.0055907657,0.00041697512,0.013899171,106
11,z,8,0.6572737574577332,0.5816251993179322,32451,32799,165.0,11,0.003914702,0.00021361814,0.007120605,107
0,z,9,0.8930836319923401,0.6572737574577332,33377,32488,-165.0,0,0.0038958492,0.000540613,-0.018020434,108
1,z,9,0.8930836319923401,0.6572737574577332,16879,16197,-135.0,1,0.005496407,0.00082586834,-0.027528945,109
2,z,9,0.8930836319923401,0.6572737574577332,14236,13530,-105.0,2,0.0059978133,0.0010184292,-0.03394764,110
3,z,9,0.8930836319923401,0.6572737574577332,12459,11871,-75.0,3,0.006407709,0.00096799835,-0.032266613,111
4,z,9,0.8930836319923401,0.6572737574577332,4372,4336,-45.0,4,0.010716036,0.00016558597,-0.005519532,112
5,z,9,0.8930836319923401,0.6572737574577332,2264,2175,-15.0,5,0.015003817,0.00080305315,-0.026768439,113
6,z,9,0.8930836319923401,0.6572737574577332,2099,2193,15.0,6,0.0152575355,0.00087721803,0.0292406,114
7,z,9,0.8930836319923401,0.6572737574577332,4161,4315,45.0,7,0.010858672,0.0007277282,0.024257606,115
8,z,9,0.8930836319923401,0.6572737574577332,11598,12315,75.0,8,0.00646152,0.0012009487,0.040031627,116
