,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
4,x,1,0.16649549603462221,0.14328244030475618,8280,7895,-45.0,4,0.00785884,0.00095335767,-0.03177859,16
5,x,1,0.16649549603462221,0.14328244030475618,3007,3034,-15.0,5,0.012865831,0.00017901702,0.0059672343,17
6,x,1,0.16649549603462221,0.14328244030475618,3075,3129,15.0,6,0.01269506,0.00034862728,0.01162091,18
7,x,1,0.16649549603462221,0.14328244030475618,8274,8324,45.0,7,0.00776191,0.000120657314,0.0040219105,19
8,x,1,0.16649549603462221,0.14328244030475618,10588,10727,75.0,8,0.0068492163,0.00026119742,0.008706581,20
9,x,1,0.16649549603462221,0.14328244030475618,18182,19020,105.0,9,0.005182274,0.0009022297,0.030074324,21
10,x,1,0.16649549603462221,0.14328244030475618,10738,10786,135.0,10,0.00681611,8.932184e-05,0.0029773947,22
11,x,1,0.16649549603462221,0.14328244030475618,25274,25559,165.0,11,0.004435218,0.00022456316,0.007485439,23
0,x,2,0.18854448497295384,0.16649549603462221,25224,25350,-165.0,0,0.00444666,9.9789e-05,0.0033263,24
1,x,2,0.18854448497295384,0.16649549603462221,11575,11311,-135.0,1,0.006609423,0.0004620335,-0.015401117,25
2,x,2,0.18854448497295384,0.16649549603462221,17473,16577,-105.0,2,0.0054159327,0.001053975,-0.0351325,26
3,x,2,0.18854448497295384,0.16649549603462221,12050,11569,-75.0,3,0.006504421,0.00081568595,-0.027189532,27
4,x,2,0.18854448497295384,0.16649549603462221,7421,7092,-45.0,4,0.008297025,0.0009079838,-0.030266128,28
5,x,2,0.18854448497295384,0.16649549603462221,2803,2776,-15.0,5,0.013387909,0.00019384152,-0.0064613842,29
6,x,2,0.18854448497295384,0.16649549603462221,2749,2834,15.0,6,0.013380626,0.00060980464,0.020326821,30
7,x,2,0.18854448497295384,0.16649549603462221,7138,7567,45.0,7,0.008240201,0.001168508,0.03895027,31
8,x,2,0.18854448497295384,0.16649549603462221,11164,11821,75.0,8,0.006591151,0.0011448808,0.038162693,32
9,x,2,0.18854448497295384,0.16649549603462221,16953,17896,105.0,9,0.0053532957,0.001083829,0.036127634,33
10,x,2,0.18854448497295384,0.16649549603462221,11305,11743,135.0,10,0.0065848143,0.0007611676,0.025372254,34
11,x,2,0.18854448497295384,0.16649549603462221,24954,25688,165.0,11,0.0044428664,0.0005805299,0.019350998,35
0,x,3,0.21073120534420015,0.18854448497295384,25506,25054,-165.0,0,0.004446984,0.00035807234,-0.011935745,36
1,x,3,0.21073120534420015,0.18854448497295384,12246,11827,-135.0,1,0.006443437,0.00069714524,-0.023238175,37
2,x,3,0.21073120534420015,0.18854448497295384,16408,15772,-105.0,2,0.0055725724,0.0007916086,-0.026386954,38
3,x,3,0.21073120534420015,0.18854448497295384,12509,11781,-75.0,3,0.0064111846,0.0012004479,-0.04001493,39
4,x,3,0.21073120534420015,0.18854448497295384,7007,6627,-45.0,4,0.008558299,0.0011163483,-0.037211612,40
5,x,3,0.21073120534420015,0.18854448497295384,2766,2655,-15.0,5,0.013576817,0.0008201306,-0.027337687,41
6,x,3,0.21073120534420015,0.18854448497295384,2704,2728,15.0,6,0.0135678975,0.00017696644,0.0058988812,42
7,x,3,0.21073120534420015,0.18854448497295384,6854,7003,45.0,7,0.008494164,0.00043068177,0.014356059,43
8,x,3,0.21073120534420015,0.18854448497295384,11724,12243,75.0,8,0.006456714,0.0008673474,0.028911581,44
9,x,3,0.21073120534420015,0.18854448497295384,15845,16187,105.0,9,0.0055868095,0.00042764313,0.014254771,45
10,x,3,0.21073120534420015,0.18854448497295384,11938,12111,135.0,10,0.006448095,0.00028813002,0.009604334,46
11,x,3,0.21073120534420015,0.18854448497295384,24701,25236,165.0,11,0.0044744983,0.0004291121,0.014303736,47
0,x,4,0.23393914103507996,0.21073120534420015,24950,24264,-165.0,0,0.004506926,0.00055830926,-0.01861031,48
1,x,4,0.23393914103507996,0.21073120534420015,12606,12276,-135.0,1,0.0063385405,0.00053121225,-0.017707076,49
2,x,4,0.23393914103507996,0.21073120534420015,15425,14597,-105.0,2,0.005767473,0.0011046638,-0.03682213,50
3,x,4,0.23393914103507996,0.21073120534420015,12824,12050,-75.0,3,0.0063350797,0.0012463349,-0.041544497,51
4,x,4,0.23393914103507996,0.21073120534420015,6765,6558,-45.0,4,0.008661748,0.0006223114,-0.020743713,52
5,x,4,0.23393914103507996,0.21073120534420015,2742,2671,-15.0,5,0.013589841,0.0005253633,-0.017512111,53
6,x,4,0.23393914103507996,0.21073120534420015,2709,2721,15.0,6,0.013570573,8.85158e-05,0.0029505268,54
7,x,4,0.23393914103507996,0.21073120534420015,6523,6721,45.0,7,0.0086876815,0.000598805,0.019960169,55
8,x,4,0.23393914103507996,0.21073120534420015,11797,12575,75.0,8,0.0063997,0.0012785798,0.04261933,56
9,x,4,0.23393914103507996,0.21073120534420015,14821,15559,105.0,9,0.0057342625,0.0009729892,0.032432973,57
10,x,4,0.23393914103507996,0.21073120534420015,12498,12622,135.0,10,0.0063092937,0.00019771585,0.0065905284,58
11,x,4,0.23393914103507996,0.21073120534420015,24276,24660,165.0,11,0.0045202444,0.00031429844,0.010476614,59
0,x,5,0.2590043723583222,0.23393914103507996,24176,23786,-165.0,0,0.0045658937,0.0003256917,-0.010856391,60
1,x,5,0.2590043723583222,0.23393914103507996,13072,12566,-135.0,1,0.0062431977,0.0007905072,-0.02635024,61
2,x,5,0.2590043723583222,0.23393914103507996,14440,13954,-105.0,2,0.0059329853,0.00068556576,-0.022852192,62
3,x,5,0.2590043723583222,0.23393914103507996,12585,11871,-75.0,3,0.0063896505,0.0011693707,-0.038979024,63
4,x,5,0.2590043723583222,0.23393914103507996,6798,6371,-45.0,4,0.008705952,0.0012987169,-0.043290563,64
5,x,5,0.2590043723583222,0.23393914103507996,2832,2783,-15.0,5,0.013344295,0.00034953104,-0.0116510345,65
6,x,5,0.2590043723583222,0.23393914103507996,2709,2811,15.0,6,0.0134554515,0.0007401172,0.024670575,66
7,x,5,0.2590043723583222,0.23393914103507996,6530,6666,45.0,7,0.008704377,0.0004127965,0.013759884,67
8,x,5,0.2590043723583222,0.23393914103507996,11822,12775,75.0,8,0.006367619,0.0015518515,0.051728386,68
9,x,5,0.2590043723583222,0.23393914103507996,14145,14803,105.0,9,0.005874767,0.0009104304,0.03034768,69
10,x,5,0.2590043723583222,0.23393914103507996,12827,13093,135.0,10,0.006210717,0.00041104187,0.013701396,70
11,x,5,0.2590043723583222,0.23393914103507996,24006,24142,165.0,11,0.0045573018,0.00011313581,0.0037711936,71
0,x,6,0.28756390213966365,0.2590043723583222,23548,23291,-165.0,0,0.004620453,0.00021976823,-0.007325608,72
1,x,6,0.28756390213966365,0.2590043723583222,13631,13166,-135.0,1,0.0061071743,0.0006950343,-0.02316781,73
2,x,6,0.28756390213966365,0.2590043723583222,14207,13402,-105.0,2,0.0060137496,0.0011678434,-0.038928114,74
3,x,6,0.28756390213966365,0.2590043723583222,12567,11894,-75.0,3,0.0063895416,0.0011019966,-0.03673322,75
4,x,6,0.28756390213966365,0.2590043723583222,6580,6415,-45.0,4,0.008771007,0.0005085657,-0.01695219,76
5,x,6,0.28756390213966365,0.2590043723583222,2834,2787,-15.0,5,0.013337245,0.0003349066,-0.011163553,77
6,x,6,0.28756390213966365,0.2590043723583222,2698,2806,15.0,6,0.01347447,0.0007859316,0.02619772,78
7,x,6,0.28756390213966365,0.2590043723583222,6433,6698,45.0,7,0.008723553,0.00080832775,0.02694426,79
8,x,6,0.28756390213966365,0.2590043723583222,11940,12535,75.0,8,0.00638866,0.00097371906,0.032457303,80
9,x,6,0.28756390213966365,0.2590043723583222,13379,14049,105.0,9,0.0060349246,0.0009784083,0.03261361,81
10,x,6,0.28756390213966365,0.2590043723583222,13039,13589,135.0,10,0.006125838,0.00082730106,0.027576702,82
11,x,6,0.28756390213966365,0.2590043723583222,23386,23702,165.0,11,0.004608159,0.00026879195,0.008959732,83
0,x,7,0.3227645635604859,0.28756390213966365,22986,22535,-165.0,0,0.0046865805,0.00039682968,-0.0132276565,84
1,x,7,0.3227645635604859,0.28756390213966365,13743,13413,-135.0,1,0.006067502,0.0004867294,-0.016224314,85
2,x,7,0.3227645635604859,0.28756390213966365,13357,12725,-105.0,2,0.006188739,0.0009705448,-0.032351494,86
3,x,7,0.3227645635604859,0.28756390213966365,12544,11736,-75.0,3,0.006411307,0.0013329138,-0.04443046,87
4,x,7,0.3227645635604859,0.28756390213966365,6689,6448,-45.0,4,0.008722111,0.000734785,-0.024492834,88
5,x,7,0.3227645635604859,0.28756390213966365,3022,2875,-15.0,5,0.013014988,0.0009984483,-0.033281613,89
6,x,7,0.3227645635604859,0.28756390213966365,2855,2892,15.0,6,0.013190564,0.00025786948,0.00859565,90
7,x,7,0.3227645635604859,0.28756390213966365,6462,6742,45.0,7,0.008699075,0.00084936025,0.028312009,91
8,x,7,0.3227645635604859,0.28756390213966365,11656,12630,75.0,8,0.0064076465,0.0016063582,0.053545274,92
9,x,7,0.3227645635604859,0.28756390213966365,12802,13237,105.0,9,0.006195549,0.0006691206,0.022304019,93
10,x,7,0.3227645635604859,0.28756390213966365,13550,13842,135.0,10,0.0060414914,0.00042697115,0.014232372,94
11,x,7,0.3227645635604859,0.28756390213966365,22703,22964,165.0,11,0.0046793562,0.00022891669,0.0076305564,95
0,x,8,0.3750255167484283,0.3227645635604859,22669,22416,-165.0,0,0.0047094673,0.00022476459,-0.007492153,96
1,x,8,0.3750255167484283,0.3227645635604859,14138,13438,-135.0,1,0.006018452,0.0010167313,-0.033891045,97
2,x,8,0.3750255167484283,0.3227645635604859,12908,12347,-105.0,2,0.006289777,0.0008897232,-0.02965744,98
3,x,8,0.3750255167484283,0.3227645635604859,12119,11705,-75.0,3,0.006477027,0.0006960254,-0.023200847,99
4,x,8,0.3750255167484283,0.3227645635604859,6694,6620,-45.0,4,0.008666301,0.00022261919,-0.0074206395,100
5,x,8,0.3750255167484283,0.3227645635604859,3084,2965,-15.0,5,0.012853114,0.0007879575,-0.02626525,101
6,x,8,0.3750255167484283,0.3227645635604859,2908,2905,15.0,6,0.013115949,2.0670946e-05,-0.00068903156,102
7,x,8,0.3750255167484283,0.3227645635604859,6507,6834,45.0,7,0.0086531285,0.0009817452,0.032724842,103
8,x,8,0.3750255167484283,0.3227645635604859,11761,12225,75.0,8,0.006454702,0.00077481783,0.02582726,104
9,x,8,0.3750255167484283,0.3227645635604859,12409,12978,105.0,9,0.006273354,0.00089771877,0.029923959,105
10,x,8,0.3750255167484283,0.3227645635604859,13529,14169,135.0,10,0.0060057747,0.00092548836,0.030849613,106
11,x,8,0.3750255167484283,0.3227645635604859,22031,22169,165.0,11,0.0047564735,0.0001250536,0.0041684536,107
0,x,9,0.6019378304481506,0.3750255167484283,21758,21891,-165.0,0,0.004786403,0.0001220441,0.0040681367,108
1,x,9,0.6019378304481506,0.3750255167484283,14479,14099,-135.0,1,0.0059144674,0.00053258776,-0.017752925,109
2,x,9,0.6019378304481506,0.3750255167484283,12870,11934,-105.0,2,0.0063414304,0.0015114492,-0.05038164,110
3,x,9,0.6019378304481506,0.3750255167484283,12355,11869,-75.0,3,0.006422753,0.0008035814,-0.026786046,111
4,x,9,0.6019378304481506,0.3750255167484283,7074,6714,-45.0,4,0.008511093,0.0010457807,-0.03485936,112
5,x,9,0.6019378304481506,0.3750255167484283,3078,3030,-15.0,5,0.012794596,0.00031476154,-0.010492051,113
6,x,9,0.6019378304481506,0.3750255167484283,2975,2998,15.0,6,0.0129389195,0.00015423208,0.0051410696,114
7,x,9,0.6019378304481506,0.3750255167484283,6792,7003,45.0,7,0.008512333,0.00061263266,0.02042109,115
8,x,9,0.6019378304481506,0.3750255167484283,11946,12475,75.0,8,0.0063964142,0.0008676241,0.028920805,116
9,x,9,0.6019378304481506,0.3750255167484283,11934,12816,105.0,9,0.0063492185,0.0014273577,0.04757859,117
10,x,9,0.6019378304481506,0.3750255167484283,14013,14394,135.0,10,0.005932226,0.0005372037,0.01790679,118
11,x,9,0.6019378304481506,0.3750255167484283,21406,21989,165.0,11,0.004799658,0.00053810654,0.017936885,119
0,z,0,0.23968752622604372,0.1212601587176323,27996,28145,-165.0,0,0.004220435,0.00010630301,0.0035434337,0
1,z,0,0.23968752622604372,0.1212601587176323,16169,15883,-135.0,1,0.0055852374,0.0003573965,-0.011913217,1
2,z,0,0.23968752622604372,0.1212601587176323,19457,18731,-105.0,2,0.0051156003,0.00076146354,-0.025382118,2
3,z,0,0.23968752622604372,0.1212601587176323,13048,12865,-75.0,3,0.006211863,0.00028286083,-0.009428695,3
4,z,0,0.23968752622604372,0.1212601587176323,13696,13524,-45.0,4,0.0060609467,0.00025309276,-0.008436426,4
5,z,0,0.23968752622604372,0.1212601587176323,9362,9326,-15.0,5,0.0073150476,7.715767e-05,-0.0025719223,5
6,z,0,0.23968752622604372,0.1212601587176323,9092,9211,15.0,6,0.0073913285,0.00026041386,0.008680462,6
7,z,0,0.23968752622604372,0.1212601587176323,13084,13557,45.0,7,0.006124952,0.00071113167,0.02370439,7
8,z,0,0.23968752622604372,0.1212601587176323,12708,12911,75.0,8,0.0062473323,0.00031737538,0.01057918,8
9,z,0,0.23968752622604372,0.1212601587176323,18803,19169,105.0,9,0.005131358,0.000386062,0.012868733,9
10,z,0,0.23968752622604372,0.1212601587176323,15386,15777,135.0,10,0.00566395,0.00050254725,0.016751576,10
11,z,0,0.23968752622604372,0.1212601587176323,28627,28685,165.0,11,0.0041771187,4.053422e-05,0.0013511408,11
0,z,1,0.2980115830898285,0.23968752622604372,23783,23474,-165.0,0,0.004599921,0.00026189772,-0.008729924,12
1,z,1,0.2980115830898285,0.23968752622604372,13716,13450,-135.0,1,0.006066665,0.00039218896,-0.013072966,13
2,z,1,0.2980115830898285,0.23968752622604372,18503,17448,-105.0,2,0.005270004,0.001175387,-0.039179567,14
3,z,1,0.2980115830898285,0.23968752622604372,12355,11609,-75.0,3,0.0064542373,0.0012468636,-0.04156212,15
4,z,1,0.2980115830898285,0.23968752622604372,11470,11008,-45.0,4,0.0066674165,0.00082323485,-0.027441163,16
5,z,1,0.2980115830898285,0.23968752622604372,5661,5611,-15.0,5,0.00941872,0.0001776677,-0.0059222565,17
6,z,1,0.2980115830898285,0.23968752622604372,5654,5755,15.0,6,0.009361509,0.00035457913,0.011819305,18
7,z,1,0.2980115830898285,0.23968752622604372,10881,11230,45.0,7,0.006723561,0.00063220283,0.021073429,19
8,z,1,0.2980115830898285,0.23968752622604372,11738,12325,75.0,8,0.006443097,0.0009770746,0.032569155,20
9,z,1,0.2980115830898285,0.23968752622604372,17484,18255,105.0,9,0.005287478,0.000864075,0.0288025,21
10,z,1,0.2980115830898285,0.23968752622604372,13443,13747,135.0,10,0.00606383,0.00044782035,0.014927345,22
11,z,1,0.2980115830898285,0.23968752622604372,23729,23781,165.0,11,0.004587827,4.3838707e-05,0.0014612903,23
0,z,2,0.3451929092407227,0.2980115830898285,24702,24117,-165.0,0,0.004525327,0.0004799615,-0.015998717,24
1,z,2,0.3451929092407227,0.2980115830898285,13858,13434,-135.0,1,0.00605186,0.0006222572,-0.020741906,25
2,z,2,0.3451929092407227,0.2980115830898285,18823,17837,-105.0,2,0.0052194363,0.0010772682,-0.03590894,26
3,z,2,0.3451929092407227,0.2980115830898285,12811,12378,-75.0,3,0.0062991236,0.00068851974,-0.022950659,27
4,z,2,0.3451929092407227,0.2980115830898285,10611,10118,-45.0,4,0.0069421143,0.00095259433,-0.031753145,28
5,z,2,0.3451929092407227,0.2980115830898285,4826,4654,-15.0,5,0.010267586,0.0007267073,-0.024223577,29
6,z,2,0.3451929092407227,0.2980115830898285,4738,4819,15.0,6,0.010228487,0.00033947112,0.011315704,30
7,z,2,0.3451929092407227,0.2980115830898285,10391,10631,45.0,7,0.0068962425,0.00045727412,0.015242471,31
8,z,2,0.3451929092407227,0.2980115830898285,12284,13023,75.0,8,0.0062812977,0.0011696158,0.038987193,32
9,z,2,0.3451929092407227,0.2980115830898285,18452,18830,105.0,9,0.005178579,0.0004060991,0.013536637,33
10,z,2,0.3451929092407227,0.2980115830898285,13444,14025,135.0,10,0.0060312226,0.0008471742,0.02823914,34
11,z,2,0.3451929092407227,0.2980115830898285,24320,24788,165.0,11,0.004512204,0.00038170954,0.012723652,35
0,z,3,0.3884427964687348,0.3451929092407227,25717,25609,-165.0,0,0.004413972,8.428024e-05,-0.0028093413,36
1,z,3,0.3884427964687348,0.3451929092407227,14011,13465,-135.0,1,0.0060307365,0.0007959368,-0.026531227,37
2,z,3,0.3884427964687348,0.3451929092407227,18899,18297,-105.0,2,0.0051838267,0.00064824574,-0.021608192,38
3,z,3,0.3884427964687348,0.3451929092407227,13464,12879,-75.0,3,0.006158521,0.0008894675,-0.029648917,39
4,z,3,0.3884427964687348,0.3451929092407227,9802,9581,-45.0,4,0.0071818973,0.00045667862,-0.015222621,40
5,z,3,0.3884427964687348,0.3451929092407227,4078,4141,-15.0,5,0.011029803,0.00030701602,0.010233867,41
6,z,3,0.3884427964687348,0.3451929092407227,4153,4127,15.0,6,0.010989578,0.00012577156,-0.0041923854,42
7,z,3,0.3884427964687348,0.3451929092407227,9729,10118,45.0,7,0.00709584,0.0007850442,0.026168142,43
8,z,3,0.3884427964687348,0.3451929092407227,12679,13460,75.0,8,0.006180302,0.0011967446,0.03989149,44
9,z,3,0.3884427964687348,0.3451929092407227,18306,19323,105.0,9,0.005151761,0.0010825244,0.03608415,45
10,z,3,0.3884427964687348,0.3451929092407227,13709,14041,135.0,10,0.0060022366,0.00047919748,0.01597325,46
11,z,3,0.3884427964687348,0.3451929092407227,25302,25626,165.0,11,0.0044310438,0.00025481667,0.008493889,47
0,z,4,0.43131107091903687,0.3884427964687348,26745,26377,-165.0,0,0.004338546,0.00027746795,-0.009248932,48
1,z,4,0.43131107091903687,0.3884427964687348,14124,13447,-135.0,1,0.00601922,0.0009835026,-0.032783423,49
2,z,4,0.43131107091903687,0.3884427964687348,19199,18310,-105.0,2,0.0051607727,0.00094930484,-0.031643495,50
3,z,4,0.43131107091903687,0.3884427964687348,14145,13282,-75.0,3,0.006032916,0.0012602941,-0.042009804,51
4,z,4,0.43131107091903687,0.3884427964687348,9030,8676,-45.0,4,0.007512509,0.0008007966,-0.026693221,52
5,z,4,0.43131107091903687,0.3884427964687348,3682,3583,-15.0,5,0.011730332,0.0005458069,-0.018193563,53
6,z,4,0.43131107091903687,0.3884427964687348,3442,3686,15.0,6,0.011832108,0.001371076,0.045702536,54
7,z,4,0.43131107091903687,0.3884427964687348,9311,9326,45.0,7,0.0073250695,3.2237e-05,0.0010745667,55
8,z,4,0.43131107091903687,0.3884427964687348,13372,13943,75.0,8,0.0060482565,0.00083728693,0.027909566,56
9,z,4,0.43131107091903687,0.3884427964687348,18616,19036,105.0,9,0.0051529724,0.00044678713,0.014892905,57
10,z,4,0.43131107091903687,0.3884427964687348,13936,14011,135.0,10,0.005981769,0.000107489366,0.0035829789,58
11,z,4,0.43131107091903687,0.3884427964687348,25875,26836,165.0,11,0.0043543233,0.00073023315,0.024341106,59
0,z,5,0.47579191327095033,0.43131107091903687,27743,27624,-165.0,0,0.0042498414,8.608656e-05,-0.0028695522,60
1,z,5,0.47579191327095033,0.43131107091903687,14197,13836,-135.0,1,0.005971742,0.00051579485,-0.017193163,61
2,z,5,0.47579191327095033,0.43131107091903687,18542,17949,-105.0,2,0.0052336524,0.00065089116,-0.021696372,62
3,z,5,0.47579191327095033,0.43131107091903687,14449,13781,-75.0,3,0.005948778,0.0009477745,-0.031592485,63
4,z,5,0.47579191327095033,0.43131107091903687,8490,8133,-45.0,4,0.007752945,0.0008601976,-0.028673254,64
5,z,5,0.47579191327095033,0.43131107091903687,3252,3171,-15.0,5,0.0124758305,0.00050511066,-0.016837021,65
6,z,5,0.47579191327095033,0.43131107091903687,3260,3206,15.0,6,0.012435268,0.00033450103,-0.011150035,66
7,z,5,0.47579191327095033,0.43131107091903687,8244,8748,45.0,7,0.0076654376,0.0011880246,0.039600823,67
8,z,5,0.47579191327095033,0.43131107091903687,13633,14369,75.0,8,0.005972249,0.001052757,0.035091903,68
9,z,5,0.47579191327095033,0.43131107091903687,17884,18694,105.0,9,0.0052263695,0.00088696094,0.029565366,69
10,z,5,0.47579191327095033,0.43131107091903687,14015,14170,135.0,10,0.0059563373,0.00022026885,0.0073422953,70
11,z,5,0.47579191327095033,0.43131107091903687,27445,27776,165.0,11,0.004255337,0.00024008396,0.008002799,71
0,z,6,0.5244358897209167,0.47579191327095033,28600,28496,-165.0,0,0.0041850037,7.295702e-05,-0.0024319007,72
1,z,6,0.5244358897209167,0.47579191327095033,14432,14272,-135.0,1,0.0059022387,0.00022326312,-0.007442104,73
2,z,6,0.5244358897209167,0.47579191327095033,18313,17544,-105.0,2,0.0052787964,0.0008589973,-0.028633244,74
3,z,6,0.5244358897209167,0.47579191327095033,14689,14139,-75.0,3,0.005887783,0.00076416583,-0.025472194,75
4,z,6,0.5244358897209167,0.47579191327095033,7877,7372,-45.0,4,0.00809011,0.0013264455,-0.044214852,76
5,z,6,0.5244358897209167,0.47579191327095033,2919,2939,-15.0,5,0.013065343,0.00013674771,0.004558257,77
6,z,6,0.5244358897209167,0.47579191327095033,2911,2906,15.0,6,0.013111434,3.442789e-05,-0.0011475963,78
7,z,6,0.5244358897209167,0.47579191327095033,7781,8039,45.0,7,0.0079486575,0.0006532097,0.021773657,79
8,z,6,0.5244358897209167,0.47579191327095033,13885,14605,75.0,8,0.0059211547,0.0010122305,0.03374102,80
9,z,6,0.5244358897209167,0.47579191327095033,17335,18289,105.0,9,0.005294816,0.0010726181,0.035753936,81
10,z,6,0.5244358897209167,0.47579191327095033,14290,14610,135.0,10,0.00588171,0.00044349788,0.014783263,82
11,z,6,0.5244358897209167,0.47579191327095033,28450,28843,165.0,11,0.00417764,0.0002747454,0.00915818,83
0,z,7,0.5816251993179322,0.5244358897209167,30072,30062,-165.0,0,0.004077932,6.6606913e-06,-0.00022202305,84
1,z,7,0.5816251993179322,0.5244358897209167,15000,14708,-135.0,1,0.0058013075,0.00039368498,-0.013122833,85
2,z,7,0.5816251993179322,0.5244358897209167,17644,16980,-105.0,2,0.005372408,0.0007681221,-0.025604071,86
3,z,7,0.5816251993179322,0.5244358897209167,14652,14006,-75.0,3,0.0059044613,0.0009028717,-0.030095724,87
4,z,7,0.5816251993179322,0.5244358897209167,7400,6942,-45.0,4,0.008342573,0.0012790726,-0.042635754,88
5,z,7,0.5816251993179322,0.5244358897209167,2719,2512,-15.0,5,0.0138070425,0.0015849847,-0.052832823,89
6,z,7,0.5816251993179322,0.5244358897209167,2612,2629,15.0,6,0.013813026,0.00012991946,0.0043306486,90
7,z,7,0.5816251993179322,0.5244358897209167,6914,7067,45.0,7,0.008456381,0.00043832132,0.0146107115,91
8,z,7,0.5816251993179322,0.5244358897209167,14063,14339,75.0,8,0.0059332,0.00038922398,0.012974133,92
9,z,7,0.5816251993179322,0.5244358897209167,16872,17971,105.0,9,0.0053525018,0.0012633437,0.04211146,93
10,z,7,0.5816251993179322,0.5244358897209167,14671,15224,135.0,10,0.0057818685,0.0007409109,0.02469703,94
11,z,7,0.5816251993179322,0.5244358897209167,29530,29883,165.0,11,0.0041024718,0.00023797572,0.007932524,95
0,z,8,0.6572737574577332,0.5816251993179322,31817,31261,-165.0,0,0.0039813556,0.0003530501,-0.011768336,96
1,z,8,0.6572737574577332,0.5816251993179322,16016,15345,-135.0,1,0.0056445296,0.0008569827,-0.02856609,97
2,z,8,0.6572737574577332,0.5816251993179322,16983,16101,-105.0,2,0.005494342,0.0010678002,-0.035593342,98
3,z,8,0.6572737574577332,0.5816251993179322,14443,13720,-75.0,3,0.0059553226,0.0010282502,-0.034275007,99
4,z,8,0.6572737574577332,0.5816251993179322,6443,6111,-45.0,4,0.0089194495,0.0010592424,-0.03530808,100
5,z,8,0.6572737574577332,0.5816251993179322,2472,2428,-15.0,5,0.014284688,0.00035966322,-0.011988774,101
6,z,8,0.6572737574577332,0.5816251993179322,2393,2361,15.0,6,0.014502834,0.00026960642,-0.008986881,102
7,z,8,0.6572737574577332,0.5816251993179322,5871,6262,45.0,7,0.009070131,0.0012907673,0.04302558,103
8,z,8,0.6572737574577332,0.5816251993179322,13799,14580,75.0,8,0.005932095,0.0011022836,0.036742788,104
9,z,8,0.6572737574577332,0.5816251993179322,16183,17083,105.0,9,0.005479188,0.0010836308,0.03612103,105
10,z,8,0.6572737574577332,0.5816251993179322,15363,15719,135.0,10,0.0056714583,0.00045875463,0.015291821,106
11,z,8,0.6572737574577332,0.5816251993179322,31382,31662,165.0,11,0.0039826347,0.00017789089,0.0059296964,107
0,z,9,0.8930836319923401,0.6572737574577332,35453,34710,-165.0,0,0.0037748744,0.00042415058,-0.014138353,108
1,z,9,0.8930836319923401,0.6572737574577332,17827,17003,-135.0,1,0.0053555802,0.00094757415,-0.031585805,109
2,z,9,0.8930836319923401,0.6572737574577332,15282,14593,-105.0,2,0.005782825,0.0009237421,-0.030791404,110
3,z,9,0.8930836319923401,0.6572737574577332,12864,12181,-75.0,3,0.0063146814,0.0010922928,-0.03640976,111
4,z,9,0.8930836319923401,0.6572737574577332,4384,4327,-45.0,4,0.010713945,0.00026208747,-0.008736249,112
5,z,9,0.8930836319923401,0.6572737574577332,2188,2109,-15.0,5,0.015250583,0.0007363786,-0.024545955,113
6,z,9,0.8930836319923401,0.6572737574577332,2028,2125,15.0,6,0.015509856,0.00093551166,0.031183723,114
7,z,9,0.8930836319923401,0.6572737574577332,4146,4322,45.0,7,0.010862812,0.0008324751,0.02774917,115
