,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
2,x,2,0.18854448497295384,0.16649549603462221,15788,14900,-105.0,2,0.0057041557,0.0011590009,-0.038633365,26
3,x,2,0.18854448497295384,0.16649549603462221,10589,10122,-75.0,3,0.0069454852,0.0009031403,-0.030104676,27
4,x,2,0.18854448497295384,0.16649549603462221,6665,6340,-45.0,4,0.008764012,0.0010009501,-0.033365004,28
5,x,2,0.18854448497295384,0.16649549603462221,2541,2532,-15.0,5,0.014039976,7.105867e-05,-0.0023686222,29
6,x,2,0.18854448497295384,0.16649549603462221,2503,2551,15.0,6,0.01406525,0.0003804043,0.012680143,30
7,x,2,0.18854448497295384,0.16649549603462221,6370,6747,45.0,7,0.0087249465,0.001151188,0.038372934,31
8,x,2,0.18854448497295384,0.16649549603462221,9709,10352,75.0,8,0.0070538414,0.0012838013,0.04279338,32
9,x,2,0.18854448497295384,0.16649549603462221,15110,16017,105.0,9,0.0056637293,0.0011671036,0.038903456,33
10,x,2,0.18854448497295384,0.16649549603462221,10017,10356,135.0,10,0.0070043094,0.00066647545,0.022215849,34
11,x,2,0.18854448497295384,0.16649549603462221,22249,22932,165.0,11,0.004703635,0.0006054863,0.020182876,35
0,x,3,0.21073120534420015,0.18854448497295384,22868,22414,-165.0,0,0.0046989224,0.0004015778,-0.013385926,36
1,x,3,0.21073120534420015,0.18854448497295384,10840,10508,-135.0,1,0.006842704,0.0006229029,-0.020763429,37
2,x,3,0.21073120534420015,0.18854448497295384,14850,14316,-105.0,2,0.0058537177,0.0007333373,-0.024444578,38
3,x,3,0.21073120534420015,0.18854448497295384,11093,10411,-75.0,3,0.0068131927,0.0012702949,-0.042343162,39
4,x,3,0.21073120534420015,0.18854448497295384,6264,5935,-45.0,4,0.0090480745,0.0010802172,-0.03600724,40
5,x,3,0.21073120534420015,0.18854448497295384,2556,2397,-15.0,5,0.014196019,0.0012857846,-0.042859487,41
6,x,3,0.21073120534420015,0.18854448497295384,2481,2517,15.0,6,0.014144311,0.0002884999,0.009616664,42
7,x,3,0.21073120534420015,0.18854448497295384,6126,6320,45.0,7,0.008961713,0.0006243259,0.020810863,43
8,x,3,0.21073120534420015,0.18854448497295384,10426,10852,75.0,8,0.006852979,0.0008018963,0.026729878,44
9,x,3,0.21073120534420015,0.18854448497295384,14327,14537,105.0,9,0.0058857426,0.00029140848,0.009713616,45
10,x,3,0.21073120534420015,0.18854448497295384,10723,10835,135.0,10,0.0068105995,0.00020808892,0.0069362978,46
11,x,3,0.21073120534420015,0.18854448497295384,22304,22806,165.0,11,0.0047077746,0.0004457284,0.0148576135,47
0,x,4,0.23393914103507996,0.21073120534420015,22603,22001,-165.0,0,0.004734156,0.00054058264,-0.018019421,48
1,x,4,0.23393914103507996,0.21073120534420015,11312,10990,-135.0,1,0.0066949506,0.0005782977,-0.019276591,49
2,x,4,0.23393914103507996,0.21073120534420015,14077,13287,-105.0,2,0.006040701,0.0011563436,-0.03854479,50
3,x,4,0.23393914103507996,0.21073120534420015,11515,10892,-75.0,3,0.0066758827,0.0011136372,-0.037121244,51
4,x,4,0.23393914103507996,0.21073120534420015,6089,5884,-45.0,4,0.009136609,0.00068578863,-0.022859622,52
5,x,4,0.23393914103507996,0.21073120534420015,2469,2414,-15.0,5,0.0143089425,0.00045114418,-0.01503814,53
6,x,4,0.23393914103507996,0.21073120534420015,2477,2456,15.0,6,0.014237621,0.00017050911,-0.005683637,54
7,x,4,0.23393914103507996,0.21073120534420015,5885,6008,45.0,7,0.009168808,0.00041424102,0.013808034,55
8,x,4,0.23393914103507996,0.21073120534420015,10535,11287,75.0,8,0.006762271,0.0013802658,0.046008863,56
9,x,4,0.23393914103507996,0.21073120534420015,13392,14139,105.0,9,0.006022875,0.0010867709,0.0362257,57
10,x,4,0.23393914103507996,0.21073120534420015,11179,11365,135.0,10,0.0066597536,0.00033046192,0.0110153975,58
11,x,4,0.23393914103507996,0.21073120534420015,22065,22386,165.0,11,0.0047428464,0.00028924303,0.009641435,59
0,x,5,0.2590043723583222,0.23393914103507996,22070,21740,-165.0,0,0.004777398,0.00030170332,-0.010056778,60
1,x,5,0.2590043723583222,0.23393914103507996,11759,11305,-135.0,1,0.006582375,0.00078842544,-0.026280848,61
2,x,5,0.2590043723583222,0.23393914103507996,13206,12779,-105.0,2,0.0062020337,0.0006581798,-0.021939328,62
3,x,5,0.2590043723583222,0.23393914103507996,11450,10754,-75.0,3,0.0067050764,0.0012555021,-0.04185007,63
4,x,5,0.2590043723583222,0.23393914103507996,6126,5761,-45.0,4,0.009164286,0.0012298722,-0.040995743,64
5,x,5,0.2590043723583222,0.23393914103507996,2548,2540,-15.0,5,0.014019273,6.2977044e-05,-0.0020992348,65
6,x,5,0.2590043723583222,0.23393914103507996,2445,2546,15.0,6,0.014149713,0.00081053766,0.027017923,66
7,x,5,0.2590043723583222,0.23393914103507996,5855,6039,45.0,7,0.009167341,0.00061962556,0.020654185,67
8,x,5,0.2590043723583222,0.23393914103507996,10641,11580,75.0,8,0.0066977036,0.0016925497,0.056418322,68
9,x,5,0.2590043723583222,0.23393914103507996,12920,13507,105.0,9,0.006148724,0.00088967144,0.029655715,69
10,x,5,0.2590043723583222,0.23393914103507996,11639,11962,135.0,10,0.006508221,0.0005481653,0.018272176,70
11,x,5,0.2590043723583222,0.23393914103507996,21987,22103,165.0,11,0.0047624153,0.00010537978,0.0035126596,71
0,x,6,0.28756390213966365,0.2590043723583222,21681,21581,-165.0,0,0.0048077805,9.258334e-05,-0.0030861113,72
1,x,6,0.28756390213966365,0.2590043723583222,12377,12033,-135.0,1,0.0063993996,0.000564456,-0.0188152,73
2,x,6,0.28756390213966365,0.2590043723583222,13012,12297,-105.0,2,0.0062813554,0.0011315414,-0.03771805,74
3,x,6,0.28756390213966365,0.2590043723583222,11476,10842,-75.0,3,0.006688978,0.0011378195,-0.03792732,75
4,x,6,0.28756390213966365,0.2590043723583222,5966,5769,-45.0,4,0.009228887,0.000672392,-0.022413068,76
5,x,6,0.28756390213966365,0.2590043723583222,2576,2527,-15.0,5,0.013997534,0.00038460057,-0.012820019,77
6,x,6,0.28756390213966365,0.2590043723583222,2421,2547,15.0,6,0.014179473,0.0010158472,0.033861574,78
7,x,6,0.28756390213966365,0.2590043723583222,5816,6044,45.0,7,0.009179406,0.000769998,0.0256666,79
8,x,6,0.28756390213966365,0.2590043723583222,10881,11488,75.0,8,0.0066817696,0.0010868799,0.03622933,80
9,x,6,0.28756390213966365,0.2590043723583222,12299,12939,105.0,9,0.0062910547,0.0010156976,0.03385659,81
10,x,6,0.28756390213966365,0.2590043723583222,11915,12448,135.0,10,0.0064039696,0.0008762658,0.029208861,82
11,x,6,0.28756390213966365,0.2590043723583222,21433,21913,165.0,11,0.0048026177,0.00044353883,0.014784628,83
0,x,7,0.3227645635604859,0.28756390213966365,21531,21042,-165.0,0,0.004845982,0.00046005953,-0.015335318,84
1,x,7,0.3227645635604859,0.28756390213966365,12807,12462,-135.0,1,0.0062897564,0.0005468528,-0.018228428,85
2,x,7,0.3227645635604859,0.28756390213966365,12407,11861,-105.0,2,0.0064163343,0.0009011521,-0.030038403,86
3,x,7,0.3227645635604859,0.28756390213966365,11664,10880,-75.0,3,0.006652975,0.0013929147,-0.04643049,87
4,x,7,0.3227645635604859,0.28756390213966365,6168,5983,-45.0,4,0.009069936,0.00060981646,-0.020327216,88
5,x,7,0.3227645635604859,0.28756390213966365,2784,2634,-15.0,5,0.013576369,0.0011088983,-0.036963277,89
6,x,7,0.3227645635604859,0.28756390213966365,2633,2674,15.0,6,0.013726264,0.0003094384,0.010314613,90
7,x,7,0.3227645635604859,0.28756390213966365,5909,6210,45.0,7,0.009078784,0.0009948076,0.033160254,91
8,x,7,0.3227645635604859,0.28756390213966365,10785,11724,75.0,8,0.006654987,0.0016708937,0.055696458,92
9,x,7,0.3227645635604859,0.28756390213966365,11921,12302,105.0,9,0.006423774,0.0006299941,0.020999804,93
10,x,7,0.3227645635604859,0.28756390213966365,12553,12886,135.0,10,0.006268789,0.0005243046,0.01747682,94
11,x,7,0.3227645635604859,0.28756390213966365,21224,21496,165.0,11,0.0048380313,0.00025502167,0.008500722,95
0,x,8,0.3750255167484283,0.3227645635604859,21416,21216,-165.0,0,0.0048431023,0.000187903,-0.0062634335,96
1,x,8,0.3750255167484283,0.3227645635604859,13342,12742,-135.0,1,0.006188822,0.00092133274,-0.030711092,97
2,x,8,0.3750255167484283,0.3227645635604859,12173,11602,-105.0,2,0.0064821094,0.00096195546,-0.032065183,98
3,x,8,0.3750255167484283,0.3227645635604859,11447,11048,-75.0,3,0.0066655376,0.0007104382,-0.023681274,99
4,x,8,0.3750255167484283,0.3227645635604859,6293,6203,-45.0,4,0.00894529,0.00028847682,-0.009615894,100
5,x,8,0.3750255167484283,0.3227645635604859,2909,2810,-15.0,5,0.013219771,0.0006933532,-0.023111774,101
6,x,8,0.3750255167484283,0.3227645635604859,2751,2724,15.0,6,0.0135144545,0.00019752362,-0.006584121,102
7,x,8,0.3750255167484283,0.3227645635604859,6144,6420,45.0,7,0.008917624,0.00087987416,0.02932914,103
8,x,8,0.3750255167484283,0.3227645635604859,11086,11555,75.0,8,0.0066433335,0.00082969153,0.027656386,104
9,x,8,0.3750255167484283,0.3227645635604859,11712,12236,105.0,9,0.0064592184,0.0008763982,0.029213274,105
10,x,8,0.3750255167484283,0.3227645635604859,12736,13349,135.0,10,0.0061885756,0.00094125886,0.031375296,106
11,x,8,0.3750255167484283,0.3227645635604859,20841,21020,165.0,11,0.004887515,0.00017127061,0.0057090204,107
0,x,9,0.6019378304481506,0.3750255167484283,20735,20852,-165.0,0,0.004903635,0.00011268542,0.0037561806,108
1,x,9,0.6019378304481506,0.3750255167484283,13768,13455,-135.0,1,0.0060601146,0.00046051925,-0.015350642,109
2,x,9,0.6019378304481506,0.3750255167484283,12126,11327,-105.0,2,0.0065230555,0.0013645448,-0.04548483,110
3,x,9,0.6019378304481506,0.3750255167484283,11723,11209,-75.0,3,0.0066006165,0.0008977607,-0.029925358,111
4,x,9,0.6019378304481506,0.3750255167484283,6686,6359,-45.0,4,0.008750535,0.0010040216,-0.03346739,112
5,x,9,0.6019378304481506,0.3750255167484283,2921,2846,-15.0,5,0.013166172,0.00052089564,-0.017363189,113
6,x,9,0.6019378304481506,0.3750255167484283,2834,2847,15.0,6,0.013267392,9.165538e-05,0.0030551795,114
7,x,9,0.6019378304481506,0.3750255167484283,6453,6641,45.0,7,0.0087374365,0.0005750756,0.019169187,115
8,x,9,0.6019378304481506,0.3750255167484283,11356,11855,75.0,8,0.0065610614,0.00086108514,0.028702838,116
9,x,9,0.6019378304481506,0.3750255167484283,11330,12134,105.0,9,0.006521448,0.0013724401,0.045748007,117
10,x,9,0.6019378304481506,0.3750255167484283,13347,13667,135.0,10,0.006083468,0.00047446098,0.015815366,118
11,x,9,0.6019378304481506,0.3750255167484283,20459,21021,165.0,11,0.0049091866,0.0005426714,0.018089049,119
0,z,0,0.23968752622604372,0.1212601587176323,26020,26115,-165.0,0,0.0043795956,7.2985e-05,0.0024328334,0
1,z,0,0.23968752622604372,0.1212601587176323,15021,14722,-135.0,1,0.00579787,0.00040264826,-0.013421609,1
2,z,0,0.23968752622604372,0.1212601587176323,18021,17295,-105.0,2,0.0053192526,0.00082338805,-0.027446268,2
3,z,0,0.23968752622604372,0.1212601587176323,11990,11819,-75.0,3,0.006480514,0.00028766989,-0.009588996,3
4,z,0,0.23968752622604372,0.1212601587176323,12626,12430,-45.0,4,0.006317139,0.00031331685,-0.010443895,4
5,z,0,0.23968752622604372,0.1212601587176323,8764,8717,-15.0,5,0.007563348,0.00010768892,-0.0035896306,5
6,z,0,0.23968752622604372,0.1212601587176323,8438,8595,15.0,6,0.0076616365,0.00036918832,0.012306278,6
7,z,0,0.23968752622604372,0.1212601587176323,12023,12432,45.0,7,0.0063930466,0.000669877,0.022329234,7
8,z,0,0.23968752622604372,0.1212601587176323,11621,11780,75.0,8,0.0065367958,0.0002721461,0.009071537,8
9,z,0,0.23968752622604372,0.1212601587176323,17393,17776,105.0,9,0.0053318026,0.00043619247,0.014539749,9
10,z,0,0.23968752622604372,0.1212601587176323,14247,14591,135.0,10,0.005887926,0.00047778524,0.015926175,10
11,z,0,0.23968752622604372,0.1212601587176323,26760,26763,165.0,11,0.004322448,2.24502e-06,7.4834e-05,11
0,z,1,0.2980115830898285,0.23968752622604372,21869,21696,-165.0,0,0.0047909874,0.00015905517,-0.005301839,12
1,z,1,0.2980115830898285,0.23968752622604372,12597,12403,-135.0,1,0.006324216,0.00031081442,-0.01036048,13
2,z,1,0.2980115830898285,0.23968752622604372,16905,16021,-105.0,2,0.00550746,0.0010753571,-0.03584524,14
3,z,1,0.2980115830898285,0.23968752622604372,11315,10661,-75.0,3,0.006740352,0.0011919788,-0.039732628,15
4,z,1,0.2980115830898285,0.23968752622604372,10473,10121,-45.0,4,0.0069665303,0.000684607,-0.022820234,16
5,z,1,0.2980115830898285,0.23968752622604372,5302,5194,-15.0,5,0.009759939,0.00041213486,-0.013737829,17
6,z,1,0.2980115830898285,0.23968752622604372,5295,5404,15.0,6,0.0096669225,0.00040805878,0.01360196,18
7,z,1,0.2980115830898285,0.23968752622604372,9926,10233,45.0,7,0.007041671,0.0006099705,0.02033235,19
8,z,1,0.2980115830898285,0.23968752622604372,10729,11361,75.0,8,0.00672334,0.0011459371,0.038197905,20
9,z,1,0.2980115830898285,0.23968752622604372,16041,16714,105.0,9,0.0055232886,0.00082295644,0.027431883,21
10,z,1,0.2980115830898285,0.23968752622604372,12385,12655,135.0,10,0.0063188467,0.00043188574,0.014396192,22
11,z,1,0.2980115830898285,0.23968752622604372,21973,22079,165.0,11,0.004764474,9.637839e-05,0.003212613,23
0,z,2,0.3451929092407227,0.2980115830898285,22732,22149,-165.0,0,0.0047195805,0.00052029,-0.017343,24
1,z,2,0.3451929092407227,0.2980115830898285,12704,12280,-135.0,1,0.0063249557,0.00067974074,-0.022658026,25
2,z,2,0.3451929092407227,0.2980115830898285,17181,16313,-105.0,2,0.005460801,0.0010379876,-0.034599587,26
3,z,2,0.3451929092407227,0.2980115830898285,11657,11278,-75.0,3,0.0066015343,0.00066188094,-0.022062698,27
4,z,2,0.3451929092407227,0.2980115830898285,9687,9209,-45.0,4,0.0072705494,0.0010132053,-0.033773508,28
5,z,2,0.3451929092407227,0.2980115830898285,4499,4339,-15.0,5,0.010633986,0.00072511256,-0.02417042,29
6,z,2,0.3451929092407227,0.2980115830898285,4378,4451,15.0,6,0.010641866,0.00033116987,0.011038995,30
7,z,2,0.3451929092407227,0.2980115830898285,9416,9684,45.0,7,0.0072344765,0.00056200585,0.01873353,31
8,z,2,0.3451929092407227,0.2980115830898285,11226,11877,75.0,8,0.006574432,0.0011286312,0.03762104,32
9,z,2,0.3451929092407227,0.2980115830898285,16880,17228,105.0,9,0.005414166,0.00040866024,0.013622008,33
10,z,2,0.3451929092407227,0.2980115830898285,12276,12818,135.0,10,0.0063100737,0.00086510496,0.028836833,34
11,z,2,0.3451929092407227,0.2980115830898285,22426,22814,165.0,11,0.0047012162,0.00034351723,0.011450575,35
0,z,3,0.3884427964687348,0.3451929092407227,23705,23491,-165.0,0,0.0046029836,0.00018161346,-0.006053782,36
1,z,3,0.3884427964687348,0.3451929092407227,12775,12308,-135.0,1,0.0063121314,0.00074572174,-0.024857393,37
2,z,3,0.3884427964687348,0.3451929092407227,17373,16699,-105.0,2,0.0054156384,0.000792322,-0.026410734,38
3,z,3,0.3884427964687348,0.3451929092407227,12275,11668,-75.0,3,0.0064589484,0.001015429,-0.033847634,39
4,z,3,0.3884427964687348,0.3451929092407227,8954,8741,-45.0,4,0.0075165513,0.00048213478,-0.01607116,40
5,z,3,0.3884427964687348,0.3451929092407227,3717,3874,-15.0,5,0.011473208,0.00082839996,0.027613332,41
6,z,3,0.3884427964687348,0.3451929092407227,3813,3762,15.0,6,0.011489236,0.00026966646,-0.008988882,42
7,z,3,0.3884427964687348,0.3451929092407227,8902,9237,45.0,7,0.007422689,0.000739726,0.024657534,43
8,z,3,0.3884427964687348,0.3451929092407227,11537,12215,75.0,8,0.0064838696,0.001143323,0.038110767,44
9,z,3,0.3884427964687348,0.3451929092407227,16742,17664,105.0,9,0.005387717,0.0010733372,0.035777908,45
10,z,3,0.3884427964687348,0.3451929092407227,12533,12884,135.0,10,0.006271393,0.00055312365,0.018437456,46
11,z,3,0.3884427964687348,0.3451929092407227,23271,23618,165.0,11,0.004617887,0.00029641346,0.009880449,47
0,z,4,0.43131107091903687,0.3884427964687348,24451,24192,-165.0,0,0.004533972,0.00021326463,-0.007108821,48
1,z,4,0.43131107091903687,0.3884427964687348,12884,12314,-135.0,1,0.006296784,0.00090604177,-0.030201392,49
2,z,4,0.43131107091903687,0.3884427964687348,17568,16818,-105.0,2,0.005390449,0.0008736129,-0.02912043,50
3,z,4,0.43131107091903687,0.3884427964687348,12836,12089,-75.0,3,0.0063289907,0.0012003969,-0.04001323,51
4,z,4,0.43131107091903687,0.3884427964687348,8210,7834,-45.0,4,0.007890981,0.00093867356,-0.03128912,52
5,z,4,0.43131107091903687,0.3884427964687348,3424,3253,-15.0,5,0.012230812,0.0010257799,-0.034192663,53
6,z,4,0.43131107091903687,0.3884427964687348,3196,3406,15.0,6,0.012296181,0.0012740404,0.042468015,54
7,z,4,0.43131107091903687,0.3884427964687348,8438,8467,45.0,7,0.00769115,6.871036e-05,0.0022903455,55
8,z,4,0.43131107091903687,0.3884427964687348,12149,12617,75.0,8,0.006352341,0.0007568841,0.02522947,56
9,z,4,0.43131107091903687,0.3884427964687348,16964,17410,105.0,9,0.005392868,0.00051968975,0.017322993,57
10,z,4,0.43131107091903687,0.3884427964687348,12721,12764,135.0,10,0.0062640696,6.758078e-05,0.0022526928,58
11,z,4,0.43131107091903687,0.3884427964687348,23696,24581,165.0,11,0.0045498777,0.0007342474,0.024474913,59
0,z,5,0.47579191327095033,0.43131107091903687,25329,25206,-165.0,0,0.0044483766,9.748824e-05,-0.0032496082,60
1,z,5,0.47579191327095033,0.43131107091903687,12911,12631,-135.0,1,0.006256422,0.00043907887,-0.014635962,61
2,z,5,0.47579191327095033,0.43131107091903687,16949,16316,-105.0,2,0.0054810788,0.0007621766,-0.025405888,62
3,z,5,0.47579191327095033,0.43131107091903687,13052,12428,-75.0,3,0.0062613506,0.0009808997,-0.032696657,63
4,z,5,0.47579191327095033,0.43131107091903687,7703,7362,-45.0,4,0.008143611,0.0009066187,-0.030220624,64
5,z,5,0.47579191327095033,0.43131107091903687,2999,2968,-15.0,5,0.012945282,0.00020808706,-0.0069362354,65
6,z,5,0.47579191327095033,0.43131107091903687,3025,2945,15.0,6,0.01294027,0.000536729,-0.017890967,66
7,z,5,0.47579191327095033,0.43131107091903687,7515,7944,45.0,7,0.008037316,0.001111515,0.0370505,67
8,z,5,0.47579191327095033,0.43131107091903687,12325,13060,75.0,8,0.0062717204,0.0011597105,0.038657017,68
9,z,5,0.47579191327095033,0.43131107091903687,16204,17033,105.0,9,0.0054821153,0.0009990153,0.03330051,69
10,z,5,0.47579191327095033,0.43131107091903687,12799,12899,135.0,10,0.006237987,0.00015586194,0.0051953983,70
11,z,5,0.47579191327095033,0.43131107091903687,25091,25413,165.0,11,0.004449604,0.00025536979,0.0085123265,71
0,z,6,0.5244358897209167,0.47579191327095033,26065,25997,-165.0,0,0.0043826713,5.231515e-05,-0.0017438384,72
1,z,6,0.5244358897209167,0.47579191327095033,13056,12864,-135.0,1,0.0062109963,0.00029669187,-0.009889729,73
2,z,6,0.5244358897209167,0.47579191327095033,16846,15986,-105.0,2,0.005515509,0.0010491571,-0.034971904,74
3,z,6,0.5244358897209167,0.47579191327095033,13276,12724,-75.0,3,0.006199245,0.0008503645,-0.028345484,75
4,z,6,0.5244358897209167,0.47579191327095033,7144,6713,-45.0,4,0.008487712,0.0012457975,-0.041526586,76
5,z,6,0.5244358897209167,0.47579191327095033,2718,2743,-15.0,5,0.013531807,0.00018336112,0.006112037,77
6,z,6,0.5244358897209167,0.47579191327095033,2701,2728,15.0,6,0.013571583,0.00019919725,0.0066399085,78
7,z,6,0.5244358897209167,0.47579191327095033,7059,7296,45.0,7,0.008344357,0.0006612787,0.022042625,79
8,z,6,0.5244358897209167,0.47579191327095033,12507,13223,75.0,8,0.0062298873,0.0011145836,0.037152786,80
9,z,6,0.5244358897209167,0.47579191327095033,15695,16587,105.0,9,0.0055619115,0.0011067356,0.036891185,81
10,z,6,0.5244358897209167,0.47579191327095033,12976,13274,135.0,10,0.006171425,0.00045470148,0.015156716,82
11,z,6,0.5244358897209167,0.47579191327095033,25972,26361,165.0,11,0.0043711006,0.0002977237,0.009924123,83
0,z,7,0.5816251993179322,0.5244358897209167,27298,27284,-165.0,0,0.00428031,1.027349e-05,-0.0003424497,84
1,z,7,0.5816251993179322,0.5244358897209167,13560,13312,-135.0,1,0.00609982,0.00036965037,-0.012321679,85
2,z,7,0.5816251993179322,0.5244358897209167,16080,15537,-105.0,2,0.0056224484,0.00068788935,-0.022929646,86
3,z,7,0.5816251993179322,0.5244358897209167,13181,12612,-75.0,3,0.0062238714,0.00088358804,-0.029452935,87
4,z,7,0.5816251993179322,0.5244358897209167,6720,6296,-45.0,4,0.008756894,0.0013047513,-0.04349171,88
5,z,7,0.5816251993179322,0.5244358897209167,2529,2328,-15.0,5,0.014326894,0.0016575528,-0.055251762,89
6,z,7,0.5816251993179322,0.5244358897209167,2460,2449,15.0,6,0.014272549,8.975095e-05,-0.0029916984,90
7,z,7,0.5816251993179322,0.5244358897209167,6227,6404,45.0,7,0.008896212,0.000561274,0.018709134,91
8,z,7,0.5816251993179322,0.5244358897209167,12657,12957,75.0,8,0.006247528,0.00046911923,0.015637308,92
9,z,7,0.5816251993179322,0.5244358897209167,15333,16253,105.0,9,0.00562243,0.0011666286,0.03888762,93
10,z,7,0.5816251993179322,0.5244358897209167,13297,13900,135.0,10,0.006061068,0.0008880465,0.029601552,94
11,z,7,0.5816251993179322,0.5244358897209167,26927,27316,165.0,11,0.004293468,0.00028724028,0.009574676,95
0,z,8,0.6572737574577332,0.5816251993179322,28845,28428,-165.0,0,0.004178347,0.00029162553,-0.009720852,96
1,z,8,0.6572737574577332,0.5816251993179322,14447,13847,-135.0,1,0.00594263,0.00084936887,-0.028312296,97
2,z,8,0.6572737574577332,0.5816251993179322,15491,14685,-105.0,2,0.00575298,0.001069825,-0.035660837,98
3,z,8,0.6572737574577332,0.5816251993179322,12990,12304,-75.0,3,0.006283568,0.0010862906,-0.036209688,99
4,z,8,0.6572737574577332,0.5816251993179322,5800,5520,-45.0,4,0.009393768,0.0009907202,-0.03302401,100
5,z,8,0.6572737574577332,0.5816251993179322,2288,2217,-15.0,5,0.014895546,0.00063125236,-0.021041745,101
6,z,8,0.6572737574577332,0.5816251993179322,2225,2218,15.0,6,0.015002405,6.310461e-05,-0.0021034873,102
7,z,8,0.6572737574577332,0.5816251993179322,5315,5635,45.0,7,0.0095490925,0.0011705104,0.039017014,103
8,z,8,0.6572737574577332,0.5816251993179322,12403,13147,75.0,8,0.0062513826,0.0011663301,0.03887767,104
9,z,8,0.6572737574577332,0.5816251993179322,14752,15516,105.0,9,0.005744621,0.0010109951,0.033699837,105
10,z,8,0.6572737574577332,0.5816251993179322,13989,14321,135.0,10,0.0059426045,0.00046971848,0.015657283,106
11,z,8,0.6572737574577332,0.5816251993179322,28523,28864,165.0,11,0.004174261,0.00023800181,0.007933394,107
0,z,9,0.8930836319923401,0.6572737574577332,32529,31958,-165.0,0,0.003937618,0.0003546528,-0.01182176,108
1,z,9,0.8930836319923401,0.6572737574577332,16204,15383,-135.0,1,0.0056232084,0.0010410562,-0.034701876,109
2,z,9,0.8930836319923401,0.6572737574577332,14108,13519,-105.0,2,0.006013913,0.00085392746,-0.028464248,110
3,z,9,0.8930836319923401,0.6572737574577332,11640,11112,-75.0,3,0.006626461,0.0009295094,-0.030983647,111
4,z,9,0.8930836319923401,0.6572737574577332,3938,3880,-45.0,4,0.011309174,0.0002971473,-0.00990491,112
5,z,9,0.8930836319923401,0.6572737574577332,1981,1859,-15.0,5,0.016122906,0.0012725301,-0.042417668,113
6,z,9,0.8930836319923401,0.6572737574577332,1839,1900,15.0,6,0.016350055,0.0006534521,0.021781739,114
7,z,9,0.8930836319923401,0.6572737574577332,3737,3907,45.0,7,0.011432682,0.00089077424,0.029692475,115
8,z,9,0.8930836319923401,0.6572737574577332,10767,11448,75.0,8,0.006703673,0.0012278355,0.040927853,116
