,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,x,2,0.18854448497295384,0.16649549603462221,10081,10717,75.0,8,0.006928304,0.0012248276,0.040827587,32
9,x,2,0.18854448497295384,0.16649549603462221,15565,16357,105.0,9,0.005593924,0.000993744,0.0331248,33
10,x,2,0.18854448497295384,0.16649549603462221,10190,10496,135.0,10,0.006951476,0.00059249456,0.019749818,34
11,x,2,0.18854448497295384,0.16649549603462221,23029,23792,165.0,11,0.004620371,0.0006527145,0.021757152,35
0,x,3,0.21073120534420015,0.18854448497295384,23618,23207,-165.0,0,0.00462095,0.0003515632,-0.011718774,36
1,x,3,0.21073120534420015,0.18854448497295384,11066,10718,-135.0,1,0.0067738,0.00063985423,-0.021328475,37
2,x,3,0.21073120534420015,0.18854448497295384,15139,14584,-105.0,2,0.00579854,0.00074789353,-0.024929784,38
3,x,3,0.21073120534420015,0.18854448497295384,11458,10798,-75.0,3,0.0066978554,0.0011877806,-0.039592687,39
4,x,3,0.21073120534420015,0.18854448497295384,6492,6093,-45.0,4,0.008906026,0.0012698696,-0.042328987,40
5,x,3,0.21073120534420015,0.18854448497295384,2634,2480,-15.0,5,0.013972314,0.0012061447,-0.040204823,41
6,x,3,0.21073120534420015,0.18854448497295384,2561,2589,15.0,6,0.013934294,0.00021776608,0.0072588692,42
7,x,3,0.21073120534420015,0.18854448497295384,6251,6513,45.0,7,0.008847967,0.0008221554,0.02740518,43
8,x,3,0.21073120534420015,0.18854448497295384,10678,11238,75.0,8,0.006750975,0.0010234489,0.034114964,44
9,x,3,0.21073120534420015,0.18854448497295384,14626,14829,105.0,9,0.0058264243,0.00027604282,0.009201427,45
10,x,3,0.21073120534420015,0.18854448497295384,10887,11032,135.0,10,0.006754181,0.0002649639,0.00883213,46
11,x,3,0.21073120534420015,0.18854448497295384,22968,23505,165.0,11,0.004638184,0.0004628209,0.015427364,47
0,x,4,0.23393914103507996,0.21073120534420015,23220,22765,-165.0,0,0.0046628774,0.00039630965,-0.013210322,48
1,x,4,0.23393914103507996,0.21073120534420015,11615,11316,-135.0,1,0.006602717,0.000522261,-0.0174087,49
2,x,4,0.23393914103507996,0.21073120534420015,14452,13645,-105.0,2,0.0059614303,0.001150411,-0.038347032,50
3,x,4,0.23393914103507996,0.21073120534420015,11916,11164,-75.0,3,0.006576136,0.0013050329,-0.043501098,51
4,x,4,0.23393914103507996,0.21073120534420015,6357,6087,-45.0,4,0.008960613,0.00086904684,-0.028968228,52
5,x,4,0.23393914103507996,0.21073120534420015,2575,2559,-15.0,5,0.013956236,0.00012482556,-0.004160852,53
6,x,4,0.23393914103507996,0.21073120534420015,2586,2564,15.0,6,0.013934433,0.00017110193,-0.0057033976,54
7,x,4,0.23393914103507996,0.21073120534420015,6105,6256,45.0,7,0.008993224,0.0004892859,0.016309531,55
8,x,4,0.23393914103507996,0.21073120534420015,10868,11613,75.0,8,0.006662952,0.0013273336,0.044244453,56
9,x,4,0.23393914103507996,0.21073120534420015,13758,14541,105.0,9,0.0059404303,0.0011082306,0.036941018,57
10,x,4,0.23393914103507996,0.21073120534420015,11566,11795,135.0,10,0.0065420987,0.00039263,0.013087667,58
11,x,4,0.23393914103507996,0.21073120534420015,22853,23003,165.0,11,0.004669795,0.00013101907,0.0043673026,59
0,x,5,0.2590043723583222,0.23393914103507996,22859,22547,-165.0,0,0.004692725,0.0002752205,-0.009174016,60
1,x,5,0.2590043723583222,0.23393914103507996,12151,11722,-135.0,1,0.006470256,0.00071976334,-0.023992112,61
2,x,5,0.2590043723583222,0.23393914103507996,13649,13148,-105.0,2,0.0061069108,0.0007488433,-0.024961444,62
3,x,5,0.2590043723583222,0.23393914103507996,11813,11197,-75.0,3,0.0065881596,0.0010722685,-0.035742283,63
4,x,5,0.2590043723583222,0.23393914103507996,6401,5997,-45.0,4,0.008972486,0.0013051762,-0.043505874,64
5,x,5,0.2590043723583222,0.23393914103507996,2685,2660,-15.0,5,0.013677846,0.00018734053,-0.0062446846,65
6,x,5,0.2590043723583222,0.23393914103507996,2563,2647,15.0,6,0.0138509795,0.0006457746,0.02152582,66
7,x,5,0.2590043723583222,0.23393914103507996,6134,6262,45.0,7,0.00898086,0.0004135879,0.013786264,67
8,x,5,0.2590043723583222,0.23393914103507996,11024,12001,75.0,8,0.0065796403,0.0016995516,0.056651723,68
9,x,5,0.2590043723583222,0.23393914103507996,13326,13919,105.0,9,0.0060558226,0.0008717808,0.02905936,69
10,x,5,0.2590043723583222,0.23393914103507996,12076,12398,135.0,10,0.0063911723,0.0005269754,0.017565846,70
11,x,5,0.2590043723583222,0.23393914103507996,22797,22700,165.0,11,0.004688208,8.5394204e-05,-0.0028464736,71
0,x,6,0.28756390213966365,0.2590043723583222,22446,22236,-165.0,0,0.0047306973,0.00018824615,-0.006274872,72
1,x,6,0.28756390213966365,0.2590043723583222,12915,12468,-135.0,1,0.006274924,0.00070534885,-0.02351163,73
2,x,6,0.28756390213966365,0.2590043723583222,13506,12735,-105.0,2,0.006168441,0.0011768291,-0.03922764,74
3,x,6,0.28756390213966365,0.2590043723583222,11942,11254,-75.0,3,0.0065607377,0.0011879954,-0.039599847,75
4,x,6,0.28756390213966365,0.2590043723583222,6220,6013,-45.0,4,0.009039047,0.00067776133,-0.022592045,76
5,x,6,0.28756390213966365,0.2590043723583222,2709,2684,-15.0,5,0.013616844,0.00018567313,-0.006189104,77
6,x,6,0.28756390213966365,0.2590043723583222,2554,2655,15.0,6,0.013850876,0.00077661616,0.025887206,78
7,x,6,0.28756390213966365,0.2590043723583222,6010,6282,45.0,7,0.009015692,0.00088631024,0.029543675,79
8,x,6,0.28756390213966365,0.2590043723583222,11337,11885,75.0,8,0.0065589533,0.00094519265,0.031506423,80
9,x,6,0.28756390213966365,0.2590043723583222,12721,13392,105.0,9,0.006184661,0.0010292127,0.034307092,81
10,x,6,0.28756390213966365,0.2590043723583222,12421,13037,135.0,10,0.0062641352,0.00096916076,0.03230536,82
11,x,6,0.28756390213966365,0.2590043723583222,22205,22616,165.0,11,0.004723095,0.00036728202,0.012242734,83
0,x,7,0.3227645635604859,0.28756390213966365,22101,21610,-165.0,0,0.004782509,0.0004499147,-0.014997156,84
1,x,7,0.3227645635604859,0.28756390213966365,13219,12907,-135.0,1,0.0061859773,0.0004783228,-0.015944093,85
2,x,7,0.3227645635604859,0.28756390213966365,12794,12206,-105.0,2,0.0063214363,0.00094205607,-0.03140187,86
3,x,7,0.3227645635604859,0.28756390213966365,11942,11235,-75.0,3,0.006563129,0.0012218042,-0.040726807,87
4,x,7,0.3227645635604859,0.28756390213966365,6397,6170,-45.0,4,0.008917803,0.0007234919,-0.024116397,88
5,x,7,0.3227645635604859,0.28756390213966365,2885,2738,-15.0,5,0.013327579,0.0010471013,-0.034903377,89
6,x,7,0.3227645635604859,0.28756390213966365,2725,2771,15.0,6,0.013488061,0.0003352359,0.011174531,90
7,x,7,0.3227645635604859,0.28756390213966365,6099,6479,45.0,7,0.008909239,0.0012100727,0.040335756,91
8,x,7,0.3227645635604859,0.28756390213966365,11132,12118,75.0,8,0.0065477374,0.0016986087,0.056620292,92
9,x,7,0.3227645635604859,0.28756390213966365,12282,12687,105.0,9,0.006326996,0.0006496707,0.021655692,93
10,x,7,0.3227645635604859,0.28756390213966365,13017,13394,135.0,10,0.006152175,0.0005717365,0.019057883,94
11,x,7,0.3227645635604859,0.28756390213966365,21746,22075,165.0,11,0.0047767996,0.00030071355,0.010023786,95
0,x,8,0.3750255167484283,0.3227645635604859,22026,21776,-165.0,0,0.004777937,0.00022860488,-0.007620163,96
1,x,8,0.3750255167484283,0.3227645635604859,13779,13213,-135.0,1,0.0060843225,0.0008398869,-0.02799623,97
2,x,8,0.3750255167484283,0.3227645635604859,12612,12003,-105.0,2,0.006370346,0.0009909617,-0.033032056,98
3,x,8,0.3750255167484283,0.3227645635604859,11863,11454,-75.0,3,0.0065470333,0.0007025707,-0.023419024,99
4,x,8,0.3750255167484283,0.3227645635604859,6531,6417,-45.0,4,0.008787567,0.00035264815,-0.011754938,100
5,x,8,0.3750255167484283,0.3227645635604859,3000,2902,-15.0,5,0.013013486,0.00066506834,-0.022168946,101
6,x,8,0.3750255167484283,0.3227645635604859,2845,2822,15.0,6,0.013283637,0.00016256011,-0.005418671,102
7,x,8,0.3750255167484283,0.3227645635604859,6394,6643,45.0,7,0.008755278,0.0007649995,0.025499983,103
8,x,8,0.3750255167484283,0.3227645635604859,11474,11935,75.0,8,0.006533688,0.0007887829,0.026292764,104
9,x,8,0.3750255167484283,0.3227645635604859,12176,12724,105.0,9,0.006334506,0.0008814966,0.02938322,105
10,x,8,0.3750255167484283,0.3227645635604859,13246,13890,135.0,10,0.0060674883,0.00095055986,0.03168533,106
11,x,8,0.3750255167484283,0.3227645635604859,21446,21679,165.0,11,0.004815309,0.00021640447,0.0072134826,107
0,x,9,0.6019378304481506,0.3750255167484283,21419,21502,-165.0,0,0.004826848,7.745468e-05,0.0025818227,108
1,x,9,0.6019378304481506,0.3750255167484283,14335,13980,-135.0,1,0.005941976,0.0005021705,-0.016739016,109
2,x,9,0.6019378304481506,0.3750255167484283,12652,11849,-105.0,2,0.0063825166,0.0013127171,-0.043757237,110
3,x,9,0.6019378304481506,0.3750255167484283,12148,11671,-75.0,3,0.006477135,0.00080211065,-0.026737023,111
4,x,9,0.6019378304481506,0.3750255167484283,7028,6638,-45.0,4,0.008547986,0.0011430432,-0.03810144,112
5,x,9,0.6019378304481506,0.3750255167484283,3016,2934,-15.0,5,0.01296188,0.00055199646,-0.018399883,113
6,x,9,0.6019378304481506,0.3750255167484283,2937,2979,15.0,6,0.01300069,0.00028435478,0.009478493,114
7,x,9,0.6019378304481506,0.3750255167484283,6738,6952,45.0,7,0.008544834,0.0006261088,0.020870293,115
8,x,9,0.6019378304481506,0.3750255167484283,11779,12284,75.0,8,0.0064439857,0.0008405838,0.028019462,116
9,x,9,0.6019378304481506,0.3750255167484283,11821,12694,105.0,9,0.006379588,0.0014263358,0.047544528,117
10,x,9,0.6019378304481506,0.3750255167484283,13957,14352,135.0,10,0.0059424066,0.00055887154,0.018629052,118
11,x,9,0.6019378304481506,0.3750255167484283,21122,21726,165.0,11,0.0048301187,0.0005646064,0.018820213,119
0,z,0,0.23968752622604372,0.1212601587176323,26287,26301,-165.0,0,0.004360704,1.0663033e-05,0.00035543446,0
1,z,0,0.23968752622604372,0.1212601587176323,15255,14954,-135.0,1,0.005752987,0.00039908884,-0.013302961,1
2,z,0,0.23968752622604372,0.1212601587176323,18318,17597,-105.0,2,0.0052748,0.0008040792,-0.02680264,2
3,z,0,0.23968752622604372,0.1212601587176323,12154,11970,-75.0,3,0.006438027,0.00030549767,-0.010183256,3
4,z,0,0.23968752622604372,0.1212601587176323,12875,12624,-45.0,4,0.0062618246,0.00039426662,-0.013142221,4
5,z,0,0.23968752622604372,0.1212601587176323,8815,8816,-15.0,5,0.007531154,2.27176e-06,7.572534e-05,5
6,z,0,0.23968752622604372,0.1212601587176323,8516,8626,15.0,6,0.007637537,0.00025702218,0.008567407,6
7,z,0,0.23968752622604372,0.1212601587176323,12162,12616,45.0,7,0.006350924,0.0007338867,0.024462892,7
8,z,0,0.23968752622604372,0.1212601587176323,11835,11974,75.0,8,0.006480615,0.00023383691,0.0077945637,8
9,z,0,0.23968752622604372,0.1212601587176323,17615,18070,105.0,9,0.0052929064,0.0005106991,0.017023304,9
10,z,0,0.23968752622604372,0.1212601587176323,14443,14756,135.0,10,0.005851558,0.00042935426,0.014311809,10
11,z,0,0.23968752622604372,0.1212601587176323,27049,27016,165.0,11,0.0043007256,2.4447652e-05,-0.00081492175,11
0,z,1,0.2980115830898285,0.23968752622604372,22251,22059,-165.0,0,0.0047505274,0.00017355572,-0.0057851905,12
1,z,1,0.2980115830898285,0.23968752622604372,12733,12609,-135.0,1,0.0062816003,0.00019598383,-0.0065327943,13
2,z,1,0.2980115830898285,0.23968752622604372,17333,16354,-105.0,2,0.0054442952,0.0011640182,-0.03880061,14
3,z,1,0.2980115830898285,0.23968752622604372,11574,10856,-75.0,3,0.0066709607,0.0012821375,-0.042737916,15
4,z,1,0.2980115830898285,0.23968752622604372,10722,10303,-45.0,4,0.0068941102,0.0007982105,-0.026607018,16
5,z,1,0.2980115830898285,0.23968752622604372,5372,5339,-15.0,5,0.009662317,0.00012340232,-0.0041134106,17
6,z,1,0.2980115830898285,0.23968752622604372,5411,5425,15.0,6,0.009606493,5.1748582e-05,0.0017249528,18
7,z,1,0.2980115830898285,0.23968752622604372,10110,10499,45.0,7,0.006963596,0.0007560179,0.025200598,19
8,z,1,0.2980115830898285,0.23968752622604372,10981,11591,75.0,8,0.0066516916,0.0010824285,0.03608095,20
9,z,1,0.2980115830898285,0.23968752622604372,16381,17005,105.0,9,0.0054711993,0.0007486169,0.024953896,21
10,z,1,0.2980115830898285,0.23968752622604372,12671,12843,135.0,10,0.006260271,0.00027001588,0.00900053,22
11,z,1,0.2980115830898285,0.23968752622604372,22436,22380,165.0,11,0.004723706,5.0048882e-05,-0.001668296,23
0,z,2,0.3451929092407227,0.2980115830898285,23111,22593,-165.0,0,0.0046770624,0.00045395724,-0.0151319085,24
1,z,2,0.3451929092407227,0.2980115830898285,12924,12462,-135.0,1,0.0062744347,0.0007289322,-0.02429774,25
2,z,2,0.3451929092407227,0.2980115830898285,17547,16668,-105.0,2,0.0054030144,0.0010289914,-0.034299716,26
3,z,2,0.3451929092407227,0.2980115830898285,11964,11505,-75.0,3,0.006525362,0.00078335305,-0.026111769,27
4,z,2,0.3451929092407227,0.2980115830898285,9935,9382,-45.0,4,0.007189732,0.0011466341,-0.03822114,28
5,z,2,0.3451929092407227,0.2980115830898285,4588,4409,-15.0,5,0.010538963,0.00079688325,-0.026562776,29
6,z,2,0.3451929092407227,0.2980115830898285,4450,4630,15.0,6,0.010490711,0.0007940102,0.026467007,30
7,z,2,0.3451929092407227,0.2980115830898285,9648,9918,45.0,7,0.0071478467,0.0005527148,0.018423827,31
8,z,2,0.3451929092407227,0.2980115830898285,11435,12134,75.0,8,0.0065086167,0.0011878879,0.039596263,32
9,z,2,0.3451929092407227,0.2980115830898285,17147,17531,105.0,9,0.005369397,0.0004435235,0.014784116,33
10,z,2,0.3451929092407227,0.2980115830898285,12406,13112,135.0,10,0.0062557617,0.0011081473,0.036938246,34
11,z,2,0.3451929092407227,0.2980115830898285,22852,23193,165.0,11,0.0046600173,0.00029662743,0.009887582,35
0,z,3,0.3884427964687348,0.3451929092407227,24362,24095,-165.0,0,0.004542657,0.00022069585,-0.007356528,36
1,z,3,0.3884427964687348,0.3451929092407227,13089,12575,-135.0,1,0.0062399697,0.00080219173,-0.026739726,37
2,z,3,0.3884427964687348,0.3451929092407227,17773,17124,-105.0,2,0.005351457,0.0007448967,-0.02482989,38
3,z,3,0.3884427964687348,0.3451929092407227,12617,11997,-75.0,3,0.0063703484,0.0010089019,-0.033630062,39
4,z,3,0.3884427964687348,0.3451929092407227,9194,9038,-45.0,4,0.0074055023,0.00034271233,-0.011423744,40
5,z,3,0.3884427964687348,0.3451929092407227,3822,3968,-15.0,5,0.011326487,0.00075067993,0.025022665,41
6,z,3,0.3884427964687348,0.3451929092407227,3896,3888,15.0,6,0.01133439,4.1164858e-05,-0.0013721619,42
7,z,3,0.3884427964687348,0.3451929092407227,9117,9541,45.0,7,0.00731758,0.00091020705,0.030340236,43
8,z,3,0.3884427964687348,0.3451929092407227,11799,12631,75.0,8,0.006391295,0.0013640783,0.045469277,44
9,z,3,0.3884427964687348,0.3451929092407227,17151,18122,105.0,9,0.0053209024,0.0011025955,0.036753185,45
10,z,3,0.3884427964687348,0.3451929092407227,12824,13217,135.0,10,0.006195595,0.0006044694,0.02014898,46
11,z,3,0.3884427964687348,0.3451929092407227,23835,24251,165.0,11,0.004559967,0.00034650866,0.011550289,47
0,z,4,0.43131107091903687,0.3884427964687348,25193,24929,-165.0,0,0.0044665793,0.00021096722,-0.0070322407,48
1,z,4,0.43131107091903687,0.3884427964687348,13198,12635,-135.0,1,0.006219116,0.000872917,-0.029097235,49
2,z,4,0.43131107091903687,0.3884427964687348,18025,17221,-105.0,2,0.005324068,0.0009136622,-0.030455407,50
3,z,4,0.43131107091903687,0.3884427964687348,13242,12458,-75.0,3,0.006232653,0.0012218625,-0.04072875,51
4,z,4,0.43131107091903687,0.3884427964687348,8565,8131,-45.0,4,0.007734497,0.0010411582,-0.034705274,52
5,z,4,0.43131107091903687,0.3884427964687348,3566,3402,-15.0,5,0.011973783,0.00094270357,-0.031423453,53
6,z,4,0.43131107091903687,0.3884427964687348,3308,3542,15.0,6,0.012069869,0.0013682477,0.045608256,54
7,z,4,0.43131107091903687,0.3884427964687348,8700,8756,45.0,7,0.007568741,0.00012849396,0.004283132,55
8,z,4,0.43131107091903687,0.3884427964687348,12534,13013,75.0,8,0.006254519,0.00075099146,0.02503305,56
9,z,4,0.43131107091903687,0.3884427964687348,17435,17870,105.0,9,0.005321366,0.000493506,0.016450202,57
10,z,4,0.43131107091903687,0.3884427964687348,13095,13228,135.0,10,0.0061634295,0.00020237445,0.006745815,58
11,z,4,0.43131107091903687,0.3884427964687348,24423,25295,165.0,11,0.0044835713,0.0007024934,0.023416448,59
0,z,5,0.47579191327095033,0.43131107091903687,26224,26025,-165.0,0,0.004374772,0.0001525508,-0.005085027,60
1,z,5,0.47579191327095033,0.43131107091903687,13250,13010,-135.0,1,0.006170499,0.0003660631,-0.012202104,61
2,z,5,0.47579191327095033,0.43131107091903687,17480,16898,-105.0,2,0.0053919856,0.0006780813,-0.02260271,62
3,z,5,0.47579191327095033,0.43131107091903687,13564,13009,-75.0,3,0.006132122,0.00083654985,-0.027884996,63
4,z,5,0.47579191327095033,0.43131107091903687,8030,7648,-45.0,4,0.00798224,0.00097591523,-0.03253051,64
5,z,5,0.47579191327095033,0.43131107091903687,3102,3070,-15.0,5,0.0127284825,0.00020766507,-0.006922169,65
6,z,5,0.47579191327095033,0.43131107091903687,3140,3023,15.0,6,0.012733987,0.0007603842,-0.025346141,66
7,z,5,0.47579191327095033,0.43131107091903687,7788,8243,45.0,7,0.007892374,0.001136816,0.03789387,67
8,z,5,0.47579191327095033,0.43131107091903687,12813,13524,75.0,8,0.0061579277,0.0010812914,0.036043044,68
9,z,5,0.47579191327095033,0.43131107091903687,16854,17628,105.0,9,0.005382805,0.0008990585,0.029968617,69
10,z,5,0.47579191327095033,0.43131107091903687,13190,13359,135.0,10,0.006137058,0.00025496347,0.008498782,70
11,z,5,0.47579191327095033,0.43131107091903687,25995,26423,165.0,11,0.004367511,0.0003270414,0.01090138,71
0,z,6,0.5244358897209167,0.47579191327095033,27021,27020,-165.0,0,0.004301682,7.4116696e-07,-2.4705565e-05,72
1,z,6,0.5244358897209167,0.47579191327095033,13473,13346,-135.0,1,0.0061061857,0.00018967084,-0.0063223615,73
2,z,6,0.5244358897209167,0.47579191327095033,17353,16581,-105.0,2,0.0054260283,0.00091121666,-0.03037389,74
3,z,6,0.5244358897209167,0.47579191327095033,13822,13245,-75.0,3,0.006075807,0.00085383723,-0.028461242,75
4,z,6,0.5244358897209167,0.47579191327095033,7465,6991,-45.0,4,0.008309203,0.0013133171,-0.04377724,76
5,z,6,0.5244358897209167,0.47579191327095033,2816,2846,-15.0,5,0.013289364,0.0002122222,0.007074074,77
6,z,6,0.5244358897209167,0.47579191327095033,2796,2831,15.0,6,0.013330503,0.0002491326,0.00830442,78
7,z,6,0.5244358897209167,0.47579191327095033,7301,7555,45.0,7,0.008202304,0.0006848118,0.02282706,79
8,z,6,0.5244358897209167,0.47579191327095033,12999,13695,75.0,8,0.006116879,0.0010443234,0.03481078,80
9,z,6,0.5244358897209167,0.47579191327095033,16270,17192,105.0,9,0.0054629846,0.0011036171,0.036787238,81
10,z,6,0.5244358897209167,0.47579191327095033,13448,13777,135.0,10,0.006059817,0.0004840246,0.016134154,82
11,z,6,0.5244358897209167,0.47579191327095033,27009,27354,165.0,11,0.00428877,0.00025418802,0.008472934,83
0,z,7,0.5816251993179322,0.5244358897209167,28379,28325,-165.0,0,0.0041994536,3.8143407e-05,-0.0012714469,84
1,z,7,0.5816251993179322,0.5244358897209167,14016,13786,-135.0,1,0.00599702,0.00033135322,-0.011045108,85
2,z,7,0.5816251993179322,0.5244358897209167,16667,16095,-105.0,2,0.0055232765,0.0006993024,-0.02331008,86
3,z,7,0.5816251993179322,0.5244358897209167,13797,13239,-75.0,3,0.0060794437,0.0008266681,-0.027555604,87
4,z,7,0.5816251993179322,0.5244358897209167,7036,6537,-45.0,4,0.008573107,0.0014725298,-0.049084328,88
5,z,7,0.5816251993179322,0.5244358897209167,2606,2428,-15.0,5,0.014078582,0.0014162705,-0.047209017,89
6,z,7,0.5816251993179322,0.5244358897209167,2557,2572,15.0,6,0.013963051,0.00011713804,0.0039046016,90
7,z,7,0.5816251993179322,0.5244358897209167,6539,6668,45.0,7,0.008700836,0.0003912235,0.013040784,91
8,z,7,0.5816251993179322,0.5244358897209167,13233,13517,75.0,8,0.006113564,0.00042523988,0.0141746625,92
9,z,7,0.5816251993179322,0.5244358897209167,15901,16934,105.0,9,0.0055137626,0.0012600934,0.042003114,93
10,z,7,0.5816251993179322,0.5244358897209167,13866,14383,135.0,10,0.00594797,0.0007330387,0.024434624,94
11,z,7,0.5816251993179322,0.5244358897209167,27972,28294,165.0,11,0.0042156475,0.00022921828,0.0076406095,95
0,z,8,0.6572737574577332,0.5816251993179322,30113,29649,-165.0,0,0.004090384,0.00031097987,-0.010365996,96
1,z,8,0.6572737574577332,0.5816251993179322,14949,14348,-135.0,1,0.0058401697,0.0008216573,-0.027388578,97
2,z,8,0.6572737574577332,0.5816251993179322,16082,15311,-105.0,2,0.0056409207,0.0009836961,-0.03278987,98
3,z,8,0.6572737574577332,0.5816251993179322,13550,12941,-75.0,3,0.0061410996,0.0009207853,-0.030692844,99
4,z,8,0.6572737574577332,0.5816251993179322,6082,5775,-45.0,4,0.009178103,0.0010370577,-0.034568593,100
5,z,8,0.6572737574577332,0.5816251993179322,2402,2315,-15.0,5,0.014555776,0.000738742,-0.024624733,101
6,z,8,0.6572737574577332,0.5816251993179322,2340,2298,15.0,6,0.0146825975,0.0003627087,-0.01209029,102
7,z,8,0.6572737574577332,0.5816251993179322,5543,5942,45.0,7,0.009321093,0.001391494,0.04638313,103
8,z,8,0.6572737574577332,0.5816251993179322,12964,13712,75.0,8,0.006118361,0.0011231048,0.037436828,104
9,z,8,0.6572737574577332,0.5816251993179322,15343,16090,105.0,9,0.0056375233,0.0009518624,0.03172875,105
10,z,8,0.6572737574577332,0.5816251993179322,14480,14859,135.0,10,0.0058373096,0.00051740825,0.017246941,106
11,z,8,0.6572737574577332,0.5816251993179322,29824,30072,165.0,11,0.004085963,0.00016584153,0.005528051,107
0,z,9,0.8930836319923401,0.6572737574577332,33262,32656,-165.0,0,0.0038946215,0.00036822056,-0.0122740185,108
1,z,9,0.8930836319923401,0.6572737574577332,16573,15793,-135.0,1,0.005555595,0.00096526154,-0.032175384,109
2,z,9,0.8930836319923401,0.6572737574577332,14289,13672,-105.0,2,0.0059777135,0.0008838364,-0.029461214,110
3,z,9,0.8930836319923401,0.6572737574577332,12037,11540,-75.0,3,0.0065100403,0.0008443204,-0.028144013,111
4,z,9,0.8930836319923401,0.6572737574577332,4147,4107,-45.0,4,0.011006739,0.0001941042,-0.00647014,112
5,z,9,0.8930836319923401,0.6572737574577332,2123,1998,-15.0,5,0.015564755,0.0012149176,-0.040497255,113
6,z,9,0.8930836319923401,0.6572737574577332,1953,2024,15.0,6,0.015852539,0.00071505946,0.023835316,114
7,z,9,0.8930836319923401,0.6572737574577332,3916,4089,45.0,7,0.011172194,0.0008656138,0.028853795,115
8,z,9,0.8930836319923401,0.6572737574577332,11158,11898,75.0,8,0.0065797428,0.0012855447,0.042851493,116
