,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,7792,8333,75.0,8,0.007867088,0.0013438072,0.044793576,116
9,z,9,0.8930836319923401,0.6572737574577332,8142,8710,105.0,9,0.0076954514,0.0013500078,0.045000263,117
10,z,9,0.8930836319923401,0.6572737574577332,10774,11057,135.0,10,0.0067670303,0.000519221,0.017307367,118
11,z,9,0.8930836319923401,0.6572737574577332,19972,20418,165.0,11,0.004975261,0.00044228317,0.014742773,119
0,pt,0,0.2021081566810608,0.00028420978924259543,20661,20195,-165.0,0,0.00494677,0.00045684565,-0.015228189,0
1,pt,0,0.2021081566810608,0.00028420978924259543,14984,14554,-135.0,1,0.0058173793,0.0005830782,-0.01943594,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11901,11545,-105.0,2,0.006529446,0.00060816394,-0.020272132,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11411,10818,-75.0,3,0.0067029255,0.0010684992,-0.03561664,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7836,7745,-45.0,4,0.008011044,0.00023392978,-0.0077976594,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7051,6924,-15.0,5,0.008458476,0.00036399157,-0.012133053,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6629,6684,15.0,6,0.008666733,0.00016547264,0.0055157547,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7371,7703,45.0,7,0.008141378,0.00088216335,0.029405445,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10870,11126,75.0,8,0.0067417976,0.0004661607,0.015538691,8
9,pt,0,0.2021081566810608,0.00028420978924259543,10964,11475,105.0,9,0.0066726357,0.0009121301,0.030404339,9
10,pt,0,0.2021081566810608,0.00028420978924259543,13995,14335,135.0,10,0.0059404722,0.00048069737,0.016023247,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20332,20351,165.0,11,0.0049578506,1.8705961e-05,0.00062353205,11
0,pt,1,0.2745443880558014,0.2021081566810608,26192,25723,-165.0,0,0.004388559,0.00036184234,-0.0120614115,12
1,pt,1,0.2745443880558014,0.2021081566810608,15057,14909,-135.0,1,0.0057766517,0.00019782099,-0.006594033,13
2,pt,1,0.2745443880558014,0.2021081566810608,12658,12122,-105.0,2,0.006349919,0.000866369,-0.028878966,14
3,pt,1,0.2745443880558014,0.2021081566810608,12818,12147,-75.0,3,0.006324911,0.0010765404,-0.035884682,15
4,pt,1,0.2745443880558014,0.2021081566810608,5417,5045,-45.0,4,0.009765685,0.0014241891,-0.04747297,16
5,pt,1,0.2745443880558014,0.2021081566810608,435,407,-15.0,5,0.034428295,0.0013319422,-0.044398073,17
6,pt,1,0.2745443880558014,0.2021081566810608,409,425,15.0,6,0.034615807,0.0007684106,0.025613688,18
7,pt,1,0.2745443880558014,0.2021081566810608,5317,5458,45.0,7,0.009632191,0.0005241327,0.01747109,19
8,pt,1,0.2745443880558014,0.2021081566810608,12358,13234,75.0,8,0.0062444457,0.0013710059,0.045700196,20
9,pt,1,0.2745443880558014,0.2021081566810608,12353,13018,105.0,9,0.006274298,0.0010498409,0.0349947,21
10,pt,1,0.2745443880558014,0.2021081566810608,14590,14773,135.0,10,0.00583559,0.00024962614,0.008320872,22
11,pt,1,0.2745443880558014,0.2021081566810608,25619,25710,165.0,11,0.0044138483,7.100976e-05,0.002366992,23
0,pt,2,0.32845301032066343,0.2745443880558014,24650,24265,-165.0,0,0.004521213,0.00031525217,-0.010508406,24
1,pt,2,0.32845301032066343,0.2745443880558014,13324,12590,-135.0,1,0.0062075756,0.001134491,-0.037816364,25
2,pt,2,0.32845301032066343,0.2745443880558014,13411,12654,-105.0,2,0.006189341,0.0011632621,-0.038775403,26
3,pt,2,0.32845301032066343,0.2745443880558014,13827,13424,-75.0,3,0.006056533,0.0005923277,-0.019744257,27
4,pt,2,0.32845301032066343,0.2745443880558014,6311,6060,-45.0,4,0.008987485,0.000812659,-0.027088633,28
5,pt,2,0.32845301032066343,0.2745443880558014,1137,1168,-15.0,5,0.020825455,0.00053867913,0.017955972,29
6,pt,2,0.32845301032066343,0.2745443880558014,1067,1073,15.0,6,0.021616735,0.000112299254,0.0037433086,30
7,pt,2,0.32845301032066343,0.2745443880558014,6064,6253,45.0,7,0.009008581,0.00061460526,0.020486843,31
8,pt,2,0.32845301032066343,0.2745443880558014,13183,13784,75.0,8,0.0060868324,0.00089265016,0.029755006,32
9,pt,2,0.32845301032066343,0.2745443880558014,13028,13426,105.0,9,0.0061470494,0.0006026028,0.02008676,33
10,pt,2,0.32845301032066343,0.2745443880558014,12689,12835,135.0,10,0.0062591154,0.00022910972,0.007636991,34
11,pt,2,0.32845301032066343,0.2745443880558014,24228,24811,165.0,11,0.004515174,0.00047617473,0.015872492,35
0,pt,3,0.3761687695980072,0.32845301032066343,23685,23676,-165.0,0,0.0045950427,7.611339e-06,-0.0002537113,36
1,pt,3,0.3761687695980072,0.32845301032066343,12169,11578,-135.0,1,0.0064856834,0.0009968233,-0.033227444,37
2,pt,3,0.3761687695980072,0.32845301032066343,13923,13377,-105.0,2,0.0060501173,0.00080106803,-0.026702268,38
3,pt,3,0.3761687695980072,0.32845301032066343,13677,13001,-75.0,3,0.006118919,0.0010149224,-0.033830747,39
4,pt,3,0.3761687695980072,0.32845301032066343,6733,6359,-45.0,4,0.008733351,0.0011442081,-0.03814027,40
5,pt,3,0.3761687695980072,0.32845301032066343,1785,1696,-15.0,5,0.016939275,0.00102406,-0.034135334,41
6,pt,3,0.3761687695980072,0.32845301032066343,1842,1796,15.0,6,0.016577031,0.0005064476,-0.016881589,42
7,pt,3,0.3761687695980072,0.32845301032066343,6334,6562,45.0,7,0.008803421,0.00070814014,0.023604672,43
8,pt,3,0.3761687695980072,0.32845301032066343,12969,13692,75.0,8,0.0061203595,0.0010861786,0.036205955,44
9,pt,3,0.3761687695980072,0.32845301032066343,13658,14429,105.0,9,0.0059628715,0.0010994829,0.03664943,45
10,pt,3,0.3761687695980072,0.32845301032066343,11659,12140,135.0,10,0.006479813,0.00080951664,0.026983889,46
11,pt,3,0.3761687695980072,0.32845301032066343,23583,23725,165.0,11,0.004597579,0.000120224555,0.004007485,47
0,pt,4,0.4221225082874298,0.3761687695980072,23474,23014,-165.0,0,0.0046375827,0.00039632947,-0.013210983,48
1,pt,4,0.4221225082874298,0.3761687695980072,11563,11192,-135.0,1,0.006627636,0.00065303507,-0.021767836,49
2,pt,4,0.4221225082874298,0.3761687695980072,14778,14105,-105.0,2,0.005881236,0.00093328045,-0.03110935,50
3,pt,4,0.4221225082874298,0.3761687695980072,13064,12526,-75.0,3,0.006248758,0.00084207626,-0.02806921,51
4,pt,4,0.4221225082874298,0.3761687695980072,6672,6455,-45.0,4,0.008725924,0.00066211534,-0.022070512,52
5,pt,4,0.4221225082874298,0.3761687695980072,2289,2231,-15.0,5,0.01487192,0.00051395956,-0.017131986,53
6,pt,4,0.4221225082874298,0.3761687695980072,2255,2315,15.0,6,0.014790238,0.00052586524,0.017528841,54
7,pt,4,0.4221225082874298,0.3761687695980072,6563,6787,45.0,7,0.008652674,0.0006720571,0.022401903,55
8,pt,4,0.4221225082874298,0.3761687695980072,12132,12834,75.0,8,0.0063243993,0.0011262313,0.037541043,56
9,pt,4,0.4221225082874298,0.3761687695980072,14353,15172,105.0,9,0.005815767,0.0011110496,0.037034985,57
10,pt,4,0.4221225082874298,0.3761687695980072,11150,11418,135.0,10,0.0066557787,0.00047564306,0.015854768,58
11,pt,4,0.4221225082874298,0.3761687695980072,22953,23547,165.0,11,0.0046367147,0.00051164994,0.017054997,59
0,pt,5,0.4695405125617982,0.4221225082874298,22917,22865,-165.0,0,0.0046736063,4.549336e-05,-0.0015164454,60
1,pt,5,0.4695405125617982,0.4221225082874298,11192,10848,-135.0,1,0.0067344154,0.00062515296,-0.020838432,61
2,pt,5,0.4695405125617982,0.4221225082874298,15529,14894,-105.0,2,0.0057309982,0.0008360093,-0.027866976,62
3,pt,5,0.4695405125617982,0.4221225082874298,12033,11569,-75.0,3,0.0065069273,0.0007874239,-0.026247464,63
4,pt,5,0.4695405125617982,0.4221225082874298,6918,6540,-45.0,4,0.008613986,0.0011249953,-0.037499845,64
5,pt,5,0.4695405125617982,0.4221225082874298,2837,2656,-15.0,5,0.013479523,0.0013198009,-0.04399336,65
6,pt,5,0.4695405125617982,0.4221225082874298,2748,2682,15.0,6,0.013568846,0.00048683697,-0.0162279,66
7,pt,5,0.4695405125617982,0.4221225082874298,6518,6897,45.0,7,0.008627709,0.0011315871,0.03771957,67
8,pt,5,0.4695405125617982,0.4221225082874298,11294,12116,75.0,8,0.0065286225,0.0014064031,0.046880107,68
9,pt,5,0.4695405125617982,0.4221225082874298,14991,15815,105.0,9,0.00569384,0.00107135,0.035711665,69
10,pt,5,0.4695405125617982,0.4221225082874298,10983,11319,135.0,10,0.0066948403,0.0006034411,0.020114703,70
11,pt,5,0.4695405125617982,0.4221225082874298,22757,22992,165.0,11,0.004675187,0.00020574329,0.0068581095,71
0,pt,6,0.5219403266906737,0.4695405125617982,22878,22740,-165.0,0,0.0046819667,0.00012116641,-0.0040388806,72
1,pt,6,0.5219403266906737,0.4695405125617982,11023,10427,-135.0,1,0.0068231877,0.0011129057,-0.037096858,73
2,pt,6,0.5219403266906737,0.4695405125617982,15941,15104,-105.0,2,0.0056718225,0.0010798743,-0.03599581,74
3,pt,6,0.5219403266906737,0.4695405125617982,11291,10548,-75.0,3,0.00675982,0.0013626851,-0.045422837,75
4,pt,6,0.5219403266906737,0.4695405125617982,6986,6695,-45.0,4,0.008546059,0.0008519509,-0.028398365,76
5,pt,6,0.5219403266906737,0.4695405125617982,3152,3106,-15.0,5,0.012640414,0.00029441618,-0.009813873,77
6,pt,6,0.5219403266906737,0.4695405125617982,3006,3109,15.0,6,0.01278474,0.00067465263,0.02248842,78
7,pt,6,0.5219403266906737,0.4695405125617982,6891,7159,45.0,7,0.008433755,0.000764008,0.025466932,79
8,pt,6,0.5219403266906737,0.4695405125617982,10652,10795,75.0,8,0.0068280944,0.00026706004,0.008902001,80
9,pt,6,0.5219403266906737,0.4695405125617982,15546,16387,105.0,9,0.005592571,0.0010548622,0.035162073,81
10,pt,6,0.5219403266906737,0.4695405125617982,10662,11190,135.0,10,0.00676127,0.0009677923,0.032259744,82
11,pt,6,0.5219403266906737,0.4695405125617982,22222,22823,165.0,11,0.004710942,0.00053440104,0.017813368,83
0,pt,7,0.5852572083473206,0.5219403266906737,22579,22186,-165.0,0,0.004726078,0.00035163606,-0.011721202,84
1,pt,7,0.5852572083473206,0.5219403266906737,10834,10581,-135.0,1,0.006832615,0.00047319688,-0.01577323,85
2,pt,7,0.5852572083473206,0.5219403266906737,16484,15601,-105.0,2,0.0055789906,0.0011022957,-0.03674319,86
3,pt,7,0.5852572083473206,0.5219403266906737,10010,9548,-75.0,3,0.0071469652,0.0009461434,-0.031538114,87
4,pt,7,0.5852572083473206,0.5219403266906737,7448,6934,-45.0,4,0.008329049,0.0014314733,-0.04771578,88
5,pt,7,0.5852572083473206,0.5219403266906737,3392,3371,-15.0,5,0.012159804,0.00012437106,-0.004145702,89
6,pt,7,0.5852572083473206,0.5219403266906737,3423,3355,15.0,6,0.012145356,0.0004018341,-0.01339447,90
7,pt,7,0.5852572083473206,0.5219403266906737,7358,7591,45.0,7,0.008177111,0.0006242854,0.020809514,91
8,pt,7,0.5852572083473206,0.5219403266906737,9346,9922,75.0,8,0.007198392,0.0011973614,0.03991205,92
9,pt,7,0.5852572083473206,0.5219403266906737,16172,16619,105.0,9,0.0055214195,0.00054599956,0.018199986,93
10,pt,7,0.5852572083473206,0.5219403266906737,10601,10885,135.0,10,0.0068211025,0.00052942225,0.017647408,94
11,pt,7,0.5852572083473206,0.5219403266906737,21808,22427,165.0,11,0.004753803,0.00056048506,0.018682836,95
0,pt,8,0.6745869636535644,0.5852572083473206,21688,21464,-165.0,0,0.0048138117,0.00020791532,-0.006930511,96
1,pt,8,0.6745869636535644,0.5852572083473206,10683,10463,-135.0,1,0.0068761287,0.00041670993,-0.013890332,97
2,pt,8,0.6745869636535644,0.5852572083473206,16597,16025,-105.0,2,0.005535103,0.00070230354,-0.02341012,98
3,pt,8,0.6745869636535644,0.5852572083473206,8887,8247,-75.0,3,0.0076300944,0.0014961001,-0.049870003,99
4,pt,8,0.6745869636535644,0.5852572083473206,7954,7534,-45.0,4,0.008030036,0.0010861589,-0.0362053,100
5,pt,8,0.6745869636535644,0.5852572083473206,3748,3763,-15.0,5,0.011538506,7.9989484e-05,0.0026663162,101
6,pt,8,0.6745869636535644,0.5852572083473206,3673,3863,15.0,6,0.011512863,0.0010098389,0.0336613,102
7,pt,8,0.6745869636535644,0.5852572083473206,8041,8169,45.0,7,0.007853881,0.00031627607,0.010542536,103
8,pt,8,0.6745869636535644,0.5852572083473206,8281,8780,75.0,8,0.007650087,0.0011714816,0.039049387,104
9,pt,8,0.6745869636535644,0.5852572083473206,16239,16913,105.0,9,0.005490161,0.00081430963,0.027143655,105
10,pt,8,0.6745869636535644,0.5852572083473206,10578,10844,135.0,10,0.0068314094,0.0004973488,0.016578292,106
11,pt,8,0.6745869636535644,0.5852572083473206,21053,21392,165.0,11,0.0048535783,0.00031989877,0.010663292,107
0,pt,9,1.193084478378296,0.6745869636535644,20585,20267,-165.0,0,0.0049473187,0.00031178357,-0.010392786,108
1,pt,9,1.193084478378296,0.6745869636535644,10835,10732,-135.0,1,0.0068092034,0.00019128763,-0.0063762544,109
2,pt,9,1.193084478378296,0.6745869636535644,16194,15802,-105.0,2,0.0055897716,0.00049071555,-0.016357185,110
3,pt,9,1.193084478378296,0.6745869636535644,7220,6967,-75.0,3,0.008393277,0.00071428146,-0.023809383,111
4,pt,9,1.193084478378296,0.6745869636535644,8281,7943,-45.0,4,0.007847891,0.00083444593,-0.027814865,112
5,pt,9,1.193084478378296,0.6745869636535644,4290,4113,-15.0,5,0.010904632,0.00084368105,-0.028122703,113
6,pt,9,1.193084478378296,0.6745869636535644,4487,4439,15.0,6,0.010584257,0.00021538913,-0.007179638,114
7,pt,9,1.193084478378296,0.6745869636535644,8211,8473,45.0,7,0.00774024,0.00062898535,0.02096618,115
8,pt,9,1.193084478378296,0.6745869636535644,6860,7209,75.0,8,0.008426167,0.0009935772,0.03311924,116
9,pt,9,1.193084478378296,0.6745869636535644,15740,16307,105.0,9,0.0055845105,0.00070865534,0.023621846,117
10,pt,9,1.193084478378296,0.6745869636535644,10944,11215,135.0,10,0.006716871,0.0004898448,0.016328162,118
11,pt,9,1.193084478378296,0.6745869636535644,20007,19873,165.0,11,0.0050074663,0.00013458266,-0.0044860886,119
0,q2,0,1.173184585571289,1.0000005960464478,22707,22659,-165.0,0,0.004694986,4.237895e-05,-0.0014126317,0
1,q2,0,1.173184585571289,1.0000005960464478,8482,8061,-135.0,1,0.0077703763,0.0010193123,-0.033977076,1
2,q2,0,1.173184585571289,1.0000005960464478,16978,16453,-105.0,2,0.005468017,0.0006289981,-0.020966604,2
3,q2,0,1.173184585571289,1.0000005960464478,8560,8468,-75.0,3,0.0076631424,0.00021640316,-0.007213439,3
4,q2,0,1.173184585571289,1.0000005960464478,8227,7717,-45.0,4,0.007912341,0.0012811864,-0.042706214,4
5,q2,0,1.173184585571289,1.0000005960464478,3623,3601,-15.0,5,0.011765423,0.0001219788,-0.00406596,5
6,q2,0,1.173184585571289,1.0000005960464478,3901,3773,15.0,6,0.011412516,0.00066807866,-0.02226929,6
7,q2,0,1.173184585571289,1.0000005960464478,8148,8414,45.0,7,0.0077686175,0.0006432922,0.021443075,7
8,q2,0,1.173184585571289,1.0000005960464478,8246,8538,75.0,8,0.0077167614,0.00069682987,0.023227664,8
9,q2,0,1.173184585571289,1.0000005960464478,16945,17544,105.0,9,0.00538323,0.00069564173,0.023188058,9
10,q2,0,1.173184585571289,1.0000005960464478,8277,8450,135.0,10,0.007731247,0.00041425473,0.013808491,10
11,q2,0,1.173184585571289,1.0000005960464478,21973,22167,165.0,11,0.0047596646,0.00017603896,0.0058679655,11
0,q2,1,1.2992051362991335,1.173184585571289,23761,23173,-165.0,0,0.0046152524,0.00050179835,-0.016726611,12
1,q2,1,1.2992051362991335,1.173184585571289,10105,9791,-135.0,1,0.0070879506,0.00063212554,-0.021070851,13
2,q2,1,1.2992051362991335,1.173184585571289,16159,15460,-105.0,2,0.0056212987,0.00088545895,-0.0295153,14
3,q2,1,1.2992051362991335,1.173184585571289,10671,10413,-75.0,3,0.0068859765,0.00049012416,-0.016337473,15
4,q2,1,1.2992051362991335,1.173184585571289,7545,6920,-45.0,4,0.008300743,0.0017306171,-0.057687238,16
5,q2,1,1.2992051362991335,1.173184585571289,3060,3006,-15.0,5,0.012838613,0.0003565585,-0.0118852835,17
6,q2,1,1.2992051362991335,1.173184585571289,3033,3076,15.0,6,0.012793688,0.0002819277,0.0093975905,18
7,q2,1,1.2992051362991335,1.173184585571289,7253,7588,45.0,7,0.008204859,0.00090410956,0.030136986,19
8,q2,1,1.2992051362991335,1.173184585571289,10372,10402,75.0,8,0.0069380775,5.7841633e-05,0.0019280545,20
9,q2,1,1.2992051362991335,1.173184585571289,15646,16608,105.0,9,0.0055636987,0.0011946231,0.03982077,21
10,q2,1,1.2992051362991335,1.173184585571289,9785,9991,135.0,10,0.007110314,0.00041722297,0.013907433,22
11,q2,1,1.2992051362991335,1.173184585571289,23151,23504,165.0,11,0.004629443,0.00030305114,0.010101705,23
0,q2,2,1.4161123991012574,1.2992051362991335,23688,23398,-165.0,0,0.004608286,0.00024668663,-0.008222888,24
1,q2,2,1.4161123991012574,1.2992051362991335,11382,11269,-135.0,1,0.006644261,0.0001998161,-0.006660537,25
2,q2,2,1.4161123991012574,1.2992051362991335,15361,15069,-105.0,2,0.005732095,0.0003843442,-0.012811474,26
3,q2,2,1.4161123991012574,1.2992051362991335,11634,11056,-75.0,3,0.006634855,0.0010203115,-0.034010384,27
4,q2,2,1.4161123991012574,1.2992051362991335,7289,7042,-45.0,4,0.008351158,0.000690335,-0.023011167,28
5,q2,2,1.4161123991012574,1.2992051362991335,2953,2930,-15.0,5,0.01303751,0.00015659159,-0.00521972,29
6,q2,2,1.4161123991012574,1.2992051362991335,2835,2929,15.0,6,0.013168462,0.00065319566,0.02177319,30
7,q2,2,1.4161123991012574,1.2992051362991335,7106,7365,45.0,7,0.008310491,0.0007168704,0.02389568,31
8,q2,2,1.4161123991012574,1.2992051362991335,10995,11676,75.0,8,0.006636134,0.0012031391,0.04010464,32
9,q2,2,1.4161123991012574,1.2992051362991335,14858,15917,105.0,9,0.0056943237,0.0013782795,0.045942653,33
10,q2,2,1.4161123991012574,1.2992051362991335,11018,11088,135.0,10,0.006725755,0.00012683155,0.0042277183,34
11,q2,2,1.4161123991012574,1.2992051362991335,23391,23613,165.0,11,0.004612368,0.00018917231,0.006305744,35
0,q2,3,1.5398921489715576,1.4161123991012574,23682,23488,-165.0,0,0.004604267,0.00016473097,-0.0054910323,36
1,q2,3,1.5398921489715576,1.4161123991012574,12243,11646,-135.0,1,0.006466349,0.0010009578,-0.03336526,37
2,q2,3,1.5398921489715576,1.4161123991012574,15018,14543,-105.0,2,0.0058148764,0.0006435968,-0.021453228,38
3,q2,3,1.5398921489715576,1.4161123991012574,12051,11491,-75.0,3,0.0065141716,0.0009527612,-0.031758707,39
4,q2,3,1.5398921489715576,1.4161123991012574,7211,6907,-45.0,4,0.00841267,0.00086246175,-0.028748725,40
5,q2,3,1.5398921489715576,1.4161123991012574,3046,3023,-15.0,5,0.012836182,0.00015179242,-0.0050597475,41
6,q2,3,1.5398921489715576,1.4161123991012574,2973,2949,15.0,6,0.012994496,0.00016232383,-0.0054107946,42
7,q2,3,1.5398921489715576,1.4161123991012574,7161,7294,45.0,7,0.008316836,0.0003685301,0.012284338,43
8,q2,3,1.5398921489715576,1.4161123991012574,11323,11990,75.0,8,0.006544611,0.0011459538,0.03819846,44
9,q2,3,1.5398921489715576,1.4161123991012574,14656,15018,105.0,9,0.00580436,0.0004886207,0.016287358,45
10,q2,3,1.5398921489715576,1.4161123991012574,11616,11931,135.0,10,0.006515728,0.00053581444,0.017860482,46
11,q2,3,1.5398921489715576,1.4161123991012574,23300,23520,165.0,11,0.0046214233,0.0001882048,0.006273493,47
0,q2,4,1.6799867153167725,1.5398921489715576,23623,23335,-165.0,0,0.0046145637,0.00024565312,-0.008188438,48
1,q2,4,1.6799867153167725,1.5398921489715576,12500,12231,-135.0,1,0.006358188,0.0004356623,-0.0145220775,49
2,q2,4,1.6799867153167725,1.5398921489715576,14683,13928,-105.0,2,0.005908317,0.0010569473,-0.035231575,50
3,q2,4,1.6799867153167725,1.5398921489715576,12089,11356,-75.0,3,0.0065252357,0.0012522561,-0.04174187,51
4,q2,4,1.6799867153167725,1.5398921489715576,7121,6876,-45.0,4,0.008450139,0.00070108485,-0.023369495,52
5,q2,4,1.6799867153167725,1.5398921489715576,3008,2902,-15.0,5,0.013004143,0.0007183859,-0.023946198,53
6,q2,4,1.6799867153167725,1.5398921489715576,2949,2965,15.0,6,0.0130033875,0.00010836227,0.0036120757,54
7,q2,4,1.6799867153167725,1.5398921489715576,6835,7229,45.0,7,0.008426391,0.0011220877,0.037402924,55
8,q2,4,1.6799867153167725,1.5398921489715576,11279,11848,75.0,8,0.0065721264,0.000985445,0.03284817,56
9,q2,4,1.6799867153167725,1.5398921489715576,14139,14825,105.0,9,0.005872912,0.0009486478,0.031621594,57
10,q2,4,1.6799867153167725,1.5398921489715576,12443,12533,135.0,10,0.00632752,0.00014433081,0.004811027,58
11,q2,4,1.6799867153167725,1.5398921489715576,22989,23480,165.0,11,0.004638474,0.00042321163,0.014107055,59
0,q2,5,1.845620656013489,1.6799867153167725,23287,22764,-165.0,0,0.004659406,0.00045488545,-0.015162849,60
1,q2,5,1.845620656013489,1.6799867153167725,12885,12404,-135.0,1,0.0062862854,0.0007618208,-0.025394028,61
2,q2,5,1.845620656013489,1.6799867153167725,14564,13789,-105.0,2,0.0059348685,0.0010948185,-0.03649395,62
3,q2,5,1.845620656013489,1.6799867153167725,12016,11290,-75.0,3,0.006544707,0.0012476946,-0.041589823,63
4,q2,5,1.845620656013489,1.6799867153167725,7088,6842,-45.0,4,0.008470396,0.0007073322,-0.02357774,64
5,q2,5,1.845620656013489,1.6799867153167725,2945,2946,-15.0,5,0.013028832,6.7990836e-06,0.00022663613,65
6,q2,5,1.845620656013489,1.6799867153167725,2958,2934,15.0,6,0.013027534,0.00016315033,-0.005438344,66
7,q2,5,1.845620656013489,1.6799867153167725,6733,7092,45.0,7,0.008499752,0.0010400848,0.034669492,67
8,q2,5,1.845620656013489,1.6799867153167725,11102,11849,75.0,8,0.006594605,0.0013036422,0.04345474,68
9,q2,5,1.845620656013489,1.6799867153167725,14042,14538,105.0,9,0.0059136045,0.0006951185,0.023170618,69
10,q2,5,1.845620656013489,1.6799867153167725,12757,12898,135.0,10,0.006243129,0.00022013368,0.0073377895,70
11,q2,5,1.845620656013489,1.6799867153167725,22786,23196,165.0,11,0.004663106,0.00035713747,0.011904582,71
0,q2,6,2.051024580001831,1.845620656013489,22861,22159,-165.0,0,0.0047119767,0.0006245555,-0.020818517,72
1,q2,6,2.051024580001831,1.845620656013489,13181,12793,-135.0,1,0.006203606,0.00059831835,-0.019943945,73
2,q2,6,2.051024580001831,1.845620656013489,14401,13740,-105.0,2,0.0059582205,0.0009408088,-0.031360295,74
3,q2,6,2.051024580001831,1.845620656013489,11903,11202,-75.0,3,0.0065734056,0.0012152104,-0.040507015,75
4,q2,6,2.051024580001831,1.845620656013489,6787,6554,-45.0,4,0.008655411,0.000699531,-0.0233177,76
5,q2,6,2.051024580001831,1.845620656013489,3036,2874,-15.0,5,0.012999158,0.0010979106,-0.03659702,77
6,q2,6,2.051024580001831,1.845620656013489,2957,2995,15.0,6,0.012961425,0.00025571728,0.008523909,78
7,q2,6,2.051024580001831,1.845620656013489,6679,6816,45.0,7,0.008607433,0.00040661846,0.013553949,79
8,q2,6,2.051024580001831,1.845620656013489,11143,11879,75.0,8,0.006584647,0.0012804841,0.042682804,80
9,q2,6,2.051024580001831,1.845620656013489,13789,14443,105.0,9,0.00594869,0.00092784513,0.030928172,81
10,q2,6,2.051024580001831,1.845620656013489,12683,13268,135.0,10,0.006204777,0.00090290315,0.030096773,82
11,q2,6,2.051024580001831,1.845620656013489,22437,22669,165.0,11,0.004708392,0.00020601226,0.006867076,83
0,q2,7,2.3213657379150394,2.051024580001831,22411,22162,-165.0,0,0.0047364393,0.00022375198,-0.0074583995,84
1,q2,7,2.3213657379150394,2.051024580001831,13392,13046,-135.0,1,0.006149211,0.00052418787,-0.017472928,85
2,q2,7,2.3213657379150394,2.051024580001831,13765,13193,-105.0,2,0.006088101,0.00084986084,-0.028328694,86
3,q2,7,2.3213657379150394,2.051024580001831,11731,11112,-75.0,3,0.0066120937,0.0010853679,-0.036178928,87
4,q2,7,2.3213657379150394,2.051024580001831,6749,6484,-45.0,4,0.008689916,0.00080209714,-0.026736572,88
5,q2,7,2.3213657379150394,2.051024580001831,3020,3015,-15.0,5,0.012872446,3.318426e-05,-0.0011061421,89
6,q2,7,2.3213657379150394,2.051024580001831,2805,2934,15.0,6,0.0131942965,0.0009003117,0.030010391,90
7,q2,7,2.3213657379150394,2.051024580001831,6522,6674,45.0,7,0.008704172,0.00046136082,0.015378694,91
8,q2,7,2.3213657379150394,2.051024580001831,11110,11742,75.0,8,0.0066106115,0.0011077258,0.036924195,92
9,q2,7,2.3213657379150394,2.051024580001831,13534,13967,105.0,9,0.006028785,0.0006306361,0.021021204,93
10,q2,7,2.3213657379150394,2.051024580001831,12964,13355,135.0,10,0.0061628255,0.00059504085,0.019834695,94
11,q2,7,2.3213657379150394,2.051024580001831,22022,22125,165.0,11,0.004759346,9.3449176e-05,0.0031149725,95
0,q2,8,2.7342856407165526,2.3213657379150394,22011,22034,-165.0,0,0.004764876,2.0915615e-05,0.0006971872,96
1,q2,8,2.7342856407165526,2.3213657379150394,13730,13210,-135.0,1,0.006090556,0.0007731169,-0.025770564,97
2,q2,8,2.7342856407165526,2.3213657379150394,13507,12855,-105.0,2,0.00615565,0.0009906236,-0.033020787,98
3,q2,8,2.7342856407165526,2.3213657379150394,11840,11168,-75.0,3,0.006587644,0.001169849,-0.038994968,99
4,q2,8,2.7342856407165526,2.3213657379150394,6334,6174,-45.0,4,0.008940107,0.00051235565,-0.017078523,100
5,q2,8,2.7342856407165526,2.3213657379150394,2888,2745,-15.0,5,0.013316207,0.0010168004,-0.033893347,101
6,q2,8,2.7342856407165526,2.3213657379150394,2723,2824,15.0,6,0.0134227825,0.00072929397,0.0243098,102
7,q2,8,2.7342856407165526,2.3213657379150394,6225,6516,45.0,7,0.008855157,0.0009148058,0.030493528,103
8,q2,8,2.7342856407165526,2.3213657379150394,11021,11583,75.0,8,0.006647647,0.0009958419,0.033194732,104
9,q2,8,2.7342856407165526,2.3213657379150394,13137,13675,105.0,9,0.006104913,0.0008036973,0.02678991,105
10,q2,8,2.7342856407165526,2.3213657379150394,12929,13675,135.0,10,0.0061266343,0.0011231333,0.037437778,106
11,q2,8,2.7342856407165526,2.3213657379150394,21675,21989,165.0,11,0.0047854,0.0002880352,0.009601173,107
0,q2,9,4.73682165145874,2.7342856407165526,21278,21222,-165.0,0,0.004850705,5.2776246e-05,-0.0017592083,108
1,q2,9,4.73682165145874,2.7342856407165526,13765,13423,-135.0,1,0.006063873,0.0005038349,-0.016794497,109
2,q2,9,4.73682165145874,2.7342856407165526,12980,12199,-105.0,2,0.0062966277,0.0012423729,-0.04141243,110
