,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
2,x,4,0.23393914103507996,0.21073120534420015,17162,16269,-105.0,2,0.00546574,0.0010698958,-0.035663195,50
3,x,4,0.23393914103507996,0.21073120534420015,14196,13418,-75.0,3,0.0060135075,0.0011284692,-0.037615642,51
4,x,4,0.23393914103507996,0.21073120534420015,7580,7321,-45.0,4,0.008189838,0.00069618353,-0.023206118,52
5,x,4,0.23393914103507996,0.21073120534420015,3104,3097,-15.0,5,0.012698974,4.521429e-05,-0.001507143,53
6,x,4,0.23393914103507996,0.21073120534420015,3153,3113,15.0,6,0.012632492,0.00025568722,-0.008522907,54
7,x,4,0.23393914103507996,0.21073120534420015,7370,7544,45.0,7,0.008187479,0.00046729867,0.015576622,55
8,x,4,0.23393914103507996,0.21073120534420015,13151,13950,75.0,8,0.0060697477,0.0011808667,0.039362226,56
9,x,4,0.23393914103507996,0.21073120534420015,16431,17221,105.0,9,0.0054485523,0.0009402766,0.031342555,57
10,x,4,0.23393914103507996,0.21073120534420015,14075,14254,135.0,10,0.0059411284,0.000253082,0.008436066,58
11,x,4,0.23393914103507996,0.21073120534420015,27076,27586,165.0,11,0.0042768456,0.00037370087,0.012456696,59
0,x,5,0.2590043723583222,0.23393914103507996,27050,26555,-165.0,0,0.0043188124,0.00036986166,-0.0123287225,60
1,x,5,0.2590043723583222,0.23393914103507996,14706,14158,-135.0,1,0.0058841286,0.0007604374,-0.025347915,61
2,x,5,0.2590043723583222,0.23393914103507996,16090,15590,-105.0,2,0.005617085,0.000632156,-0.021071866,62
3,x,5,0.2590043723583222,0.23393914103507996,14076,13290,-75.0,3,0.0060405266,0.0011504047,-0.038346823,63
4,x,5,0.2590043723583222,0.23393914103507996,7609,7199,-45.0,4,0.008212112,0.0011089881,-0.036966268,64
5,x,5,0.2590043723583222,0.23393914103507996,3246,3175,-15.0,5,0.012478182,0.00044288923,-0.014762974,65
6,x,5,0.2590043723583222,0.23393914103507996,3122,3188,15.0,6,0.012587601,0.0004189421,0.013964737,66
7,x,5,0.2590043723583222,0.23393914103507996,7316,7474,45.0,7,0.008221892,0.00042788626,0.014262876,67
8,x,5,0.2590043723583222,0.23393914103507996,13174,14194,75.0,8,0.0060372637,0.0014927825,0.049759418,68
9,x,5,0.2590043723583222,0.23393914103507996,15700,16378,105.0,9,0.005581146,0.000846568,0.028218932,69
10,x,5,0.2590043723583222,0.23393914103507996,14464,14767,135.0,10,0.0058483933,0.00041518186,0.013839396,70
11,x,5,0.2590043723583222,0.23393914103507996,26803,26888,165.0,11,0.0043156706,6.340987e-05,0.0021136624,71
0,x,6,0.28756390213966365,0.2590043723583222,26215,25986,-165.0,0,0.004376764,0.00017570985,-0.005856995,72
1,x,6,0.28756390213966365,0.2590043723583222,15247,14763,-135.0,1,0.0057712025,0.0006459796,-0.021532653,73
2,x,6,0.28756390213966365,0.2590043723583222,15679,14790,-105.0,2,0.005724547,0.001168646,-0.03895487,74
3,x,6,0.28756390213966365,0.2590043723583222,14003,13179,-75.0,3,0.0060604285,0.0012141861,-0.04047287,75
4,x,6,0.28756390213966365,0.2590043723583222,7340,7162,-45.0,4,0.00830286,0.00049162225,-0.016387409,76
5,x,6,0.28756390213966365,0.2590043723583222,3240,3198,-15.0,5,0.012462582,0.00026129902,-0.008709967,77
6,x,6,0.28756390213966365,0.2590043723583222,3093,3198,15.0,6,0.012604694,0.00066851167,0.022283724,78
7,x,6,0.28756390213966365,0.2590043723583222,7223,7518,45.0,7,0.008233442,0.00080155715,0.026718572,79
8,x,6,0.28756390213966365,0.2590043723583222,13301,13905,75.0,8,0.0060600583,0.000889225,0.029640833,80
9,x,6,0.28756390213966365,0.2590043723583222,14839,15569,105.0,9,0.0057316925,0.0009615556,0.032051854,81
10,x,6,0.28756390213966365,0.2590043723583222,14667,15261,135.0,10,0.0057784137,0.0007949653,0.026498845,82
11,x,6,0.28756390213966365,0.2590043723583222,25960,26390,165.0,11,0.0043703434,0.00032899642,0.010966548,83
0,x,7,0.3227645635604859,0.28756390213966365,25334,24646,-165.0,0,0.0044722753,0.00055135536,-0.018378513,84
1,x,7,0.3227645635604859,0.28756390213966365,15184,14773,-135.0,1,0.0057766754,0.0005495193,-0.01831731,85
2,x,7,0.3227645635604859,0.28756390213966365,14659,13980,-105.0,2,0.0059061353,0.00094962324,-0.03165411,86
3,x,7,0.3227645635604859,0.28756390213966365,13706,12835,-75.0,3,0.00613231,0.0013144386,-0.043814622,87
4,x,7,0.3227645635604859,0.28756390213966365,7394,7093,-45.0,4,0.0083050765,0.00083219947,-0.027739983,88
5,x,7,0.3227645635604859,0.28756390213966365,3374,3194,-15.0,5,0.012330836,0.0010976876,-0.03658959,89
6,x,7,0.3227645635604859,0.28756390213966365,3155,3181,15.0,6,0.012562783,0.00016436055,0.0054786853,90
7,x,7,0.3227645635604859,0.28756390213966365,7080,7477,45.0,7,0.008282777,0.0010923406,0.036411352,91
8,x,7,0.3227645635604859,0.28756390213966365,12722,13791,75.0,8,0.00613254,0.0016149469,0.053831562,92
9,x,7,0.3227645635604859,0.28756390213966365,14073,14534,105.0,9,0.0059110317,0.00064545806,0.021515269,93
10,x,7,0.3227645635604859,0.28756390213966365,14968,15373,135.0,10,0.0057400553,0.0005346438,0.017821461,94
11,x,7,0.3227645635604859,0.28756390213966365,24904,25187,165.0,11,0.0044679446,0.00022629042,0.007543014,95
0,x,8,0.3750255167484283,0.3227645635604859,24578,24288,-165.0,0,0.0045235874,0.00023770079,-0.00792336,96
1,x,8,0.3750255167484283,0.3227645635604859,15432,14673,-135.0,1,0.0057601593,0.0010098167,-0.033660557,97
2,x,8,0.3750255167484283,0.3227645635604859,14028,13400,-105.0,2,0.0060353144,0.00091707514,-0.030569172,98
3,x,8,0.3750255167484283,0.3227645635604859,13213,12683,-75.0,3,0.006211857,0.00081975217,-0.027325073,99
4,x,8,0.3750255167484283,0.3227645635604859,7316,7196,-45.0,4,0.008300608,0.00033120232,-0.011040078,100
5,x,8,0.3750255167484283,0.3227645635604859,3355,3229,-15.0,5,0.012320073,0.0007665141,-0.02555047,101
6,x,8,0.3750255167484283,0.3227645635604859,3202,3156,15.0,6,0.012540634,0.00028978556,-0.0096595185,102
7,x,8,0.3750255167484283,0.3227645635604859,7124,7454,45.0,7,0.008278518,0.00090668286,0.030222762,103
8,x,8,0.3750255167484283,0.3227645635604859,12738,13248,75.0,8,0.006201277,0.0007860862,0.026202874,104
9,x,8,0.3750255167484283,0.3227645635604859,13517,14181,105.0,9,0.006005556,0.0009601943,0.032006476,105
10,x,8,0.3750255167484283,0.3227645635604859,14813,15429,135.0,10,0.0057482296,0.00081584865,0.027194956,106
11,x,8,0.3750255167484283,0.3227645635604859,23903,24035,165.0,11,0.0045672744,0.000110289315,0.0036763106,107
0,x,9,0.6019378304481506,0.3750255167484283,23139,23306,-165.0,0,0.0046400805,0.00014401803,0.0048006014,108
1,x,9,0.6019378304481506,0.3750255167484283,15412,15151,-135.0,1,0.005719707,0.00034204553,-0.011401518,109
2,x,9,0.6019378304481506,0.3750255167484283,13737,12741,-105.0,2,0.0061377473,0.0015066542,-0.05022181,110
3,x,9,0.6019378304481506,0.3750255167484283,13206,12587,-75.0,3,0.006223376,0.00096123194,-0.032041065,111
4,x,9,0.6019378304481506,0.3750255167484283,7609,7133,-45.0,4,0.008228447,0.0012932724,-0.043109078,112
5,x,9,0.6019378304481506,0.3750255167484283,3329,3216,-15.0,5,0.012357476,0.00069152546,-0.02305085,113
6,x,9,0.6019378304481506,0.3750255167484283,3197,3201,15.0,6,0.012501949,2.5041203e-05,0.00083470676,114
7,x,9,0.6019378304481506,0.3750255167484283,7263,7489,45.0,7,0.008231589,0.0006136164,0.02045388,115
8,x,9,0.6019378304481506,0.3750255167484283,12738,13320,75.0,8,0.006192076,0.0008945844,0.029819481,116
9,x,9,0.6019378304481506,0.3750255167484283,12748,13703,105.0,9,0.006141491,0.001446108,0.0482036,117
10,x,9,0.6019378304481506,0.3750255167484283,15007,15439,135.0,10,0.0057300306,0.00056832,0.018943999,118
11,x,9,0.6019378304481506,0.3750255167484283,22789,23402,165.0,11,0.004652144,0.00053154805,0.017718269,119
0,z,0,0.23968752622604372,0.1212601587176323,31591,31803,-165.0,0,0.003971656,0.0001339452,0.00446484,0
1,z,0,0.23968752622604372,0.1212601587176323,18258,17929,-135.0,1,0.00525644,0.00036415205,-0.012138402,1
2,z,0,0.23968752622604372,0.1212601587176323,21774,21007,-105.0,2,0.0048333704,0.00071809825,-0.023936609,2
3,z,0,0.23968752622604372,0.1212601587176323,14601,14369,-75.0,3,0.0058749057,0.00032075905,-0.010691969,3
4,z,0,0.23968752622604372,0.1212601587176323,15329,15149,-45.0,4,0.0057278713,0.00023655135,-0.007885045,4
5,z,0,0.23968752622604372,0.1212601587176323,10641,10676,-15.0,5,0.0068491376,6.5762964e-05,0.0021920989,5
6,z,0,0.23968752622604372,0.1212601587176323,10352,10505,15.0,6,0.006923939,0.00029381842,0.009793947,6
7,z,0,0.23968752622604372,0.1212601587176323,14580,15053,45.0,7,0.0058078254,0.0006393298,0.021310993,7
8,z,0,0.23968752622604372,0.1212601587176323,14086,14388,75.0,8,0.0059255986,0.0004248131,0.014160437,8
9,z,0,0.23968752622604372,0.1212601587176323,21044,21413,105.0,9,0.0048528416,0.00034810998,0.0116036665,9
10,z,0,0.23968752622604372,0.1212601587176323,17300,17766,135.0,10,0.0053393515,0.00053227873,0.017742625,10
11,z,0,0.23968752622604372,0.1212601587176323,32382,32357,165.0,11,0.003930221,1.5467262e-05,-0.0005155754,11
0,z,1,0.2980115830898285,0.23968752622604372,26804,26323,-165.0,0,0.0043382104,0.00036263457,-0.012087819,12
1,z,1,0.2980115830898285,0.23968752622604372,15324,15221,-135.0,1,0.005721706,0.00013506303,-0.0045021013,13
2,z,1,0.2980115830898285,0.23968752622604372,20689,19482,-105.0,2,0.0049853306,0.0012034666,-0.040115554,14
3,z,1,0.2980115830898285,0.23968752622604372,13797,12928,-75.0,3,0.0061112703,0.0013023914,-0.043413047,15
4,z,1,0.2980115830898285,0.23968752622604372,12667,12249,-45.0,4,0.006333618,0.00067195063,-0.022398354,16
5,z,1,0.2980115830898285,0.23968752622604372,6442,6359,-15.0,5,0.008838158,0.000259701,-0.0086567,17
6,z,1,0.2980115830898285,0.23968752622604372,6526,6539,15.0,6,0.008748728,3.9854134e-05,0.0013284711,18
7,z,1,0.2980115830898285,0.23968752622604372,12092,12419,45.0,7,0.0063863187,0.0005343504,0.01781168,19
8,z,1,0.2980115830898285,0.23968752622604372,13111,13713,75.0,8,0.0061029973,0.000898902,0.029963402,20
9,z,1,0.2980115830898285,0.23968752622604372,19540,20369,105.0,9,0.0050037717,0.0008319995,0.027733319,21
10,z,1,0.2980115830898285,0.23968752622604372,15145,15427,135.0,10,0.005718803,0.00036945767,0.0123152565,22
11,z,1,0.2980115830898285,0.23968752622604372,26806,26781,165.0,11,0.0043198653,1.8686156e-05,-0.0006228719,23
0,z,2,0.3451929092407227,0.2980115830898285,27605,27006,-165.0,0,0.0042787152,0.00043932517,-0.014644173,24
1,z,2,0.3451929092407227,0.2980115830898285,15428,15025,-135.0,1,0.005729506,0.000530047,-0.017668234,25
2,z,2,0.3451929092407227,0.2980115830898285,20813,19871,-105.0,2,0.004955421,0.0009273991,-0.030913305,26
3,z,2,0.3451929092407227,0.2980115830898285,14290,13795,-75.0,3,0.0059654405,0.0007059439,-0.023531465,27
4,z,2,0.3451929092407227,0.2980115830898285,11755,11270,-45.0,4,0.0065876176,0.0008436874,-0.028122913,28
5,z,2,0.3451929092407227,0.2980115830898285,5491,5296,-15.0,5,0.009625496,0.000724058,-0.024135267,29
6,z,2,0.3451929092407227,0.2980115830898285,5355,5485,15.0,6,0.009603503,0.00048034525,0.016011508,30
7,z,2,0.3451929092407227,0.2980115830898285,11511,11796,45.0,7,0.0065493607,0.00048977643,0.016325882,31
8,z,2,0.3451929092407227,0.2980115830898285,13659,14474,75.0,8,0.0059575387,0.0011603285,0.038677618,32
9,z,2,0.3451929092407227,0.2980115830898285,20466,20891,105.0,9,0.0049168235,0.00041160377,0.013720126,33
10,z,2,0.3451929092407227,0.2980115830898285,15010,15665,135.0,10,0.005707306,0.00085525605,0.028508535,34
11,z,2,0.3451929092407227,0.2980115830898285,27196,27659,165.0,11,0.004269375,0.00033806812,0.011268937,35
0,z,3,0.3884427964687348,0.3451929092407227,28605,28359,-165.0,0,0.0041897926,0.00017297131,-0.0057657105,36
1,z,3,0.3884427964687348,0.3451929092407227,15470,14892,-135.0,1,0.0057371273,0.0007624948,-0.025416493,37
2,z,3,0.3884427964687348,0.3451929092407227,20844,20132,-105.0,2,0.0049387645,0.0006959689,-0.023198964,38
3,z,3,0.3884427964687348,0.3451929092407227,14889,14197,-75.0,3,0.0058605555,0.00095293106,-0.03176437,39
4,z,3,0.3884427964687348,0.3451929092407227,10834,10558,-45.0,4,0.006836123,0.0005167698,-0.01722566,40
5,z,3,0.3884427964687348,0.3451929092407227,4572,4651,-15.0,5,0.010412032,0.00034307913,0.011435971,41
6,z,3,0.3884427964687348,0.3451929092407227,4668,4588,15.0,6,0.010393443,0.00034618325,-0.011539442,42
7,z,3,0.3884427964687348,0.3451929092407227,10706,11161,45.0,7,0.0067598606,0.00083341554,0.027780518,43
8,z,3,0.3884427964687348,0.3451929092407227,14038,14832,75.0,8,0.0058814394,0.0011015726,0.036719088,44
9,z,3,0.3884427964687348,0.3451929092407227,20118,21185,105.0,9,0.0049175723,0.0010347186,0.03449062,45
10,z,3,0.3884427964687348,0.3451929092407227,15263,15535,135.0,10,0.0056978175,0.00035374134,0.011791378,46
11,z,3,0.3884427964687348,0.3451929092407227,27937,28401,165.0,11,0.004212821,0.00032988,0.010996,47
0,z,4,0.43131107091903687,0.3884427964687348,29601,29100,-165.0,0,0.0041271388,0.0003418469,-0.011394897,48
1,z,4,0.43131107091903687,0.3884427964687348,15539,14936,-135.0,1,0.0057263323,0.00079252507,-0.026417503,49
2,z,4,0.43131107091903687,0.3884427964687348,21075,20166,-105.0,2,0.004922064,0.00088282395,-0.029427465,50
3,z,4,0.43131107091903687,0.3884427964687348,15634,14655,-75.0,3,0.0057405406,0.0012946046,-0.043153487,51
4,z,4,0.43131107091903687,0.3884427964687348,10000,9535,-45.0,4,0.0071511166,0.00095340837,-0.03178028,52
5,z,4,0.43131107091903687,0.3884427964687348,4159,4027,-15.0,5,0.011050031,0.0006458648,-0.021528827,53
6,z,4,0.43131107091903687,0.3884427964687348,3924,4138,15.0,6,0.011130271,0.0010631889,0.03543963,54
7,z,4,0.43131107091903687,0.3884427964687348,10228,10287,45.0,7,0.006981698,0.00011519136,0.0038397121,55
8,z,4,0.43131107091903687,0.3884427964687348,14710,15273,75.0,8,0.005773324,0.000752095,0.025069835,56
9,z,4,0.43131107091903687,0.3884427964687348,20370,20846,105.0,9,0.0049251043,0.00046257328,0.01541911,57
10,z,4,0.43131107091903687,0.3884427964687348,15456,15509,135.0,10,0.0056828125,6.8555804e-05,0.0022851934,58
11,z,4,0.43131107091903687,0.3884427964687348,28705,29581,165.0,11,0.0041412404,0.0006019761,0.020065872,59
0,z,5,0.47579191327095033,0.43131107091903687,30605,30610,-165.0,0,0.0040417654,3.271535e-06,0.000109051165,60
1,z,5,0.47579191327095033,0.43131107091903687,15707,15374,-135.0,1,0.0056716325,0.0004291298,-0.014304328,61
2,z,5,0.47579191327095033,0.43131107091903687,20395,19796,-105.0,2,0.0049871174,0.0005969493,-0.01989831,62
3,z,5,0.47579191327095033,0.43131107091903687,15924,15230,-75.0,3,0.005663057,0.00089224696,-0.029741567,63
4,z,5,0.47579191327095033,0.43131107091903687,9403,8962,-45.0,4,0.007375326,0.00096180517,-0.032060172,64
5,z,5,0.47579191327095033,0.43131107091903687,3629,3627,-15.0,5,0.011739547,1.1040079e-05,-0.00036800263,65
6,z,5,0.47579191327095033,0.43131107091903687,3703,3631,15.0,6,0.01167595,0.00039321583,-0.013107195,66
7,z,5,0.47579191327095033,0.43131107091903687,9081,9607,45.0,7,0.007309905,0.0011273592,0.037578642,67
8,z,5,0.47579191327095033,0.43131107091903687,15056,15888,75.0,8,0.0056810915,0.0010769272,0.03589757,68
9,z,5,0.47579191327095033,0.43131107091903687,19702,20462,105.0,9,0.004988189,0.0007579073,0.025263576,69
10,z,5,0.47579191327095033,0.43131107091903687,15477,15717,135.0,10,0.005661631,0.00030816236,0.010272079,70
11,z,5,0.47579191327095033,0.43131107091903687,30335,30688,165.0,11,0.0040479978,0.0002316971,0.0077232365,71
0,z,6,0.5244358897209167,0.47579191327095033,31645,31524,-165.0,0,0.0039787493,7.672216e-05,-0.0025574053,72
1,z,6,0.5244358897209167,0.47579191327095033,16004,15749,-135.0,1,0.0056115477,0.00032165836,-0.010721945,73
2,z,6,0.5244358897209167,0.47579191327095033,20197,19292,-105.0,2,0.0050298907,0.00091793487,-0.03059783,74
3,z,6,0.5244358897209167,0.47579191327095033,16220,15616,-75.0,3,0.005602752,0.00075990247,-0.025330083,75
4,z,6,0.5244358897209167,0.47579191327095033,8636,8175,-45.0,4,0.007707472,0.0010983654,-0.03661218,76
5,z,6,0.5244358897209167,0.47579191327095033,3319,3337,-15.0,5,0.012257178,0.0001083175,0.0036105835,77
6,z,6,0.5244358897209167,0.47579191327095033,3281,3266,15.0,6,0.012358814,9.176738e-05,-0.0030589127,78
7,z,6,0.5244358897209167,0.47579191327095033,8561,8892,45.0,7,0.007567034,0.00075962156,0.02532072,79
8,z,6,0.5244358897209167,0.47579191327095033,15338,16053,75.0,8,0.005641525,0.00091230555,0.030410185,80
9,z,6,0.5244358897209167,0.47579191327095033,19081,20010,105.0,9,0.005055253,0.00095187157,0.031729054,81
10,z,6,0.5244358897209167,0.47579191327095033,15906,16156,135.0,10,0.0055844598,0.0003123121,0.010410404,82
11,z,6,0.5244358897209167,0.47579191327095033,31443,32013,165.0,11,0.003969469,0.0003597838,0.0119927935,83
0,z,7,0.5816251993179322,0.5244358897209167,33100,33007,-165.0,0,0.0038893365,5.634753e-05,-0.0018782511,84
1,z,7,0.5816251993179322,0.5244358897209167,16586,16209,-135.0,1,0.005521347,0.0004604401,-0.015348003,85
2,z,7,0.5816251993179322,0.5244358897209167,19434,18698,-105.0,2,0.0051193046,0.0007730857,-0.025769524,86
3,z,7,0.5816251993179322,0.5244358897209167,16200,15569,-75.0,3,0.005608484,0.00079554593,-0.026518198,87
4,z,7,0.5816251993179322,0.5244358897209167,8198,7684,-45.0,4,0.0079275975,0.0012962756,-0.043209188,88
5,z,7,0.5816251993179322,0.5244358897209167,3086,2867,-15.0,5,0.012945164,0.0014734915,-0.049116384,89
6,z,7,0.5816251993179322,0.5244358897209167,3011,2973,15.0,6,0.0129267275,0.0002543498,-0.008478328,90
7,z,7,0.5816251993179322,0.5244358897209167,7668,7826,45.0,7,0.008033004,0.0004084444,0.013614814,91
8,z,7,0.5816251993179322,0.5244358897209167,15448,15878,75.0,8,0.005649039,0.0005497977,0.018326592,92
9,z,7,0.5816251993179322,0.5244358897209167,18676,19755,105.0,9,0.00509746,0.001124551,0.037485037,93
10,z,7,0.5816251993179322,0.5244358897209167,16229,16888,135.0,10,0.0054931464,0.0007970284,0.026567616,94
11,z,7,0.5816251993179322,0.5244358897209167,32558,32966,165.0,11,0.0039064726,0.00024940158,0.008313386,95
0,z,8,0.6572737574577332,0.5816251993179322,34924,34358,-165.0,0,0.0037989533,0.0003272167,-0.010907223,96
1,z,8,0.6572737574577332,0.5816251993179322,17653,16850,-135.0,1,0.0053809853,0.00093217636,-0.031072546,97
2,z,8,0.6572737574577332,0.5816251993179322,18687,17699,-105.0,2,0.005238986,0.0010875821,-0.036252737,98
3,z,8,0.6572737574577332,0.5816251993179322,15935,15134,-75.0,3,0.005669946,0.0010326299,-0.034420997,99
4,z,8,0.6572737574577332,0.5816251993179322,7151,6713,-45.0,4,0.008485336,0.0012653917,-0.042179726,100
5,z,8,0.6572737574577332,0.5816251993179322,2799,2727,-15.0,5,0.0134502025,0.0005218684,-0.017395614,101
6,z,8,0.6572737574577332,0.5816251993179322,2712,2685,15.0,6,0.013611754,0.00020037834,-0.0066792783,102
7,z,8,0.6572737574577332,0.5816251993179322,6477,6912,45.0,7,0.008634098,0.0013013092,0.043376975,103
8,z,8,0.6572737574577332,0.5816251993179322,15169,16014,75.0,8,0.0056592207,0.001085371,0.036179036,104
9,z,8,0.6572737574577332,0.5816251993179322,17681,18676,105.0,9,0.0052410206,0.0010961613,0.036538713,105
10,z,8,0.6572737574577332,0.5816251993179322,17068,17481,135.0,10,0.0053793145,0.00047879983,0.015959995,106
11,z,8,0.6572737574577332,0.5816251993179322,34498,34846,165.0,11,0.0037973954,0.00020100635,0.0067002117,107
0,z,9,0.8930836319923401,0.6572737574577332,38464,37671,-165.0,0,0.0036238134,0.00041718458,-0.013906153,108
1,z,9,0.8930836319923401,0.6572737574577332,19389,18467,-135.0,1,0.005136921,0.0009755187,-0.03251729,109
2,z,9,0.8930836319923401,0.6572737574577332,16605,15839,-105.0,2,0.005549028,0.0009456574,-0.031521913,110
3,z,9,0.8930836319923401,0.6572737574577332,14011,13342,-75.0,3,0.006043184,0.0009796267,-0.032654222,111
4,z,9,0.8930836319923401,0.6572737574577332,4851,4844,-45.0,4,0.010156075,2.8919425e-05,-0.00096398086,112
5,z,9,0.8930836319923401,0.6572737574577332,2492,2391,-15.0,5,0.014305103,0.0008284648,-0.027615495,113
6,z,9,0.8930836319923401,0.6572737574577332,2317,2373,15.0,6,0.014600186,0.0004782496,0.015941653,114
7,z,9,0.8930836319923401,0.6572737574577332,4629,4798,45.0,7,0.010296481,0.00071804656,0.023934886,115
