,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,x,6,0.28756390213966365,0.2590043723583222,10599,11158,75.0,8,0.0067755543,0.0010290872,0.03430291,80
9,x,6,0.28756390213966365,0.2590043723583222,12156,12721,105.0,9,0.0063372557,0.00090968254,0.030322753,81
10,x,6,0.28756390213966365,0.2590043723583222,11517,12099,135.0,10,0.0065037166,0.0009870884,0.03290295,82
11,x,6,0.28756390213966365,0.2590043723583222,21104,21498,165.0,11,0.004844533,0.00037042957,0.012347653,83
0,x,7,0.3227645635604859,0.28756390213966365,21702,21255,-165.0,0,0.0048243757,0.0004167859,-0.013892863,84
1,x,7,0.3227645635604859,0.28756390213966365,12751,12429,-135.0,1,0.0063009905,0.0005122,-0.017073333,85
2,x,7,0.3227645635604859,0.28756390213966365,12498,11902,-105.0,2,0.006398439,0.0009783535,-0.032611787,86
3,x,7,0.3227645635604859,0.28756390213966365,11581,10884,-75.0,3,0.0066661313,0.0012426985,-0.041423284,87
4,x,7,0.3227645635604859,0.28756390213966365,6195,5931,-45.0,4,0.009077321,0.0008720187,-0.029067291,88
5,x,7,0.3227645635604859,0.28756390213966365,2752,2600,-15.0,5,0.013659334,0.0011375406,-0.03791802,89
6,x,7,0.3227645635604859,0.28756390213966365,2562,2636,15.0,6,0.013867667,0.00057021005,0.019007001,90
7,x,7,0.3227645635604859,0.28756390213966365,5876,6165,45.0,7,0.0091084745,0.00096133485,0.032044496,91
8,x,7,0.3227645635604859,0.28756390213966365,10844,11796,75.0,8,0.0066355406,0.0016842243,0.056140814,92
9,x,7,0.3227645635604859,0.28756390213966365,11986,12375,105.0,9,0.0064055105,0.0006395786,0.021319287,93
10,x,7,0.3227645635604859,0.28756390213966365,12548,12898,135.0,10,0.006267827,0.0005509192,0.018363975,94
11,x,7,0.3227645635604859,0.28756390213966365,21372,21729,165.0,11,0.00481648,0.00033175715,0.011058572,95
0,x,8,0.3750255167484283,0.3227645635604859,22351,22059,-165.0,0,0.0047450727,0.00026335494,-0.0087784985,96
1,x,8,0.3750255167484283,0.3227645635604859,13879,13175,-135.0,1,0.006076059,0.0010422709,-0.034742363,97
2,x,8,0.3750255167484283,0.3227645635604859,12650,12086,-105.0,2,0.006355269,0.00091324875,-0.030441625,98
3,x,8,0.3750255167484283,0.3227645635604859,11864,11470,-75.0,3,0.0065447795,0.00067631097,-0.0225437,99
4,x,8,0.3750255167484283,0.3227645635604859,6511,6454,-45.0,4,0.008782259,0.00017609287,-0.0058697625,100
5,x,8,0.3750255167484283,0.3227645635604859,3025,2924,-15.0,5,0.012961833,0.0006800124,-0.02266708,101
6,x,8,0.3750255167484283,0.3227645635604859,2864,2818,15.0,6,0.013265512,0.000324262,-0.010808733,102
7,x,8,0.3750255167484283,0.3227645635604859,6364,6681,45.0,7,0.00875083,0.00097331766,0.032443922,103
8,x,8,0.3750255167484283,0.3227645635604859,11452,11999,75.0,8,0.006526925,0.0009342549,0.03114183,104
9,x,8,0.3750255167484283,0.3227645635604859,12178,12744,105.0,9,0.0063315323,0.00090964715,0.030321572,105
10,x,8,0.3750255167484283,0.3227645635604859,13277,13859,135.0,10,0.006068047,0.0008590463,0.028634878,106
11,x,8,0.3750255167484283,0.3227645635604859,21722,22008,165.0,11,0.0047818255,0.00026195456,0.008731819,107
0,x,9,0.6019378304481506,0.3750255167484283,21786,21985,-165.0,0,0.0047796792,0.00018209835,0.006069945,108
1,x,9,0.6019378304481506,0.3750255167484283,14438,14196,-135.0,1,0.005909236,0.00033851102,-0.0112837,109
2,x,9,0.6019378304481506,0.3750255167484283,12816,11905,-105.0,2,0.006352442,0.0014760183,-0.049200613,110
3,x,9,0.6019378304481506,0.3750255167484283,12388,11769,-75.0,3,0.006430196,0.00102633,-0.034211002,111
4,x,9,0.6019378304481506,0.3750255167484283,7060,6698,-45.0,4,0.0085202865,0.0010538837,-0.035129458,112
5,x,9,0.6019378304481506,0.3750255167484283,3091,3000,-15.0,5,0.012810594,0.0005984009,-0.019946696,113
6,x,9,0.6019378304481506,0.3750255167484283,2965,2985,15.0,6,0.012963944,0.00013463329,0.004487776,114
7,x,9,0.6019378304481506,0.3750255167484283,6797,6976,45.0,7,0.0085196225,0.00052055175,0.017351726,115
8,x,9,0.6019378304481506,0.3750255167484283,11955,12460,75.0,8,0.006397436,0.0008284648,0.027615495,116
9,x,9,0.6019378304481506,0.3750255167484283,11929,12798,105.0,9,0.0063523687,0.0014076276,0.04692092,117
10,x,9,0.6019378304481506,0.3750255167484283,14078,14434,135.0,10,0.0059214192,0.0005001056,0.016670188,118
11,x,9,0.6019378304481506,0.3750255167484283,21578,22086,165.0,11,0.004785043,0.00046599325,0.015533108,119
0,z,0,0.23968752622604372,0.1212601587176323,26770,26848,-165.0,0,0.004318609,5.8267102e-05,0.0019422368,0
1,z,0,0.23968752622604372,0.1212601587176323,15192,14939,-135.0,1,0.0057605766,0.0003363151,-0.011210504,1
2,z,0,0.23968752622604372,0.1212601587176323,18172,17507,-105.0,2,0.005292479,0.00074653194,-0.024884399,2
3,z,0,0.23968752622604372,0.1212601587176323,12064,11912,-75.0,3,0.0064579705,0.00025392548,-0.008464183,3
4,z,0,0.23968752622604372,0.1212601587176323,12714,12522,-45.0,4,0.006294588,0.00030473346,-0.010157783,4
5,z,0,0.23968752622604372,0.1212601587176323,8849,8833,-15.0,5,0.00752028,3.6243324e-05,-0.0012081108,5
6,z,0,0.23968752622604372,0.1212601587176323,8534,8682,15.0,6,0.0076208827,0.00034432524,0.011477509,6
7,z,0,0.23968752622604372,0.1212601587176323,12062,12534,45.0,7,0.0063741924,0.00076862925,0.025620976,7
8,z,0,0.23968752622604372,0.1212601587176323,11704,11788,75.0,8,0.006524317,0.00014321836,0.0047739455,8
9,z,0,0.23968752622604372,0.1212601587176323,17669,18017,105.0,9,0.0052931504,0.0003905897,0.013019657,9
10,z,0,0.23968752622604372,0.1212601587176323,14496,14770,135.0,10,0.005844998,0.00037499602,0.012499867,10
11,z,0,0.23968752622604372,0.1212601587176323,27334,27437,165.0,11,0.0042729056,7.532272e-05,0.0025107574,11
0,z,1,0.2980115830898285,0.23968752622604372,22283,22142,-165.0,0,0.004744412,0.00012712504,-0.0042375014,12
1,z,1,0.2980115830898285,0.23968752622604372,12741,12552,-135.0,1,0.006287503,0.000299296,-0.009976533,13
2,z,1,0.2980115830898285,0.23968752622604372,17145,16224,-105.0,2,0.0054705795,0.0011054927,-0.036849756,14
3,z,1,0.2980115830898285,0.23968752622604372,11249,10694,-75.0,3,0.0067468993,0.0010130628,-0.033768762,15
4,z,1,0.2980115830898285,0.23968752622604372,10444,10148,-45.0,4,0.0069673997,0.0005757482,-0.019191608,16
5,z,1,0.2980115830898285,0.23968752622604372,5369,5272,-15.0,5,0.009693411,0.0003651142,-0.012170473,17
6,z,1,0.2980115830898285,0.23968752622604372,5377,5422,15.0,6,0.009622801,0.00016690463,0.0055634878,18
7,z,1,0.2980115830898285,0.23968752622604372,9986,10238,45.0,7,0.007030826,0.00049908314,0.016636105,19
8,z,1,0.2980115830898285,0.23968752622604372,10832,11306,75.0,8,0.0067182058,0.00085758936,0.028586313,20
9,z,1,0.2980115830898285,0.23968752622604372,16378,16926,105.0,9,0.0054783146,0.000659058,0.0219686,21
10,z,1,0.2980115830898285,0.23968752622604372,12571,12813,135.0,10,0.006276027,0.0003818517,0.01272839,22
11,z,1,0.2980115830898285,0.23968752622604372,22390,22480,165.0,11,0.0047208522,8.03389e-05,0.0026779633,23
0,z,2,0.3451929092407227,0.2980115830898285,22803,22368,-165.0,0,0.004704725,0.00038571717,-0.012857239,24
1,z,2,0.3451929092407227,0.2980115830898285,12652,12354,-135.0,1,0.0063229958,0.00047732206,-0.015910735,25
2,z,2,0.3451929092407227,0.2980115830898285,17244,16411,-105.0,2,0.0054480108,0.0009913677,-0.033045594,26
3,z,2,0.3451929092407227,0.2980115830898285,11620,11223,-75.0,3,0.006614644,0.00069610827,-0.02320361,27
4,z,2,0.3451929092407227,0.2980115830898285,9588,9195,-45.0,4,0.007293702,0.00083804433,-0.027934812,28
5,z,2,0.3451929092407227,0.2980115830898285,4502,4309,-15.0,5,0.010648823,0.00087734725,-0.029244909,29
6,z,2,0.3451929092407227,0.2980115830898285,4412,4475,15.0,6,0.010607254,0.00028393883,0.009464628,30
7,z,2,0.3451929092407227,0.2980115830898285,9398,9715,45.0,7,0.007231511,0.0006643085,0.022143617,31
8,z,2,0.3451929092407227,0.2980115830898285,11166,11756,75.0,8,0.006601113,0.0010309531,0.034365106,32
9,z,2,0.3451929092407227,0.2980115830898285,16950,17206,105.0,9,0.0054105916,0.00030020118,0.010006706,33
10,z,2,0.3451929092407227,0.2980115830898285,12279,12842,135.0,10,0.00630648,0.000897658,0.029921934,34
11,z,2,0.3451929092407227,0.2980115830898285,22652,22881,165.0,11,0.0046862676,0.00020144135,0.006714712,35
0,z,3,0.3884427964687348,0.3451929092407227,23292,23166,-165.0,0,0.004639454,0.000108629916,-0.0036209973,36
1,z,3,0.3884427964687348,0.3451929092407227,12390,12037,-135.0,1,0.006397114,0.0005788206,-0.01929402,37
2,z,3,0.3884427964687348,0.3451929092407227,16957,16336,-105.0,2,0.0054788426,0.0007470989,-0.024903297,38
3,z,3,0.3884427964687348,0.3451929092407227,11910,11353,-75.0,3,0.006553075,0.00095902267,-0.031967424,39
4,z,3,0.3884427964687348,0.3451929092407227,8714,8448,-45.0,4,0.0076317308,0.00062080205,-0.020693403,40
5,z,3,0.3884427964687348,0.3451929092407227,3651,3792,-15.0,5,0.011587428,0.0007587707,0.025292356,41
6,z,3,0.3884427964687348,0.3451929092407227,3737,3707,15.0,6,0.011590189,0.00016141887,-0.005380629,42
7,z,3,0.3884427964687348,0.3451929092407227,8669,8958,45.0,7,0.0075302036,0.00065668765,0.02188959,43
8,z,3,0.3884427964687348,0.3451929092407227,11229,11862,75.0,8,0.00657639,0.0010979951,0.036599837,44
9,z,3,0.3884427964687348,0.3451929092407227,16471,17237,105.0,9,0.0054441933,0.0009101966,0.030339887,45
10,z,3,0.3884427964687348,0.3451929092407227,12261,12587,135.0,10,0.0063428967,0.00052549137,0.01751638,46
11,z,3,0.3884427964687348,0.3451929092407227,22796,23168,165.0,11,0.0046640774,0.00032416382,0.010805461,47
0,z,4,0.43131107091903687,0.3884427964687348,23778,23393,-165.0,0,0.0046040146,0.00032690764,-0.010896921,48
1,z,4,0.43131107091903687,0.3884427964687348,12428,11826,-135.0,1,0.0064175567,0.0009941515,-0.033138383,49
2,z,4,0.43131107091903687,0.3884427964687348,16857,16130,-105.0,2,0.0055035194,0.00088273635,-0.029424546,50
3,z,4,0.43131107091903687,0.3884427964687348,12307,11645,-75.0,3,0.0064570364,0.0011070204,-0.03690068,51
4,z,4,0.43131107091903687,0.3884427964687348,7867,7534,-45.0,4,0.008054609,0.0008660336,-0.028867787,52
5,z,4,0.43131107091903687,0.3884427964687348,3313,3173,-15.0,5,0.012411695,0.00086455076,-0.02881836,53
6,z,4,0.43131107091903687,0.3884427964687348,3124,3291,15.0,6,0.012477834,0.0010426997,0.034756657,54
7,z,4,0.43131107091903687,0.3884427964687348,8088,8105,45.0,7,0.007858433,4.204952e-05,0.0014016507,55
8,z,4,0.43131107091903687,0.3884427964687348,11665,12206,75.0,8,0.0064694267,0.00090774964,0.030258322,56
9,z,4,0.43131107091903687,0.3884427964687348,16348,16732,105.0,9,0.005497498,0.00046494883,0.0154982945,57
10,z,4,0.43131107091903687,0.3884427964687348,12233,12318,135.0,10,0.0063820584,0.00013867211,0.004622404,58
11,z,4,0.43131107091903687,0.3884427964687348,23082,23845,165.0,11,0.0046151546,0.0006512401,0.021708004,59
0,z,5,0.47579191327095033,0.43131107091903687,24296,24280,-165.0,0,0.004537212,1.319282e-05,-0.00043976068,60
1,z,5,0.47579191327095033,0.43131107091903687,12366,12099,-135.0,1,0.0063926554,0.0004371248,-0.014570828,61
2,z,5,0.47579191327095033,0.43131107091903687,16055,15601,-105.0,2,0.005619431,0.00057443284,-0.019147761,62
3,z,5,0.47579191327095033,0.43131107091903687,12508,11830,-75.0,3,0.006405558,0.0011157944,-0.03719315,63
4,z,5,0.47579191327095033,0.43131107091903687,7362,6960,-45.0,4,0.0083501255,0.0011242472,-0.037474908,64
5,z,5,0.47579191327095033,0.43131107091903687,2898,2915,-15.0,5,0.013115852,0.00011713536,0.003904512,65
6,z,5,0.47579191327095033,0.43131107091903687,2928,2857,15.0,6,0.01314589,0.0004915802,-0.016386008,66
7,z,5,0.47579191327095033,0.43131107091903687,7188,7515,45.0,7,0.008243383,0.00089080207,0.029693402,67
8,z,5,0.47579191327095033,0.43131107091903687,11693,12431,75.0,8,0.0064329887,0.0012253114,0.040843714,68
9,z,5,0.47579191327095033,0.43131107091903687,15512,16256,105.0,9,0.005607802,0.0009380425,0.031268083,69
10,z,5,0.47579191327095033,0.43131107091903687,12214,12389,135.0,10,0.006375091,0.000284898,0.0094966,70
11,z,5,0.47579191327095033,0.43131107091903687,24156,24411,165.0,11,0.0045375214,0.00021029955,0.007009985,71
0,z,6,0.5244358897209167,0.47579191327095033,24881,24862,-165.0,0,0.0044836733,1.529893e-05,-0.00050996436,72
1,z,6,0.5244358897209167,0.47579191327095033,12448,12247,-135.0,1,0.006363116,0.00032600662,-0.010866888,73
2,z,6,0.5244358897209167,0.47579191327095033,15922,15010,-105.0,2,0.005681451,0.0011809357,-0.039364524,74
3,z,6,0.5244358897209167,0.47579191327095033,12517,12025,-75.0,3,0.0063810097,0.00080296124,-0.026765374,75
4,z,6,0.5244358897209167,0.47579191327095033,6733,6309,-45.0,4,0.008748194,0.0013021502,-0.043405008,76
5,z,6,0.5244358897209167,0.47579191327095033,2623,2585,-15.0,5,0.013856192,0.00029224835,-0.009741612,77
6,z,6,0.5244358897209167,0.47579191327095033,2577,2609,15.0,6,0.013885739,0.0002471479,0.008238263,78
7,z,6,0.5244358897209167,0.47579191327095033,6649,6852,45.0,7,0.008604577,0.0006022399,0.020074664,79
8,z,6,0.5244358897209167,0.47579191327095033,11791,12467,75.0,8,0.006416109,0.001116172,0.037205733,80
9,z,6,0.5244358897209167,0.47579191327095033,14885,15695,105.0,9,0.005714912,0.0010609305,0.035364352,81
10,z,6,0.5244358897209167,0.47579191327095033,12337,12587,135.0,10,0.0063336226,0.0004017554,0.013391847,82
11,z,6,0.5244358897209167,0.47579191327095033,24663,25202,165.0,11,0.0044777193,0.00043294465,0.014431489,83
0,z,7,0.5816251993179322,0.5244358897209167,25723,25689,-165.0,0,0.0044102944,2.6488284e-05,-0.0008829428,84
1,z,7,0.5816251993179322,0.5244358897209167,12819,12494,-135.0,1,0.0062844083,0.0005142557,-0.017141858,85
2,z,7,0.5816251993179322,0.5244358897209167,15012,14481,-105.0,2,0.005821233,0.0007211324,-0.024037747,86
3,z,7,0.5816251993179322,0.5244358897209167,12307,11765,-75.0,3,0.0064423988,0.0009018339,-0.03006113,87
4,z,7,0.5816251993179322,0.5244358897209167,6300,5827,-45.0,4,0.009068463,0.001562238,-0.0520746,88
5,z,7,0.5816251993179322,0.5244358897209167,2397,2221,-15.0,5,0.014696371,0.0015265046,-0.05088349,89
6,z,7,0.5816251993179322,0.5244358897209167,2315,2310,15.0,6,0.014704277,4.3300977e-05,-0.0014433659,90
7,z,7,0.5816251993179322,0.5244358897209167,5830,5982,45.0,7,0.009199711,0.00051541795,0.0171806,91
8,z,7,0.5816251993179322,0.5244358897209167,11819,12034,75.0,8,0.0064743627,0.00036102298,0.0120341,92
9,z,7,0.5816251993179322,0.5244358897209167,14375,15242,105.0,9,0.005806274,0.0011725124,0.03908375,93
10,z,7,0.5816251993179322,0.5244358897209167,12519,12985,135.0,10,0.0062598884,0.0007318415,0.024394717,94
11,z,7,0.5816251993179322,0.5244358897209167,25373,25630,165.0,11,0.004427844,0.00020182587,0.006727529,95
0,z,8,0.6572737574577332,0.5816251993179322,27042,26545,-165.0,0,0.004319535,0.0003714808,-0.012382694,96
1,z,8,0.6572737574577332,0.5816251993179322,13421,12894,-135.0,1,0.0061623026,0.00080213347,-0.026737783,97
2,z,8,0.6572737574577332,0.5816251993179322,14286,13704,-105.0,2,0.005974907,0.00083283597,-0.0277612,98
3,z,8,0.6572737574577332,0.5816251993179322,11964,11375,-75.0,3,0.006542025,0.0010108168,-0.033693895,99
4,z,8,0.6572737574577332,0.5816251993179322,5325,5096,-45.0,4,0.009791705,0.0008801678,-0.029338928,100
5,z,8,0.6572737574577332,0.5816251993179322,2177,2080,-15.0,5,0.0153195895,0.0009126568,-0.030421894,101
6,z,8,0.6572737574577332,0.5816251993179322,2105,2104,15.0,6,0.015413828,9.516132e-06,-0.00031720442,102
7,z,8,0.6572737574577332,0.5816251993179322,4882,5229,45.0,7,0.009934513,0.0013745951,0.045819838,103
8,z,8,0.6572737574577332,0.5816251993179322,11320,12056,75.0,8,0.006534778,0.0012610928,0.04203643,104
9,z,8,0.6572737574577332,0.5816251993179322,13728,14401,105.0,9,0.0059593813,0.00095829717,0.03194324,105
10,z,8,0.6572737574577332,0.5816251993179322,12882,13212,135.0,10,0.0061896737,0.0005065388,0.016884627,106
11,z,8,0.6572737574577332,0.5816251993179322,26525,26823,165.0,11,0.0043294113,0.00022373686,0.0074578957,107
0,z,9,0.8930836319923401,0.6572737574577332,29559,28944,-165.0,0,0.004133978,0.00042105262,-0.014035088,108
1,z,9,0.8930836319923401,0.6572737574577332,14655,13939,-135.0,1,0.0059104385,0.0010029459,-0.033431534,109
2,z,9,0.8930836319923401,0.6572737574577332,12787,12277,-105.0,2,0.006314144,0.00081500306,-0.027166769,110
3,z,9,0.8930836319923401,0.6572737574577332,10482,10049,-75.0,3,0.006976261,0.0008447286,-0.028157622,111
4,z,9,0.8930836319923401,0.6572737574577332,3597,3553,-45.0,4,0.011825849,0.0002464825,-0.008216083,112
5,z,9,0.8930836319923401,0.6572737574577332,1822,1710,-15.0,5,0.016811254,0.0012700966,-0.042336557,113
6,z,9,0.8930836319923401,0.6572737574577332,1684,1749,15.0,6,0.01706178,0.0007583662,0.025278874,114
7,z,9,0.8930836319923401,0.6572737574577332,3371,3522,45.0,7,0.012039544,0.00087742106,0.02924737,115
