,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
7,x,1,0.16649549603462221,0.14328244030475618,8820,8920,45.0,7,0.007507769,0.00022578017,0.0075260056,19
8,x,1,0.16649549603462221,0.14328244030475618,11279,11499,75.0,8,0.006625308,0.0003868535,0.012895117,20
9,x,1,0.16649549603462221,0.14328244030475618,19454,20310,105.0,9,0.005012744,0.00086222996,0.028741,21
10,x,1,0.16649549603462221,0.14328244030475618,11542,11613,135.0,10,0.006571643,0.00012281544,0.004093848,22
11,x,1,0.16649549603462221,0.14328244030475618,27182,27366,165.0,11,0.004281601,0.00013510717,0.0045035724,23
0,x,2,0.18854448497295384,0.16649549603462221,27222,27333,-165.0,0,0.0042813537,8.1494414e-05,0.0027164805,24
1,x,2,0.18854448497295384,0.16649549603462221,12509,12299,-135.0,1,0.006348577,0.00033905252,-0.011301751,25
2,x,2,0.18854448497295384,0.16649549603462221,18710,17754,-105.0,2,0.0052336133,0.0010501057,-0.035003524,26
3,x,2,0.18854448497295384,0.16649549603462221,12995,12524,-75.0,3,0.0062580104,0.00073925906,-0.02464197,27
4,x,2,0.18854448497295384,0.16649549603462221,7935,7618,-45.0,4,0.008015526,0.0008163653,-0.027212176,28
5,x,2,0.18854448497295384,0.16649549603462221,3116,3105,-15.0,5,0.012678524,7.082261e-05,-0.0023607537,29
6,x,2,0.18854448497295384,0.16649549603462221,3075,3146,15.0,6,0.012677087,0.00045712772,0.015237591,30
7,x,2,0.18854448497295384,0.16649549603462221,7692,8133,45.0,7,0.007943783,0.0011161801,0.037206005,31
8,x,2,0.18854448497295384,0.16649549603462221,12045,12686,75.0,8,0.00635505,0.0010381397,0.034604657,32
9,x,2,0.18854448497295384,0.16649549603462221,18190,19164,105.0,9,0.0051709237,0.0010443865,0.034812886,33
10,x,2,0.18854448497295384,0.16649549603462221,12234,12638,135.0,10,0.0063393177,0.000650594,0.021686468,34
11,x,2,0.18854448497295384,0.16649549603462221,26815,27561,165.0,11,0.0042876913,0.0005495041,0.018316805,35
0,x,3,0.21073120534420015,0.18854448497295384,27466,27089,-165.0,0,0.0042811874,0.00027678735,-0.009226245,36
1,x,3,0.21073120534420015,0.18854448497295384,13377,12894,-135.0,1,0.0061678076,0.0007363935,-0.02454645,37
2,x,3,0.21073120534420015,0.18854448497295384,17583,16962,-105.0,2,0.0053787613,0.00072002213,-0.024000738,38
3,x,3,0.21073120534420015,0.18854448497295384,13431,12746,-75.0,3,0.0061769607,0.0010481179,-0.034937263,39
4,x,3,0.21073120534420015,0.18854448497295384,7579,7174,-45.0,4,0.008227501,0.0010995477,-0.036651593,40
5,x,3,0.21073120534420015,0.18854448497295384,3078,2970,-15.0,5,0.012854958,0.0007152393,-0.023841312,41
6,x,3,0.21073120534420015,0.18854448497295384,2985,3051,15.0,6,0.0128700165,0.00043795968,0.014598656,42
7,x,3,0.21073120534420015,0.18854448497295384,7382,7564,45.0,7,0.0081786215,0.00048773712,0.016257904,43
8,x,3,0.21073120534420015,0.18854448497295384,12639,13218,75.0,8,0.0062160827,0.00089689135,0.029896379,44
9,x,3,0.21073120534420015,0.18854448497295384,17025,17435,105.0,9,0.005386263,0.00047654947,0.015884982,45
10,x,3,0.21073120534420015,0.18854448497295384,13031,13152,135.0,10,0.0061799083,0.00018509955,0.006169985,46
11,x,3,0.21073120534420015,0.18854448497295384,26641,27140,165.0,11,0.0043117367,0.0003716303,0.012387677,47
0,x,4,0.23393914103507996,0.21073120534420015,27023,26383,-165.0,0,0.004326626,0.00047998683,-0.015999561,48
1,x,4,0.23393914103507996,0.21073120534420015,13876,13510,-135.0,1,0.006041803,0.0005352934,-0.017843114,49
2,x,4,0.23393914103507996,0.21073120534420015,16699,15828,-105.0,2,0.0055411546,0.0010725402,-0.03575134,50
3,x,4,0.23393914103507996,0.21073120534420015,13836,13022,-75.0,3,0.0060968758,0.0012139202,-0.040464006,51
4,x,4,0.23393914103507996,0.21073120534420015,7344,7114,-45.0,4,0.008314725,0.00063717546,-0.021239182,52
5,x,4,0.23393914103507996,0.21073120534420015,3026,3007,-15.0,5,0.012874474,0.000126142,-0.0042047333,53
6,x,4,0.23393914103507996,0.21073120534420015,3031,3038,15.0,6,0.012836331,4.6197696e-05,0.0015399233,54
7,x,4,0.23393914103507996,0.21073120534420015,7144,7277,45.0,7,0.008326632,0.00036939897,0.012313299,55
8,x,4,0.23393914103507996,0.21073120534420015,12792,13586,75.0,8,0.006152166,0.0012056411,0.040188037,56
9,x,4,0.23393914103507996,0.21073120534420015,16073,16874,105.0,9,0.005506342,0.00097376923,0.032458976,57
10,x,4,0.23393914103507996,0.21073120534420015,13677,13846,135.0,10,0.0060275043,0.00024594067,0.008198023,58
11,x,4,0.23393914103507996,0.21073120534420015,26240,26735,165.0,11,0.0043444093,0.0003742602,0.012475341,59
0,x,5,0.2590043723583222,0.23393914103507996,26386,25876,-165.0,0,0.0043739127,0.00039086211,-0.013028737,60
1,x,5,0.2590043723583222,0.23393914103507996,14457,13956,-135.0,1,0.0059309066,0.0007062525,-0.023541752,61
2,x,5,0.2590043723583222,0.23393914103507996,15770,15202,-105.0,2,0.0056804814,0.00073454523,-0.024484841,62
3,x,5,0.2590043723583222,0.23393914103507996,13736,12952,-75.0,3,0.0061165662,0.0011766287,-0.03922096,63
4,x,5,0.2590043723583222,0.23393914103507996,7452,7025,-45.0,4,0.008304696,0.0011813776,-0.039379254,64
5,x,5,0.2590043723583222,0.23393914103507996,3169,3095,-15.0,5,0.012633395,0.0004731724,-0.015772413,65
6,x,5,0.2590043723583222,0.23393914103507996,2985,3108,15.0,6,0.012806387,0.00080856204,0.02695207,66
7,x,5,0.2590043723583222,0.23393914103507996,7149,7277,45.0,7,0.008325236,0.0003553886,0.011846286,67
8,x,5,0.2590043723583222,0.23393914103507996,12890,13882,75.0,8,0.0061041825,0.0014841242,0.04947081,68
9,x,5,0.2590043723583222,0.23393914103507996,15417,16087,105.0,9,0.0056317323,0.0008518213,0.028394045,69
10,x,5,0.2590043723583222,0.23393914103507996,14123,14435,135.0,10,0.005916841,0.0004375888,0.014586294,70
11,x,5,0.2590043723583222,0.23393914103507996,26105,26223,165.0,11,0.0043715048,9.0320704e-05,0.0030106902,71
0,x,6,0.28756390213966365,0.2590043723583222,25762,25493,-165.0,0,0.004416937,0.00021021102,-0.007007034,72
1,x,6,0.28756390213966365,0.2590043723583222,15072,14578,-135.0,1,0.005806042,0.00066733157,-0.022244386,73
2,x,6,0.28756390213966365,0.2590043723583222,15540,14605,-105.0,2,0.00575466,0.0012423265,-0.041410882,74
3,x,6,0.28756390213966365,0.2590043723583222,13745,12975,-75.0,3,0.0061130803,0.0011542335,-0.03847445,75
4,x,6,0.28756390213966365,0.2590043723583222,7248,7058,-45.0,4,0.008359352,0.00053195487,-0.017731829,76
5,x,6,0.28756390213966365,0.2590043723583222,3161,3127,-15.0,5,0.0126105035,0.00021657375,-0.007219125,77
6,x,6,0.28756390213966365,0.2590043723583222,3013,3104,15.0,6,0.012783362,0.0005958574,0.019861914,78
7,x,6,0.28756390213966365,0.2590043723583222,7076,7376,45.0,7,0.008315132,0.0008314434,0.027714781,79
8,x,6,0.28756390213966365,0.2590043723583222,13118,13681,75.0,8,0.006106183,0.00084145175,0.028048392,80
9,x,6,0.28756390213966365,0.2590043723583222,14651,15390,105.0,9,0.005766449,0.0009853023,0.03284341,81
10,x,6,0.28756390213966365,0.2590043723583222,14431,15056,135.0,10,0.0058211763,0.0008489631,0.028298771,82
11,x,6,0.28756390213966365,0.2590043723583222,25554,25852,165.0,11,0.0044104215,0.00023218912,0.0077396375,83
0,x,7,0.3227645635604859,0.28756390213966365,25094,24418,-165.0,0,0.0044933744,0.0005468594,-0.018228646,84
1,x,7,0.3227645635604859,0.28756390213966365,15158,14753,-135.0,1,0.005781141,0.00054232986,-0.018077662,85
2,x,7,0.3227645635604859,0.28756390213966365,14631,13939,-105.0,2,0.0059131333,0.0009701419,-0.032338064,86
3,x,7,0.3227645635604859,0.28756390213966365,13623,12799,-75.0,3,0.006146677,0.0012491108,-0.041637026,87
4,x,7,0.3227645635604859,0.28756390213966365,7365,7068,-45.0,4,0.0083206585,0.0008242126,-0.027473755,88
5,x,7,0.3227645635604859,0.28756390213966365,3323,3182,-15.0,5,0.012393512,0.00086818286,-0.02893943,89
6,x,7,0.3227645635604859,0.28756390213966365,3141,3163,15.0,6,0.012594681,0.00013978027,0.0046593426,90
7,x,7,0.3227645635604859,0.28756390213966365,7081,7456,45.0,7,0.008289052,0.0010332273,0.034440912,91
8,x,7,0.3227645635604859,0.28756390213966365,12661,13747,75.0,8,0.0061443597,0.0016471521,0.05490507,92
9,x,7,0.3227645635604859,0.28756390213966365,14074,14534,105.0,9,0.005910935,0.0006440354,0.021467848,93
10,x,7,0.3227645635604859,0.28756390213966365,14959,15345,135.0,10,0.00574364,0.0005101839,0.01700613,94
11,x,7,0.3227645635604859,0.28756390213966365,24712,24959,165.0,11,0.0044868235,0.00019917438,0.0066391462,95
0,x,8,0.3750255167484283,0.3227645635604859,24499,24183,-165.0,0,0.0045321,0.00025999086,-0.008666363,96
1,x,8,0.3750255167484283,0.3227645635604859,15511,14729,-135.0,1,0.0057471176,0.0010357725,-0.034525752,97
2,x,8,0.3750255167484283,0.3227645635604859,14119,13467,-105.0,2,0.0060178214,0.0009466692,-0.03155564,98
3,x,8,0.3750255167484283,0.3227645635604859,13181,12747,-75.0,3,0.006208791,0.0006704403,-0.02234801,99
4,x,8,0.3750255167484283,0.3227645635604859,7341,7231,-45.0,4,0.008283585,0.00030235207,-0.010078402,100
5,x,8,0.3750255167484283,0.3227645635604859,3365,3230,-15.0,5,0.012309215,0.0008198953,-0.027329843,101
6,x,8,0.3750255167484283,0.3227645635604859,3194,3191,15.0,6,0.012514672,1.8819139e-05,-0.00062730466,102
7,x,8,0.3750255167484283,0.3227645635604859,7167,7506,45.0,7,0.008251518,0.0009253802,0.030846007,103
8,x,8,0.3750255167484283,0.3227645635604859,12752,13240,75.0,8,0.006200742,0.000752003,0.025066767,104
9,x,8,0.3750255167484283,0.3227645635604859,13615,14210,105.0,9,0.005992463,0.00085648784,0.028549595,105
10,x,8,0.3750255167484283,0.3227645635604859,14857,15516,135.0,10,0.0057355342,0.0008690347,0.028967824,106
11,x,8,0.3750255167484283,0.3227645635604859,23856,23990,165.0,11,0.0045716623,0.00011217564,0.0037391882,107
0,x,9,0.6019378304481506,0.3750255167484283,23155,23329,-165.0,0,0.004638129,0.00014992883,0.004997628,108
1,x,9,0.6019378304481506,0.3750255167484283,15590,15226,-135.0,1,0.005695841,0.0004731126,-0.01577042,109
2,x,9,0.6019378304481506,0.3750255167484283,13884,12891,-105.0,2,0.006103827,0.0014854539,-0.04951513,110
3,x,9,0.6019378304481506,0.3750255167484283,13248,12723,-75.0,3,0.006202938,0.0008096738,-0.026989127,111
4,x,9,0.6019378304481506,0.3750255167484283,7675,7250,-45.0,4,0.008179537,0.0011405491,-0.038018305,112
5,x,9,0.6019378304481506,0.3750255167484283,3317,3233,-15.0,5,0.0123542305,0.00051366194,-0.017122066,113
6,x,9,0.6019378304481506,0.3750255167484283,3183,3196,15.0,6,0.012520513,8.162632e-05,0.0027208773,114
7,x,9,0.6019378304481506,0.3750255167484283,7308,7524,45.0,7,0.008209525,0.000583302,0.0194434,115
8,x,9,0.6019378304481506,0.3750255167484283,12793,13391,75.0,8,0.006177034,0.00091475464,0.030491821,116
9,x,9,0.6019378304481506,0.3750255167484283,12905,13861,105.0,9,0.006105397,0.0014305855,0.047686186,117
10,x,9,0.6019378304481506,0.3750255167484283,15069,15561,135.0,10,0.0057125054,0.00064336514,0.021445505,118
11,x,9,0.6019378304481506,0.3750255167484283,22871,23422,165.0,11,0.0046471586,0.00047673352,0.015891118,119
0,z,0,0.23968752622604372,0.1212601587176323,30980,31150,-165.0,0,0.004011866,0.00010959405,0.0036531352,0
1,z,0,0.23968752622604372,0.1212601587176323,17949,17626,-135.0,1,0.005301462,0.00036366127,-0.0121220425,1
2,z,0,0.23968752622604372,0.1212601587176323,21328,20576,-105.0,2,0.004883684,0.0007187896,-0.023959653,2
3,z,0,0.23968752622604372,0.1212601587176323,14358,14111,-75.0,3,0.0059263157,0.0003475075,-0.011583583,3
4,z,0,0.23968752622604372,0.1212601587176323,15009,14832,-45.0,4,0.005788682,0.00023757423,-0.007919141,4
5,z,0,0.23968752622604372,0.1212601587176323,10482,10493,-15.0,5,0.006904765,2.100536e-05,0.0007001787,5
6,z,0,0.23968752622604372,0.1212601587176323,10168,10317,15.0,6,0.0069865305,0.000291333,0.009711101,6
7,z,0,0.23968752622604372,0.1212601587176323,14241,14721,45.0,7,0.0058746147,0.0006638227,0.022127423,7
8,z,0,0.23968752622604372,0.1212601587176323,13924,14152,75.0,8,0.005967698,0.00032526627,0.01084221,8
9,z,0,0.23968752622604372,0.1212601587176323,20613,21007,105.0,9,0.0049013337,0.00037916962,0.012638988,9
10,z,0,0.23968752622604372,0.1212601587176323,17032,17510,135.0,10,0.0053796265,0.000554268,0.018475601,10
11,z,0,0.23968752622604372,0.1212601587176323,31671,31672,165.0,11,0.0039732936,6.323256e-07,2.1077522e-05,11
0,z,1,0.2980115830898285,0.23968752622604372,26251,25820,-165.0,0,0.0043820315,0.00033152843,-0.011050948,12
1,z,1,0.2980115830898285,0.23968752622604372,15065,14945,-135.0,1,0.0057724584,0.00016016021,-0.005338674,13
2,z,1,0.2980115830898285,0.23968752622604372,20249,19100,-105.0,2,0.0050373585,0.0011695687,-0.038985625,14
3,z,1,0.2980115830898285,0.23968752622604372,13576,12722,-75.0,3,0.0061607,0.0013006923,-0.04335641,15
4,z,1,0.2980115830898285,0.23968752622604372,12463,11997,-45.0,4,0.0063919188,0.00076307793,-0.025435932,16
5,z,1,0.2980115830898285,0.23968752622604372,6338,6284,-15.0,5,0.008900796,0.00017135826,-0.005711942,17
6,z,1,0.2980115830898285,0.23968752622604372,6406,6469,15.0,6,0.008812865,0.00019598946,0.006532982,18
7,z,1,0.2980115830898285,0.23968752622604372,11884,12217,45.0,7,0.0064403364,0.000553412,0.018447068,19
8,z,1,0.2980115830898285,0.23968752622604372,12889,13499,75.0,8,0.006153041,0.0009258972,0.03086324,20
9,z,1,0.2980115830898285,0.23968752622604372,19181,19959,105.0,9,0.005052852,0.000796156,0.026538534,21
10,z,1,0.2980115830898285,0.23968752622604372,14930,15223,135.0,10,0.0057583516,0.0003892033,0.012973444,22
11,z,1,0.2980115830898285,0.23968752622604372,26212,26242,165.0,11,0.00436627,2.290773e-05,0.00076359103,23
0,z,2,0.3451929092407227,0.2980115830898285,27066,26490,-165.0,0,0.0043206704,0.00043077825,-0.014359276,24
1,z,2,0.3451929092407227,0.2980115830898285,15216,14807,-135.0,1,0.0057703364,0.00054564304,-0.018188102,25
2,z,2,0.3451929092407227,0.2980115830898285,20488,19467,-105.0,2,0.0049999026,0.0010235147,-0.034117155,26
3,z,2,0.3451929092407227,0.2980115830898285,14023,13547,-75.0,3,0.0060209665,0.00069152773,-0.023050925,27
4,z,2,0.3451929092407227,0.2980115830898285,11550,11035,-45.0,4,0.0066510253,0.00091332756,-0.030444253,28
5,z,2,0.3451929092407227,0.2980115830898285,5384,5163,-15.0,5,0.009733421,0.00083927205,-0.027975736,29
6,z,2,0.3451929092407227,0.2980115830898285,5281,5410,15.0,6,0.009670178,0.00048329332,0.016109778,30
7,z,2,0.3451929092407227,0.2980115830898285,11306,11607,45.0,7,0.006605295,0.0005261674,0.017538914,31
8,z,2,0.3451929092407227,0.2980115830898285,13409,14207,75.0,8,0.006013069,0.0011573948,0.03857983,32
9,z,2,0.3451929092407227,0.2980115830898285,20099,20539,105.0,9,0.0049600773,0.00043367042,0.014455681,33
10,z,2,0.3451929092407227,0.2980115830898285,14825,15475,135.0,10,0.005742493,0.00085923146,0.028641049,34
11,z,2,0.3451929092407227,0.2980115830898285,26588,27080,165.0,11,0.0043162815,0.0003671885,0.012239617,35
0,z,3,0.3884427964687348,0.3451929092407227,27998,27702,-165.0,0,0.0042370292,0.00021285111,-0.007095037,36
1,z,3,0.3884427964687348,0.3451929092407227,15312,14693,-135.0,1,0.0057708314,0.00082629756,-0.027543252,37
2,z,3,0.3884427964687348,0.3451929092407227,20390,19686,-105.0,2,0.0049938825,0.00070360303,-0.023453435,38
3,z,3,0.3884427964687348,0.3451929092407227,14590,13985,-75.0,3,0.005913346,0.00084802485,-0.028267495,39
4,z,3,0.3884427964687348,0.3451929092407227,10584,10374,-45.0,4,0.0069069485,0.0004013367,-0.01337789,40
5,z,3,0.3884427964687348,0.3451929092407227,4492,4560,-15.0,5,0.010510077,0.00030088727,0.010029576,41
6,z,3,0.3884427964687348,0.3451929092407227,4548,4511,15.0,6,0.010506388,0.00016359155,-0.005453052,42
7,z,3,0.3884427964687348,0.3451929092407227,10488,10917,45.0,7,0.0068326136,0.00080275215,0.026758406,43
8,z,3,0.3884427964687348,0.3451929092407227,13762,14562,75.0,8,0.0059376378,0.0011312923,0.037709743,44
9,z,3,0.3884427964687348,0.3451929092407227,19777,20830,105.0,9,0.004959514,0.0010386443,0.03462148,45
10,z,3,0.3884427964687348,0.3451929092407227,15030,15362,135.0,10,0.005735538,0.00043754047,0.014584683,46
11,z,3,0.3884427964687348,0.3451929092407227,27282,27731,165.0,11,0.0042632576,0.00032690415,0.010896805,47
0,z,4,0.43131107091903687,0.3884427964687348,28905,28457,-165.0,0,0.0041750744,0.00031281903,-0.010427301,48
1,z,4,0.43131107091903687,0.3884427964687348,15356,14737,-135.0,1,0.0057624006,0.00082388124,-0.027462708,49
2,z,4,0.43131107091903687,0.3884427964687348,20627,19676,-105.0,2,0.004978697,0.0009451104,-0.03150368,50
3,z,4,0.43131107091903687,0.3884427964687348,15285,14408,-75.0,3,0.0057987585,0.0011830005,-0.039433353,51
4,z,4,0.43131107091903687,0.3884427964687348,9762,9314,-45.0,4,0.0072367364,0.0009406545,-0.03135515,52
5,z,4,0.43131107091903687,0.3884427964687348,4093,3947,-15.0,5,0.011149215,0.0007273379,-0.024244597,53
6,z,4,0.43131107091903687,0.3884427964687348,3821,4073,15.0,6,0.011244927,0.0012786239,0.0426208,54
7,z,4,0.43131107091903687,0.3884427964687348,10026,10087,45.0,7,0.0070511186,0.00012147653,0.004049218,55
8,z,4,0.43131107091903687,0.3884427964687348,14432,15019,75.0,8,0.005825003,0.0007983208,0.026610695,56
9,z,4,0.43131107091903687,0.3884427964687348,20037,20515,105.0,9,0.0049652383,0.00047212286,0.01573743,57
10,z,4,0.43131107091903687,0.3884427964687348,15218,15286,135.0,10,0.0057255826,8.928768e-05,0.002976256,58
11,z,4,0.43131107091903687,0.3884427964687348,27988,28857,165.0,11,0.004193372,0.0006123038,0.020410126,59
0,z,5,0.47579191327095033,0.43131107091903687,29908,29889,-165.0,0,0.004089406,1.2726636e-05,-0.0004242212,60
1,z,5,0.47579191327095033,0.43131107091903687,15567,15158,-135.0,1,0.005704078,0.0005331763,-0.017772544,61
2,z,5,0.47579191327095033,0.43131107091903687,19944,19334,-105.0,2,0.0050446605,0.0006220423,-0.020734742,62
3,z,5,0.47579191327095033,0.43131107091903687,15651,14925,-75.0,3,0.0057159886,0.0009510325,-0.031701084,63
4,z,5,0.47579191327095033,0.43131107091903687,9207,8758,-45.0,4,0.007456662,0.0010010564,-0.033368547,64
5,z,5,0.47579191327095033,0.43131107091903687,3563,3572,-15.0,5,0.011838656,5.052286e-05,0.0016840954,65
6,z,5,0.47579191327095033,0.43131107091903687,3617,3553,15.0,6,0.011808904,0.0003575199,-0.01191733,66
7,z,5,0.47579191327095033,0.43131107091903687,8958,9452,45.0,7,0.007365364,0.0010747627,0.035825424,67
8,z,5,0.47579191327095033,0.43131107091903687,14739,15554,75.0,8,0.005741806,0.001077593,0.035919767,68
9,z,5,0.47579191327095033,0.43131107091903687,19348,20141,105.0,9,0.005030438,0.0008043341,0.026811138,69
10,z,5,0.47579191327095033,0.43131107091903687,15246,15494,135.0,10,0.0057032565,0.0003231374,0.010771248,70
11,z,5,0.47579191327095033,0.43131107091903687,29640,29931,165.0,11,0.0040970696,0.00019565795,0.006521932,71
0,z,6,0.5244358897209167,0.47579191327095033,30866,30740,-165.0,0,0.004028904,8.191944e-05,-0.002730648,72
1,z,6,0.5244358897209167,0.47579191327095033,15827,15557,-135.0,1,0.0056443927,0.00034458382,-0.011486128,73
2,z,6,0.5244358897209167,0.47579191327095033,19770,18830,-105.0,2,0.005087175,0.0009753937,-0.032513123,74
3,z,6,0.5244358897209167,0.47579191327095033,15821,15285,-75.0,3,0.005668432,0.0006901763,-0.023005879,75
4,z,6,0.5244358897209167,0.47579191327095033,8457,7977,-45.0,4,0.007794673,0.0011698693,-0.038995646,76
5,z,6,0.5244358897209167,0.47579191327095033,3242,3259,-15.0,5,0.012402444,0.000104738945,0.0034912983,77
6,z,6,0.5244358897209167,0.47579191327095033,3215,3192,15.0,6,0.012493026,0.00014378465,-0.0047928216,78
7,z,6,0.5244358897209167,0.47579191327095033,8358,8662,45.0,7,0.0076629627,0.0007154074,0.023846915,79
8,z,6,0.5244358897209167,0.47579191327095033,14946,15646,75.0,8,0.005714698,0.0009164939,0.030549796,80
9,z,6,0.5244358897209167,0.47579191327095033,18709,19685,105.0,9,0.0051005622,0.0010181831,0.033939436,81
10,z,6,0.5244358897209167,0.47579191327095033,15614,15911,135.0,10,0.0056316815,0.00037734688,0.012578229,82
11,z,6,0.5244358897209167,0.47579191327095033,30680,31103,165.0,11,0.004022975,0.00027422738,0.009140912,83
0,z,7,0.5816251993179322,0.5244358897209167,32260,32277,-165.0,0,0.003936367,1.0550659e-05,0.00035168862,84
1,z,7,0.5816251993179322,0.5244358897209167,16330,15983,-135.0,1,0.0055624577,0.00043012196,-0.014337399,85
2,z,7,0.5816251993179322,0.5244358897209167,18944,18244,-105.0,2,0.005183957,0.0007539363,-0.02513121,86
3,z,7,0.5816251993179322,0.5244358897209167,15742,15110,-75.0,3,0.0056910953,0.0008204898,-0.02734966,87
4,z,7,0.5816251993179322,0.5244358897209167,7961,7505,-45.0,4,0.008034785,0.0011809357,-0.039364524,88
5,z,7,0.5816251993179322,0.5244358897209167,3004,2809,-15.0,5,0.013102791,0.0013436114,-0.04478705,89
6,z,7,0.5816251993179322,0.5244358897209167,2901,2902,15.0,6,0.013127249,6.902189e-06,0.00023007297,90
7,z,7,0.5816251993179322,0.5244358897209167,7508,7640,45.0,7,0.008124432,0.00034902623,0.011634208,91
8,z,7,0.5816251993179322,0.5244358897209167,15106,15466,75.0,8,0.0057185297,0.00047164806,0.015721602,92
9,z,7,0.5816251993179322,0.5244358897209167,18271,19391,105.0,9,0.0051487964,0.001191116,0.03970387,93
10,z,7,0.5816251993179322,0.5244358897209167,15979,16505,135.0,10,0.0055470713,0.00064856827,0.021618942,94
11,z,7,0.5816251993179322,0.5244358897209167,31709,31988,165.0,11,0.00396217,0.0001754384,0.0058479467,95
0,z,8,0.6572737574577332,0.5816251993179322,34115,33428,-165.0,0,0.0038474216,0.0004073951,-0.013579837,96
1,z,8,0.6572737574577332,0.5816251993179322,17403,16638,-135.0,1,0.0054175546,0.00090011605,-0.03000387,97
2,z,8,0.6572737574577332,0.5816251993179322,18153,17239,-105.0,2,0.00531238,0.0010343809,-0.034479365,98
3,z,8,0.6572737574577332,0.5816251993179322,15443,14760,-75.0,3,0.0057514445,0.0009057536,-0.030191787,99
4,z,8,0.6572737574577332,0.5816251993179322,6955,6559,-45.0,4,0.008595585,0.0011736826,-0.039122757,100
5,z,8,0.6572737574577332,0.5816251993179322,2725,2685,-15.0,5,0.013595031,0.00029614347,-0.009871449,101
6,z,8,0.6572737574577332,0.5816251993179322,2624,2619,15.0,6,0.01381051,3.8197028e-05,-0.0012732343,102
7,z,8,0.6572737574577332,0.5816251993179322,6330,6756,45.0,7,0.008733452,0.0013038934,0.043463115,103
8,z,8,0.6572737574577332,0.5816251993179322,14815,15654,75.0,8,0.0057250224,0.0011029178,0.03676393,104
9,z,8,0.6572737574577332,0.5816251993179322,17344,18359,105.0,9,0.005288525,0.0011386775,0.037955917,105
10,z,8,0.6572737574577332,0.5816251993179322,16569,17043,135.0,10,0.0054535065,0.0005648373,0.018827911,106
11,z,8,0.6572737574577332,0.5816251993179322,33506,33781,165.0,11,0.0038550317,0.00016369708,0.0054565696,107
0,z,9,0.8930836319923401,0.6572737574577332,38305,37474,-165.0,0,0.0036322775,0.00043922957,-0.014640986,108
1,z,9,0.8930836319923401,0.6572737574577332,19358,18420,-135.0,1,0.0051421146,0.0009944966,-0.033149887,109
2,z,9,0.8930836319923401,0.6572737574577332,16471,15746,-105.0,2,0.0055687963,0.00090134767,-0.030044923,110
3,z,9,0.8930836319923401,0.6572737574577332,13735,13083,-75.0,3,0.006103204,0.0009737794,-0.032459315,111
4,z,9,0.8930836319923401,0.6572737574577332,4759,4704,-45.0,4,0.010279512,0.0002327948,-0.0077598267,112
5,z,9,0.8930836319923401,0.6572737574577332,2417,2321,-15.0,5,0.014522571,0.0008115506,-0.027051687,113
6,z,9,0.8930836319923401,0.6572737574577332,2206,2309,15.0,6,0.014875432,0.0009137321,0.030457737,114
7,z,9,0.8930836319923401,0.6572737574577332,4479,4655,45.0,7,0.010459857,0.00077177567,0.025725856,115
