,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,0,0.23968752622604372,0.1212601587176323,12398,12609,75.0,8,0.006323269,0.0003379561,0.011265203,8
9,z,0,0.23968752622604372,0.1212601587176323,18564,18928,105.0,9,0.0051640947,0.000388868,0.012962267,9
10,z,0,0.23968752622604372,0.1212601587176323,15199,15537,135.0,10,0.0057033435,0.00044046232,0.014682078,10
11,z,0,0.23968752622604372,0.1212601587176323,28497,28417,165.0,11,0.0041916952,5.6300247e-05,-0.0018766749,11
0,z,1,0.2980115830898285,0.23968752622604372,23405,23209,-165.0,0,0.004631642,0.00016841436,-0.0056138122,12
1,z,1,0.2980115830898285,0.23968752622604372,13419,13277,-135.0,1,0.006120205,0.00021305,-0.007101667,13
2,z,1,0.2980115830898285,0.23968752622604372,18198,17084,-105.0,2,0.005319088,0.0012646532,-0.042155106,14
3,z,1,0.2980115830898285,0.23968752622604372,12139,11340,-75.0,3,0.006519458,0.0013630338,-0.04543446,15
4,z,1,0.2980115830898285,0.23968752622604372,11185,10811,-45.0,4,0.006740874,0.00068103167,-0.022701057,16
5,z,1,0.2980115830898285,0.23968752622604372,5691,5625,-15.0,5,0.009400271,0.00023360945,-0.0077869818,17
6,z,1,0.2980115830898285,0.23968752622604372,5711,5774,15.0,6,0.0093308855,0.00021970957,0.0073236525,18
7,z,1,0.2980115830898285,0.23968752622604372,10639,10966,45.0,7,0.006801962,0.0006062237,0.020207457,19
8,z,1,0.2980115830898285,0.23968752622604372,11533,12180,75.0,8,0.006489607,0.0010928416,0.036428053,20
9,z,1,0.2980115830898285,0.23968752622604372,17157,17838,105.0,9,0.0053438023,0.0007794362,0.025981206,21
10,z,1,0.2980115830898285,0.23968752622604372,13240,13518,135.0,10,0.006112676,0.0004161315,0.0138710495,22
11,z,1,0.2980115830898285,0.23968752622604372,23438,23529,165.0,11,0.004614261,7.7604695e-05,0.0025868232,23
0,z,2,0.3451929092407227,0.2980115830898285,24386,23765,-165.0,0,0.0045565167,0.00051656587,-0.017218862,24
1,z,2,0.3451929092407227,0.2980115830898285,13557,13132,-135.0,1,0.0061197784,0.00063781696,-0.021260565,25
2,z,2,0.3451929092407227,0.2980115830898285,18344,17454,-105.0,2,0.0052823992,0.0009957966,-0.033193223,26
3,z,2,0.3451929092407227,0.2980115830898285,12540,12033,-75.0,3,0.006376848,0.00082639785,-0.027546596,27
4,z,2,0.3451929092407227,0.2980115830898285,10389,9857,-45.0,4,0.0070236516,0.0010524751,-0.035082504,28
5,z,2,0.3451929092407227,0.2980115830898285,4794,4636,-15.0,5,0.010295216,0.0006710962,-0.022369875,29
6,z,2,0.3451929092407227,0.2980115830898285,4717,4825,15.0,6,0.01023601,0.00045333972,0.015111324,30
7,z,2,0.3451929092407227,0.2980115830898285,10105,10398,45.0,7,0.0069825207,0.00057238684,0.019079562,31
8,z,2,0.3451929092407227,0.2980115830898285,11951,12725,75.0,8,0.0063603567,0.0012563354,0.041877847,32
9,z,2,0.3451929092407227,0.2980115830898285,17977,18404,105.0,9,0.005242149,0.00047010262,0.015670087,33
10,z,2,0.3451929092407227,0.2980115830898285,13067,13745,135.0,10,0.0061036237,0.0010128377,0.03376126,34
11,z,2,0.3451929092407227,0.2980115830898285,23999,24357,165.0,11,0.0045473,0.00029653235,0.0098844115,35
0,z,3,0.3884427964687348,0.3451929092407227,25486,25211,-165.0,0,0.004441171,0.00021726504,-0.0072421683,36
1,z,3,0.3884427964687348,0.3451929092407227,13717,13172,-135.0,1,0.0060961214,0.0008118228,-0.027060762,37
2,z,3,0.3884427964687348,0.3451929092407227,18602,17912,-105.0,2,0.00523157,0.0007568836,-0.025229454,38
3,z,3,0.3884427964687348,0.3451929092407227,13175,12555,-75.0,3,0.0062309643,0.00096514216,-0.032171406,39
4,z,3,0.3884427964687348,0.3451929092407227,9588,9410,-45.0,4,0.007254577,0.00037527664,-0.012509221,40
5,z,3,0.3884427964687348,0.3451929092407227,4055,4129,-15.0,5,0.011053137,0.0003621642,0.01207214,41
6,z,3,0.3884427964687348,0.3451929092407227,4115,4080,15.0,6,0.011046342,0.00017106395,-0.005702132,42
7,z,3,0.3884427964687348,0.3451929092407227,9492,9966,45.0,7,0.0071650804,0.0009757074,0.03252358,43
8,z,3,0.3884427964687348,0.3451929092407227,12347,13134,75.0,8,0.0062592486,0.0012370797,0.04123599,44
9,z,3,0.3884427964687348,0.3451929092407227,17932,18997,105.0,9,0.0051998887,0.0011551051,0.0385035,45
10,z,3,0.3884427964687348,0.3451929092407227,13459,13825,135.0,10,0.006053079,0.0005372946,0.017909821,46
11,z,3,0.3884427964687348,0.3451929092407227,24967,25253,165.0,11,0.0044622007,0.00022810181,0.007603394,47
0,z,4,0.43131107091903687,0.3884427964687348,26400,26004,-165.0,0,0.004368131,0.00030267055,-0.010089018,48
1,z,4,0.43131107091903687,0.3884427964687348,13861,13242,-135.0,1,0.006071407,0.00091477163,-0.030492388,49
2,z,4,0.43131107091903687,0.3884427964687348,18940,18030,-105.0,2,0.005198052,0.0009858966,-0.03286322,50
3,z,4,0.43131107091903687,0.3884427964687348,13908,13041,-75.0,3,0.00608594,0.0012885932,-0.042953108,51
4,z,4,0.43131107091903687,0.3884427964687348,8912,8510,-45.0,4,0.0075725964,0.00092420314,-0.030806772,52
5,z,4,0.43131107091903687,0.3884427964687348,3717,3565,-15.0,5,0.01171402,0.0008360502,-0.02786834,53
6,z,4,0.43131107091903687,0.3884427964687348,3465,3695,15.0,6,0.011807113,0.0012866317,0.042887725,54
7,z,4,0.43131107091903687,0.3884427964687348,9114,9206,45.0,7,0.0073880106,0.00020114155,0.0067047183,55
8,z,4,0.43131107091903687,0.3884427964687348,13129,13670,75.0,8,0.006106367,0.0008085709,0.026952364,56
9,z,4,0.43131107091903687,0.3884427964687348,18260,18682,105.0,9,0.005202227,0.0004575425,0.015251418,57
10,z,4,0.43131107091903687,0.3884427964687348,13742,13784,135.0,10,0.0060273656,6.111469e-05,0.0020371564,58
11,z,4,0.43131107091903687,0.3884427964687348,25553,26469,165.0,11,0.004383151,0.00070525776,0.023508592,59
0,z,5,0.47579191327095033,0.43131107091903687,27451,27252,-165.0,0,0.0042755236,0.00014570731,-0.0048569106,60
1,z,5,0.47579191327095033,0.43131107091903687,13936,13602,-135.0,1,0.0060252747,0.0004857955,-0.016193183,61
2,z,5,0.47579191327095033,0.43131107091903687,18331,17729,-105.0,2,0.005264768,0.0006686675,-0.022288917,62
3,z,5,0.47579191327095033,0.43131107091903687,14226,13546,-75.0,3,0.005997417,0.0009807113,-0.032690376,63
4,z,5,0.47579191327095033,0.43131107091903687,8402,8008,-45.0,4,0.0078022964,0.00096167217,-0.03205574,64
5,z,5,0.47579191327095033,0.43131107091903687,3253,3244,-15.0,5,0.012406316,5.5484168e-05,-0.0018494723,65
6,z,5,0.47579191327095033,0.43131107091903687,3282,3195,15.0,6,0.012423478,0.00053800305,-0.017933436,66
7,z,5,0.47579191327095033,0.43131107091903687,8192,8612,45.0,7,0.007709953,0.0010010967,0.03336989,67
8,z,5,0.47579191327095033,0.43131107091903687,13397,14164,75.0,8,0.0060193907,0.0011146533,0.03715511,68
9,z,5,0.47579191327095033,0.43131107091903687,17641,18461,105.0,9,0.005260592,0.0009097499,0.030324997,69
10,z,5,0.47579191327095033,0.43131107091903687,13773,13978,135.0,10,0.006002602,0.00029587932,0.009862645,70
11,z,5,0.47579191327095033,0.43131107091903687,27134,27540,165.0,11,0.0042764978,0.00029742988,0.009914329,71
0,z,6,0.5244358897209167,0.47579191327095033,28296,28297,-165.0,0,0.0042035733,7.0774485e-07,2.3591496e-05,72
1,z,6,0.5244358897209167,0.47579191327095033,14206,14041,-135.0,1,0.005949776,0.00023396508,-0.007798836,73
2,z,6,0.5244358897209167,0.47579191327095033,18187,17347,-105.0,2,0.005302266,0.0009468356,-0.03156119,74
3,z,6,0.5244358897209167,0.47579191327095033,14462,13931,-75.0,3,0.0059327893,0.0007490705,-0.024969017,75
4,z,6,0.5244358897209167,0.47579191327095033,7773,7293,-45.0,4,0.008139688,0.001276094,-0.042536467,76
5,z,6,0.5244358897209167,0.47579191327095033,2977,2976,-15.0,5,0.012960807,6.728272e-06,-0.00022427575,77
6,z,6,0.5244358897209167,0.47579191327095033,2944,2949,15.0,6,0.013026613,3.398388e-05,0.001132796,78
7,z,6,0.5244358897209167,0.47579191327095033,7650,7973,45.0,7,0.007997463,0.00082808995,0.027602999,79
8,z,6,0.5244358897209167,0.47579191327095033,13599,14358,75.0,8,0.0059768073,0.0010874033,0.036246777,80
9,z,6,0.5244358897209167,0.47579191327095033,17085,18003,105.0,9,0.00533526,0.0010479088,0.034930293,81
10,z,6,0.5244358897209167,0.47579191327095033,14093,14378,135.0,10,0.0059259753,0.000400942,0.013364733,82
11,z,6,0.5244358897209167,0.47579191327095033,28212,28587,165.0,11,0.004195781,0.00026444174,0.008814725,83
0,z,7,0.5816251993179322,0.5244358897209167,29818,29777,-165.0,0,0.0040963297,2.7555827e-05,-0.0009185276,84
1,z,7,0.5816251993179322,0.5244358897209167,14757,14476,-135.0,1,0.005848272,0.0003850103,-0.012833677,85
2,z,7,0.5816251993179322,0.5244358897209167,17432,16838,-105.0,2,0.0054004085,0.0006942434,-0.023141447,86
3,z,7,0.5816251993179322,0.5244358897209167,14451,13831,-75.0,3,0.0059437267,0.0008780535,-0.029268451,87
4,z,7,0.5816251993179322,0.5244358897209167,7379,6884,-45.0,4,0.008364267,0.0013900606,-0.046335354,88
5,z,7,0.5816251993179322,0.5244358897209167,2766,2553,-15.0,5,0.01369189,0.0016039433,-0.053464778,89
6,z,7,0.5816251993179322,0.5244358897209167,2667,2671,15.0,6,0.01368707,3.0013789e-05,0.0010004597,90
7,z,7,0.5816251993179322,0.5244358897209167,6827,7017,45.0,7,0.0084976,0.0005497072,0.018323574,91
8,z,7,0.5816251993179322,0.5244358897209167,13855,14167,75.0,8,0.0059731365,0.00044595893,0.014865298,92
9,z,7,0.5816251993179322,0.5244358897209167,16804,17757,105.0,9,0.0053754193,0.0011044499,0.036814995,93
10,z,7,0.5816251993179322,0.5244358897209167,14539,15057,135.0,10,0.0058111874,0.00070102926,0.023367643,94
11,z,7,0.5816251993179322,0.5244358897209167,29209,29609,165.0,11,0.0041231294,0.00027238874,0.009079625,95
0,z,8,0.6572737574577332,0.5816251993179322,28466,28169,-165.0,0,0.0042019114,0.00021004432,-0.0070014778,96
1,z,8,0.6572737574577332,0.5816251993179322,14565,13999,-135.0,1,0.0059147784,0.0007936643,-0.026455477,97
2,z,8,0.6572737574577332,0.5816251993179322,14839,14124,-105.0,2,0.0058727595,0.0009887852,-0.032959506,98
3,z,8,0.6572737574577332,0.5816251993179322,13472,12725,-75.0,3,0.006173895,0.0011421114,-0.03807038,99
4,z,8,0.6572737574577332,0.5816251993179322,5832,5516,-45.0,4,0.0093808025,0.0011153397,-0.03717799,100
5,z,8,0.6572737574577332,0.5816251993179322,2228,2174,-15.0,5,0.015070121,0.0004913411,-0.016378038,101
6,z,8,0.6572737574577332,0.5816251993179322,2137,2142,15.0,6,0.015287214,4.680229e-05,0.0015600764,102
7,z,8,0.6572737574577332,0.5816251993179322,5280,5699,45.0,7,0.009531343,0.0015285887,0.05095296,103
8,z,8,0.6572737574577332,0.5816251993179322,12828,13523,75.0,8,0.006156474,0.001056397,0.035213232,104
9,z,8,0.6572737574577332,0.5816251993179322,14140,14915,105.0,9,0.0058629205,0.0010683665,0.035612214,105
10,z,8,0.6572737574577332,0.5816251993179322,13941,14421,135.0,10,0.005936366,0.00067786593,0.022595532,106
11,z,8,0.6572737574577332,0.5816251993179322,28366,28612,165.0,11,0.004189278,0.0001729288,0.0057642935,107
0,z,9,0.8930836319923401,0.6572737574577332,17304,16775,-165.0,0,0.0054158084,0.0006217392,-0.02072464,108
1,z,9,0.8930836319923401,0.6572737574577332,9677,9119,-135.0,1,0.007288294,0.001189072,-0.039635736,109
2,z,9,0.8930836319923401,0.6572737574577332,6831,6430,-105.0,2,0.008676761,0.0012111767,-0.040372558,110
3,z,9,0.8930836319923401,0.6572737574577332,7115,6783,-75.0,3,0.008478184,0.00095680886,-0.03189363,111
4,z,9,0.8930836319923401,0.6572737574577332,2951,2942,-45.0,4,0.013026594,6.117099e-05,-0.002039033,112
5,z,9,0.8930836319923401,0.6572737574577332,1808,1646,-15.0,5,0.016981876,0.0018785903,-0.06261968,113
6,z,9,0.8930836319923401,0.6572737574577332,1598,1637,15.0,6,0.017579503,0.00048286948,0.01609565,114
7,z,9,0.8930836319923401,0.6572737574577332,2747,2876,45.0,7,0.013329447,0.00091888476,0.030629493,115
