,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,x,3,0.21073120534420015,0.18854448497295384,12796,13000,105.0,9,0.006225864,0.00031675043,0.010558348,45
10,x,3,0.21073120534420015,0.18854448497295384,9411,9590,135.0,10,0.0072539975,0.00037732537,0.012577512,46
11,x,3,0.21073120534420015,0.18854448497295384,19105,19534,165.0,11,0.0050867377,0.00044470376,0.014823459,47
0,x,4,0.23393914103507996,0.21073120534420015,20009,19517,-165.0,0,0.0050291964,0.0004985648,-0.016618827,48
1,x,4,0.23393914103507996,0.21073120534420015,10280,10060,-135.0,1,0.007010988,0.00043322265,-0.014440755,49
2,x,4,0.23393914103507996,0.21073120534420015,12845,12159,-105.0,2,0.0063198055,0.0010988895,-0.03662965,50
3,x,4,0.23393914103507996,0.21073120534420015,10579,9959,-75.0,3,0.006972169,0.0012091298,-0.04030433,51
4,x,4,0.23393914103507996,0.21073120534420015,5764,5582,-45.0,4,0.009385967,0.00064249244,-0.021416415,52
5,x,4,0.23393914103507996,0.21073120534420015,2277,2273,-15.0,5,0.014824976,3.5211786e-05,-0.0011737262,53
6,x,4,0.23393914103507996,0.21073120534420015,2282,2283,15.0,6,0.014800609,8.774021e-06,0.00029246736,54
7,x,4,0.23393914103507996,0.21073120534420015,5566,5743,45.0,7,0.009401412,0.0006268859,0.020896198,55
8,x,4,0.23393914103507996,0.21073120534420015,9686,10324,75.0,8,0.007062893,0.001277065,0.042568836,56
9,x,4,0.23393914103507996,0.21073120534420015,12258,12893,105.0,9,0.0063019576,0.0010112486,0.033708286,57
10,x,4,0.23393914103507996,0.21073120534420015,10220,10368,135.0,10,0.0069690393,0.00028793004,0.009597668,58
11,x,4,0.23393914103507996,0.21073120534420015,19696,19904,165.0,11,0.0050250655,0.0002103815,0.007012717,59
0,x,5,0.2590043723583222,0.23393914103507996,20045,19848,-165.0,0,0.0050065923,0.0001977921,-0.0065930705,60
1,x,5,0.2590043723583222,0.23393914103507996,10967,10533,-135.0,1,0.006817466,0.00080851984,-0.026950661,61
2,x,5,0.2590043723583222,0.23393914103507996,12349,11956,-105.0,2,0.0064128484,0.000647644,-0.021588134,62
3,x,5,0.2590043723583222,0.23393914103507996,10822,10084,-75.0,3,0.006908466,0.00141392,-0.047130667,63
4,x,5,0.2590043723583222,0.23393914103507996,5912,5589,-45.0,4,0.009318085,0.0011248804,-0.037496015,64
5,x,5,0.2590043723583222,0.23393914103507996,2403,2366,-15.0,5,0.014479816,0.00031075193,-0.010358398,65
6,x,5,0.2590043723583222,0.23393914103507996,2334,2391,15.0,6,0.014545972,0.00048318392,0.01610613,66
7,x,5,0.2590043723583222,0.23393914103507996,5689,5870,45.0,7,0.009299186,0.00062718795,0.020906266,67
8,x,5,0.2590043723583222,0.23393914103507996,10079,10837,75.0,8,0.0069064,0.0014515432,0.048384774,68
9,x,5,0.2590043723583222,0.23393914103507996,12081,12641,105.0,9,0.0063571064,0.00090728526,0.030242842,69
10,x,5,0.2590043723583222,0.23393914103507996,10816,11071,135.0,10,0.0067585623,0.00046665224,0.015555075,70
11,x,5,0.2590043723583222,0.23393914103507996,19943,20144,165.0,11,0.0049944595,0.00020083155,0.0066943853,71
0,x,6,0.28756390213966365,0.2590043723583222,20213,20122,-165.0,0,0.0049791704,9.036469e-05,-0.0030121563,72
1,x,6,0.28756390213966365,0.2590043723583222,11774,11367,-135.0,1,0.006571873,0.0007044525,-0.02348175,73
2,x,6,0.28756390213966365,0.2590043723583222,12511,11806,-105.0,2,0.0064079543,0.0011612307,-0.038707692,74
3,x,6,0.28756390213966365,0.2590043723583222,11068,10456,-75.0,3,0.0068112267,0.0011388535,-0.037961785,75
4,x,6,0.28756390213966365,0.2590043723583222,5861,5680,-45.0,4,0.009306429,0.0006281662,-0.020938873,76
5,x,6,0.28756390213966365,0.2590043723583222,2510,2420,-15.0,5,0.0142379515,0.00073119806,-0.024373269,77
6,x,6,0.28756390213966365,0.2590043723583222,2376,2456,15.0,6,0.014382368,0.0006631358,0.022104526,78
7,x,6,0.28756390213966365,0.2590043723583222,5754,5956,45.0,7,0.0092386035,0.00069092977,0.023030993,79
8,x,6,0.28756390213966365,0.2590043723583222,10501,10998,75.0,8,0.006816853,0.0009259287,0.03086429,80
9,x,6,0.28756390213966365,0.2590043723583222,11771,12326,105.0,9,0.0064389207,0.0009225065,0.030750217,81
10,x,6,0.28756390213966365,0.2590043723583222,11255,11795,135.0,10,0.0065834266,0.00093834434,0.031278145,82
11,x,6,0.28756390213966365,0.2590043723583222,20061,20478,165.0,11,0.004966181,0.00041200494,0.013733499,83
0,x,7,0.3227645635604859,0.28756390213966365,20844,20245,-165.0,0,0.004932362,0.00058390293,-0.019463431,84
1,x,7,0.3227645635604859,0.28756390213966365,12402,12070,-135.0,1,0.0063913707,0.00054338545,-0.01811285,85
2,x,7,0.3227645635604859,0.28756390213966365,12132,11588,-105.0,2,0.0064899144,0.000918594,-0.030619802,86
3,x,7,0.3227645635604859,0.28756390213966365,11471,10752,-75.0,3,0.006701825,0.0012958824,-0.043196082,87
4,x,7,0.3227645635604859,0.28756390213966365,6296,6072,-45.0,4,0.008989246,0.0007254174,-0.02418058,88
5,x,7,0.3227645635604859,0.28756390213966365,2784,2635,-15.0,5,0.013575243,0.0011013022,-0.036710076,89
6,x,7,0.3227645635604859,0.28756390213966365,2643,2675,15.0,6,0.0137123475,0.00024101332,0.008033778,90
7,x,7,0.3227645635604859,0.28756390213966365,6071,6317,45.0,7,0.008981455,0.00079537753,0.026512586,91
8,x,7,0.3227645635604859,0.28756390213966365,10573,11673,75.0,8,0.0066899913,0.0019805243,0.06601748,92
9,x,7,0.3227645635604859,0.28756390213966365,11774,12128,105.0,9,0.006466927,0.00059321,0.019773666,93
10,x,7,0.3227645635604859,0.28756390213966365,12315,12637,135.0,10,0.006329696,0.00051688025,0.017229341,94
11,x,7,0.3227645635604859,0.28756390213966365,20438,20804,165.0,11,0.0049237916,0.00035545183,0.011848395,95
0,x,8,0.3750255167484283,0.3227645635604859,21125,20841,-165.0,0,0.004881277,0.00027105672,-0.009035224,96
1,x,8,0.3750255167484283,0.3227645635604859,13328,12669,-135.0,1,0.0061985413,0.0010153169,-0.033843897,97
2,x,8,0.3750255167484283,0.3227645635604859,12165,11554,-105.0,2,0.0064892545,0.0010317733,-0.034392443,98
3,x,8,0.3750255167484283,0.3227645635604859,11614,11174,-75.0,3,0.0066222036,0.0007733675,-0.025778916,99
4,x,8,0.3750255167484283,0.3227645635604859,6615,6470,-45.0,4,0.00874109,0.0004438474,-0.014794914,100
5,x,8,0.3750255167484283,0.3227645635604859,3047,2968,-15.0,5,0.012891854,0.00052605465,-0.017535156,101
6,x,8,0.3750255167484283,0.3227645635604859,2882,2864,15.0,6,0.013192084,0.00012547185,-0.004182395,102
7,x,8,0.3750255167484283,0.3227645635604859,6430,6749,45.0,7,0.008706264,0.00096949964,0.032316655,103
8,x,8,0.3750255167484283,0.3227645635604859,11217,11651,75.0,8,0.0066106846,0.00076015294,0.025338432,104
9,x,8,0.3750255167484283,0.3227645635604859,11827,12342,105.0,9,0.006429761,0.0008534694,0.028448982,105
10,x,8,0.3750255167484283,0.3227645635604859,12796,13347,135.0,10,0.0061823027,0.000844181,0.028139368,106
11,x,8,0.3750255167484283,0.3227645635604859,20638,20740,165.0,11,0.0049160114,9.873477e-05,0.003291159,107
0,x,9,0.6019378304481506,0.3750255167484283,19870,20032,-165.0,0,0.005006063,0.0001626147,0.00542049,108
1,x,9,0.6019378304481506,0.3750255167484283,13278,13069,-135.0,1,0.006160416,0.00031772733,-0.010590911,109
2,x,9,0.6019378304481506,0.3750255167484283,11875,11037,-105.0,2,0.006598574,0.0014649421,-0.048831403,110
3,x,9,0.6019378304481506,0.3750255167484283,11513,10979,-75.0,3,0.0066645015,0.00095093885,-0.031697962,111
4,x,9,0.6019378304481506,0.3750255167484283,6774,6401,-45.0,4,0.008705911,0.0011339597,-0.037798658,112
5,x,9,0.6019378304481506,0.3750255167484283,2954,2872,-15.0,5,0.013098998,0.0005637451,-0.018791504,113
6,x,9,0.6019378304481506,0.3750255167484283,2851,2869,15.0,6,0.01322203,0.00012604217,0.0042014057,114
7,x,9,0.6019378304481506,0.3750255167484283,6503,6727,45.0,7,0.008691787,0.00067815284,0.022605095,115
8,x,9,0.6019378304481506,0.3750255167484283,11136,11648,75.0,8,0.0066220043,0.00090007647,0.03000255,116
9,x,9,0.6019378304481506,0.3750255167484283,10959,11842,105.0,9,0.0066136583,0.0015511229,0.051704098,117
10,x,9,0.6019378304481506,0.3750255167484283,12895,13341,135.0,10,0.0061721904,0.0006808895,0.022696318,118
11,x,9,0.6019378304481506,0.3750255167484283,19597,20129,165.0,11,0.0050164117,0.00053638447,0.017879482,119
0,z,0,0.23968752622604372,0.1212601587176323,25784,26010,-165.0,0,0.0043939278,0.00017477063,0.0058256877,0
1,z,0,0.23968752622604372,0.1212601587176323,15095,14868,-135.0,1,0.005776771,0.00030344498,-0.010114833,1
2,z,0,0.23968752622604372,0.1212601587176323,17880,17132,-105.0,2,0.0053421343,0.00085570506,-0.028523503,2
3,z,0,0.23968752622604372,0.1212601587176323,12007,11857,-75.0,3,0.0064731115,0.00025176042,-0.008392014,3
4,z,0,0.23968752622604372,0.1212601587176323,12561,12359,-45.0,4,0.006334328,0.00032467043,-0.010822348,4
5,z,0,0.23968752622604372,0.1212601587176323,8543,8535,-15.0,5,0.0076521137,1.8762574e-05,-0.00062541914,5
6,z,0,0.23968752622604372,0.1212601587176323,8198,8390,15.0,6,0.007763385,0.0004636034,0.015453448,6
7,z,0,0.23968752622604372,0.1212601587176323,11988,12373,45.0,7,0.0064055403,0.00063300185,0.021100063,7
8,z,0,0.23968752622604372,0.1212601587176323,11771,11826,75.0,8,0.006509828,9.3356655e-05,0.0031118887,8
9,z,0,0.23968752622604372,0.1212601587176323,17245,17683,105.0,9,0.005349981,0.000502273,0.016742432,9
10,z,0,0.23968752622604372,0.1212601587176323,14314,14638,135.0,10,0.005876412,0.0004482351,0.014941171,10
11,z,0,0.23968752622604372,0.1212601587176323,26355,26481,165.0,11,0.0043504364,9.551686e-05,0.0031838953,11
0,z,1,0.2980115830898285,0.23968752622604372,21827,21608,-165.0,0,0.0047981106,0.00020194994,-0.0067316648,12
1,z,1,0.2980115830898285,0.23968752622604372,12795,12643,-135.0,1,0.00626967,0.00023933161,-0.00797772,13
2,z,1,0.2980115830898285,0.23968752622604372,16980,16105,-105.0,2,0.0054943147,0.0010592935,-0.035309784,14
3,z,1,0.2980115830898285,0.23968752622604372,11467,10829,-75.0,3,0.006692207,0.001146128,-0.038204268,15
4,z,1,0.2980115830898285,0.23968752622604372,10488,10086,-45.0,4,0.006969359,0.0007826124,-0.026087081,16
5,z,1,0.2980115830898285,0.23968752622604372,5175,5039,-15.0,5,0.009893124,0.0005333134,-0.017777113,17
6,z,1,0.2980115830898285,0.23968752622604372,5165,5134,15.0,6,0.009853692,0.00012056078,-0.0040186928,18
7,z,1,0.2980115830898285,0.23968752622604372,10013,10310,45.0,7,0.007013316,0.0005853398,0.019511327,19
8,z,1,0.2980115830898285,0.23968752622604372,10857,11426,75.0,8,0.006695155,0.0010227701,0.034092337,20
9,z,1,0.2980115830898285,0.23968752622604372,16121,16751,105.0,9,0.00551372,0.0007676334,0.02558778,21
10,z,1,0.2980115830898285,0.23968752622604372,12583,12863,135.0,10,0.0062682074,0.0004407354,0.014691181,22
11,z,1,0.2980115830898285,0.23968752622604372,21886,21903,165.0,11,0.0047787842,1.5549747e-05,0.0005183249,23
0,z,2,0.3451929092407227,0.2980115830898285,22622,22149,-165.0,0,0.0047256155,0.0004231592,-0.014105307,24
1,z,2,0.3451929092407227,0.2980115830898285,12863,12571,-135.0,1,0.0062696263,0.00045984093,-0.015328031,25
2,z,2,0.3451929092407227,0.2980115830898285,17337,16421,-105.0,2,0.005439093,0.0010868213,-0.03622738,26
3,z,2,0.3451929092407227,0.2980115830898285,11865,11481,-75.0,3,0.0065431823,0.00065880694,-0.021960232,27
4,z,2,0.3451929092407227,0.2980115830898285,9722,9284,-45.0,4,0.007250183,0.0009230448,-0.030768162,28
5,z,2,0.3451929092407227,0.2980115830898285,4401,4299,-15.0,5,0.010719812,0.00046959158,-0.015653053,29
6,z,2,0.3451929092407227,0.2980115830898285,4267,4384,15.0,6,0.010749692,0.0005417002,0.018056674,30
7,z,2,0.3451929092407227,0.2980115830898285,9573,9823,45.0,7,0.007179259,0.0005162586,0.017208619,31
8,z,2,0.3451929092407227,0.2980115830898285,11445,12043,75.0,8,0.006521176,0.001019752,0.033991735,32
9,z,2,0.3451929092407227,0.2980115830898285,16954,17283,105.0,9,0.005404013,0.00038489266,0.012829755,33
10,z,2,0.3451929092407227,0.2980115830898285,12539,13163,135.0,10,0.0062343082,0.00097242714,0.03241424,34
11,z,2,0.3451929092407227,0.2980115830898285,22449,22807,165.0,11,0.004700431,0.00031684458,0.010561487,35
0,z,3,0.3884427964687348,0.3451929092407227,23476,23306,-165.0,0,0.0046233363,0.00014554911,-0.0048516374,36
1,z,3,0.3884427964687348,0.3451929092407227,12910,12519,-135.0,1,0.0062696575,0.0006158669,-0.020528898,37
2,z,3,0.3884427964687348,0.3451929092407227,17277,16619,-105.0,2,0.0054297503,0.00077752944,-0.02591765,38
3,z,3,0.3884427964687348,0.3451929092407227,12382,11771,-75.0,3,0.006430824,0.0010132334,-0.03377445,39
4,z,3,0.3884427964687348,0.3451929092407227,8898,8747,-45.0,4,0.0075276745,0.0003427636,-0.011425454,40
5,z,3,0.3884427964687348,0.3451929092407227,3665,3757,-15.0,5,0.011605932,0.00049648515,0.016549505,41
6,z,3,0.3884427964687348,0.3451929092407227,3718,3698,15.0,6,0.0116121415,0.00010801888,-0.0036006295,42
7,z,3,0.3884427964687348,0.3451929092407227,8923,9261,45.0,7,0.0074134697,0.0007445034,0.024816781,43
8,z,3,0.3884427964687348,0.3451929092407227,11616,12324,75.0,8,0.006458016,0.0011845367,0.039484557,44
9,z,3,0.3884427964687348,0.3451929092407227,16742,17554,105.0,9,0.005397109,0.0009483135,0.03161045,45
10,z,3,0.3884427964687348,0.3451929092407227,12722,13050,135.0,10,0.00622821,0.0005097593,0.016991977,46
11,z,3,0.3884427964687348,0.3451929092407227,23132,23414,165.0,11,0.004634945,0.00024266448,0.008088816,47
0,z,4,0.43131107091903687,0.3884427964687348,24153,23858,-165.0,0,0.004563678,0.00024610513,-0.008203505,48
1,z,4,0.43131107091903687,0.3884427964687348,12994,12434,-135.0,1,0.006268391,0.0008820948,-0.02940316,49
2,z,4,0.43131107091903687,0.3884427964687348,17324,16511,-105.0,2,0.0054336707,0.00096241815,-0.032080606,50
3,z,4,0.43131107091903687,0.3884427964687348,12815,12106,-75.0,3,0.0063300007,0.0011395153,-0.037983846,51
4,z,4,0.43131107091903687,0.3884427964687348,8126,7762,-45.0,4,0.007929798,0.00091763836,-0.030587947,52
5,z,4,0.43131107091903687,0.3884427964687348,3324,3179,-15.0,5,0.0123951165,0.0008930868,-0.02976956,53
6,z,4,0.43131107091903687,0.3884427964687348,3085,3277,15.0,6,0.012527094,0.0012087793,0.040292643,54
7,z,4,0.43131107091903687,0.3884427964687348,8384,8413,45.0,7,0.007715836,6.915215e-05,0.0023050718,55
8,z,4,0.43131107091903687,0.3884427964687348,12163,12701,75.0,8,0.0063391817,0.0008666639,0.028888797,56
9,z,4,0.43131107091903687,0.3884427964687348,16818,17274,105.0,9,0.0054150755,0.00053573714,0.017857905,57
10,z,4,0.43131107091903687,0.3884427964687348,12802,13021,135.0,10,0.006222556,0.00033968536,0.011322846,58
11,z,4,0.43131107091903687,0.3884427964687348,23468,24280,165.0,11,0.0045752036,0.0006811461,0.022704871,59
0,z,5,0.47579191327095033,0.43131107091903687,24849,24843,-165.0,0,0.004485974,4.8361994e-06,-0.00016120666,60
1,z,5,0.47579191327095033,0.43131107091903687,13022,12761,-135.0,1,0.0062272116,0.0004054586,-0.013515286,61
2,z,5,0.47579191327095033,0.43131107091903687,16646,16085,-105.0,2,0.0055259457,0.0006865039,-0.022883464,62
3,z,5,0.47579191327095033,0.43131107091903687,13072,12333,-75.0,3,0.006269207,0.0011651039,-0.038836796,63
4,z,5,0.47579191327095033,0.43131107091903687,7692,7310,-45.0,4,0.008159702,0.0010198908,-0.03399636,64
5,z,5,0.47579191327095033,0.43131107091903687,2886,2824,-15.0,5,0.013232329,0.0004349056,-0.014496854,65
6,z,5,0.47579191327095033,0.43131107091903687,2898,2822,15.0,6,0.013220066,0.0005321781,-0.01773927,66
7,z,5,0.47579191327095033,0.43131107091903687,7453,7912,45.0,7,0.008060983,0.0011965189,0.039883964,67
8,z,5,0.47579191327095033,0.43131107091903687,12279,13077,75.0,8,0.0062744534,0.0012605543,0.042018477,68
9,z,5,0.47579191327095033,0.43131107091903687,16156,16813,105.0,9,0.0055054566,0.0007981767,0.02660589,69
10,z,5,0.47579191327095033,0.43131107091903687,12909,13045,135.0,10,0.006207078,0.00020988143,0.0069960477,70
11,z,5,0.47579191327095033,0.43131107091903687,24702,25054,165.0,11,0.004482888,0.00028335876,0.009445292,71
0,z,6,0.5244358897209167,0.47579191327095033,25565,25535,-165.0,0,0.004423738,2.3514718e-05,-0.00078382395,72
1,z,6,0.5244358897209167,0.47579191327095033,13312,13025,-135.0,1,0.006161279,0.0004364706,-0.014549021,73
2,z,6,0.5244358897209167,0.47579191327095033,16560,15824,-105.0,2,0.005554369,0.0009103046,-0.030343488,74
3,z,6,0.5244358897209167,0.47579191327095033,13251,12577,-75.0,3,0.006218575,0.0010452219,-0.034840733,75
4,z,6,0.5244358897209167,0.47579191327095033,7089,6667,-45.0,4,0.008519013,0.0012287393,-0.040957976,76
5,z,6,0.5244358897209167,0.47579191327095033,2564,2580,-15.0,5,0.0139426645,0.0001245829,0.0041527636,77
6,z,6,0.5244358897209167,0.47579191327095033,2576,2620,15.0,6,0.013871955,0.00033917432,0.011305811,78
7,z,6,0.5244358897209167,0.47579191327095033,6999,7189,45.0,7,0.00839402,0.0005363791,0.017879304,79
8,z,6,0.5244358897209167,0.47579191327095033,12449,13165,75.0,8,0.0062439386,0.0011196313,0.037321046,80
9,z,6,0.5244358897209167,0.47579191327095033,15485,16441,105.0,9,0.0055921706,0.001199369,0.039978966,81
10,z,6,0.5244358897209167,0.47579191327095033,13088,13422,135.0,10,0.0061409236,0.0005046336,0.01682112,82
11,z,6,0.5244358897209167,0.47579191327095033,25468,25946,165.0,11,0.0044098706,0.0003723796,0.012412654,83
0,z,7,0.5816251993179322,0.5244358897209167,25758,25503,-165.0,0,0.0044166897,0.00019924734,-0.0066415784,84
1,z,7,0.5816251993179322,0.5244358897209167,13155,12936,-135.0,1,0.006190523,0.00033619622,-0.011206541,85
2,z,7,0.5816251993179322,0.5244358897209167,15074,14470,-105.0,2,0.00581572,0.00081885513,-0.027295172,86
3,z,7,0.5816251993179322,0.5244358897209167,12752,12165,-75.0,3,0.006331946,0.0009435866,-0.031452887,87
4,z,7,0.5816251993179322,0.5244358897209167,6357,5931,-45.0,4,0.00901143,0.0013885701,-0.04628567,88
5,z,7,0.5816251993179322,0.5244358897209167,2274,2077,-15.0,5,0.015132494,0.0018134958,-0.06044986,89
6,z,7,0.5816251993179322,0.5244358897209167,2184,2208,15.0,6,0.01508889,0.00021887105,0.0072957017,90
7,z,7,0.5816251993179322,0.5244358897209167,5902,6081,45.0,7,0.009133366,0.00059831084,0.019943696,91
8,z,7,0.5816251993179322,0.5244358897209167,12206,12483,75.0,8,0.0063635507,0.000449382,0.014979401,92
9,z,7,0.5816251993179322,0.5244358897209167,14331,15353,105.0,9,0.0057980167,0.0013790115,0.045967054,93
10,z,7,0.5816251993179322,0.5244358897209167,12943,13437,135.0,10,0.006154983,0.00075005234,0.025001746,94
11,z,7,0.5816251993179322,0.5244358897209167,25432,25617,165.0,11,0.004425897,0.0001451523,0.00483841,95
0,z,8,0.6572737574577332,0.5816251993179322,20016,19759,-165.0,0,0.0050139353,0.00025879886,-0.008626629,96
1,z,8,0.6572737574577332,0.5816251993179322,10774,10312,-135.0,1,0.0068836217,0.000877581,-0.0292527,97
2,z,8,0.6572737574577332,0.5816251993179322,9879,9490,-105.0,2,0.007182741,0.00080441806,-0.026813935,98
3,z,8,0.6572737574577332,0.5816251993179322,9720,9267,-75.0,3,0.007253563,0.00095561123,-0.03185371,99
4,z,8,0.6572737574577332,0.5816251993179322,4246,4035,-45.0,4,0.01098265,0.0010205613,-0.03401871,100
5,z,8,0.6572737574577332,0.5816251993179322,1656,1611,-15.0,5,0.017492503,0.0005516998,-0.018389992,101
6,z,8,0.6572737574577332,0.5816251993179322,1572,1600,15.0,6,0.017754288,0.00035356093,0.011785365,102
7,z,8,0.6572737574577332,0.5816251993179322,3863,4133,45.0,7,0.011171766,0.0013524786,0.04508262,103
8,z,8,0.6572737574577332,0.5816251993179322,9373,9921,75.0,8,0.0071940986,0.0011376212,0.03792071,104
9,z,8,0.6572737574577332,0.5816251993179322,9478,9926,105.0,9,0.00717543,0.0009247539,0.03082513,105
10,z,8,0.6572737574577332,0.5816251993179322,10505,10743,135.0,10,0.006859499,0.00044864032,0.014954678,106
11,z,8,0.6572737574577332,0.5816251993179322,19924,20032,165.0,11,0.00500272,0.00010826328,0.003608776,107
0,z,9,0.8930836319923401,0.6572737574577332,9078,8756,-165.0,0,0.0074859927,0.0007231802,-0.024106007,108
1,z,9,0.8930836319923401,0.6572737574577332,5532,5216,-135.0,1,0.00963832,0.0011776028,-0.03925343,109
2,z,9,0.8930836319923401,0.6572737574577332,3635,3355,-105.0,2,0.011943716,0.001604428,-0.053480938,110
3,z,9,0.8930836319923401,0.6572737574577332,3824,3625,-75.0,3,0.011579094,0.0010700264,-0.03566755,111
4,z,9,0.8930836319923401,0.6572737574577332,1945,1911,-45.0,4,0.0161028,0.000353168,-0.011772267,112
5,z,9,0.8930836319923401,0.6572737574577332,1274,1163,-15.0,5,0.020219374,0.0018243446,-0.06081149,113
6,z,9,0.8930836319923401,0.6572737574577332,1170,1185,15.0,6,0.02060577,0.00025511722,0.008503907,114
7,z,9,0.8930836319923401,0.6572737574577332,1829,1893,45.0,7,0.01638692,0.00068872055,0.022957353,115
8,z,9,0.8930836319923401,0.6572737574577332,3459,3826,75.0,8,0.011689627,0.0020177898,0.06725966,116
