,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,x,5,0.2590043723583222,0.23393914103507996,14961,15647,105.0,9,0.005713313,0.00089769455,0.029923152,69
10,x,5,0.2590043723583222,0.23393914103507996,13766,14079,135.0,10,0.005992078,0.00045023218,0.01500774,70
11,x,5,0.2590043723583222,0.23393914103507996,25521,25643,165.0,11,0.0044209496,9.550691e-05,0.0031835637,71
0,x,6,0.28756390213966365,0.2590043723583222,24915,24688,-165.0,0,0.004489913,0.00018329783,-0.006109928,72
1,x,6,0.28756390213966365,0.2590043723583222,14533,14080,-135.0,1,0.00591046,0.00063412404,-0.021137469,73
2,x,6,0.28756390213966365,0.2590043723583222,14934,14049,-105.0,2,0.0058690407,0.0012230363,-0.04076788,74
3,x,6,0.28756390213966365,0.2590043723583222,13270,12552,-75.0,3,0.0062187854,0.0011137149,-0.03712383,75
4,x,6,0.28756390213966365,0.2590043723583222,6963,6805,-45.0,4,0.008521452,0.0004596483,-0.0153216105,76
5,x,6,0.28756390213966365,0.2590043723583222,3071,3045,-15.0,5,0.012786724,0.0001702728,-0.00567576,77
6,x,6,0.28756390213966365,0.2590043723583222,2906,3031,15.0,6,0.012973132,0.00084330054,0.028110018,78
7,x,6,0.28756390213966365,0.2590043723583222,6806,7103,45.0,7,0.008475698,0.00085526356,0.028508786,79
8,x,6,0.28756390213966365,0.2590043723583222,12611,13214,75.0,8,0.0062196893,0.00093522563,0.031174188,80
9,x,6,0.28756390213966365,0.2590043723583222,14079,14824,105.0,9,0.0058785635,0.0010324112,0.03441371,81
10,x,6,0.28756390213966365,0.2590043723583222,13920,14496,135.0,10,0.0059300647,0.00081189326,0.027063109,82
11,x,6,0.28756390213966365,0.2590043723583222,24770,25106,165.0,11,0.0044775107,0.00026982804,0.008994268,83
0,x,7,0.3227645635604859,0.28756390213966365,24023,23531,-165.0,0,0.0045852712,0.00041439786,-0.013813262,84
1,x,7,0.3227645635604859,0.28756390213966365,14432,14067,-135.0,1,0.005922727,0.00051298266,-0.017099421,85
2,x,7,0.3227645635604859,0.28756390213966365,13971,13300,-105.0,2,0.0060522244,0.0009855096,-0.03285032,86
3,x,7,0.3227645635604859,0.28756390213966365,13009,12154,-75.0,3,0.0062975474,0.0013609531,-0.045365103,87
4,x,7,0.3227645635604859,0.28756390213966365,6991,6711,-45.0,4,0.008539773,0.0008184903,-0.02728301,88
5,x,7,0.3227645635604859,0.28756390213966365,3180,3034,-15.0,5,0.012679455,0.0009410681,-0.031368937,89
6,x,7,0.3227645635604859,0.28756390213966365,2986,3013,15.0,6,0.012910788,0.00018027036,0.006009012,90
7,x,7,0.3227645635604859,0.28756390213966365,6719,7055,45.0,7,0.008516076,0.0009770541,0.032568473,91
8,x,7,0.3227645635604859,0.28756390213966365,12123,13092,75.0,8,0.0062892395,0.0015392326,0.051307753,92
9,x,7,0.3227645635604859,0.28756390213966365,13363,13841,105.0,9,0.0060612764,0.0007037762,0.023459207,93
10,x,7,0.3227645635604859,0.28756390213966365,14205,14561,135.0,10,0.005895233,0.00049568975,0.016522992,94
11,x,7,0.3227645635604859,0.28756390213966365,23715,23962,165.0,11,0.00457968,0.00020750448,0.006916816,95
0,x,8,0.3750255167484283,0.3227645635604859,23399,23167,-165.0,0,0.004633999,0.00019955309,-0.00665177,96
1,x,8,0.3750255167484283,0.3227645635604859,14737,14024,-135.0,1,0.00589332,0.0009929445,-0.03309815,97
2,x,8,0.3750255167484283,0.3227645635604859,13475,12794,-105.0,2,0.006166205,0.0010383482,-0.034611605,98
3,x,8,0.3750255167484283,0.3227645635604859,12584,12139,-75.0,3,0.0063580503,0.00072093855,-0.024031285,99
4,x,8,0.3750255167484283,0.3227645635604859,6977,6853,-45.0,4,0.008502718,0.00035911944,-0.011970649,100
5,x,8,0.3750255167484283,0.3227645635604859,3207,3070,-15.0,5,0.012616517,0.000874194,-0.029139802,101
6,x,8,0.3750255167484283,0.3227645635604859,3036,3021,15.0,6,0.012848985,9.9191195e-05,-0.0033063733,102
7,x,8,0.3750255167484283,0.3227645635604859,6777,7112,45.0,7,0.008480847,0.00096608035,0.03220268,103
8,x,8,0.3750255167484283,0.3227645635604859,12138,12657,75.0,8,0.006348166,0.00083838333,0.027946113,104
9,x,8,0.3750255167484283,0.3227645635604859,12902,13530,105.0,9,0.0061477525,0.000951632,0.031721067,105
10,x,8,0.3750255167484283,0.3227645635604859,14070,14761,135.0,10,0.0058863717,0.0009599702,0.031999007,106
11,x,8,0.3750255167484283,0.3227645635604859,22787,22986,165.0,11,0.0046739923,0.0001741338,0.0058044605,107
0,x,9,0.6019378304481506,0.3750255167484283,22356,22564,-165.0,0,0.004718151,0.00018546545,0.006182182,108
1,x,9,0.6019378304481506,0.3750255167484283,14931,14645,-135.0,1,0.005814255,0.0003873165,-0.01291055,109
2,x,9,0.6019378304481506,0.3750255167484283,13261,12303,-105.0,2,0.006246566,0.0015009842,-0.050032806,110
3,x,9,0.6019378304481506,0.3750255167484283,12749,12181,-75.0,3,0.0063304976,0.00091256853,-0.030418951,111
4,x,9,0.6019378304481506,0.3750255167484283,7252,6913,-45.0,4,0.008397885,0.0009585672,-0.03195224,112
5,x,9,0.6019378304481506,0.3750255167484283,3176,3105,-15.0,5,0.01261642,0.00045276096,-0.015092032,113
6,x,9,0.6019378304481506,0.3750255167484283,3063,3091,15.0,6,0.012747155,0.00018223842,0.0060746144,114
7,x,9,0.6019378304481506,0.3750255167484283,7011,7222,45.0,7,0.008380437,0.00059377984,0.019792661,115
8,x,9,0.6019378304481506,0.3750255167484283,12329,12847,75.0,8,0.006300031,0.00082410476,0.02747016,116
9,x,9,0.6019378304481506,0.3750255167484283,12343,13222,105.0,9,0.006247684,0.001377154,0.045905136,117
10,x,9,0.6019378304481506,0.3750255167484283,14527,14891,135.0,10,0.005829538,0.0004955958,0.016519861,118
11,x,9,0.6019378304481506,0.3750255167484283,22083,22655,165.0,11,0.0047271396,0.00051210483,0.017070161,119
0,z,0,0.23968752622604372,0.1212601587176323,29475,29537,-165.0,0,0.0041165124,4.2081454e-05,0.0014027152,0
1,z,0,0.23968752622604372,0.1212601587176323,17024,16714,-135.0,1,0.0054438687,0.00036802876,-0.012267626,1
2,z,0,0.23968752622604372,0.1212601587176323,20365,19664,-105.0,2,0.004996822,0.0007014273,-0.023380911,2
3,z,0,0.23968752622604372,0.1212601587176323,13662,13429,-75.0,3,0.006075176,0.000344485,-0.011482833,3
4,z,0,0.23968752622604372,0.1212601587176323,14296,14187,-45.0,4,0.0059251785,0.00015327813,-0.005109271,4
5,z,0,0.23968752622604372,0.1212601587176323,9944,9977,-15.0,5,0.0070850574,6.63502e-05,0.0022116734,5
6,z,0,0.23968752622604372,0.1212601587176323,9692,9784,15.0,6,0.007165417,0.00018920276,0.006306759,6
7,z,0,0.23968752622604372,0.1212601587176323,13601,14088,45.0,7,0.006007954,0.0007044677,0.023482258,7
8,z,0,0.23968752622604372,0.1212601587176323,13175,13436,75.0,8,0.0061296006,0.00039284275,0.013094759,8
9,z,0,0.23968752622604372,0.1212601587176323,19676,20098,105.0,9,0.005013682,0.00042496444,0.014165482,9
10,z,0,0.23968752622604372,0.1212601587176323,16144,16544,135.0,10,0.0055302894,0.0004901297,0.016337657,10
11,z,0,0.23968752622604372,0.1212601587176323,30063,30085,165.0,11,0.0040774564,1.4650112e-05,0.0004883371,11
0,z,1,0.2980115830898285,0.23968752622604372,25014,24722,-165.0,0,0.0044838516,0.00023515348,-0.007838449,12
1,z,1,0.2980115830898285,0.23968752622604372,14350,14182,-135.0,1,0.005919983,0.00023583946,-0.007861315,13
2,z,1,0.2980115830898285,0.23968752622604372,19304,18205,-105.0,2,0.005159406,0.0011735501,-0.03911834,14
3,z,1,0.2980115830898285,0.23968752622604372,12977,12120,-75.0,3,0.006305758,0.0013677239,-0.0455908,15
4,z,1,0.2980115830898285,0.23968752622604372,11904,11458,-45.0,4,0.0065403935,0.00076465274,-0.025488425,16
5,z,1,0.2980115830898285,0.23968752622604372,6112,6027,-15.0,5,0.009075897,0.0002804629,-0.009348764,17
6,z,1,0.2980115830898285,0.23968752622604372,6145,6218,15.0,6,0.008993413,0.00023650394,0.007883465,18
7,z,1,0.2980115830898285,0.23968752622604372,11277,11644,45.0,7,0.0066036484,0.00064131577,0.021377193,19
8,z,1,0.2980115830898285,0.23968752622604372,12282,12873,75.0,8,0.006301937,0.00094102806,0.031367604,20
9,z,1,0.2980115830898285,0.23968752622604372,18183,19011,105.0,9,0.005182886,0.00089165504,0.029721836,21
10,z,1,0.2980115830898285,0.23968752622604372,14131,14435,135.0,10,0.0059160446,0.0004262492,0.014208307,22
11,z,1,0.2980115830898285,0.23968752622604372,24975,25105,165.0,11,0.0044685355,0.00010397248,0.0034657496,23
0,z,2,0.3451929092407227,0.2980115830898285,25865,25282,-165.0,0,0.0044211945,0.00045654946,-0.015218316,24
1,z,2,0.3451929092407227,0.2980115830898285,14550,14085,-135.0,1,0.00590812,0.00065042195,-0.021680731,25
2,z,2,0.3451929092407227,0.2980115830898285,19580,18553,-105.0,2,0.0051176264,0.0010787204,-0.035957348,26
3,z,2,0.3451929092407227,0.2980115830898285,13346,12953,-75.0,3,0.0061651543,0.0005985394,-0.019951314,27
4,z,2,0.3451929092407227,0.2980115830898285,11028,10476,-45.0,4,0.006815303,0.0010281566,-0.03427189,28
5,z,2,0.3451929092407227,0.2980115830898285,5199,4977,-15.0,5,0.009908939,0.0008738066,-0.029126886,29
6,z,2,0.3451929092407227,0.2980115830898285,5090,5222,15.0,6,0.00984612,0.00051270844,0.017090281,30
7,z,2,0.3451929092407227,0.2980115830898285,10745,11028,45.0,7,0.0067760325,0.0005206041,0.01735347,31
8,z,2,0.3451929092407227,0.2980115830898285,12740,13562,75.0,8,0.0061606597,0.001251764,0.041725468,32
9,z,2,0.3451929092407227,0.2980115830898285,19150,19595,105.0,9,0.0050797355,0.00046002748,0.0153342495,33
10,z,2,0.3451929092407227,0.2980115830898285,14036,14704,135.0,10,0.0058958633,0.00093095587,0.031031864,34
11,z,2,0.3451929092407227,0.2980115830898285,25504,25892,165.0,11,0.0044107586,0.00030237218,0.010079073,35
0,z,3,0.3884427964687348,0.3451929092407227,27089,26920,-165.0,0,0.004302919,0.00012533143,-0.004177714,36
1,z,3,0.3884427964687348,0.3451929092407227,14724,14192,-135.0,1,0.005878951,0.0007369073,-0.024563577,37
2,z,3,0.3884427964687348,0.3451929092407227,19811,19055,-105.0,2,0.0050707078,0.00077909674,-0.02596989,38
3,z,3,0.3884427964687348,0.3451929092407227,14082,13485,-75.0,3,0.006020376,0.0008674097,-0.028913656,39
4,z,3,0.3884427964687348,0.3451929092407227,10268,9972,-45.0,4,0.0070276796,0.00058576127,-0.019525375,40
5,z,3,0.3884427964687348,0.3451929092407227,4360,4481,-15.0,5,0.010633513,0.00054818025,0.018272676,41
6,z,3,0.3884427964687348,0.3451929092407227,4445,4382,15.0,6,0.010643236,0.00028586885,-0.009528962,42
7,z,3,0.3884427964687348,0.3451929092407227,10143,10579,45.0,7,0.006944048,0.0008427412,0.028091375,43
8,z,3,0.3884427964687348,0.3451929092407227,13306,14050,75.0,8,0.0060420902,0.0010893308,0.036311027,44
9,z,3,0.3884427964687348,0.3451929092407227,19156,20223,105.0,9,0.0050359718,0.0010852733,0.03617578,45
10,z,3,0.3884427964687348,0.3451929092407227,14470,14788,135.0,10,0.0058456385,0.00043533332,0.014511111,46
11,z,3,0.3884427964687348,0.3451929092407227,26488,26965,165.0,11,0.0043249703,0.00035742563,0.011914188,47
0,z,4,0.43131107091903687,0.3884427964687348,28258,27795,-165.0,0,0.004223516,0.0003308427,-0.0110280905,48
1,z,4,0.43131107091903687,0.3884427964687348,14857,14307,-135.0,1,0.0058538117,0.0007553618,-0.025178727,49
2,z,4,0.43131107091903687,0.3884427964687348,20173,19267,-105.0,2,0.005033003,0.0009200908,-0.030669695,50
3,z,4,0.43131107091903687,0.3884427964687348,14897,14008,-75.0,3,0.005876883,0.0012318795,-0.04106265,51
4,z,4,0.43131107091903687,0.3884427964687348,9521,9077,-45.0,4,0.007329024,0.0009562163,-0.031873878,52
5,z,4,0.43131107091903687,0.3884427964687348,4025,3884,-15.0,5,0.01124129,0.00071406364,-0.023802122,53
6,z,4,0.43131107091903687,0.3884427964687348,3752,3991,15.0,6,0.011354716,0.0012363119,0.041210398,54
7,z,4,0.43131107091903687,0.3884427964687348,9762,9796,45.0,7,0.0071505033,6.96296e-05,0.0023209867,55
8,z,4,0.43131107091903687,0.3884427964687348,14023,14563,75.0,8,0.0059126904,0.00075662346,0.025220782,56
9,z,4,0.43131107091903687,0.3884427964687348,19508,20017,105.0,9,0.005029211,0.0005158047,0.01719349,57
10,z,4,0.43131107091903687,0.3884427964687348,14752,14806,135.0,10,0.0058164927,7.317423e-05,0.002439141,58
11,z,4,0.43131107091903687,0.3884427964687348,27410,28212,165.0,11,0.0042393203,0.00057752023,0.019250674,59
0,z,5,0.47579191327095033,0.43131107091903687,29294,29286,-165.0,0,0.004131667,5.4699085e-06,-0.00018233029,60
1,z,5,0.47579191327095033,0.43131107091903687,15066,14729,-135.0,1,0.00579267,0.00045302894,-0.015100965,61
2,z,5,0.47579191327095033,0.43131107091903687,19462,18833,-105.0,2,0.005108866,0.00065788196,-0.0219294,62
3,z,5,0.47579191327095033,0.43131107091903687,15201,14542,-75.0,3,0.005795855,0.00088744215,-0.029581405,63
4,z,5,0.47579191327095033,0.43131107091903687,8982,8540,-45.0,4,0.007550257,0.0010103643,-0.03367881,64
5,z,5,0.47579191327095033,0.43131107091903687,3520,3511,-15.0,5,0.011925891,5.1270177e-05,-0.0017090059,65
6,z,5,0.47579191327095033,0.43131107091903687,3586,3509,15.0,6,0.011870751,0.0004346881,-0.014489603,66
7,z,5,0.47579191327095033,0.43131107091903687,8724,9230,45.0,7,0.007457817,0.0011288305,0.037627682,67
8,z,5,0.47579191327095033,0.43131107091903687,14390,15173,75.0,8,0.005812381,0.0010608468,0.035361562,68
9,z,5,0.47579191327095033,0.43131107091903687,18836,19660,105.0,9,0.005094655,0.000857336,0.028577866,69
10,z,5,0.47579191327095033,0.43131107091903687,14859,15029,135.0,10,0.005784143,0.00022781981,0.0075939936,70
11,z,5,0.47579191327095033,0.43131107091903687,29037,29360,165.0,11,0.0041380227,0.00022153962,0.007384654,71
0,z,6,0.5244358897209167,0.47579191327095033,30336,30306,-165.0,0,0.0040608146,1.9814684e-05,-0.0006604895,72
1,z,6,0.5244358897209167,0.47579191327095033,15366,15191,-135.0,1,0.005720473,0.00022938591,-0.0076461975,73
2,z,6,0.5244358897209167,0.47579191327095033,19383,18484,-105.0,2,0.0051363106,0.00095090736,-0.031696912,74
3,z,6,0.5244358897209167,0.47579191327095033,15550,15044,-75.0,3,0.005715786,0.00066245085,-0.022081695,75
4,z,6,0.5244358897209167,0.47579191327095033,8274,7848,-45.0,4,0.007870822,0.001058352,-0.0352784,76
5,z,6,0.5244358897209167,0.47579191327095033,3209,3238,-15.0,5,0.012454129,0.00018016886,0.006005629,77
6,z,6,0.5244358897209167,0.47579191327095033,3181,3170,15.0,6,0.012548095,6.937292e-05,-0.0023124309,78
7,z,6,0.5244358897209167,0.47579191327095033,8213,8503,45.0,7,0.007732453,0.00069487235,0.023162412,79
8,z,6,0.5244358897209167,0.47579191327095033,14701,15340,75.0,8,0.0057672346,0.00085197313,0.028399104,80
9,z,6,0.5244358897209167,0.47579191327095033,18341,19290,105.0,9,0.005152059,0.0010100896,0.033669654,81
10,z,6,0.5244358897209167,0.47579191327095033,15224,15457,135.0,10,0.0057087746,0.00030417665,0.010139221,82
11,z,6,0.5244358897209167,0.47579191327095033,30162,30644,165.0,11,0.0040551084,0.0003174973,0.010583243,83
0,z,7,0.5816251993179322,0.5244358897209167,31929,31930,-165.0,0,0.0039572087,6.2721625e-07,2.090721e-05,84
1,z,7,0.5816251993179322,0.5244358897209167,16046,15638,-135.0,1,0.0056171473,0.0005157741,-0.017192472,85
2,z,7,0.5816251993179322,0.5244358897209167,18635,17989,-105.0,2,0.0052239215,0.00070649025,-0.023549676,86
3,z,7,0.5816251993179322,0.5244358897209167,15619,14965,-75.0,3,0.0057157837,0.00085649115,-0.028549707,87
4,z,7,0.5816251993179322,0.5244358897209167,7882,7370,-45.0,4,0.008089095,0.0013445674,-0.044818915,88
5,z,7,0.5816251993179322,0.5244358897209167,3017,2784,-15.0,5,0.013110619,0.0016087644,-0.053625483,89
6,z,7,0.5816251993179322,0.5244358897209167,2912,2893,15.0,6,0.013124862,0.00013109641,-0.0043698805,90
7,z,7,0.5816251993179322,0.5244358897209167,7383,7517,45.0,7,0.008191729,0.0003602118,0.01200706,91
8,z,7,0.5816251993179322,0.5244358897209167,14899,15239,75.0,8,0.005759616,0.00045186005,0.0150620015,92
9,z,7,0.5816251993179322,0.5244358897209167,18015,19058,105.0,9,0.0051899664,0.0011268498,0.03756166,93
10,z,7,0.5816251993179322,0.5244358897209167,15616,16200,135.0,10,0.0056046275,0.00073520205,0.024506735,94
11,z,7,0.5816251993179322,0.5244358897209167,31336,31776,165.0,11,0.003980386,0.00027924162,0.009308054,95
0,z,8,0.6572737574577332,0.5816251993179322,33912,33376,-165.0,0,0.0038548424,0.00031905578,-0.0106351925,96
1,z,8,0.6572737574577332,0.5816251993179322,17158,16376,-135.0,1,0.005458166,0.00093402993,-0.031134332,97
2,z,8,0.6572737574577332,0.5816251993179322,17971,17110,-105.0,2,0.005336183,0.0009830387,-0.032767955,98
3,z,8,0.6572737574577332,0.5816251993179322,15394,14631,-75.0,3,0.0057677757,0.0010178434,-0.033928115,99
4,z,8,0.6572737574577332,0.5816251993179322,6869,6470,-45.0,4,0.008651507,0.0011980889,-0.039936297,100
5,z,8,0.6572737574577332,0.5816251993179322,2731,2671,-15.0,5,0.013604261,0.00044487306,-0.014829102,101
6,z,8,0.6572737574577332,0.5816251993179322,2630,2615,15.0,6,0.013807788,0.00011454739,-0.0038182463,102
7,z,8,0.6572737574577332,0.5816251993179322,6298,6669,45.0,7,0.008775324,0.0011459716,0.038199052,103
8,z,8,0.6572737574577332,0.5816251993179322,14685,15480,75.0,8,0.0057541253,0.0010556093,0.035186976,104
9,z,8,0.6572737574577332,0.5816251993179322,17170,18156,105.0,9,0.0053168084,0.0011179486,0.037264954,105
10,z,8,0.6572737574577332,0.5816251993179322,16424,16861,135.0,10,0.005480359,0.0005258626,0.017528754,106
11,z,8,0.6572737574577332,0.5816251993179322,33371,33651,165.0,11,0.003862643,0.00016733242,0.0055777472,107
0,z,9,0.8930836319923401,0.6572737574577332,38453,37590,-165.0,0,0.0036259391,0.00045455975,-0.0151519915,108
1,z,9,0.8930836319923401,0.6572737574577332,19316,18425,-135.0,1,0.005144906,0.0009455919,-0.03151973,109
2,z,9,0.8930836319923401,0.6572737574577332,16383,15689,-105.0,2,0.0055815605,0.0008667081,-0.02889027,110
3,z,9,0.8930836319923401,0.6572737574577332,13670,13045,-75.0,3,0.006115197,0.00093705324,-0.031235108,111
4,z,9,0.8930836319923401,0.6572737574577332,4721,4661,-45.0,4,0.010323726,0.0002561505,-0.00853835,112
5,z,9,0.8930836319923401,0.6572737574577332,2396,2326,-15.0,5,0.01454963,0.00059376075,-0.019792026,113
6,z,9,0.8930836319923401,0.6572737574577332,2220,2313,15.0,6,0.014847186,0.0008217442,0.027391475,114
7,z,9,0.8930836319923401,0.6572737574577332,4476,4655,45.0,7,0.010461453,0.00078518887,0.026172962,115
