,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,5885,6332,105.0,9,0.009036472,0.0014654883,0.048849612,117
10,z,9,0.8930836319923401,0.6572737574577332,8822,8917,135.0,10,0.0075080013,0.00021450326,0.007150109,118
11,z,9,0.8930836319923401,0.6572737574577332,15325,15746,165.0,11,0.005672197,0.00054270803,0.018090269,119
0,pt,0,0.2021081566810608,0.00028420978924259543,21822,21356,-165.0,0,0.0048119784,0.00043227768,-0.014409256,0
1,pt,0,0.2021081566810608,0.00028420978924259543,15758,15288,-135.0,1,0.0056742495,0.0006063615,-0.02021205,1
2,pt,0,0.2021081566810608,0.00028420978924259543,12518,12125,-105.0,2,0.0063687577,0.000638761,-0.021292033,2
3,pt,0,0.2021081566810608,0.00028420978924259543,12073,11428,-75.0,3,0.006518761,0.0010992913,-0.036643043,3
4,pt,0,0.2021081566810608,0.00028420978924259543,8320,8202,-45.0,4,0.007779451,0.0002860611,-0.00953537,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7550,7380,-15.0,5,0.008183138,0.00045606686,-0.015202229,5
6,pt,0,0.2021081566810608,0.00028420978924259543,7105,7122,15.0,6,0.008383836,4.7860252e-05,0.0015953418,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7906,8278,45.0,7,0.007856922,0.0009206541,0.03068847,7
8,pt,0,0.2021081566810608,0.00028420978924259543,11562,11860,75.0,8,0.006533191,0.00050960266,0.016986756,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11684,12154,105.0,9,0.006474624,0.0007897097,0.026323657,9
10,pt,0,0.2021081566810608,0.00028420978924259543,15061,15290,135.0,10,0.0057397303,0.00030220518,0.010073506,10
11,pt,0,0.2021081566810608,0.00028420978924259543,21549,21628,165.0,11,0.004812519,7.328482e-05,0.0024428274,11
0,pt,1,0.2745443880558014,0.2021081566810608,27261,26865,-165.0,0,0.004298098,0.0002930412,-0.00976804,12
1,pt,1,0.2745443880558014,0.2021081566810608,15442,15260,-135.0,1,0.005706937,0.00023743467,-0.007914489,13
2,pt,1,0.2745443880558014,0.2021081566810608,13233,12727,-105.0,2,0.006204411,0.0007807019,-0.026023397,14
3,pt,1,0.2745443880558014,0.2021081566810608,13770,13042,-75.0,3,0.006103091,0.0010875309,-0.03625103,15
4,pt,1,0.2745443880558014,0.2021081566810608,5857,5520,-45.0,4,0.009367986,0.0011864284,-0.039547615,16
5,pt,1,0.2745443880558014,0.2021081566810608,470,454,-15.0,5,0.032888792,0.0006935654,-0.023118848,17
6,pt,1,0.2745443880558014,0.2021081566810608,441,438,15.0,6,0.033728812,0.00013670103,-0.004556701,18
7,pt,1,0.2745443880558014,0.2021081566810608,5688,5881,45.0,7,0.009294892,0.0006681914,0.022273047,19
8,pt,1,0.2745443880558014,0.2021081566810608,13088,13971,75.0,8,0.0060733957,0.0013070385,0.04356795,20
9,pt,1,0.2745443880558014,0.2021081566810608,12866,13555,105.0,9,0.0061483984,0.0010445024,0.034816746,21
10,pt,1,0.2745443880558014,0.2021081566810608,15440,15537,135.0,10,0.005681677,0.00012542144,0.004180715,22
11,pt,1,0.2745443880558014,0.2021081566810608,26859,26912,165.0,11,0.004312465,3.9479095e-05,0.0013159699,23
0,pt,2,0.32845301032066343,0.2745443880558014,25524,25026,-165.0,0,0.0044473554,0.0003945914,-0.013153046,24
1,pt,2,0.32845301032066343,0.2745443880558014,13618,12906,-135.0,1,0.0061362265,0.0010751782,-0.03583927,25
2,pt,2,0.32845301032066343,0.2745443880558014,14130,13262,-105.0,2,0.006036693,0.0012692156,-0.042307187,26
3,pt,2,0.32845301032066343,0.2745443880558014,14695,14253,-75.0,3,0.0058762524,0.0006115657,-0.020385524,27
4,pt,2,0.32845301032066343,0.2745443880558014,6753,6485,-45.0,4,0.008688206,0.00081087113,-0.027029037,28
5,pt,2,0.32845301032066343,0.2745443880558014,1182,1239,-15.0,5,0.020313649,0.00094301684,0.031433895,29
6,pt,2,0.32845301032066343,0.2745443880558014,1114,1136,15.0,6,0.021080054,0.00039163328,0.013054443,30
7,pt,2,0.32845301032066343,0.2745443880558014,6429,6679,45.0,7,0.008731542,0.0007639114,0.025463713,31
8,pt,2,0.32845301032066343,0.2745443880558014,13927,14618,75.0,8,0.0059157256,0.00096958847,0.032319617,32
9,pt,2,0.32845301032066343,0.2745443880558014,13475,14013,105.0,9,0.0060294834,0.0007839322,0.026131075,33
10,pt,2,0.32845301032066343,0.2745443880558014,13271,13355,135.0,10,0.0061283447,0.00012636092,0.0042120307,34
11,pt,2,0.32845301032066343,0.2745443880558014,25263,25802,165.0,11,0.004424816,0.00042277068,0.014092356,35
0,pt,3,0.3761687695980072,0.32845301032066343,24413,24492,-165.0,0,0.0045219148,6.4701344e-05,0.0021567114,36
1,pt,3,0.3761687695980072,0.32845301032066343,12386,11871,-135.0,1,0.0064181066,0.0008503732,-0.028345773,37
2,pt,3,0.3761687695980072,0.32845301032066343,14667,14123,-105.0,2,0.005891704,0.00075682707,-0.025227569,38
3,pt,3,0.3761687695980072,0.32845301032066343,14324,13618,-75.0,3,0.0059789373,0.0010120142,-0.033733808,39
4,pt,3,0.3761687695980072,0.32845301032066343,7112,6762,-45.0,4,0.008485016,0.0010104289,-0.033680964,40
5,pt,3,0.3761687695980072,0.32845301032066343,1895,1758,-15.0,5,0.016524566,0.0015021396,-0.05007132,41
6,pt,3,0.3761687695980072,0.32845301032066343,1916,1884,15.0,6,0.016221117,0.0003372918,-0.01124306,42
7,pt,3,0.3761687695980072,0.32845301032066343,6684,6912,45.0,7,0.008574041,0.0006716811,0.02238937,43
8,pt,3,0.3761687695980072,0.32845301032066343,13562,14348,75.0,8,0.0059815384,0.0011279818,0.037599396,44
9,pt,3,0.3761687695980072,0.32845301032066343,14177,14911,105.0,9,0.0058599846,0.0010106985,0.03368995,45
10,pt,3,0.3761687695980072,0.32845301032066343,12166,12543,135.0,10,0.0063603683,0.00061111874,0.020370625,46
11,pt,3,0.3761687695980072,0.32845301032066343,24539,24595,165.0,11,0.00451137,4.5650482e-05,0.0015216827,47
0,pt,4,0.4221225082874298,0.3761687695980072,24021,23479,-165.0,0,0.004587782,0.00045703037,-0.0152343465,48
1,pt,4,0.4221225082874298,0.3761687695980072,11752,11404,-135.0,1,0.0065702335,0.00060194265,-0.020064756,49
2,pt,4,0.4221225082874298,0.3761687695980072,15577,14691,-105.0,2,0.0057434947,0.0011724366,-0.039081223,50
3,pt,4,0.4221225082874298,0.3761687695980072,13578,12881,-75.0,3,0.006143905,0.0010551125,-0.035170417,51
4,pt,4,0.4221225082874298,0.3761687695980072,7021,6823,-45.0,4,0.0084974775,0.0005728528,-0.019095093,52
5,pt,4,0.4221225082874298,0.3761687695980072,2368,2347,-15.0,5,0.014563021,0.00017839267,-0.0059464225,53
6,pt,4,0.4221225082874298,0.3761687695980072,2338,2409,15.0,6,0.0145112155,0.0005990714,0.019969046,54
7,pt,4,0.4221225082874298,0.3761687695980072,6858,7163,45.0,7,0.008441648,0.00087128504,0.029042834,55
8,pt,4,0.4221225082874298,0.3761687695980072,12581,13412,75.0,8,0.006196919,0.0012805131,0.042683773,56
9,pt,4,0.4221225082874298,0.3761687695980072,14720,15589,105.0,9,0.005739787,0.0011483852,0.038279507,57
10,pt,4,0.4221225082874298,0.3761687695980072,11499,11745,135.0,10,0.00655845,0.00042390023,0.014130008,58
11,pt,4,0.4221225082874298,0.3761687695980072,23688,24225,165.0,11,0.004567985,0.0004489111,0.014963704,59
0,pt,5,0.4695405125617982,0.4221225082874298,23244,23232,-165.0,0,0.0046385857,1.03417e-05,-0.00034472332,60
1,pt,5,0.4695405125617982,0.4221225082874298,11213,10999,-135.0,1,0.0067091924,0.0003858918,-0.0128630595,61
2,pt,5,0.4695405125617982,0.4221225082874298,16104,15456,-105.0,2,0.005626888,0.00082238927,-0.027412975,62
3,pt,5,0.4695405125617982,0.4221225082874298,12318,11851,-75.0,3,0.006430224,0.0007739228,-0.025797427,63
4,pt,5,0.4695405125617982,0.4221225082874298,7209,6904,-45.0,4,0.008414135,0.0008656053,-0.028853511,64
5,pt,5,0.4695405125617982,0.4221225082874298,2922,2792,-15.0,5,0.013222983,0.0009112605,-0.03037535,65
6,pt,5,0.4695405125617982,0.4221225082874298,2817,2766,15.0,6,0.013382397,0.0003658828,-0.012196093,66
7,pt,5,0.4695405125617982,0.4221225082874298,6813,7218,45.0,7,0.00843593,0.0011561278,0.03853759,67
8,pt,5,0.4695405125617982,0.4221225082874298,11649,12383,75.0,8,0.0064453078,0.0012233355,0.04077785,68
9,pt,5,0.4695405125617982,0.4221225082874298,15297,16132,105.0,9,0.0056371726,0.0010641316,0.035471056,69
10,pt,5,0.4695405125617982,0.4221225082874298,11179,11482,135.0,10,0.0066418834,0.00053555367,0.017851789,70
11,pt,5,0.4695405125617982,0.4221225082874298,23203,23569,165.0,11,0.004623633,0.00031342567,0.010447523,71
0,pt,6,0.5219403266906737,0.4695405125617982,23126,22995,-165.0,0,0.0046563703,0.00011376588,-0.003792196,72
1,pt,6,0.5219403266906737,0.4695405125617982,11127,10449,-135.0,1,0.006801927,0.0012586302,-0.041954342,73
2,pt,6,0.5219403266906737,0.4695405125617982,16368,15482,-105.0,2,0.005599452,0.0011142014,-0.037140045,74
3,pt,6,0.5219403266906737,0.4695405125617982,11358,10648,-75.0,3,0.0067348224,0.0012922802,-0.043076005,75
4,pt,6,0.5219403266906737,0.4695405125617982,7287,7000,-45.0,4,0.008363214,0.0008046004,-0.026820015,76
5,pt,6,0.5219403266906737,0.4695405125617982,3254,3131,-15.0,5,0.012510534,0.0007715847,-0.02571949,77
6,pt,6,0.5219403266906737,0.4695405125617982,3064,3196,15.0,6,0.012633994,0.00084457657,0.028152553,78
7,pt,6,0.5219403266906737,0.4695405125617982,7173,7471,45.0,7,0.008260566,0.0008150719,0.027169066,79
8,pt,6,0.5219403266906737,0.4695405125617982,10889,11024,75.0,8,0.0067551406,0.00024675805,0.008225269,80
9,pt,6,0.5219403266906737,0.4695405125617982,15731,16505,105.0,9,0.005566807,0.00096169923,0.03205664,81
10,pt,6,0.5219403266906737,0.4695405125617982,10749,11276,135.0,10,0.006734732,0.000958372,0.031945735,82
11,pt,6,0.5219403266906737,0.4695405125617982,22562,23264,165.0,11,0.0046703904,0.0006135707,0.020452356,83
0,pt,7,0.5852572083473206,0.5219403266906737,22545,22275,-165.0,0,0.004723349,0.00024128554,-0.008042851,84
1,pt,7,0.5852572083473206,0.5219403266906737,10805,10437,-135.0,1,0.0068593994,0.0006938919,-0.02312973,85
2,pt,7,0.5852572083473206,0.5219403266906737,16666,15788,-105.0,2,0.0055473098,0.0010835918,-0.03611973,86
3,pt,7,0.5852572083473206,0.5219403266906737,10022,9509,-75.0,3,0.007151062,0.0010520401,-0.035068005,87
4,pt,7,0.5852572083473206,0.5219403266906737,7682,7168,-45.0,4,0.008197332,0.0013863601,-0.046212006,88
5,pt,7,0.5852572083473206,0.5219403266906737,3440,3420,-15.0,5,0.012073541,0.00011677377,-0.0038924592,89
6,pt,7,0.5852572083473206,0.5219403266906737,3441,3389,15.0,6,0.012099494,0.00030494537,-0.010164846,90
7,pt,7,0.5852572083473206,0.5219403266906737,7536,7796,45.0,7,0.008074009,0.0006792254,0.022640849,91
8,pt,7,0.5852572083473206,0.5219403266906737,9432,9999,75.0,8,0.0071684057,0.0011687654,0.038958848,92
9,pt,7,0.5852572083473206,0.5219403266906737,16108,16547,105.0,9,0.00553293,0.00053846097,0.0179487,93
10,pt,7,0.5852572083473206,0.5219403266906737,10632,10830,135.0,10,0.0068254606,0.000369517,0.012317233,94
11,pt,7,0.5852572083473206,0.5219403266906737,21918,22453,165.0,11,0.0047467253,0.0004829409,0.01609803,95
0,pt,8,0.6745869636535644,0.5852572083473206,21340,21061,-165.0,0,0.0048561846,0.00026355273,-0.008785091,96
1,pt,8,0.6745869636535644,0.5852572083473206,10543,10311,-135.0,1,0.0069240057,0.00044559265,-0.014853089,97
2,pt,8,0.6745869636535644,0.5852572083473206,16542,15957,-105.0,2,0.0055454853,0.0007209835,-0.024032783,98
3,pt,8,0.6745869636535644,0.5852572083473206,8701,8049,-75.0,3,0.0077162324,0.0015590936,-0.05196979,99
4,pt,8,0.6745869636535644,0.5852572083473206,8072,7643,-45.0,4,0.007971759,0.0010934082,-0.03644694,100
5,pt,8,0.6745869636535644,0.5852572083473206,3710,3634,-15.0,5,0.011667887,0.000414496,-0.013816534,101
6,pt,8,0.6745869636535644,0.5852572083473206,3649,3801,15.0,6,0.011581389,0.0008171969,0.027239898,102
7,pt,8,0.6745869636535644,0.5852572083473206,8096,8277,45.0,7,0.007814272,0.00044278178,0.0147593925,103
8,pt,8,0.6745869636535644,0.5852572083473206,8226,8659,75.0,8,0.007691212,0.0010271319,0.03423773,104
9,pt,8,0.6745869636535644,0.5852572083473206,15988,16724,105.0,9,0.005526503,0.00090117706,0.030039236,105
10,pt,8,0.6745869636535644,0.5852572083473206,10314,10695,135.0,10,0.0068971547,0.0007263719,0.024212398,106
11,pt,8,0.6745869636535644,0.5852572083473206,20693,21209,165.0,11,0.004884543,0.00049323554,0.016441185,107
0,pt,9,1.193084478378296,0.6745869636535644,19263,19005,-165.0,0,0.00511169,0.00027003707,-0.0090012355,108
1,pt,9,1.193084478378296,0.6745869636535644,10189,10231,-135.0,1,0.0069979443,8.238212e-05,0.0027460707,109
2,pt,9,1.193084478378296,0.6745869636535644,15494,15124,-105.0,2,0.005714195,0.00048402115,-0.016134039,110
3,pt,9,1.193084478378296,0.6745869636535644,6946,6654,-75.0,3,0.008571405,0.0008599701,-0.028665671,111
4,pt,9,1.193084478378296,0.6745869636535644,8186,7762,-45.0,4,0.007913582,0.0010648761,-0.03549587,112
5,pt,9,1.193084478378296,0.6745869636535644,3920,3801,-15.0,5,0.011378139,0.0006173235,-0.020577451,113
6,pt,9,1.193084478378296,0.6745869636535644,4128,4083,15.0,6,0.011035457,0.0002195108,-0.0073170266,114
7,pt,9,1.193084478378296,0.6745869636535644,8022,8209,45.0,7,0.007848307,0.0004614618,0.015382061,115
8,pt,9,1.193084478378296,0.6745869636535644,6613,6884,75.0,8,0.008604493,0.0008042137,0.026807124,116
9,pt,9,1.193084478378296,0.6745869636535644,15017,15544,105.0,9,0.0057187495,0.00069068884,0.023022963,117
10,pt,9,1.193084478378296,0.6745869636535644,10296,10509,135.0,10,0.006932271,0.0004100637,0.0136687895,118
11,pt,9,1.193084478378296,0.6745869636535644,18843,18748,165.0,11,0.005157694,0.000101222984,-0.0033740995,119
0,q2,0,1.173184585571289,1.0000005960464478,24456,24451,-165.0,0,0.004521833,4.094854e-06,-0.00013649513,0
1,q2,0,1.173184585571289,1.0000005960464478,9205,8993,-135.0,1,0.007412004,0.0004666074,-0.015553581,1
2,q2,0,1.173184585571289,1.0000005960464478,18655,18126,-105.0,2,0.0052132453,0.0005760651,-0.01920217,2
3,q2,0,1.173184585571289,1.0000005960464478,9746,9504,-75.0,3,0.007206484,0.0005035285,-0.016784284,3
4,q2,0,1.173184585571289,1.0000005960464478,9162,8648,-45.0,4,0.0074876477,0.0011559488,-0.038531628,4
5,q2,0,1.173184585571289,1.0000005960464478,3692,3638,-15.0,5,0.011679574,0.00029507282,-0.009835761,5
6,q2,0,1.173184585571289,1.0000005960464478,3870,3772,15.0,6,0.0114375455,0.00051363953,-0.017121319,6
7,q2,0,1.173184585571289,1.0000005960464478,8820,9225,45.0,7,0.0074409177,0.00089895417,0.02996514,7
8,q2,0,1.173184585571289,1.0000005960464478,9601,9873,75.0,8,0.007164682,0.00055943953,0.018647986,8
9,q2,0,1.173184585571289,1.0000005960464478,18110,18796,105.0,9,0.005203766,0.0007445032,0.024816774,9
10,q2,0,1.173184585571289,1.0000005960464478,9219,9333,135.0,10,0.007341588,0.00024612376,0.008204126,10
11,q2,0,1.173184585571289,1.0000005960464478,24448,24772,165.0,11,0.004507258,0.00026365914,0.008788638,11
0,q2,1,1.2992051362991335,1.173184585571289,25131,24807,-165.0,0,0.0044747433,0.0002598683,-0.008662277,12
1,q2,1,1.2992051362991335,1.173184585571289,10822,10450,-135.0,1,0.006854526,0.00070044503,-0.023348168,13
2,q2,1,1.2992051362991335,1.173184585571289,17306,16554,-105.0,2,0.005432072,0.0008895499,-0.029651664,14
3,q2,1,1.2992051362991335,1.173184585571289,11678,11369,-75.0,3,0.006586022,0.00053701136,-0.01790038,15
4,q2,1,1.2992051362991335,1.173184585571289,8141,7639,-45.0,4,0.00795343,0.0012741957,-0.042473193,16
5,q2,1,1.2992051362991335,1.173184585571289,3251,3203,-15.0,5,0.012446984,0.0002978871,-0.00992957,17
6,q2,1,1.2992051362991335,1.173184585571289,3213,3261,15.0,6,0.012427746,0.00029696684,0.009898895,18
7,q2,1,1.2992051362991335,1.173184585571289,7821,8226,45.0,7,0.007889626,0.0010108823,0.033696078,19
8,q2,1,1.2992051362991335,1.173184585571289,11327,11505,75.0,8,0.0066176606,0.00031225936,0.0104086455,20
9,q2,1,1.2992051362991335,1.173184585571289,16261,17213,105.0,9,0.0054617636,0.0011391182,0.037970606,21
10,q2,1,1.2992051362991335,1.173184585571289,10756,10972,135.0,10,0.0067834696,0.00039817448,0.013272483,22
11,q2,1,1.2992051362991335,1.173184585571289,24851,25352,165.0,11,0.004462689,0.00039971227,0.013323743,23
0,q2,2,1.4161123991012574,1.2992051362991335,24060,23803,-165.0,0,0.004570765,0.00021506642,-0.0071688807,24
1,q2,2,1.4161123991012574,1.2992051362991335,11529,11342,-135.0,1,0.00661198,0.00032748835,-0.010916279,25
2,q2,2,1.4161123991012574,1.2992051362991335,15849,15430,-105.0,2,0.005653327,0.00053653814,-0.017884605,26
3,q2,2,1.4161123991012574,1.2992051362991335,12104,11411,-75.0,3,0.00651615,0.0011803958,-0.039346527,27
4,q2,2,1.4161123991012574,1.2992051362991335,7695,7344,-45.0,4,0.008150412,0.0009348191,-0.031160638,28
5,q2,2,1.4161123991012574,1.2992051362991335,3032,3069,-15.0,5,0.012802219,0.00024290704,0.008096902,29
6,q2,2,1.4161123991012574,1.2992051362991335,2918,3032,15.0,6,0.012959832,0.0007674097,0.025580324,30
7,q2,2,1.4161123991012574,1.2992051362991335,7433,7719,45.0,7,0.008121328,0.00075602386,0.025200795,31
8,q2,2,1.4161123991012574,1.2992051362991335,11451,12094,75.0,8,0.0065127104,0.0010938348,0.03646116,32
9,q2,2,1.4161123991012574,1.2992051362991335,14946,16037,105.0,9,0.0056748944,0.0014103949,0.047013164,33
10,q2,2,1.4161123991012574,1.2992051362991335,11441,11550,135.0,10,0.0065949634,0.0001898926,0.0063297534,34
11,q2,2,1.4161123991012574,1.2992051362991335,23972,24205,165.0,11,0.004555867,0.00019371157,0.0064570527,35
0,q2,3,1.5398921489715576,1.4161123991012574,23429,23286,-165.0,0,0.0046266667,0.0001226081,-0.0040869364,36
1,q2,3,1.5398921489715576,1.4161123991012574,12001,11478,-135.0,1,0.0065233107,0.0008921985,-0.029739952,37
2,q2,3,1.5398921489715576,1.4161123991012574,15104,14604,-105.0,2,0.005800342,0.0006741181,-0.022470605,38
3,q2,3,1.5398921489715576,1.4161123991012574,12110,11499,-75.0,3,0.0065043187,0.0010365804,-0.034552682,39
4,q2,3,1.5398921489715576,1.4161123991012574,7390,7057,-45.0,4,0.008315827,0.00092322164,-0.030774055,40
5,q2,3,1.5398921489715576,1.4161123991012574,3027,2975,-15.0,5,0.01290693,0.00034701382,-0.011567128,41
6,q2,3,1.5398921489715576,1.4161123991012574,2978,2984,15.0,6,0.01295101,4.030869e-05,0.001343623,42
7,q2,3,1.5398921489715576,1.4161123991012574,7309,7437,45.0,7,0.008234434,0.00034767637,0.011589212,43
8,q2,3,1.5398921489715576,1.4161123991012574,11413,12122,75.0,8,0.0065131537,0.0012066227,0.040220756,44
9,q2,3,1.5398921489715576,1.4161123991012574,14603,14841,105.0,9,0.00582742,0.0003237573,0.01079191,45
10,q2,3,1.5398921489715576,1.4161123991012574,11747,11943,135.0,10,0.0064966725,0.00033138317,0.011046106,46
11,q2,3,1.5398921489715576,1.4161123991012574,23210,23450,165.0,11,0.004629322,0.00020601838,0.0068672793,47
0,q2,4,1.6799867153167725,1.5398921489715576,23433,23071,-165.0,0,0.004636939,0.00031178677,-0.010392893,48
1,q2,4,1.6799867153167725,1.5398921489715576,12238,12026,-135.0,1,0.0064193234,0.00034995558,-0.011665186,49
2,q2,4,1.6799867153167725,1.5398921489715576,14650,13916,-105.0,2,0.0059131593,0.0010291674,-0.034305584,50
3,q2,4,1.6799867153167725,1.5398921489715576,12088,11407,-75.0,3,0.006519088,0.0011609435,-0.03869812,51
4,q2,4,1.6799867153167725,1.5398921489715576,7221,6953,-45.0,4,0.0083968295,0.00075732416,-0.02524414,52
5,q2,4,1.6799867153167725,1.5398921489715576,2987,2881,-15.0,5,0.013050544,0.0007235277,-0.02411759,53
6,q2,4,1.6799867153167725,1.5398921489715576,2952,2954,15.0,6,0.013012275,1.3563631e-05,0.00045212105,54
7,q2,4,1.6799867153167725,1.5398921489715576,6912,7291,45.0,7,0.0083856005,0.0010688052,0.03562684,55
8,q2,4,1.6799867153167725,1.5398921489715576,11318,11899,75.0,8,0.0065592537,0.0010023271,0.033410903,56
9,q2,4,1.6799867153167725,1.5398921489715576,14044,14647,105.0,9,0.0059014144,0.0008418041,0.028060136,57
10,q2,4,1.6799867153167725,1.5398921489715576,12401,12430,135.0,10,0.0063460334,4.6778165e-05,0.0015592722,58
11,q2,4,1.6799867153167725,1.5398921489715576,22847,23281,165.0,11,0.0046556834,0.00037684655,0.012561552,59
0,q2,5,1.845620656013489,1.6799867153167725,23118,22555,-165.0,0,0.0046785516,0.00049372856,-0.01645762,60
1,q2,5,1.845620656013489,1.6799867153167725,12773,12251,-135.0,1,0.00631907,0.00083551294,-0.027850432,61
2,q2,5,1.845620656013489,1.6799867153167725,14393,13694,-105.0,2,0.005963586,0.0009968075,-0.033226915,62
3,q2,5,1.845620656013489,1.6799867153167725,12070,11327,-75.0,3,0.0065317447,0.0012719441,-0.04239814,63
4,q2,5,1.845620656013489,1.6799867153167725,7169,6967,-45.0,4,0.008409258,0.00057235337,-0.019078447,64
5,q2,5,1.845620656013489,1.6799867153167725,2977,2935,-15.0,5,0.013005087,0.00028454716,-0.009484906,65
6,q2,5,1.845620656013489,1.6799867153167725,2967,2945,15.0,6,0.013005512,0.00014904852,-0.004968284,66
7,q2,5,1.845620656013489,1.6799867153167725,6855,7193,45.0,7,0.008432738,0.0009636995,0.032123316,67
8,q2,5,1.845620656013489,1.6799867153167725,11081,11781,75.0,8,0.006608147,0.0012263749,0.040879164,68
9,q2,5,1.845620656013489,1.6799867153167725,14018,14407,105.0,9,0.0059303083,0.0005481363,0.01827121,69
10,q2,5,1.845620656013489,1.6799867153167725,12581,12803,135.0,10,0.0062761074,0.0003502937,0.011676457,70
11,q2,5,1.845620656013489,1.6799867153167725,22678,22956,165.0,11,0.0046810294,0.00024400328,0.008133443,71
0,q2,6,2.051024580001831,1.845620656013489,22651,22019,-165.0,0,0.0047305813,0.0005666835,-0.01888945,72
1,q2,6,2.051024580001831,1.845620656013489,12986,12611,-135.0,1,0.0062491703,0.0005867885,-0.019559618,73
2,q2,6,2.051024580001831,1.845620656013489,14336,13697,-105.0,2,0.005969858,0.00091299985,-0.030433329,74
3,q2,6,2.051024580001831,1.845620656013489,11977,11193,-75.0,3,0.0065628635,0.0013552813,-0.045176044,75
4,q2,6,2.051024580001831,1.845620656013489,6870,6689,-45.0,4,0.00858652,0.00053467555,-0.017822519,76
5,q2,6,2.051024580001831,1.845620656013489,3060,2881,-15.0,5,0.012963389,0.0012067934,-0.040226445,77
6,q2,6,2.051024580001831,1.845620656013489,2982,2964,15.0,6,0.012968329,0.000121251476,-0.004041716,78
7,q2,6,2.051024580001831,1.845620656013489,6755,6920,45.0,7,0.008550272,0.00048327688,0.01610923,79
8,q2,6,2.051024580001831,1.845620656013489,11227,11908,75.0,8,0.006569459,0.0011790087,0.039300293,80
9,q2,6,2.051024580001831,1.845620656013489,13645,14425,105.0,9,0.0059645777,0.0011129909,0.037099697,81
10,q2,6,2.051024580001831,1.845620656013489,12653,13092,135.0,10,0.006230759,0.0006829848,0.022766162,82
11,q2,6,2.051024580001831,1.845620656013489,22257,22502,165.0,11,0.004726593,0.0002192427,0.00730809,83
0,q2,7,2.3213657379150394,2.051024580001831,22349,22143,-165.0,0,0.00474079,0.0001854491,-0.006181637,84
1,q2,7,2.3213657379150394,2.051024580001831,13414,12951,-135.0,1,0.0061569656,0.0007033842,-0.02344614,85
2,q2,7,2.3213657379150394,2.051024580001831,13834,13254,-105.0,2,0.0060734297,0.00085761125,-0.028587041,86
3,q2,7,2.3213657379150394,2.051024580001831,11791,11205,-75.0,3,0.0065905605,0.0010206685,-0.034022287,87
4,q2,7,2.3213657379150394,2.051024580001831,6881,6584,-45.0,4,0.008614071,0.00088346534,-0.029448844,88
5,q2,7,2.3213657379150394,2.051024580001831,3077,3044,-15.0,5,0.012781375,0.00021593894,-0.007197965,89
6,q2,7,2.3213657379150394,2.051024580001831,2822,2983,15.0,6,0.013115986,0.0011108696,0.037028987,90
7,q2,7,2.3213657379150394,2.051024580001831,6648,6822,45.0,7,0.0086149275,0.00051739364,0.017246455,91
8,q2,7,2.3213657379150394,2.051024580001831,11204,11802,75.0,8,0.0065889736,0.0010411169,0.034703895,92
9,q2,7,2.3213657379150394,2.051024580001831,13544,13956,105.0,9,0.0060290205,0.0006000728,0.020002427,93
10,q2,7,2.3213657379150394,2.051024580001831,13009,13343,135.0,10,0.0061592953,0.0005076592,0.016921975,94
11,q2,7,2.3213657379150394,2.051024580001831,21877,22075,165.0,11,0.004769829,0.00018043716,0.006014572,95
0,q2,8,2.7342856407165526,2.3213657379150394,22114,22031,-165.0,0,0.004759462,7.530711e-05,-0.002510237,96
1,q2,8,2.7342856407165526,2.3213657379150394,13726,13343,-135.0,1,0.0060769604,0.00056671666,-0.018890556,97
2,q2,8,2.7342856407165526,2.3213657379150394,13683,12907,-105.0,2,0.0061278893,0.0011689147,-0.038963825,98
3,q2,8,2.7342856407165526,2.3213657379150394,12024,11308,-75.0,3,0.006541227,0.0012291375,-0.040971253,99
4,q2,8,2.7342856407165526,2.3213657379150394,6529,6342,-45.0,4,0.008812764,0.0005819273,-0.019397577,100
5,q2,8,2.7342856407165526,2.3213657379150394,2970,2853,-15.0,5,0.013099969,0.00080478244,-0.026826082,101
6,q2,8,2.7342856407165526,2.3213657379150394,2823,2886,15.0,6,0.013233443,0.0004419976,0.014733254,102
7,q2,8,2.7342856407165526,2.3213657379150394,6386,6724,45.0,7,0.008728532,0.0010326507,0.03442169,103
8,q2,8,2.7342856407165526,2.3213657379150394,11196,11788,75.0,8,0.0065921983,0.0010316574,0.034388583,104
9,q2,8,2.7342856407165526,2.3213657379150394,13211,13862,105.0,9,0.006074463,0.00096312806,0.03210427,105
10,q2,8,2.7342856407165526,2.3213657379150394,13056,13762,135.0,10,0.006102649,0.00105443,0.035147667,106
11,q2,8,2.7342856407165526,2.3213657379150394,21705,22018,165.0,11,0.004782172,0.0002867304,0.009557681,107
0,q2,9,4.73682165145874,2.7342856407165526,21818,21620,-165.0,0,0.004797965,0.00018257226,-0.0060857423,108
1,q2,9,4.73682165145874,2.7342856407165526,14140,13711,-135.0,1,0.0059908405,0.0006169585,-0.020565283,109
2,q2,9,4.73682165145874,2.7342856407165526,13489,12553,-105.0,2,0.006189595,0.001439597,-0.047986567,110
3,q2,9,4.73682165145874,2.7342856407165526,12198,11710,-75.0,3,0.0064649777,0.0008175531,-0.02725177,111
