,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
5,x,3,0.21073120534420015,0.18854448497295384,2772,2650,-15.0,5,0.013574511,0.0009012385,-0.030041285,41
6,x,3,0.21073120534420015,0.18854448497295384,2696,2714,15.0,6,0.01359556,0.00013326456,0.004442152,42
7,x,3,0.21073120534420015,0.18854448497295384,6582,6790,45.0,7,0.008645859,0.0006230263,0.020767543,43
8,x,3,0.21073120534420015,0.18854448497295384,10672,11193,75.0,8,0.006759357,0.0009543939,0.03181313,44
9,x,3,0.21073120534420015,0.18854448497295384,14236,14564,105.0,9,0.0058918754,0.00045616375,0.015205459,45
10,x,3,0.21073120534420015,0.18854448497295384,10847,10898,135.0,10,0.006781381,9.393991e-05,0.0031313305,46
11,x,3,0.21073120534420015,0.18854448497295384,21911,22233,165.0,11,0.004759305,0.0002921619,0.00973873,47
0,x,4,0.23393914103507996,0.21073120534420015,22429,21901,-165.0,0,0.004748935,0.0004770629,-0.015902096,48
1,x,4,0.23393914103507996,0.21073120534420015,11487,11171,-135.0,1,0.0066422303,0.0005586052,-0.018620173,49
2,x,4,0.23393914103507996,0.21073120534420015,14299,13527,-105.0,2,0.005990685,0.001111235,-0.03704117,50
3,x,4,0.23393914103507996,0.21073120534420015,11895,11168,-75.0,3,0.0065789586,0.0012625775,-0.042085916,51
4,x,4,0.23393914103507996,0.21073120534420015,6617,6406,-45.0,4,0.008760781,0.0006489494,-0.021631647,52
5,x,4,0.23393914103507996,0.21073120534420015,2753,2714,-15.0,5,0.013524018,0.00028572942,-0.009524314,53
6,x,4,0.23393914103507996,0.21073120534420015,2754,2757,15.0,6,0.0134705305,2.1803702e-05,0.0007267901,54
7,x,4,0.23393914103507996,0.21073120534420015,6370,6574,45.0,7,0.008787586,0.00063124957,0.021041652,55
8,x,4,0.23393914103507996,0.21073120534420015,10954,11656,75.0,8,0.0066447137,0.0012435864,0.04145288,56
9,x,4,0.23393914103507996,0.21073120534420015,13571,14240,105.0,9,0.005993322,0.00096349383,0.03211646,57
10,x,4,0.23393914103507996,0.21073120534420015,11510,11754,135.0,10,0.006555642,0.00042009243,0.014003081,58
11,x,4,0.23393914103507996,0.21073120534420015,21983,22329,165.0,11,0.004750242,0.00031274772,0.010424924,59
0,x,5,0.2590043723583222,0.23393914103507996,22185,21790,-165.0,0,0.004768325,0.00035977474,-0.011992492,60
1,x,5,0.2590043723583222,0.23393914103507996,12081,11621,-135.0,1,0.006493243,0.0007773422,-0.025911408,61
2,x,5,0.2590043723583222,0.23393914103507996,13602,13164,-105.0,2,0.0061108917,0.00065543567,-0.021847855,62
3,x,5,0.2590043723583222,0.23393914103507996,11974,11268,-75.0,3,0.0065539903,0.001216664,-0.040555466,63
4,x,5,0.2590043723583222,0.23393914103507996,6764,6344,-45.0,4,0.008726378,0.0012833711,-0.04277904,64
5,x,5,0.2590043723583222,0.23393914103507996,2851,2801,-15.0,5,0.01330052,0.00035432947,-0.011810983,65
6,x,5,0.2590043723583222,0.23393914103507996,2728,2828,15.0,6,0.013411997,0.00072090357,0.02403012,66
7,x,5,0.2590043723583222,0.23393914103507996,6466,6620,45.0,7,0.008740634,0.00047136057,0.015712019,67
8,x,5,0.2590043723583222,0.23393914103507996,11188,11982,75.0,8,0.006562691,0.001372568,0.04575227,68
9,x,5,0.2590043723583222,0.23393914103507996,13121,13721,105.0,9,0.0061009726,0.00089531485,0.02984383,69
10,x,5,0.2590043723583222,0.23393914103507996,12007,12225,135.0,10,0.0064235344,0.00036033517,0.012011172,70
11,x,5,0.2590043723583222,0.23393914103507996,22080,22136,165.0,11,0.0047556474,5.072803e-05,0.0016909344,71
0,x,6,0.28756390213966365,0.2590043723583222,21838,21719,-165.0,0,0.004791463,0.00010942799,-0.0036475996,72
1,x,6,0.28756390213966365,0.2590043723583222,12773,12309,-135.0,1,0.0063122823,0.00074096076,-0.024698693,73
2,x,6,0.28756390213966365,0.2590043723583222,13401,12691,-105.0,2,0.0061867065,0.0010899093,-0.036330312,74
3,x,6,0.28756390213966365,0.2590043723583222,11975,11331,-75.0,3,0.0065459153,0.0011067704,-0.036892347,75
4,x,6,0.28756390213966365,0.2590043723583222,6540,6342,-45.0,4,0.008808803,0.00061563216,-0.020521073,76
5,x,6,0.28756390213966365,0.2590043723583222,2878,2833,-15.0,5,0.013231829,0.00031560202,-0.010520068,77
6,x,6,0.28756390213966365,0.2590043723583222,2742,2854,15.0,6,0.013363064,0.0008016406,0.026721355,78
7,x,6,0.28756390213966365,0.2590043723583222,6412,6701,45.0,7,0.008728927,0.00088274485,0.02942483,79
8,x,6,0.28756390213966365,0.2590043723583222,11428,11874,75.0,8,0.0065487972,0.00076662167,0.025554055,80
9,x,6,0.28756390213966365,0.2590043723583222,12569,13203,105.0,9,0.0062257485,0.0009853274,0.03284425,81
10,x,6,0.28756390213966365,0.2590043723583222,12336,12849,135.0,10,0.0062989527,0.0008158584,0.027195282,82
11,x,6,0.28756390213966365,0.2590043723583222,21668,21903,165.0,11,0.004790601,0.00021602787,0.007200929,83
0,x,7,0.3227645635604859,0.28756390213966365,21513,20890,-165.0,0,0.004855323,0.00058847887,-0.019615963,84
1,x,7,0.3227645635604859,0.28756390213966365,12864,12559,-135.0,1,0.006270915,0.0004805211,-0.01601737,85
2,x,7,0.3227645635604859,0.28756390213966365,12588,12041,-105.0,2,0.0063692103,0.0008895697,-0.029652324,86
3,x,7,0.3227645635604859,0.28756390213966365,11949,11200,-75.0,3,0.006566414,0.0012959522,-0.04319841,87
4,x,7,0.3227645635604859,0.28756390213966365,6631,6425,-45.0,4,0.008749808,0.00063197006,-0.02106567,88
5,x,7,0.3227645635604859,0.28756390213966365,3026,2909,-15.0,5,0.01297595,0.0007895953,-0.026319845,89
6,x,7,0.3227645635604859,0.28756390213966365,2863,2887,15.0,6,0.013187405,0.00016717942,0.0055726473,90
7,x,7,0.3227645635604859,0.28756390213966365,6450,6712,45.0,7,0.008713359,0.0007972946,0.026576487,91
8,x,7,0.3227645635604859,0.28756390213966365,11027,12018,75.0,8,0.0065764976,0.0017224093,0.057413645,92
9,x,7,0.3227645635604859,0.28756390213966365,12175,12456,105.0,9,0.0063710148,0.00045694475,0.015231492,93
10,x,7,0.3227645635604859,0.28756390213966365,12828,13142,135.0,10,0.006204509,0.00048428064,0.016142689,94
11,x,7,0.3227645635604859,0.28756390213966365,21072,21461,165.0,11,0.0048484686,0.00036632203,0.012210734,95
0,x,8,0.3750255167484283,0.3227645635604859,20876,20698,-165.0,0,0.0049043563,0.00017148953,-0.005716318,96
1,x,8,0.3750255167484283,0.3227645635604859,13245,12583,-135.0,1,0.006218708,0.0010266127,-0.034220424,97
2,x,8,0.3750255167484283,0.3227645635604859,12139,11536,-105.0,2,0.006495368,0.0010201564,-0.034005214,98
3,x,8,0.3750255167484283,0.3227645635604859,11541,11138,-75.0,3,0.0066384366,0.00071173866,-0.023724623,99
4,x,8,0.3750255167484283,0.3227645635604859,6629,6508,-45.0,4,0.008724068,0.00036891695,-0.012297232,100
5,x,8,0.3750255167484283,0.3227645635604859,3071,2962,-15.0,5,0.012870842,0.00072365673,-0.024121892,101
6,x,8,0.3750255167484283,0.3227645635604859,2884,2880,15.0,6,0.013171579,2.779556e-05,-0.0009265187,102
7,x,8,0.3750255167484283,0.3227645635604859,6471,6782,45.0,7,0.008682197,0.0009399085,0.031330284,103
8,x,8,0.3750255167484283,0.3227645635604859,11137,11553,75.0,8,0.006636706,0.0007343418,0.024478061,104
9,x,8,0.3750255167484283,0.3227645635604859,11748,12252,105.0,9,0.0064524347,0.0008411214,0.028037382,105
10,x,8,0.3750255167484283,0.3227645635604859,12719,13228,135.0,10,0.006205938,0.000785724,0.026190802,106
11,x,8,0.3750255167484283,0.3227645635604859,20461,20537,165.0,11,0.0049387533,7.424895e-05,0.002474965,107
0,x,9,0.6019378304481506,0.3750255167484283,19602,19851,-165.0,0,0.0050343634,0.00025278932,0.008426311,108
1,x,9,0.6019378304481506,0.3750255167484283,13134,12943,-135.0,1,0.0061922777,0.00029336964,-0.009778989,109
2,x,9,0.6019378304481506,0.3750255167484283,11748,10968,-105.0,2,0.006627919,0.001375315,-0.045843836,110
3,x,9,0.6019378304481506,0.3750255167484283,11472,10925,-75.0,3,0.0066784252,0.0009782208,-0.03260736,111
4,x,9,0.6019378304481506,0.3750255167484283,6760,6423,-45.0,4,0.008704419,0.0010238942,-0.034129806,112
5,x,9,0.6019378304481506,0.3750255167484283,2950,2867,-15.0,5,0.013109063,0.0005715029,-0.019050097,113
6,x,9,0.6019378304481506,0.3750255167484283,2829,2864,15.0,6,0.013253017,0.00024624437,0.008208145,114
7,x,9,0.6019378304481506,0.3750255167484283,6487,6688,45.0,7,0.008710329,0.0006110614,0.020368714,115
8,x,9,0.6019378304481506,0.3750255167484283,11093,11611,75.0,8,0.006633569,0.000913833,0.030461099,116
9,x,9,0.6019378304481506,0.3750255167484283,10895,11804,105.0,9,0.0066278856,0.0016039712,0.05346571,117
10,x,9,0.6019378304481506,0.3750255167484283,12782,13191,135.0,10,0.0062035876,0.0006307259,0.021024195,118
11,x,9,0.6019378304481506,0.3750255167484283,19346,19980,165.0,11,0.005041497,0.0006457269,0.021524232,119
0,z,0,0.23968752622604372,0.1212601587176323,28928,29127,-165.0,0,0.0041502635,0.00013729441,0.0045764805,0
1,z,0,0.23968752622604372,0.1212601587176323,16817,16551,-135.0,1,0.0054740696,0.0003192941,-0.010643137,1
2,z,0,0.23968752622604372,0.1212601587176323,20125,19387,-105.0,2,0.005029218,0.0007481122,-0.024937075,2
3,z,0,0.23968752622604372,0.1212601587176323,13487,13223,-75.0,3,0.006118222,0.00039588535,-0.013196179,3
4,z,0,0.23968752622604372,0.1212601587176323,14132,13954,-45.0,4,0.005966773,0.00025384553,-0.008461518,4
5,z,0,0.23968752622604372,0.1212601587176323,9858,9836,-15.0,5,0.0071257823,4.4743316e-05,-0.001491444,5
6,z,0,0.23968752622604372,0.1212601587176323,9504,9670,15.0,6,0.007221287,0.0003467646,0.0115588205,6
7,z,0,0.23968752622604372,0.1212601587176323,13498,13961,45.0,7,0.0060331975,0.00067536056,0.022512019,7
8,z,0,0.23968752622604372,0.1212601587176323,13084,13260,75.0,8,0.0061608674,0.0002675903,0.008919677,8
9,z,0,0.23968752622604372,0.1212601587176323,19453,19759,105.0,9,0.0050497157,0.0003125661,0.01041887,9
10,z,0,0.23968752622604372,0.1212601587176323,15940,16355,135.0,10,0.0055637606,0.0005146977,0.01715659,10
11,z,0,0.23968752622604372,0.1212601587176323,29747,29843,165.0,11,0.0040964936,6.452638e-05,0.0021508792,11
0,z,1,0.2980115830898285,0.23968752622604372,24469,24108,-165.0,0,0.0045369426,0.0002976569,-0.009921896,12
1,z,1,0.2980115830898285,0.23968752622604372,14122,14013,-135.0,1,0.0059617083,0.00015517401,-0.0051724673,13
2,z,1,0.2980115830898285,0.23968752622604372,19072,17926,-105.0,2,0.0051944456,0.00124064,-0.041354667,14
3,z,1,0.2980115830898285,0.23968752622604372,12740,11941,-75.0,3,0.006359348,0.0012966521,-0.04322174,15
4,z,1,0.2980115830898285,0.23968752622604372,11755,11335,-45.0,4,0.0065790005,0.0007285591,-0.024285303,16
5,z,1,0.2980115830898285,0.23968752622604372,5947,5875,-15.0,5,0.009196873,0.00024393886,-0.008131295,17
6,z,1,0.2980115830898285,0.23968752622604372,5958,6037,15.0,6,0.009130259,0.00026379482,0.008793161,18
7,z,1,0.2980115830898285,0.23968752622604372,11223,11526,45.0,7,0.006629033,0.000533482,0.017782733,19
8,z,1,0.2980115830898285,0.23968752622604372,12096,12722,75.0,8,0.006344103,0.0010102921,0.033676405,20
9,z,1,0.2980115830898285,0.23968752622604372,18001,18744,105.0,9,0.005214859,0.0008098974,0.026996579,21
10,z,1,0.2980115830898285,0.23968752622604372,13977,14283,135.0,10,0.005947967,0.0004336993,0.014456643,22
11,z,1,0.2980115830898285,0.23968752622604372,24563,24555,165.0,11,0.00451211,6.5236213e-06,-0.00021745404,23
0,z,2,0.3451929092407227,0.2980115830898285,25339,24709,-165.0,0,0.0044693593,0.0005041888,-0.016806295,24
1,z,2,0.3451929092407227,0.2980115830898285,14239,13834,-135.0,1,0.005967261,0.0005778374,-0.019261247,25
2,z,2,0.3451929092407227,0.2980115830898285,19300,18383,-105.0,2,0.005148704,0.0009746828,-0.032489426,26
3,z,2,0.3451929092407227,0.2980115830898285,13171,12708,-75.0,3,0.006214445,0.0007165936,-0.023886453,27
4,z,2,0.3451929092407227,0.2980115830898285,10918,10418,-45.0,4,0.006842752,0.00093863433,-0.03128781,28
5,z,2,0.3451929092407227,0.2980115830898285,5032,4870,-15.0,5,0.010046965,0.00065528695,-0.021842899,29
6,z,2,0.3451929092407227,0.2980115830898285,4921,5083,15.0,6,0.009995664,0.0006486057,0.02162019,30
7,z,2,0.3451929092407227,0.2980115830898285,10597,10938,45.0,7,0.006812876,0.0006342331,0.021141104,31
8,z,2,0.3451929092407227,0.2980115830898285,12663,13425,75.0,8,0.0061865584,0.0011699131,0.038997103,32
9,z,2,0.3451929092407227,0.2980115830898285,18873,19255,105.0,9,0.0051208157,0.0004012904,0.013376347,33
10,z,2,0.3451929092407227,0.2980115830898285,13907,14464,135.0,10,0.0059349,0.0007863574,0.026211914,34
11,z,2,0.3451929092407227,0.2980115830898285,25032,25477,165.0,11,0.004449237,0.00035288293,0.011762764,35
0,z,3,0.3884427964687348,0.3451929092407227,26311,26094,-165.0,0,0.004368245,0.0001658542,-0.0055284733,36
1,z,3,0.3884427964687348,0.3451929092407227,14299,13749,-135.0,1,0.005968981,0.0007854168,-0.026180562,37
2,z,3,0.3884427964687348,0.3451929092407227,19332,18629,-105.0,2,0.0051309573,0.00074174925,-0.024724975,38
3,z,3,0.3884427964687348,0.3451929092407227,13814,13141,-75.0,3,0.006087499,0.0010000349,-0.033334497,39
4,z,3,0.3884427964687348,0.3451929092407227,10012,9808,-45.0,4,0.0071024336,0.00041225497,-0.013741833,40
5,z,3,0.3884427964687348,0.3451929092407227,4209,4279,-15.0,5,0.010853529,0.00033031788,0.0110105965,41
6,z,3,0.3884427964687348,0.3451929092407227,4278,4242,15.0,6,0.010833613,0.00016923975,-0.005641325,42
7,z,3,0.3884427964687348,0.3451929092407227,9901,10366,45.0,7,0.0070210393,0.00091897335,0.030632446,43
8,z,3,0.3884427964687348,0.3451929092407227,13014,13739,75.0,8,0.0061098323,0.0010854377,0.03618126,44
9,z,3,0.3884427964687348,0.3451929092407227,18613,19615,105.0,9,0.005111438,0.0010498458,0.034994863,45
10,z,3,0.3884427964687348,0.3451929092407227,14121,14397,135.0,10,0.005921125,0.0003876408,0.012921359,46
11,z,3,0.3884427964687348,0.3451929092407227,25853,26149,165.0,11,0.0043850793,0.00022798753,0.0075995848,47
0,z,4,0.43131107091903687,0.3884427964687348,27244,26860,-165.0,0,0.004298984,0.0002842767,-0.009475891,48
1,z,4,0.43131107091903687,0.3884427964687348,14410,13799,-135.0,1,0.0059514735,0.0008675468,-0.028918229,49
2,z,4,0.43131107091903687,0.3884427964687348,19565,18667,-105.0,2,0.005111788,0.00094078144,-0.031359382,50
3,z,4,0.43131107091903687,0.3884427964687348,14406,13560,-75.0,3,0.005974896,0.0012116563,-0.040388543,51
4,z,4,0.43131107091903687,0.3884427964687348,9240,8832,-45.0,4,0.0074353176,0.00090426015,-0.030142006,52
5,z,4,0.43131107091903687,0.3884427964687348,3843,3694,-15.0,5,0.011514615,0.00079182134,-0.026394045,53
6,z,4,0.43131107091903687,0.3884427964687348,3569,3795,15.0,6,0.011643358,0.0012292326,0.040974423,54
7,z,4,0.43131107091903687,0.3884427964687348,9510,9550,45.0,7,0.0072433064,8.40575e-05,0.0028019168,55
8,z,4,0.43131107091903687,0.3884427964687348,13631,14197,75.0,8,0.005992373,0.0008146553,0.027155176,56
9,z,4,0.43131107091903687,0.3884427964687348,18873,19321,105.0,9,0.0051162196,0.00046981,0.015660334,57
10,z,4,0.43131107091903687,0.3884427964687348,14320,14417,135.0,10,0.005898952,0.00013519783,0.0045065945,58
11,z,4,0.43131107091903687,0.3884427964687348,26426,27285,165.0,11,0.0043138927,0.000640574,0.021352468,59
0,z,5,0.47579191327095033,0.43131107091903687,28183,28201,-165.0,0,0.004211357,1.2786629e-05,0.00042622097,60
1,z,5,0.47579191327095033,0.43131107091903687,14541,14213,-135.0,1,0.005896584,0.00045689353,-0.015229785,61
2,z,5,0.47579191327095033,0.43131107091903687,18960,18356,-105.0,2,0.005175485,0.00064830785,-0.021610262,62
3,z,5,0.47579191327095033,0.43131107091903687,14738,14079,-75.0,3,0.005888072,0.00091595907,-0.030531969,63
4,z,5,0.47579191327095033,0.43131107091903687,8746,8350,-45.0,4,0.0076444275,0.00092776946,-0.03092565,64
5,z,5,0.47579191327095033,0.43131107091903687,3346,3358,-15.0,5,0.012213265,7.169464e-05,0.0023898212,65
6,z,5,0.47579191327095033,0.43131107091903687,3416,3350,15.0,6,0.012156181,0.00039070717,-0.013023572,66
7,z,5,0.47579191327095033,0.43131107091903687,8437,8929,45.0,7,0.007582967,0.0011347618,0.037825394,67
8,z,5,0.47579191327095033,0.43131107091903687,13887,14665,75.0,8,0.0059141745,0.0010913963,0.036379877,68
9,z,5,0.47579191327095033,0.43131107091903687,18201,18949,105.0,9,0.0051863715,0.0008064588,0.026881961,69
10,z,5,0.47579191327095033,0.43131107091903687,14389,14544,135.0,10,0.005878847,0.00021457428,0.007152476,70
11,z,5,0.47579191327095033,0.43131107091903687,27984,28409,165.0,11,0.004210808,0.00030185832,0.010061944,71
0,z,6,0.5244358897209167,0.47579191327095033,29075,28987,-165.0,0,0.004150048,6.0705785e-05,-0.0020235262,72
1,z,6,0.5244358897209167,0.47579191327095033,14777,14547,-135.0,1,0.005839351,0.00031415507,-0.010471836,73
2,z,6,0.5244358897209167,0.47579191327095033,18781,17929,-105.0,2,0.00521674,0.0009295968,-0.03098656,74
3,z,6,0.5244358897209167,0.47579191327095033,15032,14389,-75.0,3,0.0058275545,0.0008753727,-0.029179089,75
4,z,6,0.5244358897209167,0.47579191327095033,8023,7602,-45.0,4,0.007994822,0.0010791989,-0.0359733,76
5,z,6,0.5244358897209167,0.47579191327095033,3018,3067,-15.0,5,0.012818718,0.00032253357,0.010751119,77
6,z,6,0.5244358897209167,0.47579191327095033,3015,3002,15.0,6,0.012891641,8.653719e-05,-0.002884573,78
7,z,6,0.5244358897209167,0.47579191327095033,7946,8197,45.0,7,0.007868905,0.0006227717,0.020759057,79
8,z,6,0.5244358897209167,0.47579191327095033,14180,14887,75.0,8,0.0058623366,0.00097422354,0.03247412,80
9,z,6,0.5244358897209167,0.47579191327095033,17605,18502,105.0,9,0.0052597523,0.0009950398,0.033167996,81
10,z,6,0.5244358897209167,0.47579191327095033,14683,14984,135.0,10,0.005805282,0.00040637996,0.013545999,82
11,z,6,0.5244358897209167,0.47579191327095033,28994,29501,165.0,11,0.004134391,0.00034715916,0.011571973,83
0,z,7,0.5816251993179322,0.5244358897209167,27096,26883,-165.0,0,0.004304092,0.00015804988,-0.0052683293,84
1,z,7,0.5816251993179322,0.5244358897209167,13661,13395,-135.0,1,0.006078981,0.00039378347,-0.013126116,85
2,z,7,0.5816251993179322,0.5244358897209167,15571,14916,-105.0,2,0.0057248473,0.00086053,-0.028684335,86
3,z,7,0.5816251993179322,0.5244358897209167,13834,13333,-75.0,3,0.0060652327,0.00073864445,-0.024621483,87
4,z,7,0.5816251993179322,0.5244358897209167,6766,6336,-45.0,4,0.008727983,0.0013145292,-0.043817643,88
5,z,7,0.5816251993179322,0.5244358897209167,2348,2149,-15.0,5,0.014886043,0.0017724321,-0.059081074,89
6,z,7,0.5816251993179322,0.5244358897209167,2259,2253,15.0,6,0.014887259,5.32625e-05,-0.0017754168,90
7,z,7,0.5816251993179322,0.5244358897209167,6245,6426,45.0,7,0.008882098,0.0005721463,0.019071544,91
8,z,7,0.5816251993179322,0.5244358897209167,13265,13497,75.0,8,0.006112398,0.00034722328,0.01157411,92
9,z,7,0.5816251993179322,0.5244358897209167,14774,15797,105.0,9,0.0057136193,0.0013403106,0.04467702,93
10,z,7,0.5816251993179322,0.5244358897209167,13553,14046,135.0,10,0.0060176896,0.00071547256,0.023849087,94
11,z,7,0.5816251993179322,0.5244358897209167,26563,26974,165.0,11,0.0043216557,0.00030748732,0.010249577,95
0,z,8,0.6572737574577332,0.5816251993179322,20093,19799,-165.0,0,0.0050065215,0.00029518953,-0.009839651,96
1,z,8,0.6572737574577332,0.5816251993179322,10873,10228,-135.0,1,0.0068783853,0.0012243232,-0.040810775,97
2,z,8,0.6572737574577332,0.5816251993179322,9640,9246,-105.0,2,0.007273802,0.0008355947,-0.027853157,98
3,z,8,0.6572737574577332,0.5816251993179322,9930,9478,-75.0,3,0.0071746306,0.00093281834,-0.031093946,99
4,z,8,0.6572737574577332,0.5816251993179322,4537,4283,-45.0,4,0.01064007,0.0011534652,-0.038448844,100
5,z,8,0.6572737574577332,0.5816251993179322,1792,1796,-15.0,5,0.016694495,4.4652625e-05,0.0014884209,101
6,z,8,0.6572737574577332,0.5816251993179322,1727,1762,15.0,6,0.016928192,0.00040179683,0.013393228,102
7,z,8,0.6572737574577332,0.5816251993179322,4050,4341,45.0,7,0.010905036,0.0013890525,0.046301752,103
8,z,8,0.6572737574577332,0.5816251993179322,9615,10151,75.0,8,0.007108137,0.001086139,0.036204636,104
9,z,8,0.6572737574577332,0.5816251993179322,8998,9654,105.0,9,0.007314051,0.0014086979,0.0469566,105
10,z,8,0.6572737574577332,0.5816251993179322,10593,10849,135.0,10,0.0068282937,0.000478205,0.015940167,106
11,z,8,0.6572737574577332,0.5816251993179322,20120,20105,165.0,11,0.004985996,1.4936011e-05,-0.00049786706,107
0,z,9,0.8930836319923401,0.6572737574577332,8835,8612,-165.0,0,0.00756966,0.0005119452,-0.017064841,108
1,z,9,0.8930836319923401,0.6572737574577332,5354,4999,-135.0,1,0.009817735,0.0013734143,-0.045780476,109
2,z,9,0.8930836319923401,0.6572737574577332,3376,3147,-105.0,2,0.012367979,0.0014061367,-0.046871223,110
3,z,9,0.8930836319923401,0.6572737574577332,3643,3433,-75.0,3,0.01187859,0.0011886962,-0.03962321,111
4,z,9,0.8930836319923401,0.6572737574577332,1937,2020,-45.0,4,0.015890831,0.00084013963,0.028004656,112
5,z,9,0.8930836319923401,0.6572737574577332,1414,1303,-15.0,5,0.019156149,0.0016363371,-0.05454457,113
6,z,9,0.8930836319923401,0.6572737574577332,1248,1275,15.0,6,0.019906597,0.0004286333,0.014287777,114
7,z,9,0.8930836319923401,0.6572737574577332,1880,1990,45.0,7,0.016063182,0.0011384689,0.037948962,115
8,z,9,0.8930836319923401,0.6572737574577332,3320,3620,75.0,8,0.011983833,0.001731415,0.057713836,116
