,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
5,x,2,0.18854448497295384,0.16649549603462221,2786,2802,-15.0,5,0.013377305,0.00011468404,0.0038228014,29
6,x,2,0.18854448497295384,0.16649549603462221,2778,2806,15.0,6,0.013381894,0.00020084083,0.0066946945,30
7,x,2,0.18854448497295384,0.16649549603462221,6847,7275,45.0,7,0.008408065,0.0012139115,0.040463716,31
8,x,2,0.18854448497295384,0.16649549603462221,9940,10579,75.0,8,0.006975032,0.0012473378,0.041577928,32
9,x,2,0.18854448497295384,0.16649549603462221,15330,16042,105.0,9,0.005643252,0.00090902793,0.030300932,33
10,x,2,0.18854448497295384,0.16649549603462221,10149,10370,135.0,10,0.0069803465,0.0004313954,0.014379847,34
11,x,2,0.18854448497295384,0.16649549603462221,22005,22578,165.0,11,0.0047353427,0.0005147836,0.017159455,35
0,x,3,0.21073120534420015,0.18854448497295384,23232,22723,-165.0,0,0.0046642963,0.0004436336,-0.014787787,36
1,x,3,0.21073120534420015,0.18854448497295384,11190,10749,-135.0,1,0.0067489333,0.0008051211,-0.02683737,37
2,x,3,0.21073120534420015,0.18854448497295384,15290,14702,-105.0,2,0.005772294,0.0007852561,-0.026175205,38
3,x,3,0.21073120534420015,0.18854448497295384,11587,10872,-75.0,3,0.006666719,0.0012751317,-0.042504393,39
4,x,3,0.21073120534420015,0.18854448497295384,6860,6495,-45.0,4,0.008647463,0.0010946831,-0.03648944,40
5,x,3,0.21073120534420015,0.18854448497295384,2833,2655,-15.0,5,0.013486069,0.0012991083,-0.04330361,41
6,x,3,0.21073120534420015,0.18854448497295384,2763,2776,15.0,6,0.013436377,9.40051e-05,0.0031335035,42
7,x,3,0.21073120534420015,0.18854448497295384,6693,6911,45.0,7,0.008571706,0.0006418437,0.021394791,43
8,x,3,0.21073120534420015,0.18854448497295384,10896,11419,75.0,8,0.0066909664,0.0009387376,0.031291254,44
9,x,3,0.21073120534420015,0.18854448497295384,14718,14971,105.0,9,0.005803288,0.0003413221,0.0113774035,45
10,x,3,0.21073120534420015,0.18854448497295384,10969,11108,135.0,10,0.006729993,0.00025218204,0.008406068,46
11,x,3,0.21073120534420015,0.18854448497295384,22599,23039,165.0,11,0.004680591,0.0003861584,0.012871947,47
0,x,4,0.23393914103507996,0.21073120534420015,23438,22841,-165.0,0,0.004647759,0.0005166897,-0.01722299,48
1,x,4,0.23393914103507996,0.21073120534420015,11976,11594,-135.0,1,0.006512062,0.0006491472,-0.02163824,49
2,x,4,0.23393914103507996,0.21073120534420015,14687,13916,-105.0,2,0.0059089838,0.0010796482,-0.03598827,50
3,x,4,0.23393914103507996,0.21073120534420015,12142,11502,-75.0,3,0.0064991377,0.0010841726,-0.03613909,51
4,x,4,0.23393914103507996,0.21073120534420015,6774,6511,-45.0,4,0.008672963,0.0007929277,-0.026430923,52
5,x,4,0.23393914103507996,0.21073120534420015,2773,2735,-15.0,5,0.01347363,0.00027633065,-0.009211022,53
6,x,4,0.23393914103507996,0.21073120534420015,2807,2796,15.0,6,0.013359439,7.86342e-05,-0.00262114,54
7,x,4,0.23393914103507996,0.21073120534420015,6461,6674,45.0,7,0.0087233465,0.00064951467,0.02165049,55
8,x,4,0.23393914103507996,0.21073120534420015,11242,11893,75.0,8,0.006569897,0.00112707,0.037569,56
9,x,4,0.23393914103507996,0.21073120534420015,14084,14813,105.0,9,0.00587932,0.0010104484,0.033681616,57
10,x,4,0.23393914103507996,0.21073120534420015,11740,12005,135.0,10,0.0064888196,0.00044700576,0.014900193,58
11,x,4,0.23393914103507996,0.21073120534420015,22825,23144,165.0,11,0.004663896,0.00027794897,0.009264966,59
0,x,5,0.2590043723583222,0.23393914103507996,23338,22810,-165.0,0,0.0046544983,0.000458269,-0.015275634,60
1,x,5,0.2590043723583222,0.23393914103507996,12620,12076,-135.0,1,0.0063606105,0.0008822907,-0.029409692,61
2,x,5,0.2590043723583222,0.23393914103507996,14138,13670,-105.0,2,0.0059952247,0.00067408633,-0.022469545,62
3,x,5,0.2590043723583222,0.23393914103507996,12356,11536,-75.0,3,0.0064627496,0.0013746773,-0.045822576,63
4,x,5,0.2590043723583222,0.23393914103507996,6885,6443,-45.0,4,0.008653492,0.0013283016,-0.04427672,64
5,x,5,0.2590043723583222,0.23393914103507996,2954,2901,-15.0,5,0.013067871,0.00036256708,-0.01208557,65
6,x,5,0.2590043723583222,0.23393914103507996,2823,2917,15.0,6,0.013195937,0.0006559268,0.021864228,66
7,x,5,0.2590043723583222,0.23393914103507996,6636,6735,45.0,7,0.008647624,0.00029655875,0.009885292,67
8,x,5,0.2590043723583222,0.23393914103507996,11504,12363,75.0,8,0.006465455,0.0014415667,0.048052225,68
9,x,5,0.2590043723583222,0.23393914103507996,13705,14352,105.0,9,0.0059672394,0.00092363945,0.030787982,69
10,x,5,0.2590043723583222,0.23393914103507996,12450,12645,135.0,10,0.006312233,0.00031123386,0.010374462,70
11,x,5,0.2590043723583222,0.23393914103507996,23092,23207,165.0,11,0.004647419,9.9486846e-05,0.0033162283,71
0,x,6,0.28756390213966365,0.2590043723583222,23101,22982,-165.0,0,0.004658296,0.00010342979,-0.0034476598,72
1,x,6,0.28756390213966365,0.2590043723583222,13436,12935,-135.0,1,0.0061559766,0.00076094025,-0.025364676,73
2,x,6,0.28756390213966365,0.2590043723583222,14114,13369,-105.0,2,0.0060281395,0.0010857543,-0.03619181,74
3,x,6,0.28756390213966365,0.2590043723583222,12539,11850,-75.0,3,0.0063987314,0.0011315263,-0.037717544,75
4,x,6,0.28756390213966365,0.2590043723583222,6760,6616,-45.0,4,0.008645537,0.00043119694,-0.014373232,76
5,x,6,0.28756390213966365,0.2590043723583222,3002,2949,-15.0,5,0.012962069,0.00035671826,-0.011890609,77
6,x,6,0.28756390213966365,0.2590043723583222,2850,2946,15.0,6,0.013131961,0.0006634104,0.02211368,78
7,x,6,0.28756390213966365,0.2590043723583222,6601,6945,45.0,7,0.008587064,0.0010171542,0.03390514,79
8,x,6,0.28756390213966365,0.2590043723583222,11897,12461,75.0,8,0.0064042984,0.000927421,0.030914033,80
9,x,6,0.28756390213966365,0.2590043723583222,13292,13894,105.0,9,0.0060623004,0.0008869326,0.02956442,81
10,x,6,0.28756390213966365,0.2590043723583222,12944,13458,135.0,10,0.006152262,0.00077976857,0.025992285,82
11,x,6,0.28756390213966365,0.2590043723583222,22888,23280,165.0,11,0.004653734,0.0003400826,0.011336086,83
0,x,7,0.3227645635604859,0.28756390213966365,23167,22563,-165.0,0,0.004675541,0.00052902376,-0.017634125,84
1,x,7,0.3227645635604859,0.28756390213966365,13809,13518,-135.0,1,0.0060486733,0.000426521,-0.014217367,85
2,x,7,0.3227645635604859,0.28756390213966365,13500,12842,-105.0,2,0.006157919,0.0010004988,-0.03334996,86
3,x,7,0.3227645635604859,0.28756390213966365,12702,11879,-75.0,3,0.0063718553,0.0013410337,-0.044701125,87
4,x,7,0.3227645635604859,0.28756390213966365,7005,6771,-45.0,4,0.008517786,0.0006803496,-0.022678321,88
5,x,7,0.3227645635604859,0.28756390213966365,3238,3057,-15.0,5,0.012594528,0.0011516546,-0.03838849,89
6,x,7,0.3227645635604859,0.28756390213966365,3028,3082,15.0,6,0.012792315,0.00035399082,0.011799694,90
7,x,7,0.3227645635604859,0.28756390213966365,6766,7110,45.0,7,0.008484569,0.0009929641,0.033098806,91
8,x,7,0.3227645635604859,0.28756390213966365,11756,12883,75.0,8,0.0063588284,0.0018320624,0.061068747,92
9,x,7,0.3227645635604859,0.28756390213966365,12964,13430,105.0,9,0.0061535635,0.00070716394,0.023572132,93
10,x,7,0.3227645635604859,0.28756390213966365,13731,14048,135.0,10,0.0059991716,0.00045706934,0.015235645,94
11,x,7,0.3227645635604859,0.28756390213966365,22782,23026,165.0,11,0.004672167,0.00021334768,0.0071115894,95
0,x,8,0.3750255167484283,0.3227645635604859,22807,22710,-165.0,0,0.004687178,8.535668e-05,-0.0028452228,96
1,x,8,0.3750255167484283,0.3227645635604859,14389,13739,-135.0,1,0.0059596915,0.0009255799,-0.030852664,97
2,x,8,0.3750255167484283,0.3227645635604859,13278,12612,-105.0,2,0.006211231,0.0010303424,-0.034344748,98
3,x,8,0.3750255167484283,0.3227645635604859,12480,12064,-75.0,3,0.006381402,0.00067887123,-0.022629041,99
4,x,8,0.3750255167484283,0.3227645635604859,7128,7003,-45.0,4,0.00841169,0.0003543044,-0.011810146,100
5,x,8,0.3750255167484283,0.3227645635604859,3291,3149,-15.0,5,0.012455719,0.0008831651,-0.029438838,101
6,x,8,0.3750255167484283,0.3227645635604859,3094,3101,15.0,6,0.012705122,4.5258086e-05,0.0015086029,102
7,x,8,0.3750255167484283,0.3227645635604859,6932,7236,45.0,7,0.008397837,0.000859418,0.028647268,103
8,x,8,0.3750255167484283,0.3227645635604859,12071,12493,75.0,8,0.006378759,0.0006881019,0.022936732,104
9,x,8,0.3750255167484283,0.3227645635604859,12770,13387,105.0,9,0.00618003,0.00094479293,0.031493098,105
10,x,8,0.3750255167484283,0.3227645635604859,13928,14412,135.0,10,0.005938642,0.00068404543,0.022801515,106
11,x,8,0.3750255167484283,0.3227645635604859,22375,22435,165.0,11,0.004724021,5.3630978e-05,0.0017876993,107
0,x,9,0.6019378304481506,0.3750255167484283,22193,22345,-165.0,0,0.004738383,0.0001366949,0.0045564966,108
1,x,9,0.6019378304481506,0.3750255167484283,14823,14473,-135.0,1,0.005841718,0.00047851892,-0.015950631,109
2,x,9,0.6019378304481506,0.3750255167484283,13286,12352,-105.0,2,0.006237975,0.0014591574,-0.048638582,110
3,x,9,0.6019378304481506,0.3750255167484283,12839,12268,-75.0,3,0.006308154,0.00091092096,-0.030364033,111
4,x,9,0.6019378304481506,0.3750255167484283,7458,7077,-45.0,4,0.008289462,0.0010499035,-0.03499678,112
5,x,9,0.6019378304481506,0.3750255167484283,3209,3147,-15.0,5,0.012542128,0.00039070344,-0.013023448,113
6,x,9,0.6019378304481506,0.3750255167484283,3090,3132,15.0,6,0.012677025,0.00027037013,0.009012338,114
7,x,9,0.6019378304481506,0.3750255167484283,7142,7356,45.0,7,0.008303508,0.0005912145,0.01970715,115
8,x,9,0.6019378304481506,0.3750255167484283,12415,12986,75.0,8,0.006271608,0.00090037764,0.030012589,116
9,x,9,0.6019378304481506,0.3750255167484283,12335,13246,105.0,9,0.0062452494,0.0014263965,0.04754655,117
10,x,9,0.6019378304481506,0.3750255167484283,14460,14828,135.0,10,0.0058424366,0.00050326594,0.016775532,118
11,x,9,0.6019378304481506,0.3750255167484283,21817,22508,165.0,11,0.004748774,0.00062440836,0.020813612,119
0,z,0,0.23968752622604372,0.1212601587176323,30014,30158,-165.0,0,0.0040766234,9.5853386e-05,0.003195113,0
1,z,0,0.23968752622604372,0.1212601587176323,17298,17070,-135.0,1,0.0053939368,0.0002657174,-0.0088572465,1
2,z,0,0.23968752622604372,0.1212601587176323,20663,19955,-105.0,2,0.004960473,0.0006981587,-0.023271957,2
3,z,0,0.23968752622604372,0.1212601587176323,13801,13625,-75.0,3,0.006038135,0.00025703342,-0.008567781,3
4,z,0,0.23968752622604372,0.1212601587176323,14485,14340,-45.0,4,0.005889868,0.00020148285,-0.0067160954,4
5,z,0,0.23968752622604372,0.1212601587176323,10204,10130,-15.0,5,0.007012671,0.00014576335,-0.0048587783,5
6,z,0,0.23968752622604372,0.1212601587176323,9862,9980,15.0,6,0.007098941,0.00023819684,0.007939895,6
7,z,0,0.23968752622604372,0.1212601587176323,13792,14241,45.0,7,0.005971259,0.00064152887,0.021384295,7
8,z,0,0.23968752622604372,0.1212601587176323,13385,13610,75.0,8,0.006085993,0.0003338402,0.0111280065,8
9,z,0,0.23968752622604372,0.1212601587176323,19974,20415,105.0,9,0.0049753347,0.0004373357,0.014577856,9
10,z,0,0.23968752622604372,0.1212601587176323,16466,16850,135.0,10,0.005478001,0.00046165523,0.015388508,10
11,z,0,0.23968752622604372,0.1212601587176323,30801,30719,165.0,11,0.0040317276,5.3387175e-05,-0.0017795726,11
0,z,1,0.2980115830898285,0.23968752622604372,25410,25049,-165.0,0,0.004451546,0.000286555,-0.009551833,12
1,z,1,0.2980115830898285,0.23968752622604372,14534,14467,-135.0,1,0.0058720727,9.253398e-05,-0.003084466,13
2,z,1,0.2980115830898285,0.23968752622604372,19588,18461,-105.0,2,0.0051225773,0.0011863698,-0.039545663,14
3,z,1,0.2980115830898285,0.23968752622604372,13025,12257,-75.0,3,0.006284009,0.0012167159,-0.0405572,15
4,z,1,0.2980115830898285,0.23968752622604372,12009,11622,-45.0,4,0.0065036193,0.0006559463,-0.021864878,16
5,z,1,0.2980115830898285,0.23968752622604372,6111,6106,-15.0,5,0.009047273,1.6392487e-05,-0.00054641627,17
6,z,1,0.2980115830898285,0.23968752622604372,6203,6219,15.0,6,0.0089722965,5.159028e-05,0.0017196761,18
7,z,1,0.2980115830898285,0.23968752622604372,11421,11815,45.0,7,0.0065585524,0.00067916344,0.022638781,19
8,z,1,0.2980115830898285,0.23968752622604372,12433,13042,75.0,8,0.0062621227,0.0009575083,0.031916942,20
9,z,1,0.2980115830898285,0.23968752622604372,18514,19322,105.0,9,0.005138907,0.00085535337,0.02851178,21
10,z,1,0.2980115830898285,0.23968752622604372,14412,14607,135.0,10,0.0058700433,0.00026914827,0.008971609,22
11,z,1,0.2980115830898285,0.23968752622604372,25414,25500,165.0,11,0.0044318014,6.765511e-05,0.0022551706,23
0,z,2,0.3451929092407227,0.2980115830898285,26231,25683,-165.0,0,0.004388485,0.00042280048,-0.01409335,24
1,z,2,0.3451929092407227,0.2980115830898285,14695,14286,-135.0,1,0.005873084,0.0005652614,-0.018842047,25
2,z,2,0.3451929092407227,0.2980115830898285,19804,18797,-105.0,2,0.0050867116,0.0010448894,-0.03482965,26
3,z,2,0.3451929092407227,0.2980115830898285,13506,13017,-75.0,3,0.0061384267,0.0007384577,-0.024615258,27
4,z,2,0.3451929092407227,0.2980115830898285,11129,10627,-45.0,4,0.0067764823,0.000924196,-0.030806534,28
5,z,2,0.3451929092407227,0.2980115830898285,5174,4991,-15.0,5,0.0099156415,0.0007210795,-0.024035983,29
6,z,2,0.3451929092407227,0.2980115830898285,5087,5174,15.0,6,0.009871367,0.000339601,0.011320034,30
7,z,2,0.3451929092407227,0.2980115830898285,10890,11140,45.0,7,0.0067366334,0.0004545325,0.0151510835,31
8,z,2,0.3451929092407227,0.2980115830898285,12889,13644,75.0,8,0.006134698,0.0011397247,0.037990827,32
9,z,2,0.3451929092407227,0.2980115830898285,19446,19864,105.0,9,0.005043183,0.0004259049,0.014196831,33
10,z,2,0.3451929092407227,0.2980115830898285,14213,14900,135.0,10,0.0058578853,0.00094516843,0.031505615,34
11,z,2,0.3451929092407227,0.2980115830898285,25766,26264,165.0,11,0.004383668,0.0003833672,0.012778907,35
0,z,3,0.3884427964687348,0.3451929092407227,27207,26951,-165.0,0,0.0042969473,0.00018932883,-0.006310961,36
1,z,3,0.3884427964687348,0.3451929092407227,14733,14118,-135.0,1,0.005884961,0.0008537951,-0.028459838,37
2,z,3,0.3884427964687348,0.3451929092407227,19828,19093,-105.0,2,0.005067222,0.00075638475,-0.025212826,38
3,z,3,0.3884427964687348,0.3451929092407227,14093,13414,-75.0,3,0.006026184,0.0009887033,-0.03295678,39
4,z,3,0.3884427964687348,0.3451929092407227,10239,10004,-45.0,4,0.0070276544,0.000464978,-0.015499267,40
5,z,3,0.3884427964687348,0.3451929092407227,4343,4394,-15.0,5,0.010698075,0.00023380149,0.007793383,41
6,z,3,0.3884427964687348,0.3451929092407227,4365,4359,15.0,6,0.010706363,2.7547045e-05,-0.0009182349,42
7,z,3,0.3884427964687348,0.3451929092407227,10141,10566,45.0,7,0.006946696,0.00082207454,0.027402485,43
8,z,3,0.3884427964687348,0.3451929092407227,13199,13998,75.0,8,0.006059059,0.0011766985,0.039223284,44
9,z,3,0.3884427964687348,0.3451929092407227,19111,20208,105.0,9,0.0050396137,0.0011174899,0.037249662,45
10,z,3,0.3884427964687348,0.3451929092407227,14448,14818,135.0,10,0.0058446224,0.00050638145,0.016879382,46
11,z,3,0.3884427964687348,0.3451929092407227,26553,26889,165.0,11,0.00432557,0.00025182334,0.008394112,47
0,z,4,0.43131107091903687,0.3884427964687348,28021,27585,-165.0,0,0.0042404835,0.00031405393,-0.010468464,48
1,z,4,0.43131107091903687,0.3884427964687348,14796,14092,-135.0,1,0.0058804597,0.0009761007,-0.03253669,49
2,z,4,0.43131107091903687,0.3884427964687348,20014,19115,-105.0,2,0.005052964,0.0009202384,-0.030674614,50
3,z,4,0.43131107091903687,0.3884427964687348,14731,13867,-75.0,3,0.005908518,0.0012100895,-0.04033632,51
4,z,4,0.43131107091903687,0.3884427964687348,9421,9020,-45.0,4,0.007360794,0.0008709622,-0.029032074,52
5,z,4,0.43131107091903687,0.3884427964687348,3907,3798,-15.0,5,0.0113903275,0.0005666218,-0.018887393,53
6,z,4,0.43131107091903687,0.3884427964687348,3709,3943,15.0,6,0.011422212,0.0012248426,0.04082809,54
7,z,4,0.43131107091903687,0.3884427964687348,9611,9733,45.0,7,0.0071897116,0.0002526114,0.008420381,55
8,z,4,0.43131107091903687,0.3884427964687348,13940,14468,75.0,8,0.0059312456,0.0007444451,0.024814837,56
9,z,4,0.43131107091903687,0.3884427964687348,19310,19884,105.0,9,0.0050501837,0.000586586,0.019552868,57
10,z,4,0.43131107091903687,0.3884427964687348,14700,14702,135.0,10,0.00583192,2.724536e-06,9.081787e-05,58
11,z,4,0.43131107091903687,0.3884427964687348,27168,28115,165.0,11,0.0042519737,0.00068611634,0.022870546,59
0,z,5,0.47579191327095033,0.43131107091903687,28983,28869,-165.0,0,0.0041575674,7.8927056e-05,-0.002630902,60
1,z,5,0.47579191327095033,0.43131107091903687,14930,14528,-135.0,1,0.0058254073,0.00054659066,-0.018219689,61
2,z,5,0.47579191327095033,0.43131107091903687,19386,18778,-105.0,2,0.0051176995,0.0006381006,-0.02127002,62
3,z,5,0.47579191327095033,0.43131107091903687,15001,14275,-75.0,3,0.0058412524,0.0009932631,-0.03310877,63
4,z,5,0.47579191327095033,0.43131107091903687,8859,8477,-45.0,4,0.0075916736,0.00088257965,-0.029419322,64
5,z,5,0.47579191327095033,0.43131107091903687,3459,3413,-15.0,5,0.012062605,0.00026811069,-0.008937023,65
6,z,5,0.47579191327095033,0.43131107091903687,3476,3409,15.0,6,0.012050675,0.00038977168,-0.0129923895,66
7,z,5,0.47579191327095033,0.43131107091903687,8624,9086,45.0,7,0.0075097787,0.0010448714,0.034829047,67
8,z,5,0.47579191327095033,0.43131107091903687,14197,15005,75.0,8,0.0058478625,0.0011082512,0.036941707,68
9,z,5,0.47579191327095033,0.43131107091903687,18582,19425,105.0,9,0.00512717,0.00088838954,0.029612985,69
10,z,5,0.47579191327095033,0.43131107091903687,14711,14942,135.0,10,0.005806871,0.00031202022,0.010400674,70
11,z,5,0.47579191327095033,0.43131107091903687,28752,29038,165.0,11,0.0041597206,0.00019822242,0.006607414,71
0,z,6,0.5244358897209167,0.47579191327095033,29883,29768,-165.0,0,0.004094395,7.721817e-05,-0.002573939,72
1,z,6,0.5244358897209167,0.47579191327095033,15164,14897,-135.0,1,0.0057672365,0.00035575192,-0.011858398,73
2,z,6,0.5244358897209167,0.47579191327095033,19165,18230,-105.0,2,0.0051683406,0.001001469,-0.0333823,74
3,z,6,0.5244358897209167,0.47579191327095033,15224,14670,-75.0,3,0.005781959,0.00074227556,-0.02474252,75
4,z,6,0.5244358897209167,0.47579191327095033,8131,7694,-45.0,4,0.007943882,0.001106056,-0.036868535,76
5,z,6,0.5244358897209167,0.47579191327095033,3127,3134,-15.0,5,0.01263798,4.4780998e-05,0.0014927,77
6,z,6,0.5244358897209167,0.47579191327095033,3109,3080,15.0,6,0.012711044,0.00018767954,-0.006255985,78
7,z,6,0.5244358897209167,0.47579191327095033,8062,8399,45.0,7,0.0077912943,0.0008199986,0.027333288,79
8,z,6,0.5244358897209167,0.47579191327095033,14440,15108,75.0,8,0.0058148433,0.00090549863,0.03018329,80
9,z,6,0.5244358897209167,0.47579191327095033,17968,18942,105.0,9,0.005201855,0.0010569497,0.035231657,81
10,z,6,0.5244358897209167,0.47579191327095033,15037,15339,135.0,10,0.0057371533,0.0003982133,0.013273777,82
11,z,6,0.5244358897209167,0.47579191327095033,29835,30168,165.0,11,0.004082269,0.00022228526,0.007409509,83
0,z,7,0.5816251993179322,0.5244358897209167,29831,29625,-165.0,0,0.004101073,0.0001387749,-0.0046258303,84
1,z,7,0.5816251993179322,0.5244358897209167,14915,14692,-135.0,1,0.0058114007,0.00030168233,-0.0100560775,85
2,z,7,0.5816251993179322,0.5244358897209167,17292,16638,-105.0,2,0.005427055,0.00077202846,-0.025734283,86
3,z,7,0.5816251993179322,0.5244358897209167,14766,14142,-75.0,3,0.005879096,0.0008645815,-0.028819384,87
4,z,7,0.5816251993179322,0.5244358897209167,7348,6866,-45.0,4,0.008379079,0.0013582201,-0.045274004,88
5,z,7,0.5816251993179322,0.5244358897209167,2645,2434,-15.0,5,0.014010119,0.001663963,-0.055465434,89
6,z,7,0.5816251993179322,0.5244358897209167,2559,2528,15.0,6,0.014020218,0.00024408403,-0.008136135,90
7,z,7,0.5816251993179322,0.5244358897209167,6815,7011,45.0,7,0.008503034,0.0005678046,0.018926822,91
8,z,7,0.5816251993179322,0.5244358897209167,14038,14500,75.0,8,0.0059181605,0.0006484222,0.021614075,92
9,z,7,0.5816251993179322,0.5244358897209167,16496,17533,105.0,9,0.0054164613,0.0012205876,0.040686257,93
10,z,7,0.5816251993179322,0.5244358897209167,14690,15199,135.0,10,0.005782718,0.0006820965,0.022736551,94
11,z,7,0.5816251993179322,0.5244358897209167,29185,29581,165.0,11,0.004124956,0.00026990348,0.008996783,95
0,z,8,0.6572737574577332,0.5816251993179322,23254,22935,-165.0,0,0.004652777,0.0002766251,-0.009220837,96
1,z,8,0.6572737574577332,0.5816251993179322,12325,11671,-135.0,1,0.006451235,0.0010916372,-0.036387905,97
2,z,8,0.6572737574577332,0.5816251993179322,11369,10927,-105.0,2,0.0066947495,0.00079402607,-0.026467536,98
3,z,8,0.6572737574577332,0.5816251993179322,11322,10815,-75.0,3,0.0067179613,0.0009173364,-0.03057788,99
4,z,8,0.6572737574577332,0.5816251993179322,5020,4730,-45.0,4,0.010119406,0.0011913319,-0.039711066,100
5,z,8,0.6572737574577332,0.5816251993179322,1938,1896,-15.0,5,0.016148325,0.0004387697,-0.014625656,101
6,z,8,0.6572737574577332,0.5816251993179322,1833,1866,15.0,6,0.016440954,0.00035732964,0.011910988,102
7,z,8,0.6572737574577332,0.5816251993179322,4488,4775,45.0,7,0.010381313,0.001240994,0.041366465,103
8,z,8,0.6572737574577332,0.5816251993179322,10897,11565,75.0,8,0.0066670417,0.0011911528,0.039705094,104
9,z,8,0.6572737574577332,0.5816251993179322,10750,11378,105.0,9,0.0067176432,0.0011367289,0.037890963,105
10,z,8,0.6572737574577332,0.5816251993179322,11983,12240,135.0,10,0.0064245462,0.0004249566,0.014165221,106
11,z,8,0.6572737574577332,0.5816251993179322,23215,23250,165.0,11,0.004639133,3.0170433e-05,0.0010056811,107
0,z,9,0.8930836319923401,0.6572737574577332,11084,10806,-165.0,0,0.0067579458,0.00050867273,-0.016955758,108
1,z,9,0.8930836319923401,0.6572737574577332,6627,6216,-135.0,1,0.0088159675,0.0012817837,-0.042726126,109
2,z,9,0.8930836319923401,0.6572737574577332,4298,3973,-105.0,2,0.01098051,0.0015738552,-0.05246184,110
3,z,9,0.8930836319923401,0.6572737574577332,4588,4334,-75.0,3,0.010579252,0.0011402784,-0.038009282,111
4,z,9,0.8930836319923401,0.6572737574577332,2310,2335,-45.0,4,0.0146722235,0.00021557267,0.0071857558,112
5,z,9,0.8930836319923401,0.6572737574577332,1542,1433,-15.0,5,0.018312022,0.0014675028,-0.04891676,113
6,z,9,0.8930836319923401,0.6572737574577332,1397,1426,15.0,6,0.018819312,0.00041145895,0.013715299,114
7,z,9,0.8930836319923401,0.6572737574577332,2155,2255,45.0,7,0.015051562,0.0009082405,0.030274684,115
