,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,11667,12406,75.0,8,0.006439762,0.0012295711,0.040985703,116
9,z,9,0.8930836319923401,0.6572737574577332,14345,15212,105.0,9,0.0058121462,0.0011748926,0.03916309,117
10,z,9,0.8930836319923401,0.6572737574577332,16926,17378,135.0,10,0.0053983424,0.0005277559,0.017591864,118
11,z,9,0.8930836319923401,0.6572737574577332,34231,34948,165.0,11,0.0038016425,0.00041513017,0.013837673,119
0,pt,0,0.2021081566810608,0.00028420978924259543,21020,20560,-165.0,0,0.0049035475,0.00044311126,-0.014770376,0
1,pt,0,0.2021081566810608,0.00028420978924259543,15045,14615,-135.0,1,0.0058054123,0.0005806798,-0.019355994,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11830,11511,-105.0,2,0.0065443716,0.00054740737,-0.018246913,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11354,10827,-75.0,3,0.0067110555,0.00095163175,-0.03172106,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7706,7619,-45.0,4,0.008077692,0.0002273831,-0.007579437,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6961,6842,-15.0,5,0.008511077,0.00034531296,-0.011510433,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6659,6651,15.0,6,0.008667839,2.4074172e-05,-0.0008024724,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7352,7679,45.0,7,0.0081531005,0.0008713633,0.029045446,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10932,11221,75.0,8,0.006717657,0.00052252214,0.017417405,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11149,11585,105.0,9,0.0066300933,0.0007681571,0.025605237,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14508,14777,135.0,10,0.0058431188,0.00036791412,0.012263805,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20808,20923,165.0,11,0.004895169,0.00011037697,0.0036792324,11
0,pt,1,0.2745443880558014,0.2021081566810608,26682,26240,-165.0,0,0.004346652,0.00033452263,-0.011150754,12
1,pt,1,0.2745443880558014,0.2021081566810608,14954,14793,-135.0,1,0.0057978514,0.00021678145,-0.0072260485,13
2,pt,1,0.2745443880558014,0.2021081566810608,12781,12231,-105.0,2,0.0063203126,0.0008807521,-0.029358404,14
3,pt,1,0.2745443880558014,0.2021081566810608,13173,12532,-75.0,3,0.006233764,0.000998803,-0.033293433,15
4,pt,1,0.2745443880558014,0.2021081566810608,5515,5203,-45.0,4,0.009651946,0.0011659509,-0.03886503,16
5,pt,1,0.2745443880558014,0.2021081566810608,462,438,-15.0,5,0.0333122,0.0010680908,-0.035603028,17
6,pt,1,0.2745443880558014,0.2021081566810608,416,430,15.0,6,0.034372315,0.0006628223,0.022094076,18
7,pt,1,0.2745443880558014,0.2021081566810608,5316,5516,45.0,7,0.009605361,0.00073953846,0.024651283,19
8,pt,1,0.2745443880558014,0.2021081566810608,12448,13258,75.0,8,0.006231579,0.0012620889,0.04206963,20
9,pt,1,0.2745443880558014,0.2021081566810608,12303,13019,105.0,9,0.006279735,0.0011325424,0.037751414,21
10,pt,1,0.2745443880558014,0.2021081566810608,15092,15335,135.0,10,0.0057325223,0.0003198796,0.0106626535,22
11,pt,1,0.2745443880558014,0.2021081566810608,26304,26445,165.0,11,0.004354017,0.0001070642,0.003568807,23
0,pt,2,0.32845301032066343,0.2745443880558014,25292,24833,-165.0,0,0.004466222,0.0003667733,-0.012225777,24
1,pt,2,0.32845301032066343,0.2745443880558014,13198,12621,-135.0,1,0.006220666,0.00089510885,-0.029836962,25
2,pt,2,0.32845301032066343,0.2745443880558014,13681,12936,-105.0,2,0.0061251535,0.00112108,-0.037369333,26
3,pt,2,0.32845301032066343,0.2745443880558014,14070,13758,-75.0,3,0.005993912,0.0004490679,-0.014968931,27
4,pt,2,0.32845301032066343,0.2745443880558014,6418,6212,-45.0,4,0.008896012,0.0006532859,-0.021776196,28
5,pt,2,0.32845301032066343,0.2745443880558014,1160,1219,-15.0,5,0.020491067,0.0009933378,0.033111263,29
6,pt,2,0.32845301032066343,0.2745443880558014,1085,1115,15.0,6,0.021316538,0.0005461828,0.018206093,30
7,pt,2,0.32845301032066343,0.2745443880558014,6103,6310,45.0,7,0.008973337,0.00066793314,0.022264438,31
8,pt,2,0.32845301032066343,0.2745443880558014,13373,14078,75.0,8,0.0060320576,0.0010286565,0.03428855,32
9,pt,2,0.32845301032066343,0.2745443880558014,13025,13345,105.0,9,0.006157266,0.0004860481,0.016201604,33
10,pt,2,0.32845301032066343,0.2745443880558014,13080,13348,135.0,10,0.0061507495,0.00040617192,0.013539065,34
11,pt,2,0.32845301032066343,0.2745443880558014,25107,25734,165.0,11,0.004434392,0.00049396127,0.016465375,35
0,pt,3,0.3761687695980072,0.32845301032066343,24466,24518,-165.0,0,0.004518273,4.251954e-05,0.001417318,36
1,pt,3,0.3761687695980072,0.32845301032066343,12146,11585,-135.0,1,0.00648822,0.000946861,-0.031562034,37
2,pt,3,0.3761687695980072,0.32845301032066343,14439,13860,-105.0,2,0.0059422697,0.0008194961,-0.027316539,38
3,pt,3,0.3761687695980072,0.32845301032066343,13948,13280,-75.0,3,0.0060570203,0.0009826529,-0.032755096,39
4,pt,3,0.3761687695980072,0.32845301032066343,6856,6529,-45.0,4,0.008638924,0.000978518,-0.032617267,40
5,pt,3,0.3761687695980072,0.32845301032066343,1833,1729,-15.0,5,0.016742596,0.0011694424,-0.038981415,41
6,pt,3,0.3761687695980072,0.32845301032066343,1835,1821,15.0,6,0.016538315,0.00015337736,-0.0051125786,42
7,pt,3,0.3761687695980072,0.32845301032066343,6446,6654,45.0,7,0.008735077,0.00063596247,0.02119875,43
8,pt,3,0.3761687695980072,0.32845301032066343,13263,14088,75.0,8,0.0060417247,0.0012081481,0.040271603,44
9,pt,3,0.3761687695980072,0.32845301032066343,13807,14507,105.0,9,0.0059396746,0.0009902304,0.033007678,45
10,pt,3,0.3761687695980072,0.32845301032066343,12092,12451,135.0,10,0.0063819494,0.0005858767,0.019529223,46
11,pt,3,0.3761687695980072,0.32845301032066343,24575,24780,165.0,11,0.004501194,0.00016636508,0.0055455025,47
0,pt,4,0.4221225082874298,0.3761687695980072,24285,23896,-165.0,0,0.0045555085,0.00032338005,-0.010779335,48
1,pt,4,0.4221225082874298,0.3761687695980072,11610,11193,-135.0,1,0.006620252,0.0007324593,-0.02441531,49
2,pt,4,0.4221225082874298,0.3761687695980072,15458,14721,-105.0,2,0.0057532946,0.0009781424,-0.032604747,50
3,pt,4,0.4221225082874298,0.3761687695980072,13497,12902,-75.0,3,0.006151904,0.000902753,-0.030091766,51
4,pt,4,0.4221225082874298,0.3761687695980072,6807,6642,-45.0,4,0.0086217765,0.000491398,-0.016379934,52
5,pt,4,0.4221225082874298,0.3761687695980072,2324,2285,-15.0,5,0.0147288535,0.0003389201,-0.011297337,53
6,pt,4,0.4221225082874298,0.3761687695980072,2311,2356,15.0,6,0.014636766,0.0003862017,0.01287339,54
7,pt,4,0.4221225082874298,0.3761687695980072,6631,6880,45.0,7,0.008600521,0.0007381613,0.024605379,55
8,pt,4,0.4221225082874298,0.3761687695980072,12617,13377,75.0,8,0.0061977254,0.001171062,0.039035402,56
9,pt,4,0.4221225082874298,0.3761687695980072,14561,15355,105.0,9,0.005777972,0.0010630566,0.035435222,57
10,pt,4,0.4221225082874298,0.3761687695980072,11502,11756,135.0,10,0.006556433,0.00043742216,0.014580739,58
11,pt,4,0.4221225082874298,0.3761687695980072,24130,24802,165.0,11,0.0045199175,0.00055006717,0.018335573,59
0,pt,5,0.4695405125617982,0.4221225082874298,23804,23732,-165.0,0,0.0045865676,6.0666553e-05,-0.0020222184,60
1,pt,5,0.4695405125617982,0.4221225082874298,11239,10944,-135.0,1,0.0067130732,0.00053264905,-0.017754968,61
2,pt,5,0.4695405125617982,0.4221225082874298,16329,15771,-105.0,2,0.005579952,0.0006962554,-0.023208514,62
3,pt,5,0.4695405125617982,0.4221225082874298,12501,12058,-75.0,3,0.006379236,0.00072249107,-0.024083037,63
4,pt,5,0.4695405125617982,0.4221225082874298,7032,6726,-45.0,4,0.008521789,0.000890852,-0.029695068,64
5,pt,5,0.4695405125617982,0.4221225082874298,2833,2690,-15.0,5,0.013447849,0.0010370518,-0.03456839,65
6,pt,5,0.4695405125617982,0.4221225082874298,2775,2728,15.0,6,0.013479445,0.00034208797,-0.011402932,66
7,pt,5,0.4695405125617982,0.4221225082874298,6595,6965,45.0,7,0.0085818665,0.0010929026,0.036430087,67
8,pt,5,0.4695405125617982,0.4221225082874298,11838,12623,75.0,8,0.006387985,0.0012853899,0.04284633,68
9,pt,5,0.4695405125617982,0.4221225082874298,15415,16159,105.0,9,0.0056249695,0.0009438061,0.031460203,69
10,pt,5,0.4695405125617982,0.4221225082874298,11334,11586,135.0,10,0.0066045905,0.0004403777,0.014679258,70
11,pt,5,0.4695405125617982,0.4221225082874298,23837,24215,165.0,11,0.004561633,0.0003150792,0.01050264,71
0,pt,6,0.5219403266906737,0.4695405125617982,23942,23658,-165.0,0,0.004583347,0.00023897408,-0.007965803,72
1,pt,6,0.5219403266906737,0.4695405125617982,11265,10670,-135.0,1,0.0067475513,0.0010864725,-0.036215752,73
2,pt,6,0.5219403266906737,0.4695405125617982,16879,16031,-105.0,2,0.0055090776,0.0010320658,-0.034402195,74
3,pt,6,0.5219403266906737,0.4695405125617982,11686,11022,-75.0,3,0.006631005,0.0011711933,-0.03903978,75
4,pt,6,0.5219403266906737,0.4695405125617982,7115,6848,-45.0,4,0.008459974,0.0007658998,-0.025529994,76
5,pt,6,0.5219403266906737,0.4695405125617982,3149,3094,-15.0,5,0.012655324,0.00035286514,-0.011762172,77
6,pt,6,0.5219403266906737,0.4695405125617982,2986,3110,15.0,6,0.012803164,0.0008147346,0.02715782,78
7,pt,6,0.5219403266906737,0.4695405125617982,7060,7309,45.0,7,0.008340085,0.00069408433,0.023136145,79
8,pt,6,0.5219403266906737,0.4695405125617982,11188,11384,75.0,8,0.006655578,0.0003477967,0.011593224,80
9,pt,6,0.5219403266906737,0.4695405125617982,16102,16968,105.0,9,0.005495628,0.0010488734,0.03496245,81
10,pt,6,0.5219403266906737,0.4695405125617982,11006,11464,135.0,10,0.006668645,0.0008163978,0.02721326,82
11,pt,6,0.5219403266906737,0.4695405125617982,23694,24214,165.0,11,0.0045682555,0.00043474513,0.014491505,83
0,pt,7,0.5852572083473206,0.5219403266906737,23772,23326,-165.0,0,0.0046074865,0.00037929034,-0.012643012,84
1,pt,7,0.5852572083473206,0.5219403266906737,11173,10838,-135.0,1,0.006738922,0.00060959934,-0.020319978,85
2,pt,7,0.5852572083473206,0.5219403266906737,17640,16666,-105.0,2,0.00539514,0.0011371776,-0.03790592,86
3,pt,7,0.5852572083473206,0.5219403266906737,10461,9940,-75.0,3,0.006997158,0.0010228824,-0.03409608,87
4,pt,7,0.5852572083473206,0.5219403266906737,7667,7187,-45.0,4,0.008197354,0.0012943067,-0.04314356,88
5,pt,7,0.5852572083473206,0.5219403266906737,3386,3330,-15.0,5,0.012201627,0.00033397714,-0.011132572,89
6,pt,7,0.5852572083473206,0.5219403266906737,3385,3377,15.0,6,0.012160792,4.7386457e-05,-0.0015795486,90
7,pt,7,0.5852572083473206,0.5219403266906737,7513,7754,45.0,7,0.008091456,0.00063227024,0.021075675,91
8,pt,7,0.5852572083473206,0.5219403266906737,9902,10536,75.0,8,0.0069888867,0.0012424825,0.041416083,92
9,pt,7,0.5852572083473206,0.5219403266906737,16872,17357,105.0,9,0.005404122,0.0005675276,0.018917587,93
10,pt,7,0.5852572083473206,0.5219403266906737,10947,11231,135.0,10,0.0067139072,0.00051290315,0.017096773,94
11,pt,7,0.5852572083473206,0.5219403266906737,23168,23769,165.0,11,0.004615076,0.0005128597,0.017095324,95
0,pt,8,0.6745869636535644,0.5852572083473206,22969,22756,-165.0,0,0.0046764333,0.0001865801,-0.0062193368,96
1,pt,8,0.6745869636535644,0.5852572083473206,11216,11042,-135.0,1,0.006702445,0.00031311403,-0.010437135,97
2,pt,8,0.6745869636535644,0.5852572083473206,18061,17291,-105.0,2,0.0053162975,0.000872401,-0.029080033,98
3,pt,8,0.6745869636535644,0.5852572083473206,9354,8802,-75.0,3,0.007415353,0.0012177505,-0.040591683,99
4,pt,8,0.6745869636535644,0.5852572083473206,8380,7977,-45.0,4,0.007814714,0.0009868265,-0.032894216,100
5,pt,8,0.6745869636535644,0.5852572083473206,3751,3700,-15.0,5,0.011584428,0.00027415427,-0.009138476,101
6,pt,8,0.6745869636535644,0.5852572083473206,3673,3877,15.0,6,0.011501216,0.0010822377,0.03607459,102
7,pt,8,0.6745869636535644,0.5852572083473206,8348,8572,45.0,7,0.007686559,0.0005302578,0.017675262,103
8,pt,8,0.6745869636535644,0.5852572083473206,8889,9382,75.0,8,0.007393275,0.0010807469,0.0360249,104
9,pt,8,0.6745869636535644,0.5852572083473206,17229,18023,105.0,9,0.0053236764,0.0009021446,0.030071488,105
10,pt,8,0.6745869636535644,0.5852572083473206,11043,11299,135.0,10,0.0066894153,0.0004589415,0.015298051,106
11,pt,8,0.6745869636535644,0.5852572083473206,22588,23082,165.0,11,0.004678851,0.00043324678,0.01444156,107
0,pt,9,1.193084478378296,0.6745869636535644,22202,22008,-165.0,0,0.004755895,0.00017576023,-0.0058586746,108
1,pt,9,1.193084478378296,0.6745869636535644,11745,11697,-135.0,1,0.0065313214,8.201362e-05,-0.0027337873,109
2,pt,9,1.193084478378296,0.6745869636535644,17906,17476,-105.0,2,0.005315592,0.00048677193,-0.016225731,110
3,pt,9,1.193084478378296,0.6745869636535644,7695,7452,-75.0,3,0.008123385,0.00064256793,-0.021418931,111
4,pt,9,1.193084478378296,0.6745869636535644,8977,8570,-45.0,4,0.0075455382,0.00092903257,-0.030967753,112
5,pt,9,1.193084478378296,0.6745869636535644,4346,4239,-15.0,5,0.010791199,0.00049920956,-0.016640319,113
6,pt,9,1.193084478378296,0.6745869636535644,4575,4585,15.0,6,0.010448448,4.372642e-05,0.0014575474,114
7,pt,9,1.193084478378296,0.6745869636535644,8838,9048,45.0,7,0.007476357,0.00047026807,0.015675602,115
8,pt,9,1.193084478378296,0.6745869636535644,7516,7801,75.0,8,0.0080775395,0.0007452647,0.024842158,116
9,pt,9,1.193084478378296,0.6745869636535644,17338,17862,105.0,9,0.0053289654,0.00059624953,0.019874984,117
10,pt,9,1.193084478378296,0.6745869636535644,11666,11991,135.0,10,0.0065005054,0.0005502539,0.018341796,118
11,pt,9,1.193084478378296,0.6745869636535644,21938,21845,165.0,11,0.004779093,8.507792e-05,-0.0028359306,119
0,q2,0,1.173184585571289,1.0000005960464478,27917,27760,-165.0,0,0.004237981,0.00011294403,-0.003764801,0
1,q2,0,1.173184585571289,1.0000005960464478,10431,10101,-135.0,1,0.0069772513,0.0006437572,-0.021458574,1
2,q2,0,1.173184585571289,1.0000005960464478,21346,20722,-105.0,2,0.004874599,0.0005941172,-0.019803908,2
3,q2,0,1.173184585571289,1.0000005960464478,11091,10927,-75.0,3,0.006738909,0.00029833583,-0.009944527,3
4,q2,0,1.173184585571289,1.0000005960464478,9902,9499,-45.0,4,0.0071766353,0.00083199434,-0.027733145,4
5,q2,0,1.173184585571289,1.0000005960464478,4051,4002,-15.0,5,0.011143121,0.0002437125,-0.00812375,5
6,q2,0,1.173184585571289,1.0000005960464478,4222,4169,15.0,6,0.010916356,0.00025298898,-0.008432966,6
7,q2,0,1.173184585571289,1.0000005960464478,9480,9966,45.0,7,0.0071670916,0.0010010262,0.03336754,7
8,q2,0,1.173184585571289,1.0000005960464478,11109,11422,75.0,8,0.0066609327,0.0005564207,0.018547358,8
9,q2,0,1.173184585571289,1.0000005960464478,20184,20813,105.0,9,0.004937792,0.0006145228,0.020484094,9
10,q2,0,1.173184585571289,1.0000005960464478,10624,10901,135.0,10,0.0068149758,0.0005154375,0.017181251,10
11,q2,0,1.173184585571289,1.0000005960464478,28397,28916,165.0,11,0.004176781,0.0003627051,0.01209017,11
0,q2,1,1.2992051362991335,1.173184585571289,26431,25983,-165.0,0,0.0043676523,0.00034234987,-0.011411662,12
1,q2,1,1.2992051362991335,1.173184585571289,11238,10945,-135.0,1,0.0067130877,0.0005290379,-0.017634597,13
2,q2,1,1.2992051362991335,1.173184585571289,18452,17614,-105.0,2,0.005263104,0.000930648,-0.0310216,14
3,q2,1,1.2992051362991335,1.173184585571289,12160,11933,-75.0,3,0.0064419922,0.0003773761,-0.012579204,15
4,q2,1,1.2992051362991335,1.173184585571289,8525,7943,-45.0,4,0.0077838697,0.001415538,-0.0471846,16
5,q2,1,1.2992051362991335,1.173184585571289,3365,3384,-15.0,5,0.012172428,0.00011275962,0.003758654,17
6,q2,1,1.2992051362991335,1.173184585571289,3338,3431,15.0,6,0.012152473,0.00055029785,0.018343262,18
7,q2,1,1.2992051362991335,1.173184585571289,8125,8402,45.0,7,0.00777668,0.00067131314,0.022377105,19
8,q2,1,1.2992051362991335,1.173184585571289,11885,12088,75.0,8,0.0064581935,0.00033916658,0.011305553,20
9,q2,1,1.2992051362991335,1.173184585571289,17090,18052,105.0,9,0.0053308504,0.0010964479,0.036548264,21
10,q2,1,1.2992051362991335,1.173184585571289,11609,11866,135.0,10,0.006526056,0.0004384973,0.014616578,22
11,q2,1,1.2992051362991335,1.173184585571289,26536,26809,165.0,11,0.0043295524,0.00020497851,0.0068326173,23
0,q2,2,1.4161123991012574,1.2992051362991335,24135,23821,-165.0,0,0.0045662737,0.00026225642,-0.008741881,24
1,q2,2,1.4161123991012574,1.2992051362991335,11350,11262,-135.0,1,0.006650046,0.00015587738,-0.005195913,25
2,q2,2,1.4161123991012574,1.2992051362991335,16140,15700,-105.0,2,0.005603244,0.0005535018,-0.01845006,26
3,q2,2,1.4161123991012574,1.2992051362991335,11884,11374,-75.0,3,0.0065543195,0.0008782885,-0.029276285,27
4,q2,2,1.4161123991012574,1.2992051362991335,7532,7229,-45.0,4,0.00822771,0.0008221788,-0.02740596,28
5,q2,2,1.4161123991012574,1.2992051362991335,2906,2943,-15.0,5,0.01307506,0.00025337253,0.008445751,29
6,q2,2,1.4161123991012574,1.2992051362991335,2872,3008,15.0,6,0.013034794,0.0009264052,0.030880174,30
7,q2,2,1.4161123991012574,1.2992051362991335,7300,7568,45.0,7,0.008198756,0.0007219741,0.024065806,31
8,q2,2,1.4161123991012574,1.2992051362991335,11262,11919,75.0,8,0.0065633077,0.0011352006,0.03784002,32
9,q2,2,1.4161123991012574,1.2992051362991335,15182,16142,105.0,9,0.0056454367,0.0012275337,0.04091779,33
10,q2,2,1.4161123991012574,1.2992051362991335,11618,11693,135.0,10,0.006549611,0.00012886642,0.0042955475,34
11,q2,2,1.4161123991012574,1.2992051362991335,24180,24551,165.0,11,0.004529757,0.0003049355,0.010164517,35
0,q2,3,1.5398921489715576,1.4161123991012574,23481,23335,-165.0,0,0.0046216715,0.00012491022,-0.004163674,36
1,q2,3,1.5398921489715576,1.4161123991012574,11919,11432,-135.0,1,0.006541522,0.00083533925,-0.027844641,37
2,q2,3,1.5398921489715576,1.4161123991012574,15093,14715,-105.0,2,0.005791237,0.0005079236,-0.016930787,38
3,q2,3,1.5398921489715576,1.4161123991012574,11948,11384,-75.0,3,0.0065433136,0.00096820324,-0.03227344,39
4,q2,3,1.5398921489715576,1.4161123991012574,7151,6831,-45.0,4,0.008453032,0.000916685,-0.030556167,40
5,q2,3,1.5398921489715576,1.4161123991012574,2931,2865,-15.0,5,0.013133655,0.00045609465,-0.015203156,41
6,q2,3,1.5398921489715576,1.4161123991012574,2871,2888,15.0,6,0.013177198,0.0001182337,0.0039411234,42
7,q2,3,1.5398921489715576,1.4161123991012574,7080,7178,45.0,7,0.008374375,0.0002753004,0.009176681,43
8,q2,3,1.5398921489715576,1.4161123991012574,11174,11930,75.0,8,0.0065726666,0.0013106117,0.043687057,44
9,q2,3,1.5398921489715576,1.4161123991012574,14588,14988,105.0,9,0.005813792,0.00054170145,0.018056715,45
10,q2,3,1.5398921489715576,1.4161123991012574,11701,11967,135.0,10,0.006499356,0.0004501523,0.015005077,46
11,q2,3,1.5398921489715576,1.4161123991012574,23281,23629,165.0,11,0.0046168524,0.0002971346,0.009904487,47
0,q2,4,1.6799867153167725,1.5398921489715576,23336,23156,-165.0,0,0.004637726,0.0001550721,-0.0051690703,48
1,q2,4,1.6799867153167725,1.5398921489715576,12169,11916,-135.0,1,0.006442938,0.00042073952,-0.014024651,49
2,q2,4,1.6799867153167725,1.5398921489715576,14675,13884,-105.0,2,0.0059133195,0.0011093611,-0.036978703,50
3,q2,4,1.6799867153167725,1.5398921489715576,11871,11189,-75.0,3,0.006580085,0.0011845803,-0.03948601,51
4,q2,4,1.6799867153167725,1.5398921489715576,6918,6688,-45.0,4,0.008570855,0.00067707506,-0.022569168,52
5,q2,4,1.6799867153167725,1.5398921489715576,2905,2758,-15.0,5,0.01328054,0.0010397052,-0.03465684,53
6,q2,4,1.6799867153167725,1.5398921489715576,2813,2874,15.0,6,0.013259093,0.00042962155,0.014320718,54
7,q2,4,1.6799867153167725,1.5398921489715576,6661,7048,45.0,7,0.008534703,0.0011306928,0.03768976,55
8,q2,4,1.6799867153167725,1.5398921489715576,11108,11691,75.0,8,0.0066189463,0.0010242175,0.034140583,56
9,q2,4,1.6799867153167725,1.5398921489715576,13985,14709,105.0,9,0.00590008,0.0010106177,0.033687256,57
10,q2,4,1.6799867153167725,1.5398921489715576,12240,12329,135.0,10,0.006379714,0.0001450915,0.0048363833,58
11,q2,4,1.6799867153167725,1.5398921489715576,22819,23389,165.0,11,0.004651387,0.00049407984,0.016469328,59
0,q2,5,1.845620656013489,1.6799867153167725,23017,22500,-165.0,0,0.004686658,0.00045494232,-0.015164744,60
1,q2,5,1.845620656013489,1.6799867153167725,12532,12011,-135.0,1,0.0063806023,0.0008502556,-0.028341854,61
2,q2,5,1.845620656013489,1.6799867153167725,14339,13612,-105.0,2,0.0059777717,0.0010417812,-0.03472604,62
3,q2,5,1.845620656013489,1.6799867153167725,11754,11101,-75.0,3,0.006609874,0.001144383,-0.0381461,63
4,q2,5,1.845620656013489,1.6799867153167725,6865,6663,-45.0,4,0.00859601,0.0005980771,-0.019935904,64
5,q2,5,1.845620656013489,1.6799867153167725,2800,2817,-15.0,5,0.013342716,0.000121222685,0.0040407563,65
6,q2,5,1.845620656013489,1.6799867153167725,2859,2821,15.0,6,0.013268093,0.0002679629,-0.008932097,66
7,q2,5,1.845620656013489,1.6799867153167725,6549,6862,45.0,7,0.008630947,0.0009348084,0.03116028,67
8,q2,5,1.845620656013489,1.6799867153167725,10837,11516,75.0,8,0.006683049,0.0012166715,0.04055572,68
9,q2,5,1.845620656013489,1.6799867153167725,13885,14241,105.0,9,0.0059618903,0.00050696905,0.01689897,69
10,q2,5,1.845620656013489,1.6799867153167725,12493,12502,135.0,10,0.006325187,1.4422109e-05,0.00048073698,70
11,q2,5,1.845620656013489,1.6799867153167725,22511,22930,165.0,11,0.0046907593,0.00036932234,0.012310745,71
0,q2,6,2.051024580001831,1.845620656013489,22679,21982,-165.0,0,0.004730875,0.0006250917,-0.02083639,72
1,q2,6,2.051024580001831,1.845620656013489,12740,12438,-135.0,1,0.006301351,0.00048042447,-0.01601415,73
2,q2,6,2.051024580001831,1.845620656013489,14160,13534,-105.0,2,0.006006331,0.0009053741,-0.030179137,74
3,q2,6,2.051024580001831,1.845620656013489,11637,10956,-75.0,3,0.006647542,0.0012072929,-0.040243097,75
4,q2,6,2.051024580001831,1.845620656013489,6576,6332,-45.0,4,0.008798976,0.0007571297,-0.025237657,76
5,q2,6,2.051024580001831,1.845620656013489,2907,2759,-15.0,5,0.013276923,0.0010462238,-0.034874126,77
6,q2,6,2.051024580001831,1.845620656013489,2840,2832,15.0,6,0.013277953,5.6492816e-05,-0.0018830938,78
7,q2,6,2.051024580001831,1.845620656013489,6478,6591,45.0,7,0.008746814,0.00034631835,0.011543945,79
8,q2,6,2.051024580001831,1.845620656013489,10876,11639,75.0,8,0.0066576204,0.0013573505,0.045245018,80
9,q2,6,2.051024580001831,1.845620656013489,13544,14171,105.0,9,0.006004051,0.0009061333,0.030204445,81
10,q2,6,2.051024580001831,1.845620656013489,12350,12842,135.0,10,0.006298266,0.0007822433,0.026074778,82
11,q2,6,2.051024580001831,1.845620656013489,22253,22444,165.0,11,0.0047299196,0.0001711569,0.0057052304,83
0,q2,7,2.3213657379150394,2.051024580001831,22524,22167,-165.0,0,0.004730045,0.00031995404,-0.0106651345,84
1,q2,7,2.3213657379150394,2.051024580001831,13061,12763,-135.0,1,0.006222096,0.00046220238,-0.015406746,85
2,q2,7,2.3213657379150394,2.051024580001831,13647,13091,-105.0,2,0.006113193,0.00083288545,-0.027762849,86
3,q2,7,2.3213657379150394,2.051024580001831,11492,10892,-75.0,3,0.006679637,0.0010736259,-0.03578753,87
4,q2,7,2.3213657379150394,2.051024580001831,6477,6309,-45.0,4,0.008842312,0.0005262765,-0.01754255,88
5,q2,7,2.3213657379150394,2.051024580001831,2904,2904,-15.0,5,0.0131215975,0.0,0.0,89
6,q2,7,2.3213657379150394,2.051024580001831,2713,2849,15.0,6,0.013401487,0.0009793713,0.03264571,90
7,q2,7,2.3213657379150394,2.051024580001831,6320,6479,45.0,7,0.008837964,0.00049757725,0.016585909,91
8,q2,7,2.3213657379150394,2.051024580001831,10945,11568,75.0,8,0.006660191,0.0011083938,0.03694646,92
9,q2,7,2.3213657379150394,2.051024580001831,13424,13820,105.0,9,0.0060573514,0.00058218866,0.019406289,93
10,q2,7,2.3213657379150394,2.051024580001831,12681,13102,135.0,10,0.0062263,0.0006540155,0.021800518,94
11,q2,7,2.3213657379150394,2.051024580001831,21989,22210,165.0,11,0.0047564628,0.00020027155,0.0066757184,95
0,q2,8,2.7342856407165526,2.3213657379150394,22345,22330,-165.0,0,0.0047311606,1.3448262e-05,-0.0004482754,96
1,q2,8,2.7342856407165526,2.3213657379150394,13723,13197,-135.0,1,0.006092768,0.00078261853,-0.026087284,97
2,q2,8,2.7342856407165526,2.3213657379150394,13558,12899,-105.0,2,0.006144541,0.0009976638,-0.03325546,98
3,q2,8,2.7342856407165526,2.3213657379150394,11760,11089,-75.0,3,0.00661047,0.0011762367,-0.03920789,99
4,q2,8,2.7342856407165526,2.3213657379150394,6240,6079,-45.0,4,0.0090083685,0.0005234676,-0.01744892,100
5,q2,8,2.7342856407165526,2.3213657379150394,2836,2683,-15.0,5,0.013451544,0.0011103769,-0.037012566,101
6,q2,8,2.7342856407165526,2.3213657379150394,2694,2758,15.0,6,0.013541562,0.00047017934,0.015672645,102
7,q2,8,2.7342856407165526,2.3213657379150394,6064,6398,45.0,7,0.008952161,0.0010734904,0.03578301,103
8,q2,8,2.7342856407165526,2.3213657379150394,11022,11558,75.0,8,0.0066515035,0.00095078046,0.031692684,104
9,q2,8,2.7342856407165526,2.3213657379150394,13122,13685,105.0,9,0.006105273,0.0008412007,0.028040024,105
10,q2,8,2.7342856407165526,2.3213657379150394,12920,13649,135.0,10,0.006130852,0.001098985,0.036632832,106
11,q2,8,2.7342856407165526,2.3213657379150394,21969,22328,165.0,11,0.004751026,0.00032460826,0.010820276,107
0,q2,9,4.73682165145874,2.7342856407165526,22567,22492,-165.0,0,0.004710946,6.666827e-05,-0.0022222756,108
1,q2,9,4.73682165145874,2.7342856407165526,14429,13933,-135.0,1,0.0059362636,0.0007004615,-0.023348717,109
2,q2,9,4.73682165145874,2.7342856407165526,13594,12723,-105.0,2,0.0061582513,0.0013256266,-0.044187553,110
