,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,x,6,0.28756390213966365,0.2590043723583222,11165,11655,75.0,8,0.006617038,0.00086004235,0.02866808,80
9,x,6,0.28756390213966365,0.2590043723583222,12475,13134,105.0,9,0.0062452126,0.0010306999,0.034356665,81
10,x,6,0.28756390213966365,0.2590043723583222,12064,12585,135.0,10,0.00636689,0.00084659917,0.028219974,82
11,x,6,0.28756390213966365,0.2590043723583222,21711,22115,165.0,11,0.0047764056,0.00036922315,0.012307439,83
0,x,7,0.3227645635604859,0.28756390213966365,21831,21258,-165.0,0,0.004816686,0.0005326325,-0.017754417,84
1,x,7,0.3227645635604859,0.28756390213966365,12880,12555,-135.0,1,0.006269327,0.0005117891,-0.017059637,85
2,x,7,0.3227645635604859,0.28756390213966365,12540,11984,-105.0,2,0.0063827126,0.0009080774,-0.030269248,86
3,x,7,0.3227645635604859,0.28756390213966365,11788,11089,-75.0,3,0.0066060033,0.00122382,-0.040794,87
4,x,7,0.3227645635604859,0.28756390213966365,6417,6185,-45.0,4,0.008905309,0.0007373742,-0.02457914,88
5,x,7,0.3227645635604859,0.28756390213966365,2914,2750,-15.0,5,0.013277418,0.0011597383,-0.038657945,89
6,x,7,0.3227645635604859,0.28756390213966365,2721,2788,15.0,6,0.013471203,0.00048712615,0.016237538,90
7,x,7,0.3227645635604859,0.28756390213966365,6128,6406,45.0,7,0.008928215,0.0008883713,0.029612377,91
8,x,7,0.3227645635604859,0.28756390213966365,11008,12000,75.0,8,0.0065817265,0.00172692,0.057564,92
9,x,7,0.3227645635604859,0.28756390213966365,12097,12455,105.0,9,0.006380787,0.0005840305,0.019467685,93
10,x,7,0.3227645635604859,0.28756390213966365,12668,13004,135.0,10,0.006240276,0.0005242265,0.017474217,94
11,x,7,0.3227645635604859,0.28756390213966365,21417,21796,165.0,11,0.0048101987,0.0003512887,0.011709624,95
0,x,8,0.3750255167484283,0.3227645635604859,21827,21532,-165.0,0,0.0048022247,0.00027250985,-0.009083661,96
1,x,8,0.3750255167484283,0.3227645635604859,13616,12936,-135.0,1,0.0061333445,0.0010257725,-0.03419242,97
2,x,8,0.3750255167484283,0.3227645635604859,12403,11860,-105.0,2,0.0064170263,0.0008963854,-0.029879514,98
3,x,8,0.3750255167484283,0.3227645635604859,11739,11333,-75.0,3,0.0065816906,0.00070482324,-0.023494108,99
4,x,8,0.3750255167484283,0.3227645635604859,6500,6447,-45.0,4,0.008788383,0.00016396311,-0.005465437,100
5,x,8,0.3750255167484283,0.3227645635604859,3034,2926,-15.0,5,0.012949402,0.0007257999,-0.02419333,101
6,x,8,0.3750255167484283,0.3227645635604859,2865,2846,15.0,6,0.013232431,0.00013325419,-0.004441806,102
7,x,8,0.3750255167484283,0.3227645635604859,6370,6664,45.0,7,0.0087551605,0.0009034602,0.03011534,103
8,x,8,0.3750255167484283,0.3227645635604859,11352,11851,75.0,8,0.0065621906,0.00086138205,0.028712736,104
9,x,8,0.3750255167484283,0.3227645635604859,12019,12545,105.0,9,0.0063778292,0.00085768156,0.028589386,105
10,x,8,0.3750255167484283,0.3227645635604859,13025,13551,135.0,10,0.006132019,0.0007927487,0.026424957,106
11,x,8,0.3750255167484283,0.3227645635604859,21307,21550,165.0,11,0.0048303287,0.00022710355,0.0075701186,107
0,x,9,0.6019378304481506,0.3750255167484283,21324,21401,-165.0,0,0.0048379092,7.218518e-05,0.002406173,108
1,x,9,0.6019378304481506,0.3750255167484283,14106,13877,-135.0,1,0.0059776013,0.00032777863,-0.010925954,109
2,x,9,0.6019378304481506,0.3750255167484283,12560,11691,-105.0,2,0.0064141275,0.0014352566,-0.047841888,110
3,x,9,0.6019378304481506,0.3750255167484283,12160,11612,-75.0,3,0.0064827814,0.00092332426,-0.030777477,111
4,x,9,0.6019378304481506,0.3750255167484283,7011,6600,-45.0,4,0.0085644955,0.0012094592,-0.040315308,112
5,x,9,0.6019378304481506,0.3750255167484283,3060,2968,-15.0,5,0.012877252,0.0006112995,-0.020376649,113
6,x,9,0.6019378304481506,0.3750255167484283,2961,2959,15.0,6,0.01299688,1.3531556e-05,-0.00045105186,114
7,x,9,0.6019378304481506,0.3750255167484283,6733,6911,45.0,7,0.008559792,0.0005225378,0.017417926,115
8,x,9,0.6019378304481506,0.3750255167484283,11720,12279,75.0,8,0.006451985,0.0009329493,0.031098312,116
9,x,9,0.6019378304481506,0.3750255167484283,11622,12508,105.0,9,0.006429821,0.0014706721,0.049022403,117
10,x,9,0.6019378304481506,0.3750255167484283,13744,14121,135.0,10,0.0059896247,0.0005419032,0.01806344,118
11,x,9,0.6019378304481506,0.3750255167484283,21037,21576,165.0,11,0.004843586,0.00050662435,0.016887479,119
0,z,0,0.23968752622604372,0.1212601587176323,28073,28168,-165.0,0,0.004216697,6.7656576e-05,0.0022552193,0
1,z,0,0.23968752622604372,0.1212601587176323,15985,15674,-135.0,1,0.0056197117,0.00039346184,-0.013115395,1
2,z,0,0.23968752622604372,0.1212601587176323,19304,18594,-105.0,2,0.0051351837,0.0007503804,-0.025012681,2
3,z,0,0.23968752622604372,0.1212601587176323,12818,12606,-75.0,3,0.0062712072,0.00033398843,-0.011132948,3
4,z,0,0.23968752622604372,0.1212601587176323,13531,13358,-45.0,4,0.0060981293,0.0002576979,-0.00858993,4
5,z,0,0.23968752622604372,0.1212601587176323,9361,9369,-15.0,5,0.0073068645,1.7107699e-05,0.00057025667,5
6,z,0,0.23968752622604372,0.1212601587176323,9037,9157,15.0,6,0.007413428,0.00026417544,0.008805849,6
7,z,0,0.23968752622604372,0.1212601587176323,12844,13292,45.0,7,0.00618396,0.00068655965,0.022885323,7
8,z,0,0.23968752622604372,0.1212601587176323,12430,12522,75.0,8,0.0063305586,0.00014768008,0.0049226694,8
9,z,0,0.23968752622604372,0.1212601587176323,18670,19049,105.0,9,0.0051485016,0.00040245603,0.013415202,9
10,z,0,0.23968752622604372,0.1212601587176323,15176,15549,135.0,10,0.0057042297,0.0004862463,0.016208211,10
11,z,0,0.23968752622604372,0.1212601587176323,28824,28844,165.0,11,0.0041642087,1.3891033e-05,0.00046303443,11
0,z,1,0.2980115830898285,0.23968752622604372,23631,23336,-165.0,0,0.004614114,0.00025157566,-0.008385856,12
1,z,1,0.2980115830898285,0.23968752622604372,13358,13181,-135.0,1,0.0061381925,0.00026713338,-0.008904446,13
2,z,1,0.2980115830898285,0.23968752622604372,18227,17177,-105.0,2,0.0053104716,0.0011878904,-0.03959635,14
3,z,1,0.2980115830898285,0.23968752622604372,12033,11297,-75.0,3,0.0065411944,0.0012635792,-0.04211931,15
4,z,1,0.2980115830898285,0.23968752622604372,11192,10822,-45.0,4,0.0067381575,0.00067319704,-0.0224399,16
5,z,1,0.2980115830898285,0.23968752622604372,5704,5630,-15.0,5,0.009392731,0.0002615098,-0.008716993,17
6,z,1,0.2980115830898285,0.23968752622604372,5719,5758,15.0,6,0.009334291,0.00013610549,0.00453685,18
7,z,1,0.2980115830898285,0.23968752622604372,10642,10986,45.0,7,0.006798199,0.00063706166,0.02123539,19
8,z,1,0.2980115830898285,0.23968752622604372,11472,12111,75.0,8,0.006507529,0.0010852785,0.03617595,20
9,z,1,0.2980115830898285,0.23968752622604372,17354,17993,105.0,9,0.0053173737,0.000724082,0.024136066,21
10,z,1,0.2980115830898285,0.23968752622604372,13182,13442,135.0,10,0.0061281086,0.00039114652,0.013038217,22
11,z,1,0.2980115830898285,0.23968752622604372,23735,23728,165.0,11,0.0045901025,5.907208e-06,-0.00019690694,23
0,z,2,0.3451929092407227,0.2980115830898285,24366,23790,-165.0,0,0.0045563746,0.00047908383,-0.01596946,24
1,z,2,0.3451929092407227,0.2980115830898285,13325,12939,-135.0,1,0.006169301,0.00058866176,-0.01962206,25
2,z,2,0.3451929092407227,0.2980115830898285,18324,17471,-105.0,2,0.0052828575,0.00095447834,-0.031815946,26
3,z,2,0.3451929092407227,0.2980115830898285,12428,12018,-75.0,3,0.0063942145,0.00067176204,-0.022392068,27
4,z,2,0.3451929092407227,0.2980115830898285,10270,9838,-45.0,4,0.007049151,0.0008605067,-0.028683558,28
5,z,2,0.3451929092407227,0.2980115830898285,4814,4605,-15.0,5,0.010299282,0.0008887527,-0.02962509,29
6,z,2,0.3451929092407227,0.2980115830898285,4706,4843,15.0,6,0.010231548,0.00057464826,0.019154942,30
7,z,2,0.3451929092407227,0.2980115830898285,10138,10382,45.0,7,0.0069800187,0.0004762685,0.015875617,31
8,z,2,0.3451929092407227,0.2980115830898285,11937,12602,75.0,8,0.006379507,0.001085436,0.0361812,32
9,z,2,0.3451929092407227,0.2980115830898285,18029,18252,105.0,9,0.005249836,0.00024618694,0.0082062315,33
10,z,2,0.3451929092407227,0.2980115830898285,12932,13509,135.0,10,0.0061471905,0.0008740522,0.029135073,34
11,z,2,0.3451929092407227,0.2980115830898285,24005,24324,165.0,11,0.004548616,0.00026437617,0.008812539,35
0,z,3,0.3884427964687348,0.3451929092407227,25079,24755,-165.0,0,0.0044794097,0.0002604106,-0.008680354,36
1,z,3,0.3884427964687348,0.3451929092407227,13177,12681,-135.0,1,0.0062167025,0.0007682917,-0.025609724,37
2,z,3,0.3884427964687348,0.3451929092407227,18136,17484,-105.0,2,0.005296919,0.00073315046,-0.02443835,38
3,z,3,0.3884427964687348,0.3451929092407227,12807,12174,-75.0,3,0.0063233385,0.0010149236,-0.033830784,39
4,z,3,0.3884427964687348,0.3451929092407227,9359,9136,-45.0,4,0.007352187,0.00048293642,-0.01609788,40
5,z,3,0.3884427964687348,0.3451929092407227,3965,4053,-15.0,5,0.011166585,0.00043959834,0.0146532785,41
6,z,3,0.3884427964687348,0.3451929092407227,4015,3947,15.0,6,0.01120626,0.00034207883,-0.011402627,42
7,z,3,0.3884427964687348,0.3451929092407227,9281,9651,45.0,7,0.007265305,0.00078278885,0.026092961,43
8,z,3,0.3884427964687348,0.3451929092407227,12091,12795,75.0,8,0.006334502,0.0011330707,0.037769023,44
9,z,3,0.3884427964687348,0.3451929092407227,17572,18407,105.0,9,0.005269469,0.0009295587,0.03098529,45
10,z,3,0.3884427964687348,0.3451929092407227,12995,13314,135.0,10,0.0061644013,0.00048565265,0.016188422,46
11,z,3,0.3884427964687348,0.3451929092407227,24409,24743,165.0,11,0.0045103636,0.0002721728,0.009072427,47
0,z,4,0.43131107091903687,0.3884427964687348,25566,25274,-165.0,0,0.0044349064,0.00023004708,-0.0076682363,48
1,z,4,0.43131107091903687,0.3884427964687348,13232,12581,-135.0,1,0.006220631,0.0010101408,-0.03367136,49
2,z,4,0.43131107091903687,0.3884427964687348,18181,17352,-105.0,2,0.0053024096,0.00093446294,-0.031148765,50
3,z,4,0.43131107091903687,0.3884427964687348,13310,12592,-75.0,3,0.006209201,0.001110275,-0.03700917,51
4,z,4,0.43131107091903687,0.3884427964687348,8551,8169,-45.0,4,0.0077300044,0.00091509573,-0.030503191,52
5,z,4,0.43131107091903687,0.3884427964687348,3594,3435,-15.0,5,0.011922164,0.0009060308,-0.030201029,53
6,z,4,0.43131107091903687,0.3884427964687348,3363,3605,15.0,6,0.011966814,0.0013910625,0.04636875,54
7,z,4,0.43131107091903687,0.3884427964687348,8734,8816,45.0,7,0.0075483667,0.00018714412,0.0062381374,55
8,z,4,0.43131107091903687,0.3884427964687348,12626,13166,75.0,8,0.0062242607,0.00083858706,0.027952902,56
9,z,4,0.43131107091903687,0.3884427964687348,17602,18038,105.0,9,0.0052963076,0.0004899911,0.016333038,57
10,z,4,0.43131107091903687,0.3884427964687348,13052,13148,135.0,10,0.0061779465,0.00014676058,0.004892019,58
11,z,4,0.43131107091903687,0.3884427964687348,24870,25641,165.0,11,0.004448533,0.0006113752,0.020379175,59
0,z,5,0.47579191327095033,0.43131107091903687,26515,26369,-165.0,0,0.004348454,0.00011057781,-0.003685927,60
1,z,5,0.47579191327095033,0.43131107091903687,13209,12966,-135.0,1,0.0061804955,0.00037184247,-0.01239475,61
2,z,5,0.47579191327095033,0.43131107091903687,17448,16917,-105.0,2,0.0053932355,0.00061889587,-0.020629862,62
3,z,5,0.47579191327095033,0.43131107091903687,13603,13012,-75.0,3,0.006126971,0.0008894067,-0.029646892,63
4,z,5,0.47579191327095033,0.43131107091903687,8045,7617,-45.0,4,0.007985225,0.001094551,-0.03648503,64
5,z,5,0.47579191327095033,0.43131107091903687,3159,3149,-15.0,5,0.012590796,6.34962e-05,-0.00211654,65
6,z,5,0.47579191327095033,0.43131107091903687,3184,3110,15.0,6,0.012603266,0.00047091706,-0.015697235,66
7,z,5,0.47579191327095033,0.43131107091903687,7838,8167,45.0,7,0.007901481,0.0008233407,0.027444692,67
8,z,5,0.47579191327095033,0.43131107091903687,12742,13518,75.0,8,0.006166154,0.0011836039,0.039453465,68
9,z,5,0.47579191327095033,0.43131107091903687,16907,17588,105.0,9,0.0053823385,0.0007907339,0.026357798,69
10,z,5,0.47579191327095033,0.43131107091903687,13019,13271,135.0,10,0.0061669317,0.00038392763,0.0127975885,70
11,z,5,0.47579191327095033,0.43131107091903687,26183,26556,165.0,11,0.004354263,0.00028328027,0.009442676,71
0,z,6,0.5244358897209167,0.47579191327095033,27175,27080,-165.0,0,0.004293178,7.013314e-05,-0.0023377712,72
1,z,6,0.5244358897209167,0.47579191327095033,13363,13239,-135.0,1,0.006131044,0.00018670106,-0.006223369,73
2,z,6,0.5244358897209167,0.47579191327095033,17224,16405,-105.0,2,0.005450211,0.0009754598,-0.03251533,74
3,z,6,0.5244358897209167,0.47579191327095033,13753,13215,-75.0,3,0.0060872557,0.00079904817,-0.026634939,75
4,z,6,0.5244358897209167,0.47579191327095033,7425,6927,-45.0,4,0.008338295,0.0013898129,-0.0463271,76
5,z,6,0.5244358897209167,0.47579191327095033,2843,2863,-15.0,5,0.013238213,0.00014039048,0.0046796827,77
6,z,6,0.5244358897209167,0.47579191327095033,2811,2841,15.0,6,0.013301114,0.00021259768,0.0070865895,78
7,z,6,0.5244358897209167,0.47579191327095033,7252,7501,45.0,7,0.008230942,0.00067601824,0.022533942,79
8,z,6,0.5244358897209167,0.47579191327095033,12946,13615,75.0,8,0.006132423,0.0010088373,0.03362791,80
9,z,6,0.5244358897209167,0.47579191327095033,16199,17100,105.0,9,0.0054764715,0.0010837597,0.036125325,81
10,z,6,0.5244358897209167,0.47579191327095033,13303,13542,135.0,10,0.006102919,0.0003565939,0.0118864635,82
11,z,6,0.5244358897209167,0.47579191327095033,26922,27476,165.0,11,0.004287147,0.00040791175,0.013597059,83
0,z,7,0.5816251993179322,0.5244358897209167,28271,28112,-165.0,0,0.0042113643,0.00011295055,-0.0037650184,84
1,z,7,0.5816251993179322,0.5244358897209167,13884,13546,-135.0,1,0.0060370993,0.00049354904,-0.016451634,85
2,z,7,0.5816251993179322,0.5244358897209167,16443,15837,-105.0,2,0.005564124,0.0007519319,-0.025064398,86
3,z,7,0.5816251993179322,0.5244358897209167,13566,13087,-75.0,3,0.0061235307,0.00071982824,-0.023994274,87
4,z,7,0.5816251993179322,0.5244358897209167,6933,6462,-45.0,4,0.00863077,0.0014083727,-0.04694576,88
5,z,7,0.5816251993179322,0.5244358897209167,2624,2449,-15.0,5,0.014025116,0.0013816962,-0.046056543,89
6,z,7,0.5816251993179322,0.5244358897209167,2554,2557,15.0,6,0.01398772,2.3510116e-05,0.0007836706,90
7,z,7,0.5816251993179322,0.5244358897209167,6470,6590,45.0,7,0.008749751,0.00036802512,0.012267505,91
8,z,7,0.5816251993179322,0.5244358897209167,13050,13289,75.0,8,0.006161245,0.00036344444,0.012114815,92
9,z,7,0.5816251993179322,0.5244358897209167,15698,16732,105.0,9,0.0055479514,0.001277065,0.042568836,93
10,z,7,0.5816251993179322,0.5244358897209167,13600,14060,135.0,10,0.0060112784,0.0006661087,0.022203622,94
11,z,7,0.5816251993179322,0.5244358897209167,27776,28082,165.0,11,0.004231026,0.00021941963,0.0073139877,95
0,z,8,0.6572737574577332,0.5816251993179322,27613,27184,-165.0,0,0.004271672,0.00031357392,-0.010452464,96
1,z,8,0.6572737574577332,0.5816251993179322,13777,13255,-135.0,1,0.006080181,0.0007734491,-0.025781637,97
2,z,8,0.6572737574577332,0.5816251993179322,14207,13588,-105.0,2,0.0059954887,0.000891997,-0.029733235,98
3,z,8,0.6572737574577332,0.5816251993179322,12766,12017,-75.0,3,0.0063470104,0.0012105071,-0.04035024,99
4,z,8,0.6572737574577332,0.5816251993179322,5548,5217,-45.0,4,0.0096300095,0.0012315537,-0.041051794,100
5,z,8,0.6572737574577332,0.5816251993179322,2206,2084,-15.0,5,0.015256612,0.0011390479,-0.037968263,101
6,z,8,0.6572737574577332,0.5816251993179322,2096,2096,15.0,6,0.015445052,0.0,0.0,102
7,z,8,0.6572737574577332,0.5816251993179322,5024,5446,45.0,7,0.009758811,0.0016143778,0.053812597,103
8,z,8,0.6572737574577332,0.5816251993179322,12078,12831,75.0,8,0.006330935,0.0012108159,0.04036053,104
9,z,8,0.6572737574577332,0.5816251993179322,13647,14299,105.0,9,0.0059790113,0.0009344743,0.031149143,105
10,z,8,0.6572737574577332,0.5816251993179322,13156,13578,135.0,10,0.0061146496,0.0006322487,0.021074956,106
11,z,8,0.6572737574577332,0.5816251993179322,27386,27570,165.0,11,0.004265678,0.00013410412,0.0044701374,107
0,z,9,0.8930836319923401,0.6572737574577332,17066,16426,-165.0,0,0.0054624574,0.0007653821,-0.025512736,108
1,z,9,0.8930836319923401,0.6572737574577332,9341,8882,-135.0,1,0.0074036242,0.0010088631,-0.03362877,109
2,z,9,0.8930836319923401,0.6572737574577332,6527,6280,-105.0,2,0.008833489,0.00077248306,-0.025749436,110
3,z,9,0.8930836319923401,0.6572737574577332,6908,6621,-75.0,3,0.008593951,0.0008496805,-0.028322684,111
4,z,9,0.8930836319923401,0.6572737574577332,2803,2797,-45.0,4,0.013363048,4.291436e-05,-0.0014304786,112
5,z,9,0.8930836319923401,0.6572737574577332,1709,1559,-15.0,5,0.017459909,0.0018384366,-0.06128122,113
6,z,9,0.8930836319923401,0.6572737574577332,1527,1553,15.0,6,0.018017605,0.00033811314,0.011270438,114
7,z,9,0.8930836319923401,0.6572737574577332,2646,2721,45.0,7,0.013647673,0.00055971777,0.01865726,115
8,z,9,0.8930836319923401,0.6572737574577332,6369,6831,75.0,8,0.008694375,0.0014018691,0.046728972,116
