,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,10521,11250,75.0,8,0.0067705875,0.0013411846,0.044706155,116
9,z,9,0.8930836319923401,0.6572737574577332,13090,13855,105.0,9,0.006087636,0.0011371628,0.03790543,117
10,z,9,0.8930836319923401,0.6572737574577332,14994,15375,135.0,10,0.0057375147,0.0005024975,0.016749917,118
11,z,9,0.8930836319923401,0.6572737574577332,31182,31675,165.0,11,0.003988406,0.00031414683,0.010471561,119
0,pt,0,0.2021081566810608,0.00028420978924259543,19496,19113,-165.0,0,0.005088826,0.0003973284,-0.013244281,0
1,pt,0,0.2021081566810608,0.00028420978924259543,14005,13600,-135.0,1,0.0060175927,0.0005876337,-0.01958779,1
2,pt,0,0.2021081566810608,0.00028420978924259543,10967,10643,-105.0,2,0.0068012006,0.000600523,-0.020017434,2
3,pt,0,0.2021081566810608,0.00028420978924259543,10560,9894,-75.0,3,0.0069855424,0.0013041737,-0.043472458,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7215,7102,-45.0,4,0.008356989,0.00031613008,-0.01053767,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6526,6385,-15.0,5,0.008799822,0.00043742004,-0.014580668,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6168,6176,15.0,6,0.009000609,2.5958134e-05,0.00086527114,6
7,pt,0,0.2021081566810608,0.00028420978924259543,6738,7079,45.0,7,0.008502707,0.0009885076,0.032950256,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10061,10242,75.0,8,0.0070176083,0.00035707364,0.011902455,8
9,pt,0,0.2021081566810608,0.00028420978924259543,10263,10677,105.0,9,0.0069081266,0.00079188676,0.026396226,9
10,pt,0,0.2021081566810608,0.00028420978924259543,13268,13498,135.0,10,0.0061119483,0.00034417855,0.011472618,10
11,pt,0,0.2021081566810608,0.00028420978924259543,19217,19248,165.0,11,0.005098787,3.2280135e-05,0.0010760046,11
0,pt,1,0.2745443880558014,0.2021081566810608,24724,24318,-165.0,0,0.004515329,0.00033158687,-0.011052895,12
1,pt,1,0.2745443880558014,0.2021081566810608,13857,13672,-135.0,1,0.0060268072,0.0002691663,-0.008972211,13
2,pt,1,0.2745443880558014,0.2021081566810608,11774,11229,-105.0,2,0.0065900753,0.00094896764,-0.031632256,14
3,pt,1,0.2745443880558014,0.2021081566810608,11995,11386,-75.0,3,0.0065359045,0.0010432627,-0.03477542,15
4,pt,1,0.2745443880558014,0.2021081566810608,5062,4716,-45.0,4,0.010101591,0.0014173121,-0.047243737,16
5,pt,1,0.2745443880558014,0.2021081566810608,406,388,-15.0,5,0.03547241,0.0009080117,-0.030267056,17
6,pt,1,0.2745443880558014,0.2021081566810608,373,399,15.0,6,0.035954386,0.0013489487,0.044964958,18
7,pt,1,0.2745443880558014,0.2021081566810608,4900,5051,45.0,7,0.010022533,0.00060778455,0.020259485,19
8,pt,1,0.2745443880558014,0.2021081566810608,11447,12177,75.0,8,0.006500599,0.0012376813,0.041256044,20
9,pt,1,0.2745443880558014,0.2021081566810608,11428,11975,105.0,9,0.006533602,0.00093617104,0.031205703,21
10,pt,1,0.2745443880558014,0.2021081566810608,13766,13922,135.0,10,0.0060095494,0.00022566927,0.007522309,22
11,pt,1,0.2745443880558014,0.2021081566810608,24376,24375,165.0,11,0.0045290617,8.215914e-07,-2.738638e-05,23
0,pt,2,0.32845301032066343,0.2745443880558014,23494,23038,-165.0,0,0.0046353973,0.00039251163,-0.0130837215,24
1,pt,2,0.32845301032066343,0.2745443880558014,12315,11681,-135.0,1,0.0064514927,0.0010582538,-0.035275128,25
2,pt,2,0.32845301032066343,0.2745443880558014,12570,11837,-105.0,2,0.0063957786,0.0012028986,-0.04009662,26
3,pt,2,0.32845301032066343,0.2745443880558014,12895,12608,-75.0,3,0.006261168,0.00045074406,-0.015024803,27
4,pt,2,0.32845301032066343,0.2745443880558014,5891,5695,-45.0,4,0.009288005,0.00067758217,-0.022586072,28
5,pt,2,0.32845301032066343,0.2745443880558014,1063,1116,-15.0,5,0.021411262,0.0009742222,0.032474075,29
6,pt,2,0.32845301032066343,0.2745443880558014,993,1021,15.0,6,0.022278987,0.00055684964,0.018561656,30
7,pt,2,0.32845301032066343,0.2745443880558014,5659,5820,45.0,7,0.009331938,0.0005617735,0.018725783,31
8,pt,2,0.32845301032066343,0.2745443880558014,12239,12963,75.0,8,0.006294523,0.0011506493,0.038354978,32
9,pt,2,0.32845301032066343,0.2745443880558014,12064,12403,105.0,9,0.006391979,0.0005549558,0.018498527,33
10,pt,2,0.32845301032066343,0.2745443880558014,11909,12107,135.0,10,0.006452431,0.0003302204,0.011007347,34
11,pt,2,0.32845301032066343,0.2745443880558014,23214,23641,165.0,11,0.0046194457,0.00036501553,0.012167185,35
0,pt,3,0.3761687695980072,0.32845301032066343,22665,22599,-165.0,0,0.004700269,5.8402362e-05,-0.0019467454,36
1,pt,3,0.3761687695980072,0.32845301032066343,11173,10655,-135.0,1,0.006765111,0.0009505068,-0.03168356,37
2,pt,3,0.3761687695980072,0.32845301032066343,13220,12721,-105.0,2,0.0062067374,0.00077046565,-0.025682189,38
3,pt,3,0.3761687695980072,0.32845301032066343,12897,12145,-75.0,3,0.006314168,0.0012027856,-0.040092856,39
4,pt,3,0.3761687695980072,0.32845301032066343,6314,5977,-45.0,4,0.009013951,0.0010982017,-0.036606725,40
5,pt,3,0.3761687695980072,0.32845301032066343,1679,1576,-15.0,5,0.017512033,0.0012674349,-0.04224783,41
6,pt,3,0.3761687695980072,0.32845301032066343,1707,1678,15.0,6,0.01718669,0.00034314586,-0.011438196,42
7,pt,3,0.3761687695980072,0.32845301032066343,5877,6104,45.0,7,0.009133021,0.0007588784,0.025295949,43
8,pt,3,0.3761687695980072,0.32845301032066343,12185,12872,75.0,8,0.0063131237,0.0010981638,0.03660546,44
9,pt,3,0.3761687695980072,0.32845301032066343,12744,13405,105.0,9,0.0061805197,0.0010124785,0.033749282,45
10,pt,3,0.3761687695980072,0.32845301032066343,11005,11343,135.0,10,0.006687936,0.0006057835,0.020192783,46
11,pt,3,0.3761687695980072,0.32845301032066343,22563,22721,165.0,11,0.0046991888,0.00013974997,0.0046583326,47
0,pt,4,0.4221225082874298,0.3761687695980072,22547,22071,-165.0,0,0.0047337017,0.0004273033,-0.014243444,48
1,pt,4,0.4221225082874298,0.3761687695980072,10678,10325,-135.0,1,0.006898425,0.0006731824,-0.022439415,49
2,pt,4,0.4221225082874298,0.3761687695980072,14133,13389,-105.0,2,0.006023889,0.0010827604,-0.036092013,50
3,pt,4,0.4221225082874298,0.3761687695980072,12389,11838,-75.0,3,0.006421698,0.0009109433,-0.030364778,51
4,pt,4,0.4221225082874298,0.3761687695980072,6287,6039,-45.0,4,0.009003932,0.0008058773,-0.026862578,52
5,pt,4,0.4221225082874298,0.3761687695980072,2147,2088,-15.0,5,0.015363783,0.0005580049,-0.018600164,53
6,pt,4,0.4221225082874298,0.3761687695980072,2098,2151,15.0,6,0.015338978,0.00049960706,0.01665357,54
7,pt,4,0.4221225082874298,0.3761687695980072,6127,6369,45.0,7,0.008942713,0.0007756821,0.02585607,55
8,pt,4,0.4221225082874298,0.3761687695980072,11505,12256,75.0,8,0.0064815762,0.0012659444,0.042198148,56
9,pt,4,0.4221225082874298,0.3761687695980072,13525,14262,105.0,9,0.005995242,0.0010623442,0.035411473,57
10,pt,4,0.4221225082874298,0.3761687695980072,10456,10667,135.0,10,0.006879923,0.00040009792,0.013336598,58
11,pt,4,0.4221225082874298,0.3761687695980072,22122,22773,165.0,11,0.00471867,0.0005807944,0.019359814,59
0,pt,5,0.4695405125617982,0.4221225082874298,22024,21933,-165.0,0,0.004769626,8.2918756e-05,-0.0027639586,60
1,pt,5,0.4695405125617982,0.4221225082874298,10326,10029,-135.0,1,0.007007805,0.0005844196,-0.019480653,61
2,pt,5,0.4695405125617982,0.4221225082874298,14846,14431,-105.0,2,0.00584331,0.00056775496,-0.018925166,62
3,pt,5,0.4695405125617982,0.4221225082874298,11452,11052,-75.0,3,0.006664197,0.00071193394,-0.023731131,63
4,pt,5,0.4695405125617982,0.4221225082874298,6458,6194,-45.0,4,0.008886931,0.000835765,-0.027858833,64
5,pt,5,0.4695405125617982,0.4221225082874298,2612,2493,-15.0,5,0.013989163,0.0009336641,-0.031122137,65
6,pt,5,0.4695405125617982,0.4221225082874298,2563,2501,15.0,6,0.0140506085,0.0004903852,-0.016346175,66
7,pt,5,0.4695405125617982,0.4221225082874298,6126,6414,45.0,7,0.0089257965,0.0009198868,0.030662894,67
8,pt,5,0.4695405125617982,0.4221225082874298,10818,11559,75.0,8,0.006678427,0.0013263427,0.044211425,68
9,pt,5,0.4695405125617982,0.4221225082874298,14311,15001,105.0,9,0.005837981,0.000942851,0.031428367,69
10,pt,5,0.4695405125617982,0.4221225082874298,10295,10568,135.0,10,0.006922219,0.0005241135,0.01747045,70
11,pt,5,0.4695405125617982,0.4221225082874298,21935,22241,165.0,11,0.004757603,0.00027744344,0.009248115,71
0,pt,6,0.5219403266906737,0.4695405125617982,22161,21975,-165.0,0,0.0047598872,0.00016879493,-0.005626498,72
1,pt,6,0.5219403266906737,0.4695405125617982,10346,9745,-135.0,1,0.007049407,0.0011981531,-0.03993844,73
2,pt,6,0.5219403266906737,0.4695405125617982,15438,14621,-105.0,2,0.0057640346,0.0010886467,-0.036288224,74
3,pt,6,0.5219403266906737,0.4695405125617982,10728,10124,-75.0,3,0.006919921,0.0011601887,-0.038672958,75
4,pt,6,0.5219403266906737,0.4695405125617982,6563,6275,-45.0,4,0.0088217845,0.000898534,-0.029951135,76
5,pt,6,0.5219403266906737,0.4695405125617982,2944,2823,-15.0,5,0.01316299,0.0008403783,-0.028012611,77
6,pt,6,0.5219403266906737,0.4695405125617982,2770,2884,15.0,6,0.013294276,0.0008075854,0.026919514,78
7,pt,6,0.5219403266906737,0.4695405125617982,6449,6659,45.0,7,0.008732376,0.00064168556,0.02138952,79
8,pt,6,0.5219403266906737,0.4695405125617982,10197,10430,75.0,8,0.0069619766,0.00045243822,0.015081274,80
9,pt,6,0.5219403266906737,0.4695405125617982,14896,15725,105.0,9,0.005710925,0.0010843626,0.036145423,81
10,pt,6,0.5219403266906737,0.4695405125617982,9968,10392,135.0,10,0.007005565,0.00083411805,0.027803935,82
11,pt,6,0.5219403266906737,0.4695405125617982,21668,22195,165.0,11,0.004774138,0.0004812289,0.016040964,83
0,pt,7,0.5852572083473206,0.5219403266906737,22004,21621,-165.0,0,0.00478743,0.00035164363,-0.011721455,84
1,pt,7,0.5852572083473206,0.5219403266906737,10183,9929,-135.0,1,0.007050349,0.00050584547,-0.016861517,85
2,pt,7,0.5852572083473206,0.5219403266906737,16136,15267,-105.0,2,0.0056392043,0.0011083785,-0.03694595,86
3,pt,7,0.5852572083473206,0.5219403266906737,9633,9163,-75.0,3,0.0072899596,0.0010015481,-0.033384938,87
4,pt,7,0.5852572083473206,0.5219403266906737,7061,6501,-45.0,4,0.008573875,0.0016538788,-0.055129297,88
5,pt,7,0.5852572083473206,0.5219403266906737,3159,3145,-15.0,5,0.012594763,8.8951085e-05,-0.0029650363,89
6,pt,7,0.5852572083473206,0.5219403266906737,3162,3118,15.0,6,0.012618309,0.00028062894,-0.009354298,90
7,pt,7,0.5852572083473206,0.5219403266906737,6924,7150,45.0,7,0.008427357,0.0006431767,0.021439224,91
8,pt,7,0.5852572083473206,0.5219403266906737,9000,9630,75.0,8,0.0073189787,0.0013544628,0.04514876,92
9,pt,7,0.5852572083473206,0.5219403266906737,15582,16045,105.0,9,0.0056219636,0.00058635743,0.019545248,93
10,pt,7,0.5852572083473206,0.5219403266906737,9908,10280,135.0,10,0.007035936,0.0007380556,0.024601854,94
11,pt,7,0.5852572083473206,0.5219403266906737,21302,21912,165.0,11,0.0048096185,0.0005653856,0.018846188,95
0,pt,8,0.6745869636535644,0.5852572083473206,21359,21100,-165.0,0,0.004852893,0.00024432584,-0.008144195,96
1,pt,8,0.6745869636535644,0.5852572083473206,10221,10002,-135.0,1,0.007031238,0.00043374847,-0.014458283,97
2,pt,8,0.6745869636535644,0.5852572083473206,16570,15916,-105.0,2,0.0055461926,0.000806345,-0.026878169,98
3,pt,8,0.6745869636535644,0.5852572083473206,8591,8060,-75.0,3,0.007742583,0.001277302,-0.042576734,99
4,pt,8,0.6745869636535644,0.5852572083473206,7673,7318,-45.0,4,0.008163333,0.0009484996,-0.031616654,100
5,pt,8,0.6745869636535644,0.5852572083473206,3522,3502,-15.0,5,0.011931763,0.00011404728,-0.003801576,101
6,pt,8,0.6745869636535644,0.5852572083473206,3433,3674,15.0,6,0.011849808,0.0013582201,0.045274004,102
7,pt,8,0.6745869636535644,0.5852572083473206,7685,7918,45.0,7,0.008004047,0.00059811847,0.019937282,103
8,pt,8,0.6745869636535644,0.5852572083473206,8074,8530,75.0,8,0.0077553517,0.0010999971,0.03666657,104
9,pt,8,0.6745869636535644,0.5852572083473206,15968,16672,105.0,9,0.0055327974,0.0008638969,0.028796565,105
10,pt,8,0.6745869636535644,0.5852572083473206,10020,10349,135.0,10,0.007005097,0.0006469424,0.021564748,106
11,pt,8,0.6745869636535644,0.5852572083473206,20777,21207,165.0,11,0.004879974,0.0004102268,0.0136742275,107
0,pt,9,1.193084478378296,0.6745869636535644,20897,20659,-165.0,0,0.0049053547,0.00022939431,-0.0076464773,108
1,pt,9,1.193084478378296,0.6745869636535644,10675,10627,-135.0,1,0.0068515344,9.025272e-05,-0.003008424,109
2,pt,9,1.193084478378296,0.6745869636535644,16554,16181,-105.0,2,0.005526416,0.00045638977,-0.015212992,110
3,pt,9,1.193084478378296,0.6745869636535644,7108,6833,-75.0,3,0.00846647,0.0007900929,-0.026336432,111
4,pt,9,1.193084478378296,0.6745869636535644,8274,7895,-45.0,4,0.007860418,0.00093884836,-0.031294946,112
5,pt,9,1.193084478378296,0.6745869636535644,4164,4043,-15.0,5,0.011036303,0.0005905278,-0.01968426,113
6,pt,9,1.193084478378296,0.6745869636535644,4370,4362,15.0,6,0.010701454,3.6695743e-05,-0.0012231915,114
7,pt,9,1.193084478378296,0.6745869636535644,8175,8332,45.0,7,0.007782711,0.0003809526,0.01269842,115
8,pt,9,1.193084478378296,0.6745869636535644,6811,7131,75.0,8,0.008465126,0.0009193149,0.030643832,116
9,pt,9,1.193084478378296,0.6745869636535644,16044,16563,105.0,9,0.0055366424,0.00063752313,0.021250771,117
10,pt,9,1.193084478378296,0.6745869636535644,10709,10925,135.0,10,0.0067981854,0.00039990453,0.013330151,118
11,pt,9,1.193084478378296,0.6745869636535644,20438,20271,165.0,11,0.0049561937,0.00016431055,-0.0054770187,119
0,q2,0,1.173184585571289,1.0000005960464478,22387,22205,-165.0,0,0.0047354917,0.00016347594,-0.005449198,0
1,q2,0,1.173184585571289,1.0000005960464478,7791,7466,-135.0,1,0.008092631,0.00085320545,-0.028440183,1
2,q2,0,1.173184585571289,1.0000005960464478,16915,16406,-105.0,2,0.0054770997,0.0006118418,-0.020394728,2
3,q2,0,1.173184585571289,1.0000005960464478,8261,8120,-75.0,3,0.007812699,0.00034476098,-0.011492033,3
4,q2,0,1.173184585571289,1.0000005960464478,7996,7548,-45.0,4,0.008014876,0.0011543955,-0.038479853,4
5,q2,0,1.173184585571289,1.0000005960464478,3410,3377,-15.0,5,0.012138134,0.00019474913,-0.006491638,5
6,q2,0,1.173184585571289,1.0000005960464478,3594,3563,15.0,6,0.011820265,0.00017348827,-0.0057829423,6
7,q2,0,1.173184585571289,1.0000005960464478,7743,8069,45.0,7,0.007949539,0.0008257911,0.027526371,7
8,q2,0,1.173184585571289,1.0000005960464478,8169,8314,75.0,8,0.007788466,0.00035234747,0.011744916,8
9,q2,0,1.173184585571289,1.0000005960464478,16470,16994,105.0,9,0.005465327,0.00062718097,0.020906033,9
10,q2,0,1.173184585571289,1.0000005960464478,7764,7816,135.0,10,0.008011466,0.00013368273,0.004456091,10
11,q2,0,1.173184585571289,1.0000005960464478,22109,22412,165.0,11,0.004739141,0.00027259454,0.009086485,11
0,q2,1,1.2992051362991335,1.173184585571289,22360,21912,-165.0,0,0.0047522117,0.00040531092,-0.013510364,12
1,q2,1,1.2992051362991335,1.173184585571289,8991,8740,-135.0,1,0.007508545,0.0005669959,-0.018899864,13
2,q2,1,1.2992051362991335,1.173184585571289,15462,14870,-105.0,2,0.005739869,0.00078173593,-0.026057865,14
3,q2,1,1.2992051362991335,1.173184585571289,9852,9632,-75.0,3,0.007163274,0.00045225563,-0.015075188,15
4,q2,1,1.2992051362991335,1.173184585571289,7033,6543,-45.0,4,0.008572535,0.0014456516,-0.04818839,16
5,q2,1,1.2992051362991335,1.173184585571289,2795,2800,-15.0,5,0.013369022,3.5793924e-05,0.0011931309,17
6,q2,1,1.2992051362991335,1.173184585571289,2792,2850,15.0,6,0.013311977,0.0004117507,0.013725024,18
7,q2,1,1.2992051362991335,1.173184585571289,6764,7006,45.0,7,0.0085194865,0.000703916,0.023463868,19
8,q2,1,1.2992051362991335,1.173184585571289,9606,9701,75.0,8,0.007196697,0.00019708258,0.0065694195,20
9,q2,1,1.2992051362991335,1.173184585571289,14609,15380,105.0,9,0.0057711587,0.00102975,0.034325,21
10,q2,1,1.2992051362991335,1.173184585571289,8897,9100,135.0,10,0.007453336,0.00045178868,0.015059623,22
11,q2,1,1.2992051362991335,1.173184585571289,22149,22297,165.0,11,0.0047432864,0.00013337316,0.004445772,23
0,q2,2,1.4161123991012574,1.2992051362991335,21770,21497,-165.0,0,0.004807355,0.00025272332,-0.008424111,24
1,q2,2,1.4161123991012574,1.2992051362991335,9910,9777,-135.0,1,0.007126767,0.00027058987,-0.009019663,25
2,q2,2,1.4161123991012574,1.2992051362991335,14319,13934,-105.0,2,0.0059483405,0.0005458026,-0.01819342,26
3,q2,2,1.4161123991012574,1.2992051362991335,10432,9899,-75.0,3,0.0070089735,0.0010500449,-0.035001498,27
4,q2,2,1.4161123991012574,1.2992051362991335,6720,6411,-45.0,4,0.008722413,0.00094254065,-0.03141802,28
5,q2,2,1.4161123991012574,1.2992051362991335,2628,2645,-15.0,5,0.013771052,0.00012913102,0.0043043676,29
6,q2,2,1.4161123991012574,1.2992051362991335,2570,2702,15.0,6,0.013764787,0.0010028546,0.033428486,30
7,q2,2,1.4161123991012574,1.2992051362991335,6501,6705,45.0,7,0.008700055,0.0006187259,0.020624196,31
8,q2,2,1.4161123991012574,1.2992051362991335,9804,10423,75.0,8,0.007025406,0.0012257406,0.040858023,32
9,q2,2,1.4161123991012574,1.2992051362991335,13626,14532,105.0,9,0.0059538516,0.0012887415,0.04295805,33
10,q2,2,1.4161123991012574,1.2992051362991335,9799,9897,135.0,10,0.007125271,0.0001992909,0.00664303,34
11,q2,2,1.4161123991012574,1.2992051362991335,21614,21843,165.0,11,0.004796886,0.00021106449,0.007035483,35
0,q2,3,1.5398921489715576,1.4161123991012574,21762,21646,-165.0,0,0.004799681,0.00010703544,-0.0035678481,36
1,q2,3,1.5398921489715576,1.4161123991012574,10747,10229,-135.0,1,0.0069008484,0.0009891144,-0.03297048,37
2,q2,3,1.5398921489715576,1.4161123991012574,13853,13503,-105.0,2,0.0060451953,0.00051245396,-0.017081799,38
3,q2,3,1.5398921489715576,1.4161123991012574,10883,10350,-75.0,3,0.0068588336,0.001005438,-0.0335146,39
4,q2,3,1.5398921489715576,1.4161123991012574,6550,6218,-45.0,4,0.008844569,0.0010414888,-0.034716297,40
5,q2,3,1.5398921489715576,1.4161123991012574,2722,2655,-15.0,5,0.013635463,0.0004990846,-0.016636154,41
6,q2,3,1.5398921489715576,1.4161123991012574,2642,2644,15.0,6,0.013754233,1.5154523e-05,0.00050515076,42
7,q2,3,1.5398921489715576,1.4161123991012574,6503,6619,45.0,7,0.008729105,0.00035407674,0.011802558,43
8,q2,3,1.5398921489715576,1.4161123991012574,10164,10867,75.0,8,0.006888698,0.001338859,0.044628635,44
9,q2,3,1.5398921489715576,1.4161123991012574,13429,13800,105.0,9,0.006059158,0.00054573483,0.01819116,45
10,q2,3,1.5398921489715576,1.4161123991012574,10401,10628,135.0,10,0.0068951794,0.00043236115,0.014412039,46
11,q2,3,1.5398921489715576,1.4161123991012574,21521,21722,165.0,11,0.004808767,0.00018617428,0.0062058093,47
0,q2,4,1.6799867153167725,1.5398921489715576,22157,21971,-165.0,0,0.0047603184,0.00016882553,-0.0056275176,48
1,q2,4,1.6799867153167725,1.5398921489715576,11244,11004,-135.0,1,0.0067036212,0.00043207553,-0.014402518,49
2,q2,4,1.6799867153167725,1.5398921489715576,13792,13036,-105.0,2,0.0061009615,0.0011286854,-0.037622847,50
3,q2,4,1.6799867153167725,1.5398921489715576,11123,10512,-75.0,3,0.006793798,0.0011311591,-0.037705306,51
4,q2,4,1.6799867153167725,1.5398921489715576,6527,6275,-45.0,4,0.008835091,0.0007884282,-0.02628094,52
5,q2,4,1.6799867153167725,1.5398921489715576,2763,2635,-15.0,5,0.013603974,0.00094976573,-0.031658858,53
6,q2,4,1.6799867153167725,1.5398921489715576,2700,2721,15.0,6,0.013581711,0.00015515984,0.0051719947,54
7,q2,4,1.6799867153167725,1.5398921489715576,6256,6608,45.0,7,0.008810935,0.0010959887,0.036532957,55
8,q2,4,1.6799867153167725,1.5398921489715576,10325,10939,75.0,8,0.0068525868,0.0011565458,0.038551528,56
9,q2,4,1.6799867153167725,1.5398921489715576,13179,13845,105.0,9,0.0060798093,0.0009871066,0.032903552,57
10,q2,4,1.6799867153167725,1.5398921489715576,11291,11375,135.0,10,0.006642128,0.00014843757,0.004947919,58
11,q2,4,1.6799867153167725,1.5398921489715576,21604,22127,165.0,11,0.0047813435,0.00047901782,0.015967261,59
0,q2,5,1.845620656013489,1.6799867153167725,22340,21827,-165.0,0,0.0047577196,0.00046522054,-0.015507352,60
1,q2,5,1.845620656013489,1.6799867153167725,11951,11460,-135.0,1,0.006533106,0.0008400419,-0.028001398,61
2,q2,5,1.845620656013489,1.6799867153167725,13732,13095,-105.0,2,0.0061023287,0.0009510574,-0.031701915,62
3,q2,5,1.845620656013489,1.6799867153167725,11280,10608,-75.0,3,0.006753545,0.0012297097,-0.040990327,63
4,q2,5,1.845620656013489,1.6799867153167725,6625,6382,-45.0,4,0.008765492,0.00074828765,-0.024942921,64
5,q2,5,1.845620656013489,1.6799867153167725,2734,2751,-15.0,5,0.013502306,0.00012413999,0.004138,65
6,q2,5,1.845620656013489,1.6799867153167725,2749,2760,15.0,6,0.0134729305,7.997594e-05,0.0026658645,66
7,q2,5,1.845620656013489,1.6799867153167725,6264,6620,45.0,7,0.008803977,0.0011067224,0.03689075,67
8,q2,5,1.845620656013489,1.6799867153167725,10370,11103,75.0,8,0.0068171388,0.0013672587,0.04557529,68
9,q2,5,1.845620656013489,1.6799867153167725,13356,13720,105.0,9,0.00607628,0.0005384636,0.017948786,69
10,q2,5,1.845620656013489,1.6799867153167725,11863,11944,135.0,10,0.0064810175,0.00013627612,0.0045425375,70
11,q2,5,1.845620656013489,1.6799867153167725,21810,22158,165.0,11,0.0047687814,0.00031701653,0.010567218,71
0,q2,6,2.051024580001831,1.845620656013489,22380,21706,-165.0,0,0.0047616684,0.00061234843,-0.020411614,72
1,q2,6,2.051024580001831,1.845620656013489,12428,12125,-135.0,1,0.0063810004,0.0004942851,-0.01647617,73
2,q2,6,2.051024580001831,1.845620656013489,13876,13217,-105.0,2,0.0060721477,0.00097424403,-0.0324748,74
3,q2,6,2.051024580001831,1.845620656013489,11393,10719,-75.0,3,0.0067193313,0.0012208752,-0.040695842,75
4,q2,6,2.051024580001831,1.845620656013489,6460,6240,-45.0,4,0.008871191,0.00069383846,-0.023127949,76
5,q2,6,2.051024580001831,1.845620656013489,2912,2708,-15.0,5,0.013323589,0.0014538957,-0.04846319,77
6,q2,6,2.051024580001831,1.845620656013489,2809,2792,15.0,6,0.013361759,0.000121568984,-0.0040522995,78
7,q2,6,2.051024580001831,1.845620656013489,6324,6447,45.0,7,0.008848133,0.00038576216,0.012858739,79
8,q2,6,2.051024580001831,1.845620656013489,10659,11383,75.0,8,0.0067290924,0.0013156094,0.043853648,80
9,q2,6,2.051024580001831,1.845620656013489,13308,13918,105.0,9,0.006057783,0.0008973987,0.02991329,81
10,q2,6,2.051024580001831,1.845620656013489,12067,12565,135.0,10,0.006369303,0.0008097838,0.026992794,82
11,q2,6,2.051024580001831,1.845620656013489,21916,22085,165.0,11,0.0047671963,0.00015383799,0.005127933,83
0,q2,7,2.3213657379150394,2.051024580001831,22281,21962,-165.0,0,0.0047539826,0.00028879227,-0.009626409,84
1,q2,7,2.3213657379150394,2.051024580001831,13024,12685,-135.0,1,0.00623577,0.00052814593,-0.017604865,85
2,q2,7,2.3213657379150394,2.051024580001831,13528,12988,-105.0,2,0.006138827,0.0008156901,-0.02718967,86
3,q2,7,2.3213657379150394,2.051024580001831,11443,10821,-75.0,3,0.006697243,0.0011189911,-0.037299704,87
4,q2,7,2.3213657379150394,2.051024580001831,6481,6272,-45.0,4,0.008852988,0.0006564072,-0.021880241,88
5,q2,7,2.3213657379150394,2.051024580001831,2891,2901,-15.0,5,0.0131396735,6.915298e-05,0.0023050993,89
6,q2,7,2.3213657379150394,2.051024580001831,2703,2841,15.0,6,0.013422964,0.0009970003,0.033233345,90
7,q2,7,2.3213657379150394,2.051024580001831,6279,6415,45.0,7,0.008874754,0.00042912105,0.014304035,91
8,q2,7,2.3213657379150394,2.051024580001831,10829,11465,75.0,8,0.0066925366,0.0011426377,0.038087923,92
9,q2,7,2.3213657379150394,2.051024580001831,13302,13712,105.0,9,0.00608298,0.0006079031,0.020263437,93
10,q2,7,2.3213657379150394,2.051024580001831,12678,13051,135.0,10,0.0062331446,0.0005806646,0.019355487,94
11,q2,7,2.3213657379150394,2.051024580001831,21872,22064,165.0,11,0.0047707027,0.00017503307,0.005834436,95
0,q2,8,2.7342856407165526,2.3213657379150394,22185,22145,-165.0,0,0.0047495323,3.6141126e-05,-0.0012047042,96
1,q2,8,2.7342856407165526,2.3213657379150394,13659,13176,-135.0,1,0.0061027245,0.0007209165,-0.02403055,97
2,q2,8,2.7342856407165526,2.3213657379150394,13514,12852,-105.0,2,0.00615508,0.0010056646,-0.033522155,98
3,q2,8,2.7342856407165526,2.3213657379150394,11718,11044,-75.0,3,0.006623006,0.0011860115,-0.039533716,99
4,q2,8,2.7342856407165526,2.3213657379150394,6221,6051,-45.0,4,0.009025433,0.00055484666,-0.01849489,100
5,q2,8,2.7342856407165526,2.3213657379150394,2833,2705,-15.0,5,0.013431257,0.00092575577,-0.030858526,101
6,q2,8,2.7342856407165526,2.3213657379150394,2669,2747,15.0,6,0.0135856485,0.00057684,0.019228,102
7,q2,8,2.7342856407165526,2.3213657379150394,6041,6343,45.0,7,0.0089813005,0.0009767546,0.032558486,103
8,q2,8,2.7342856407165526,2.3213657379150394,10963,11519,75.0,8,0.0066656983,0.0009905566,0.03301855,104
9,q2,8,2.7342856407165526,2.3213657379150394,13100,13634,105.0,9,0.0061138324,0.0008000493,0.02666831,105
10,q2,8,2.7342856407165526,2.3213657379150394,12929,13657,135.0,10,0.006128907,0.0010967756,0.03655919,106
11,q2,8,2.7342856407165526,2.3213657379150394,21776,22154,165.0,11,0.004770795,0.00034464343,0.0114881145,107
0,q2,9,4.73682165145874,2.7342856407165526,21749,21555,-165.0,0,0.004805385,0.00017943747,-0.0059812493,108
1,q2,9,4.73682165145874,2.7342856407165526,14035,13603,-135.0,1,0.006013843,0.0006260609,-0.020868696,109
2,q2,9,4.73682165145874,2.7342856407165526,13217,12334,-105.0,2,0.0062493277,0.0013841789,-0.046139296,110
