,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
6,x,2,0.18854448497295384,0.16649549603462221,2535,2574,15.0,6,0.013989734,0.00030575116,0.010191706,30
7,x,2,0.18854448497295384,0.16649549603462221,6412,6748,45.0,7,0.008712035,0.00102264,0.034088,31
8,x,2,0.18854448497295384,0.16649549603462221,9341,9883,75.0,8,0.0072072605,0.0011292626,0.037642088,32
9,x,2,0.18854448497295384,0.16649549603462221,14513,15350,105.0,9,0.005782678,0.0011226166,0.037420552,33
10,x,2,0.18854448497295384,0.16649549603462221,9759,10029,135.0,10,0.0071076653,0.000546514,0.018217133,34
11,x,2,0.18854448497295384,0.16649549603462221,20951,21378,165.0,11,0.00486006,0.00040404458,0.013468153,35
0,x,3,0.21073120534420015,0.18854448497295384,22087,21667,-165.0,0,0.004780303,0.0003844775,-0.012815917,36
1,x,3,0.21073120534420015,0.18854448497295384,10719,10448,-135.0,1,0.0068723755,0.00051280163,-0.017093388,37
2,x,3,0.21073120534420015,0.18854448497295384,14687,14181,-105.0,2,0.0058840006,0.00070205843,-0.023401948,38
3,x,3,0.21073120534420015,0.18854448497295384,10972,10340,-75.0,3,0.006844587,0.0011877697,-0.039592326,39
4,x,3,0.21073120534420015,0.18854448497295384,6405,6045,-45.0,4,0.008955533,0.0011581706,-0.03860569,40
5,x,3,0.21073120534420015,0.18854448497295384,2555,2407,-15.0,5,0.014184924,0.0011946601,-0.039822005,41
6,x,3,0.21073120534420015,0.18854448497295384,2496,2534,15.0,6,0.014099182,0.00030259034,0.010086345,42
7,x,3,0.21073120534420015,0.18854448497295384,6289,6411,45.0,7,0.008872835,0.00038476498,0.012825499,43
8,x,3,0.21073120534420015,0.18854448497295384,10227,10725,75.0,8,0.006905076,0.0009520139,0.031733796,44
9,x,3,0.21073120534420015,0.18854448497295384,14108,14388,105.0,9,0.005923395,0.00039356234,0.013118745,45
10,x,3,0.21073120534420015,0.18854448497295384,10627,10769,135.0,10,0.00683623,0.00026582458,0.00886082,46
11,x,3,0.21073120534420015,0.18854448497295384,21588,22023,165.0,11,0.004788103,0.00039951457,0.013317153,47
0,x,4,0.23393914103507996,0.21073120534420015,22391,21796,-165.0,0,0.0047564455,0.00053933903,-0.017977968,48
1,x,4,0.23393914103507996,0.21073120534420015,11511,11225,-135.0,1,0.006631041,0.0005038386,-0.01679462,49
2,x,4,0.23393914103507996,0.21073120534420015,14185,13432,-105.0,2,0.006013451,0.0010920886,-0.036402956,50
3,x,4,0.23393914103507996,0.21073120534420015,11625,10949,-75.0,3,0.006650409,0.0011994373,-0.039981246,51
4,x,4,0.23393914103507996,0.21073120534420015,6273,6040,-45.0,4,0.009009059,0.00075793406,-0.02526447,52
5,x,4,0.23393914103507996,0.21073120534420015,2533,2472,-15.0,5,0.014133198,0.00048816338,-0.016272113,53
6,x,4,0.23393914103507996,0.21073120534420015,2555,2529,15.0,6,0.014024491,0.00020483643,-0.006827881,54
7,x,4,0.23393914103507996,0.21073120534420015,6091,6243,45.0,7,0.009003041,0.00049360446,0.016453482,55
8,x,4,0.23393914103507996,0.21073120534420015,10665,11379,75.0,8,0.0067289663,0.0012973205,0.043244015,56
9,x,4,0.23393914103507996,0.21073120534420015,13518,14272,105.0,9,0.005994743,0.0010867313,0.03622438,57
10,x,4,0.23393914103507996,0.21073120534420015,11414,11610,135.0,10,0.006589941,0.00034096887,0.011365629,58
11,x,4,0.23393914103507996,0.21073120534420015,21805,22156,165.0,11,0.004769156,0.00031980037,0.010660012,59
0,x,5,0.2590043723583222,0.23393914103507996,22300,21952,-165.0,0,0.0047534574,0.00031498203,-0.010499401,60
1,x,5,0.2590043723583222,0.23393914103507996,12186,11690,-135.0,1,0.0064692227,0.0008320694,-0.027735647,61
2,x,5,0.2590043723583222,0.23393914103507996,13559,13072,-105.0,2,0.006125997,0.0007324549,-0.024415163,62
3,x,5,0.2590043723583222,0.23393914103507996,11818,11005,-75.0,3,0.006611834,0.0014267807,-0.04755936,63
4,x,5,0.2590043723583222,0.23393914103507996,6398,6033,-45.0,4,0.0089621665,0.0011760512,-0.039201707,64
5,x,5,0.2590043723583222,0.23393914103507996,2632,2630,-15.0,5,0.013785563,1.52236435e-05,-0.0005074548,65
6,x,5,0.2590043723583222,0.23393914103507996,2578,2654,15.0,6,0.013822432,0.0005818155,0.01939385,66
7,x,5,0.2590043723583222,0.23393914103507996,6137,6303,45.0,7,0.008964393,0.0005344747,0.017815823,67
8,x,5,0.2590043723583222,0.23393914103507996,11020,11848,75.0,8,0.0066050766,0.0014502457,0.048341524,68
9,x,5,0.2590043723583222,0.23393914103507996,13276,13835,105.0,9,0.006071033,0.00082585856,0.02752862,69
10,x,5,0.2590043723583222,0.23393914103507996,11992,12277,135.0,10,0.0064183096,0.00047036217,0.01567874,70
11,x,5,0.2590043723583222,0.23393914103507996,22113,22167,165.0,11,0.00475221,4.8845613e-05,0.0016281871,71
0,x,6,0.28756390213966365,0.2590043723583222,22191,22009,-165.0,0,0.004756443,0.00016492579,-0.0054975264,72
1,x,6,0.28756390213966365,0.2590043723583222,12985,12533,-135.0,1,0.0062582833,0.0007094654,-0.023648847,73
2,x,6,0.28756390213966365,0.2590043723583222,13658,12849,-105.0,2,0.0061370386,0.0012224395,-0.04074798,74
3,x,6,0.28756390213966365,0.2590043723583222,12096,11337,-75.0,3,0.0065264883,0.0012973384,-0.043244615,75
4,x,6,0.28756390213966365,0.2590043723583222,6338,6185,-45.0,4,0.008934866,0.00048935326,-0.016311776,76
5,x,6,0.28756390213966365,0.2590043723583222,2710,2674,-15.0,5,0.013627939,0.0002678162,-0.008927207,77
6,x,6,0.28756390213966365,0.2590043723583222,2580,2692,15.0,6,0.0137669435,0.00085090694,0.028363565,78
7,x,6,0.28756390213966365,0.2590043723583222,6221,6496,45.0,7,0.008863935,0.00086613867,0.02887129,79
8,x,6,0.28756390213966365,0.2590043723583222,11452,12038,75.0,8,0.006521049,0.0009992037,0.03330679,80
9,x,6,0.28756390213966365,0.2590043723583222,12897,13450,105.0,9,0.006158342,0.00084068516,0.028022839,81
10,x,6,0.28756390213966365,0.2590043723583222,12421,13033,135.0,10,0.006264669,0.00096301886,0.03210063,82
11,x,6,0.28756390213966365,0.2590043723583222,22121,22529,165.0,11,0.004732133,0.0003659975,0.012199917,83
0,x,7,0.3227645635604859,0.28756390213966365,22645,22054,-165.0,0,0.0047291536,0.00052957697,-0.017652566,84
1,x,7,0.3227645635604859,0.28756390213966365,13543,13203,-135.0,1,0.006113755,0.0005091661,-0.016972205,85
2,x,7,0.3227645635604859,0.28756390213966365,13260,12565,-105.0,2,0.006218696,0.0010779136,-0.03593045,86
3,x,7,0.3227645635604859,0.28756390213966365,12487,11680,-75.0,3,0.0064262347,0.001337489,-0.044582967,87
4,x,7,0.3227645635604859,0.28756390213966365,6762,6493,-45.0,4,0.008682617,0.00081285293,-0.027095098,88
5,x,7,0.3227645635604859,0.28756390213966365,2991,2837,-15.0,5,0.0130909085,0.0010583774,-0.035279248,89
6,x,7,0.3227645635604859,0.28756390213966365,2811,2880,15.0,6,0.013254057,0.00048562378,0.01618746,90
7,x,7,0.3227645635604859,0.28756390213966365,6486,6849,45.0,7,0.008653992,0.0010903176,0.03634392,91
8,x,7,0.3227645635604859,0.28756390213966365,11498,12595,75.0,8,0.0064305873,0.0018237075,0.060790252,92
9,x,7,0.3227645635604859,0.28756390213966365,12722,13183,105.0,9,0.006211344,0.00071278197,0.0237594,93
10,x,7,0.3227645635604859,0.28756390213966365,13485,13829,135.0,10,0.0060498687,0.00050444354,0.016814785,94
11,x,7,0.3227645635604859,0.28756390213966365,22224,22614,165.0,11,0.004722235,0.00034838365,0.011612789,95
0,x,8,0.3750255167484283,0.3227645635604859,22709,22470,-165.0,0,0.00470458,0.00021188523,-0.007062841,96
1,x,8,0.3750255167484283,0.3227645635604859,14394,13751,-135.0,1,0.0059579555,0.0009150591,-0.030501971,97
2,x,8,0.3750255167484283,0.3227645635604859,13128,12528,-105.0,2,0.0062401313,0.0009367026,-0.03122342,98
3,x,8,0.3750255167484283,0.3227645635604859,12442,11967,-75.0,3,0.006398503,0.0007794406,-0.025981355,99
4,x,8,0.3750255167484283,0.3227645635604859,7028,6866,-45.0,4,0.008482693,0.00046701104,-0.0155670345,100
5,x,8,0.3750255167484283,0.3227645635604859,3236,3098,-15.0,5,0.012559639,0.0008726507,-0.029088357,101
6,x,8,0.3750255167484283,0.3227645635604859,3052,3072,15.0,6,0.012778453,0.00013080798,0.004360266,102
7,x,8,0.3750255167484283,0.3227645635604859,6833,7155,45.0,7,0.008451173,0.00092201855,0.030733952,103
8,x,8,0.3750255167484283,0.3227645635604859,11985,12415,75.0,8,0.0064000716,0.00070585916,0.02352864,104
9,x,8,0.3750255167484283,0.3227645635604859,12707,13267,105.0,9,0.006202269,0.0008635522,0.028785074,105
10,x,8,0.3750255167484283,0.3227645635604859,13832,14411,135.0,10,0.005948149,0.0008211209,0.027370699,106
11,x,8,0.3750255167484283,0.3227645635604859,22196,22326,165.0,11,0.0047392473,0.00011695212,0.003898404,107
0,x,9,0.6019378304481506,0.3750255167484283,21465,21588,-165.0,0,0.004819424,0.00011443032,0.003814344,108
1,x,9,0.6019378304481506,0.3750255167484283,14438,14142,-135.0,1,0.005914627,0.0004148288,-0.013827627,109
2,x,9,0.6019378304481506,0.3750255167484283,12830,11910,-105.0,2,0.006349861,0.0014894556,-0.04964852,110
3,x,9,0.6019378304481506,0.3750255167484283,12387,11883,-75.0,3,0.0064164987,0.0008317641,-0.02772547,111
4,x,9,0.6019378304481506,0.3750255167484283,7231,6822,-45.0,4,0.00842922,0.0011657185,-0.038857285,112
5,x,9,0.6019378304481506,0.3750255167484283,3148,3067,-15.0,5,0.012682757,0.00052201544,-0.017400514,113
6,x,9,0.6019378304481506,0.3750255167484283,3028,3045,15.0,6,0.012832029,0.00011212051,0.0037373505,114
7,x,9,0.6019378304481506,0.3750255167484283,6928,7139,45.0,7,0.0084297005,0.0006007868,0.020026227,115
8,x,9,0.6019378304481506,0.3750255167484283,11948,12543,75.0,8,0.006386577,0.00097308296,0.0324361,116
9,x,9,0.6019378304481506,0.3750255167484283,11892,12861,105.0,9,0.0063473447,0.0015679613,0.05226538,117
10,x,9,0.6019378304481506,0.3750255167484283,13985,14405,135.0,10,0.0059337956,0.00059254776,0.019751592,118
11,x,9,0.6019378304481506,0.3750255167484283,21093,21642,165.0,11,0.0048366454,0.00051455054,0.017151685,119
0,z,0,0.23968752622604372,0.1212601587176323,27223,27228,-165.0,0,0.004285456,3.677931e-06,0.0001225977,0
1,z,0,0.23968752622604372,0.1212601587176323,15913,15646,-135.0,1,0.005628733,0.00033886556,-0.011295519,1
2,z,0,0.23968752622604372,0.1212601587176323,18810,18063,-105.0,2,0.0052057924,0.000811431,-0.0270477,2
3,z,0,0.23968752622604372,0.1212601587176323,12667,12452,-75.0,3,0.006309144,0.0003428274,-0.01142758,3
4,z,0,0.23968752622604372,0.1212601587176323,13241,13055,-45.0,4,0.006166458,0.0002833105,-0.009443684,4
5,z,0,0.23968752622604372,0.1212601587176323,9104,9085,-15.0,5,0.007414727,4.1839277e-05,-0.0013946426,5
6,z,0,0.23968752622604372,0.1212601587176323,8829,9000,15.0,6,0.0074886046,0.0003841568,0.012805227,6
7,z,0,0.23968752622604372,0.1212601587176323,12562,13007,45.0,7,0.0062520993,0.00069708494,0.023236165,7
8,z,0,0.23968752622604372,0.1212601587176323,12288,12496,75.0,8,0.006351657,0.00033614863,0.011204954,8
9,z,0,0.23968752622604372,0.1212601587176323,18219,18601,105.0,9,0.0052109445,0.00041554592,0.013851531,9
10,z,0,0.23968752622604372,0.1212601587176323,15141,15457,135.0,10,0.005716263,0.0004136504,0.013788347,10
11,z,0,0.23968752622604372,0.1212601587176323,27864,27851,165.0,11,0.0042365654,9.345675e-06,-0.00031152248,11
0,z,1,0.2980115830898285,0.23968752622604372,22964,22669,-165.0,0,0.004681061,0.00025893003,-0.008631001,12
1,z,1,0.2980115830898285,0.23968752622604372,13410,13271,-135.0,1,0.006121931,0.0002086662,-0.0069555403,13
2,z,1,0.2980115830898285,0.23968752622604372,17825,16864,-105.0,2,0.0053654583,0.0011096116,-0.036987055,14
3,z,1,0.2980115830898285,0.23968752622604372,12061,11302,-75.0,3,0.006536222,0.0013012255,-0.043374185,15
4,z,1,0.2980115830898285,0.23968752622604372,11014,10625,-45.0,4,0.006796045,0.0007200321,-0.02400107,16
5,z,1,0.2980115830898285,0.23968752622604372,5489,5420,-15.0,5,0.00957397,0.00025333988,-0.008444663,17
6,z,1,0.2980115830898285,0.23968752622604372,5586,5582,15.0,6,0.009462639,1.43457755e-05,-0.00047819252,18
7,z,1,0.2980115830898285,0.23968752622604372,10449,10786,45.0,7,0.0068608252,0.00063564855,0.021188285,19
8,z,1,0.2980115830898285,0.23968752622604372,11350,11945,75.0,8,0.00654811,0.0010230425,0.034101415,20
9,z,1,0.2980115830898285,0.23968752622604372,16838,17571,105.0,9,0.0053887526,0.00085324026,0.028441343,21
10,z,1,0.2980115830898285,0.23968752622604372,13263,13474,135.0,10,0.0061153253,0.00031608884,0.010536295,22
11,z,1,0.2980115830898285,0.23968752622604372,22933,23068,165.0,11,0.0046624374,0.000117545474,0.0039181826,23
0,z,2,0.3451929092407227,0.2980115830898285,23703,23200,-165.0,0,0.00461695,0.00042954314,-0.014318105,24
1,z,2,0.3451929092407227,0.2980115830898285,13622,13198,-135.0,1,0.006104834,0.0006332082,-0.02110694,25
2,z,2,0.3451929092407227,0.2980115830898285,18190,17119,-105.0,2,0.005317419,0.0012149082,-0.04049694,26
3,z,2,0.3451929092407227,0.2980115830898285,12306,11936,-75.0,3,0.0064213388,0.0006113258,-0.020377526,27
4,z,2,0.3451929092407227,0.2980115830898285,10232,9692,-45.0,4,0.0070799016,0.001085567,-0.03618557,28
5,z,2,0.3451929092407227,0.2980115830898285,4702,4544,-15.0,5,0.010397047,0.00068445137,-0.022815047,29
6,z,2,0.3451929092407227,0.2980115830898285,4543,4725,15.0,6,0.010383832,0.00078654714,0.02621824,30
7,z,2,0.3451929092407227,0.2980115830898285,9931,10236,45.0,7,0.007040294,0.0006057563,0.020191878,31
8,z,2,0.3451929092407227,0.2980115830898285,11776,12528,75.0,8,0.006408999,0.0012393087,0.04131029,32
9,z,2,0.3451929092407227,0.2980115830898285,17689,18172,105.0,9,0.0052798134,0.0005394661,0.017982204,33
10,z,2,0.3451929092407227,0.2980115830898285,13125,13789,135.0,10,0.006092214,0.0009881645,0.032938816,34
11,z,2,0.3451929092407227,0.2980115830898285,23482,23891,165.0,11,0.0045941556,0.00034580546,0.011526849,35
0,z,3,0.3884427964687348,0.3451929092407227,24961,24794,-165.0,0,0.0044830884,0.0001344371,-0.004481237,36
1,z,3,0.3884427964687348,0.3451929092407227,13785,13300,-135.0,1,0.0060745124,0.00071721984,-0.023907328,37
2,z,3,0.3884427964687348,0.3451929092407227,18384,17709,-105.0,2,0.005262027,0.00074906624,-0.024968876,38
3,z,3,0.3884427964687348,0.3451929092407227,13058,12448,-75.0,3,0.0062583135,0.0009579148,-0.031930495,39
4,z,3,0.3884427964687348,0.3451929092407227,9553,9259,-45.0,4,0.0072893356,0.0006259675,-0.020865584,40
5,z,3,0.3884427964687348,0.3451929092407227,3967,4066,-15.0,5,0.011155841,0.00049362466,0.016454156,41
6,z,3,0.3884427964687348,0.3451929092407227,4049,3982,15.0,6,0.011158049,0.00033415243,-0.011138414,42
7,z,3,0.3884427964687348,0.3451929092407227,9457,9825,45.0,7,0.007199178,0.00076442555,0.025480852,43
8,z,3,0.3884427964687348,0.3451929092407227,12239,12988,75.0,8,0.0062910873,0.0011892021,0.03964007,44
9,z,3,0.3884427964687348,0.3451929092407227,17835,18744,105.0,9,0.0052257054,0.0009953401,0.033178,45
10,z,3,0.3884427964687348,0.3451929092407227,13553,13932,135.0,10,0.00603085,0.00055230997,0.018410333,46
11,z,3,0.3884427964687348,0.3451929092407227,24509,24866,165.0,11,0.004500142,0.0002896013,0.009653377,47
0,z,4,0.43131107091903687,0.3884427964687348,26058,25585,-165.0,0,0.004400092,0.0003668505,-0.01222835,48
1,z,4,0.43131107091903687,0.3884427964687348,13924,13402,-135.0,1,0.0060474277,0.0007651276,-0.025504254,49
2,z,4,0.43131107091903687,0.3884427964687348,18682,17856,-105.0,2,0.005229133,0.00090547133,-0.030182378,50
3,z,4,0.43131107091903687,0.3884427964687348,13720,12914,-75.0,3,0.006122475,0.001212099,-0.0404033,51
4,z,4,0.43131107091903687,0.3884427964687348,8762,8340,-45.0,4,0.0076425932,0.0009883367,-0.03294456,52
5,z,4,0.43131107091903687,0.3884427964687348,3639,3503,-15.0,5,0.011829045,0.0007627083,-0.02542361,53
6,z,4,0.43131107091903687,0.3884427964687348,3402,3600,15.0,6,0.01194206,0.0011326155,0.03775385,54
7,z,4,0.43131107091903687,0.3884427964687348,9012,9062,45.0,7,0.007438235,0.00011080392,0.0036934642,55
8,z,4,0.43131107091903687,0.3884427964687348,12918,13482,75.0,8,0.0061520706,0.0008556864,0.028522879,56
9,z,4,0.43131107091903687,0.3884427964687348,18054,18523,105.0,9,0.0052279606,0.0005135754,0.01711918,57
10,z,4,0.43131107091903687,0.3884427964687348,13763,13957,135.0,10,0.0060059875,0.00028031605,0.009343868,58
11,z,4,0.43131107091903687,0.3884427964687348,25220,26044,165.0,11,0.0044156406,0.00064380467,0.021460157,59
0,z,5,0.47579191327095033,0.43131107091903687,26749,26810,-165.0,0,0.00432099,4.561806e-05,0.001520602,60
1,z,5,0.47579191327095033,0.43131107091903687,14066,13732,-135.0,1,0.0059970454,0.00048125177,-0.016041726,61
2,z,5,0.47579191327095033,0.43131107091903687,18099,17481,-105.0,2,0.0053000534,0.00069569994,-0.02319,62
3,z,5,0.47579191327095033,0.43131107091903687,13948,13297,-75.0,3,0.0060552973,0.0009570478,-0.031901594,63
4,z,5,0.47579191327095033,0.43131107091903687,8256,7887,-45.0,4,0.007866934,0.0009155489,-0.030518297,64
5,z,5,0.47579191327095033,0.43131107091903687,3187,3123,-15.0,5,0.012587674,0.0004062469,-0.013541563,65
6,z,5,0.47579191327095033,0.43131107091903687,3202,3144,15.0,6,0.012552136,0.0003660727,-0.012202423,66
7,z,5,0.47579191327095033,0.43131107091903687,8042,8506,45.0,7,0.007768241,0.001123083,0.0374361,67
8,z,5,0.47579191327095033,0.43131107091903687,13229,14016,75.0,8,0.0060538743,0.0011569839,0.03856613,68
9,z,5,0.47579191327095033,0.43131107091903687,17394,18174,105.0,9,0.0053001,0.0008783641,0.029278804,69
10,z,5,0.47579191327095033,0.43131107091903687,13904,14072,135.0,10,0.005978514,0.00024052658,0.008017553,70
11,z,5,0.47579191327095033,0.43131107091903687,26638,27022,165.0,11,0.0043167295,0.0002866289,0.009554297,71
0,z,6,0.5244358897209167,0.47579191327095033,27718,27709,-165.0,0,0.004247558,6.503701e-06,-0.00021679004,72
1,z,6,0.5244358897209167,0.47579191327095033,14341,14042,-135.0,1,0.005935098,0.00042194157,-0.014064719,73
2,z,6,0.5244358897209167,0.47579191327095033,18012,17096,-105.0,2,0.005333758,0.0010450302,-0.03483434,74
3,z,6,0.5244358897209167,0.47579191327095033,14263,13662,-75.0,3,0.005981692,0.00086202665,-0.028734222,75
4,z,6,0.5244358897209167,0.47579191327095033,7632,7157,-45.0,4,0.008215442,0.0012864538,-0.042881794,76
5,z,6,0.5244358897209167,0.47579191327095033,2885,2882,-15.0,5,0.013168155,2.0835827e-05,-0.0006945276,77
6,z,6,0.5244358897209167,0.47579191327095033,2874,2895,15.0,6,0.01316572,0.00014580021,0.004860007,78
7,z,6,0.5244358897209167,0.47579191327095033,7544,7803,45.0,7,0.008070083,0.0006759517,0.022531724,79
8,z,6,0.5244358897209167,0.47579191327095033,13431,14114,75.0,8,0.0060219965,0.0009931558,0.03310519,80
9,z,6,0.5244358897209167,0.47579191327095033,16822,17766,105.0,9,0.0053733946,0.0010931656,0.036438853,81
10,z,6,0.5244358897209167,0.47579191327095033,14183,14535,135.0,10,0.005900173,0.0004909394,0.016364647,82
11,z,6,0.5244358897209167,0.47579191327095033,27646,27973,165.0,11,0.0042400896,0.00023548541,0.007849514,83
0,z,7,0.5816251993179322,0.5244358897209167,29034,28922,-165.0,0,0.004153836,7.740322e-05,-0.0025801074,84
1,z,7,0.5816251993179322,0.5244358897209167,14782,14473,-135.0,1,0.0058459723,0.00042305593,-0.014101865,85
2,z,7,0.5816251993179322,0.5244358897209167,17189,16565,-105.0,2,0.00544133,0.0007404551,-0.024681838,86
3,z,7,0.5816251993179322,0.5244358897209167,14155,13495,-75.0,3,0.006010793,0.00095606677,-0.031868894,87
4,z,7,0.5816251993179322,0.5244358897209167,7202,6734,-45.0,4,0.008462408,0.0013450771,-0.044835903,88
5,z,7,0.5816251993179322,0.5244358897209167,2706,2480,-15.0,5,0.013862686,0.0017454819,-0.05818273,89
6,z,7,0.5816251993179322,0.5244358897209167,2629,2604,15.0,6,0.013823429,0.0001913501,-0.006378337,90
7,z,7,0.5816251993179322,0.5244358897209167,6728,6884,45.0,7,0.008570145,0.00045903106,0.015301036,91
8,z,7,0.5816251993179322,0.5244358897209167,13549,13856,75.0,8,0.006039994,0.00044869166,0.014956389,92
9,z,7,0.5816251993179322,0.5244358897209167,16507,17444,105.0,9,0.005423488,0.0011054177,0.03684726,93
10,z,7,0.5816251993179322,0.5244358897209167,14522,15035,135.0,10,0.0058150464,0.00069517863,0.023172623,94
11,z,7,0.5816251993179322,0.5244358897209167,28652,28938,165.0,11,0.0041669365,0.0001989108,0.00663036,95
0,z,8,0.6572737574577332,0.5816251993179322,25928,25575,-165.0,0,0.0044062138,0.00027452482,-0.009150827,96
1,z,8,0.6572737574577332,0.5816251993179322,13602,13101,-135.0,1,0.006117637,0.0007514794,-0.025049314,97
2,z,8,0.6572737574577332,0.5816251993179322,13356,12739,-105.0,2,0.0061873524,0.0009470377,-0.031567924,98
3,z,8,0.6572737574577332,0.5816251993179322,12332,11713,-75.0,3,0.006445119,0.0010311106,-0.034370355,99
4,z,8,0.6572737574577332,0.5816251993179322,5322,5048,-45.0,4,0.0098138675,0.0010583058,-0.035276864,100
5,z,8,0.6572737574577332,0.5816251993179322,2037,1969,-15.0,5,0.015795486,0.00067988806,-0.022662936,101
6,z,8,0.6572737574577332,0.5816251993179322,1940,1968,15.0,6,0.015995685,0.00028697422,0.009565808,102
7,z,8,0.6572737574577332,0.5816251993179322,4872,5203,45.0,7,0.009953121,0.0013158984,0.04386328,103
8,z,8,0.6572737574577332,0.5816251993179322,11755,12436,75.0,8,0.0064248964,0.001127542,0.037584733,104
9,z,8,0.6572737574577332,0.5816251993179322,12766,13455,105.0,9,0.006171745,0.0010524691,0.035082307,105
10,z,8,0.6572737574577332,0.5816251993179322,13207,13537,135.0,10,0.0061140344,0.0004942276,0.016474254,106
11,z,8,0.6572737574577332,0.5816251993179322,25729,25810,165.0,11,0.0044048494,6.2948944e-05,0.0020982982,107
0,z,9,0.8930836319923401,0.6572737574577332,13923,13360,-165.0,0,0.0060518626,0.0008265244,-0.027550815,108
1,z,9,0.8930836319923401,0.6572737574577332,8065,7683,-135.0,1,0.007964516,0.0009715773,-0.03238591,109
2,z,9,0.8930836319923401,0.6572737574577332,5615,5254,-105.0,2,0.009582477,0.0013303228,-0.044344094,110
3,z,9,0.8930836319923401,0.6572737574577332,5810,5523,-75.0,3,0.009388132,0.0010143233,-0.03381078,111
4,z,9,0.8930836319923401,0.6572737574577332,2593,2540,-45.0,4,0.01395639,0.00041356526,-0.013785508,112
5,z,9,0.8930836319923401,0.6572737574577332,1608,1476,-15.0,5,0.017977634,0.001714348,-0.057144932,113
6,z,9,0.8930836319923401,0.6572737574577332,1458,1493,15.0,6,0.018406063,0.00047504882,0.015834961,114
7,z,9,0.8930836319923401,0.6572737574577332,2409,2547,45.0,7,0.014194955,0.0011152885,0.03717628,115
8,z,9,0.8930836319923401,0.6572737574577332,5355,5798,75.0,8,0.009455676,0.0015909314,0.05303105,116
