,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
11,x,2,0.18854448497295384,0.16649549603462221,24975,25572,165.0,11,0.004447319,0.0004730623,0.015768744,35
0,x,3,0.21073120534420015,0.18854448497295384,25698,25239,-165.0,0,0.0044304915,0.0003609265,-0.012030884,36
1,x,3,0.21073120534420015,0.18854448497295384,12434,12023,-135.0,1,0.0063927695,0.0006730976,-0.022436587,37
2,x,3,0.21073120534420015,0.18854448497295384,16733,16102,-105.0,2,0.005516816,0.00076971826,-0.025657276,38
3,x,3,0.21073120534420015,0.18854448497295384,12784,12039,-75.0,3,0.0063419663,0.0012021023,-0.040070076,39
4,x,3,0.21073120534420015,0.18854448497295384,7314,6912,-45.0,4,0.008378172,0.0011318339,-0.037727796,40
5,x,3,0.21073120534420015,0.18854448497295384,2981,2827,-15.0,5,0.013113372,0.001062022,-0.035400737,41
6,x,3,0.21073120534420015,0.18854448497295384,2891,2945,15.0,6,0.013089083,0.00037061068,0.012353689,42
7,x,3,0.21073120534420015,0.18854448497295384,7113,7299,45.0,7,0.008328627,0.0005169257,0.017230857,43
8,x,3,0.21073120534420015,0.18854448497295384,11918,12558,75.0,8,0.006388001,0.001047319,0.034910634,44
9,x,3,0.21073120534420015,0.18854448497295384,16027,16447,105.0,9,0.0055483948,0.00051802763,0.017267589,45
10,x,3,0.21073120534420015,0.18854448497295384,12253,12413,135.0,10,0.006366993,0.00025981286,0.008660429,46
11,x,3,0.21073120534420015,0.18854448497295384,25097,25607,165.0,11,0.00444058,0.00040287225,0.0134290755,47
0,x,4,0.23393914103507996,0.21073120534420015,25505,24994,-165.0,0,0.0044495794,0.00040530087,-0.01351003,48
1,x,4,0.23393914103507996,0.21073120534420015,13134,12759,-135.0,1,0.0062133754,0.00058008055,-0.019336019,49
2,x,4,0.23393914103507996,0.21073120534420015,15857,15115,-105.0,2,0.0056792777,0.0009595643,-0.031985477,50
3,x,4,0.23393914103507996,0.21073120534420015,13245,12485,-75.0,3,0.0062293415,0.0011830776,-0.03943592,51
4,x,4,0.23393914103507996,0.21073120534420015,7140,6865,-45.0,4,0.008447129,0.0007864824,-0.02621608,52
5,x,4,0.23393914103507996,0.21073120534420015,2903,2856,-15.0,5,0.0131765185,0.0003268814,-0.010896047,53
6,x,4,0.23393914103507996,0.21073120534420015,2928,2912,15.0,6,0.013085511,0.00010973535,-0.003657845,54
7,x,4,0.23393914103507996,0.21073120534420015,6855,7081,45.0,7,0.008468941,0.0006495457,0.021651523,55
8,x,4,0.23393914103507996,0.21073120534420015,12156,12923,75.0,8,0.0063093198,0.0012249675,0.04083225,56
9,x,4,0.23393914103507996,0.21073120534420015,15245,15996,105.0,9,0.0056547546,0.0009628407,0.03209469,57
10,x,4,0.23393914103507996,0.21073120534420015,12979,13205,135.0,10,0.0061794976,0.0003457099,0.011523664,58
11,x,4,0.23393914103507996,0.21073120534420015,24867,25365,165.0,11,0.004461406,0.00039708937,0.013236313,59
0,x,5,0.2590043723583222,0.23393914103507996,25099,24609,-165.0,0,0.0044848635,0.00039482914,-0.013160972,60
1,x,5,0.2590043723583222,0.23393914103507996,13665,13197,-135.0,1,0.0060997675,0.0006978257,-0.023260856,61
2,x,5,0.2590043723583222,0.23393914103507996,15075,14570,-105.0,2,0.0058064666,0.00068230624,-0.022743542,62
3,x,5,0.2590043723583222,0.23393914103507996,13233,12426,-75.0,3,0.0062373043,0.0012597176,-0.04199059,63
4,x,5,0.2590043723583222,0.23393914103507996,7211,6759,-45.0,4,0.008452714,0.0012959298,-0.04319766,64
5,x,5,0.2590043723583222,0.23393914103507996,3022,2993,-15.0,5,0.01289357,0.00019310866,-0.0064369556,65
6,x,5,0.2590043723583222,0.23393914103507996,2950,2994,15.0,6,0.012969983,0.00029649222,0.009883074,66
7,x,5,0.2590043723583222,0.23393914103507996,6909,7014,45.0,7,0.0084744515,0.00030206185,0.010068729,67
8,x,5,0.2590043723583222,0.23393914103507996,12401,13337,75.0,8,0.0062258705,0.0014566006,0.048553355,68
9,x,5,0.2590043723583222,0.23393914103507996,14697,15378,105.0,9,0.005763664,0.00090694486,0.030231496,69
10,x,5,0.2590043723583222,0.23393914103507996,13470,13850,135.0,10,0.0060490165,0.0005571118,0.018570393,70
11,x,5,0.2590043723583222,0.23393914103507996,24860,25009,165.0,11,0.0044779703,0.00011967269,0.0039890897,71
0,x,6,0.28756390213966365,0.2590043723583222,24628,24468,-165.0,0,0.004513078,0.00013053088,-0.0043510296,72
1,x,6,0.28756390213966365,0.2590043723583222,14430,13938,-135.0,1,0.0059356624,0.00069466565,-0.023155522,73
2,x,6,0.28756390213966365,0.2590043723583222,14901,14095,-105.0,2,0.005868562,0.0011133619,-0.037112065,74
3,x,6,0.28756390213966365,0.2590043723583222,13369,12615,-75.0,3,0.0061989883,0.0011622639,-0.038742132,75
4,x,6,0.28756390213966365,0.2590043723583222,7028,6829,-45.0,4,0.0084934775,0.0005752058,-0.019173527,76
5,x,6,0.28756390213966365,0.2590043723583222,3097,3044,-15.0,5,0.012760028,0.00034568153,-0.011522718,77
6,x,6,0.28756390213966365,0.2590043723583222,2944,3029,15.0,6,0.012936755,0.00056998816,0.018999606,78
7,x,6,0.28756390213966365,0.2590043723583222,6877,7231,45.0,7,0.008414405,0.0010050258,0.03350086,79
8,x,6,0.28756390213966365,0.2590043723583222,12673,13317,75.0,8,0.0061995345,0.0009924738,0.03308246,80
9,x,6,0.28756390213966365,0.2590043723583222,14109,14767,105.0,9,0.0058820727,0.0009127005,0.03042335,81
10,x,6,0.28756390213966365,0.2590043723583222,13843,14441,135.0,10,0.0059436946,0.0008468369,0.028227897,82
11,x,6,0.28756390213966365,0.2590043723583222,24519,24901,165.0,11,0.0044980627,0.00030959933,0.010319978,83
0,x,7,0.3227645635604859,0.28756390213966365,24369,23757,-165.0,0,0.0045577185,0.00050934387,-0.01697813,84
1,x,7,0.3227645635604859,0.28756390213966365,14626,14288,-135.0,1,0.0058802124,0.00046821783,-0.015607261,85
2,x,7,0.3227645635604859,0.28756390213966365,14206,13494,-105.0,2,0.0060048783,0.0010295315,-0.034317717,86
3,x,7,0.3227645635604859,0.28756390213966365,13333,12488,-75.0,3,0.006217253,0.0013107597,-0.04369199,87
4,x,7,0.3227645635604859,0.28756390213966365,7263,6985,-45.0,4,0.008374823,0.00078150234,-0.02605008,88
5,x,7,0.3227645635604859,0.28756390213966365,3299,3152,-15.0,5,0.012444728,0.0009127035,-0.030423451,89
6,x,7,0.3227645635604859,0.28756390213966365,3104,3126,15.0,6,0.012669257,0.00014144059,0.0047146864,90
7,x,7,0.3227645635604859,0.28756390213966365,6971,7364,45.0,7,0.008346608,0.0010980807,0.03660269,91
8,x,7,0.3227645635604859,0.28756390213966365,12324,13445,75.0,8,0.006218956,0.0017423985,0.05807995,92
9,x,7,0.3227645635604859,0.28756390213966365,13640,14123,105.0,9,0.0059999777,0.0006968193,0.02322731,93
10,x,7,0.3227645635604859,0.28756390213966365,14516,14905,135.0,10,0.0058291284,0.00052958005,0.017652668,94
11,x,7,0.3227645635604859,0.28756390213966365,23943,24276,165.0,11,0.004553784,0.00027660848,0.009220283,95
0,x,8,0.3750255167484283,0.3227645635604859,23784,23602,-165.0,0,0.0045937705,0.000153837,-0.0051279,96
1,x,8,0.3750255167484283,0.3227645635604859,15024,14379,-135.0,1,0.0058293194,0.000878633,-0.029287767,97
2,x,8,0.3750255167484283,0.3227645635604859,13728,13127,-105.0,2,0.006099489,0.00089637295,-0.029879099,98
3,x,8,0.3750255167484283,0.3227645635604859,12976,12470,-75.0,3,0.0062666745,0.00079647184,-0.026549062,99
4,x,8,0.3750255167484283,0.3227645635604859,7268,7135,-45.0,4,0.008331832,0.00036986065,-0.012328688,100
5,x,8,0.3750255167484283,0.3227645635604859,3347,3215,-15.0,5,0.012340286,0.000805707,-0.026856901,101
6,x,8,0.3750255167484283,0.3227645635604859,3166,3189,15.0,6,0.012544032,0.00014496117,0.004832039,102
7,x,8,0.3750255167484283,0.3227645635604859,7075,7385,45.0,7,0.008312619,0.0008586829,0.028622765,103
8,x,8,0.3750255167484283,0.3227645635604859,12487,12964,75.0,8,0.0062663057,0.0007506767,0.025022559,104
9,x,8,0.3750255167484283,0.3227645635604859,13292,13946,105.0,9,0.0060560456,0.0009617051,0.03205684,105
10,x,8,0.3750255167484283,0.3227645635604859,14500,15023,135.0,10,0.005818329,0.0007095461,0.023651537,106
11,x,8,0.3750255167484283,0.3227645635604859,23281,23416,165.0,11,0.004627562,0.00011579351,0.0038597838,107
0,x,9,0.6019378304481506,0.3750255167484283,22927,23059,-165.0,0,0.0046631997,0.00011497085,0.0038323617,108
1,x,9,0.6019378304481506,0.3750255167484283,15343,15030,-135.0,1,0.0057373988,0.00041275856,-0.013758618,109
2,x,9,0.6019378304481506,0.3750255167484283,13651,12703,-105.0,2,0.006152835,0.0014407916,-0.04802639,110
3,x,9,0.6019378304481506,0.3750255167484283,13117,12600,-75.0,3,0.00623352,0.00080521096,-0.026840366,111
4,x,9,0.6019378304481506,0.3750255167484283,7593,7137,-45.0,4,0.0082324175,0.0012399424,-0.041331414,112
5,x,9,0.6019378304481506,0.3750255167484283,3281,3205,-15.0,5,0.012415333,0.00046932756,-0.015644252,113
6,x,9,0.6019378304481506,0.3750255167484283,3175,3197,15.0,6,0.012527301,0.00013828858,0.0046096197,114
7,x,9,0.6019378304481506,0.3750255167484283,7249,7464,45.0,7,0.008242647,0.0005852975,0.019509915,115
8,x,9,0.6019378304481506,0.3750255167484283,12630,13296,75.0,8,0.0062069274,0.0010289118,0.03429706,116
9,x,9,0.6019378304481506,0.3750255167484283,12759,13678,105.0,9,0.006143639,0.0013923319,0.046411064,117
10,x,9,0.6019378304481506,0.3750255167484283,14941,15357,135.0,10,0.005744074,0.0005499444,0.018331481,118
11,x,9,0.6019378304481506,0.3750255167484283,22559,23165,165.0,11,0.004675843,0.00053084514,0.017694838,119
0,z,0,0.23968752622604372,0.1212601587176323,29618,29772,-165.0,0,0.0041033705,0.00010385964,0.003461988,0
1,z,0,0.23968752622604372,0.1212601587176323,17287,16992,-135.0,1,0.0054007894,0.00034469366,-0.011489789,1
2,z,0,0.23968752622604372,0.1212601587176323,20592,19837,-105.0,2,0.0049718553,0.0007479859,-0.024932863,2
3,z,0,0.23968752622604372,0.1212601587176323,13816,13552,-75.0,3,0.0060442504,0.00038636723,-0.012878908,3
4,z,0,0.23968752622604372,0.1212601587176323,14479,14281,-45.0,4,0.005896404,0.00027575015,-0.009191671,4
5,z,0,0.23968752622604372,0.1212601587176323,10073,10096,-15.0,5,0.0070413724,4.5675457e-05,0.0015225153,5
6,z,0,0.23968752622604372,0.1212601587176323,9806,9923,15.0,6,0.0071192435,0.00023753096,0.0079176985,6
7,z,0,0.23968752622604372,0.1212601587176323,13778,14232,45.0,7,0.0059736767,0.00064920547,0.021640183,7
8,z,0,0.23968752622604372,0.1212601587176323,13328,13649,75.0,8,0.006087632,0.00047659647,0.015886549,8
9,z,0,0.23968752622604372,0.1212601587176323,19865,20279,105.0,9,0.004990551,0.0004130657,0.013768856,9
10,z,0,0.23968752622604372,0.1212601587176323,16391,16809,135.0,10,0.0054874374,0.00050428684,0.016809562,10
11,z,0,0.23968752622604372,0.1212601587176323,30359,30319,165.0,11,0.004059609,2.6403906e-05,-0.0008801302,11
0,z,1,0.2980115830898285,0.23968752622604372,25141,24800,-165.0,0,0.004474591,0.00027348692,-0.0091162305,12
1,z,1,0.2980115830898285,0.23968752622604372,14456,14389,-135.0,1,0.0058879303,9.3034425e-05,-0.0031011475,13
2,z,1,0.2980115830898285,0.23968752622604372,19522,18366,-105.0,2,0.005133204,0.0012220686,-0.04073562,14
3,z,1,0.2980115830898285,0.23968752622604372,13112,12301,-75.0,3,0.0062672566,0.0012782163,-0.04260721,15
4,z,1,0.2980115830898285,0.23968752622604372,12000,11583,-45.0,4,0.0065099765,0.0007082334,-0.023607781,16
5,z,1,0.2980115830898285,0.23968752622604372,6136,6099,-15.0,5,0.009040542,0.000121125944,-0.0040375316,17
6,z,1,0.2980115830898285,0.23968752622604372,6170,6232,15.0,6,0.008979341,0.00020023472,0.006674491,18
7,z,1,0.2980115830898285,0.23968752622604372,11439,11740,45.0,7,0.0065673077,0.0005201292,0.01733764,19
8,z,1,0.2980115830898285,0.23968752622604372,12414,13099,75.0,8,0.0062566237,0.0010753962,0.03584654,20
9,z,1,0.2980115830898285,0.23968752622604372,18371,19209,105.0,9,0.0051561915,0.0008931547,0.029771823,21
10,z,1,0.2980115830898285,0.23968752622604372,14346,14628,135.0,10,0.0058743404,0.0003898343,0.0129944775,22
11,z,1,0.2980115830898285,0.23968752622604372,25219,25258,165.0,11,0.0044509526,3.0946427e-05,0.0010315476,23
0,z,2,0.3451929092407227,0.2980115830898285,26039,25432,-165.0,0,0.0044072215,0.0004723517,-0.015745057,24
1,z,2,0.3451929092407227,0.2980115830898285,14769,14279,-135.0,1,0.0058658603,0.000675646,-0.022521535,25
2,z,2,0.3451929092407227,0.2980115830898285,19702,18657,-105.0,2,0.005102452,0.00109116,-0.036372002,26
3,z,2,0.3451929092407227,0.2980115830898285,13478,13028,-75.0,3,0.0061406777,0.00067999813,-0.022666605,27
4,z,2,0.3451929092407227,0.2980115830898285,11139,10589,-45.0,4,0.006780192,0.0010138702,-0.033795673,28
5,z,2,0.3451929092407227,0.2980115830898285,5190,5031,-15.0,5,0.009889165,0.000623079,-0.020769302,29
6,z,2,0.3451929092407227,0.2980115830898285,5075,5204,15.0,6,0.009861968,0.00050266454,0.016755486,30
7,z,2,0.3451929092407227,0.2980115830898285,10848,11143,45.0,7,0.0067422963,0.00053729955,0.017909985,31
8,z,2,0.3451929092407227,0.2980115830898285,12844,13711,75.0,8,0.0061307536,0.0013077123,0.04359041,32
9,z,2,0.3451929092407227,0.2980115830898285,19296,19821,105.0,9,0.0050553065,0.0005375677,0.017918924,33
10,z,2,0.3451929092407227,0.2980115830898285,14189,14948,135.0,10,0.0058548367,0.0010433652,0.03477884,34
11,z,2,0.3451929092407227,0.2980115830898285,25654,26119,165.0,11,0.0043945774,0.00035974025,0.0119913425,35
0,z,3,0.3884427964687348,0.3451929092407227,27439,27214,-165.0,0,0.004277465,0.00016489517,-0.005496506,36
1,z,3,0.3884427964687348,0.3451929092407227,15003,14419,-135.0,1,0.00582789,0.0007950237,-0.02650079,37
2,z,3,0.3884427964687348,0.3451929092407227,20072,19365,-105.0,2,0.0050341208,0.0007180504,-0.023935014,38
3,z,3,0.3884427964687348,0.3451929092407227,14269,13610,-75.0,3,0.0059861145,0.0009467768,-0.03155923,39
4,z,3,0.3884427964687348,0.3451929092407227,10430,10142,-45.0,4,0.006970852,0.00056073203,-0.018691069,40
5,z,3,0.3884427964687348,0.3451929092407227,4414,4511,-15.0,5,0.010584008,0.0004353143,0.014510477,41
6,z,3,0.3884427964687348,0.3451929092407227,4446,4415,15.0,6,0.0106231645,0.00014012589,-0.004670863,42
7,z,3,0.3884427964687348,0.3451929092407227,10283,10699,45.0,7,0.0069011957,0.00079411955,0.026470652,43
8,z,3,0.3884427964687348,0.3451929092407227,13401,14235,75.0,8,0.0060104863,0.0012087327,0.040291093,44
9,z,3,0.3884427964687348,0.3451929092407227,19399,20505,105.0,9,0.005002582,0.0011101409,0.037004698,45
10,z,3,0.3884427964687348,0.3451929092407227,14728,15072,135.0,10,0.0057921563,0.0004623614,0.0154120475,46
11,z,3,0.3884427964687348,0.3451929092407227,26810,27299,165.0,11,0.004298665,0.0003619752,0.01206584,47
0,z,4,0.43131107091903687,0.3884427964687348,28621,28114,-165.0,0,0.004198011,0.00035792854,-0.011930952,48
1,z,4,0.43131107091903687,0.3884427964687348,15151,14495,-135.0,1,0.005805336,0.00088629266,-0.029543089,49
2,z,4,0.43131107091903687,0.3884427964687348,20477,19514,-105.0,2,0.0049979775,0.0009645027,-0.03215009,50
3,z,4,0.43131107091903687,0.3884427964687348,15115,14175,-75.0,3,0.0058376933,0.0012854285,-0.04284762,51
4,z,4,0.43131107091903687,0.3884427964687348,9693,9231,-45.0,4,0.007265453,0.0009778416,-0.032594718,52
5,z,4,0.43131107091903687,0.3884427964687348,4011,3925,-15.0,5,0.011224156,0.00043404647,-0.014468215,53
6,z,4,0.43131107091903687,0.3884427964687348,3781,4013,15.0,6,0.011318179,0.0011922491,0.03974164,54
7,z,4,0.43131107091903687,0.3884427964687348,9856,9940,45.0,7,0.0071072946,0.00016995787,0.0056652627,55
8,z,4,0.43131107091903687,0.3884427964687348,14227,14726,75.0,8,0.0058754105,0.0006903135,0.023010451,56
9,z,4,0.43131107091903687,0.3884427964687348,19737,20246,105.0,9,0.0050003403,0.00050989626,0.016996542,57
10,z,4,0.43131107091903687,0.3884427964687348,15043,15142,135.0,10,0.0057557276,0.00013136615,0.0043788715,58
11,z,4,0.43131107091903687,0.3884427964687348,27707,28631,165.0,11,0.004212066,0.0006569162,0.021897206,59
0,z,5,0.47579191327095033,0.43131107091903687,29634,29580,-165.0,0,0.0041094855,3.6526562e-05,-0.0012175521,60
1,z,5,0.47579191327095033,0.43131107091903687,15359,14987,-135.0,1,0.005739725,0.0004909994,-0.016366646,61
2,z,5,0.47579191327095033,0.43131107091903687,19893,19308,-105.0,2,0.0050496957,0.0005977205,-0.019924017,62
3,z,5,0.47579191327095033,0.43131107091903687,15429,14751,-75.0,3,0.00575367,0.0008998081,-0.029993603,63
4,z,5,0.47579191327095033,0.43131107091903687,9114,8692,-45.0,4,0.0074903015,0.00094926066,-0.031642023,64
5,z,5,0.47579191327095033,0.43131107091903687,3562,3513,-15.0,5,0.011888258,0.00027740168,-0.009246723,65
6,z,5,0.47579191327095033,0.43131107091903687,3593,3522,15.0,6,0.011854248,0.0003996896,-0.013322987,66
7,z,5,0.47579191327095033,0.43131107091903687,8865,9357,45.0,7,0.0074032024,0.001081455,0.0360485,67
8,z,5,0.47579191327095033,0.43131107091903687,14620,15472,75.0,8,0.00576055,0.0011340389,0.0378013,68
9,z,5,0.47579191327095033,0.43131107091903687,19138,20012,105.0,9,0.005051742,0.00089416787,0.029805597,69
10,z,5,0.47579191327095033,0.43131107091903687,15157,15408,135.0,10,0.0057195476,0.00032891883,0.0109639615,70
11,z,5,0.47579191327095033,0.43131107091903687,29432,29797,165.0,11,0.004108829,0.00024682996,0.008227666,71
0,z,6,0.5244358897209167,0.47579191327095033,30733,30713,-165.0,0,0.00403416,1.3036944e-05,-0.00043456483,72
1,z,6,0.5244358897209167,0.47579191327095033,15681,15390,-135.0,1,0.005672682,0.000375126,-0.0125042,73
2,z,6,0.5244358897209167,0.47579191327095033,19814,18885,-105.0,2,0.00508074,0.00096151343,-0.03205045,74
3,z,6,0.5244358897209167,0.47579191327095033,15745,15241,-75.0,3,0.0056795618,0.0006514851,-0.02171617,75
4,z,6,0.5244358897209167,0.47579191327095033,8457,7960,-45.0,4,0.0077982666,0.0012125566,-0.040418554,76
5,z,6,0.5244358897209167,0.47579191327095033,3233,3252,-15.0,5,0.012417715,0.00011734999,0.0039116666,77
6,z,6,0.5244358897209167,0.47579191327095033,3226,3193,15.0,6,0.012481193,0.00020591405,-0.0068638017,78
7,z,6,0.5244358897209167,0.47579191327095033,8338,8672,45.0,7,0.00766476,0.0007864689,0.026215632,79
8,z,6,0.5244358897209167,0.47579191327095033,14850,15618,75.0,8,0.005725744,0.0010096171,0.033653904,80
9,z,6,0.5244358897209167,0.47579191327095033,18672,19599,105.0,9,0.0051090233,0.00097017334,0.03233911,81
10,z,6,0.5244358897209167,0.47579191327095033,15601,15841,135.0,10,0.0056392634,0.00030573172,0.010191058,82
11,z,6,0.5244358897209167,0.47579191327095033,30747,31100,165.0,11,0.0040209447,0.00022861014,0.007620338,83
0,z,7,0.5816251993179322,0.5244358897209167,32367,32311,-165.0,0,0.003932072,3.4679346e-05,-0.0011559782,84
1,z,7,0.5816251993179322,0.5244358897209167,16251,15920,-135.0,1,0.0055747675,0.00041210023,-0.013736675,85
2,z,7,0.5816251993179322,0.5244358897209167,19086,18409,-105.0,2,0.005162821,0.00072319387,-0.024106463,86
3,z,7,0.5816251993179322,0.5244358897209167,15823,15099,-75.0,3,0.0056839976,0.0009378004,-0.031260014,87
4,z,7,0.5816251993179322,0.5244358897209167,8019,7501,-45.0,4,0.008019042,0.0013368339,-0.044561133,88
5,z,7,0.5816251993179322,0.5244358897209167,3019,2815,-15.0,5,0.01307805,0.0014005647,-0.04668549,89
6,z,7,0.5816251993179322,0.5244358897209167,2957,2916,15.0,6,0.013048216,0.00027961683,-0.009320561,90
7,z,7,0.5816251993179322,0.5244358897209167,7498,7663,45.0,7,0.008120639,0.00043590867,0.014530289,91
8,z,7,0.5816251993179322,0.5244358897209167,15066,15485,75.0,8,0.005720243,0.0005493233,0.018310776,92
9,z,7,0.5816251993179322,0.5244358897209167,18354,19384,105.0,9,0.0051442496,0.0010931953,0.036439843,93
10,z,7,0.5816251993179322,0.5244358897209167,15983,16570,135.0,10,0.005540878,0.0007222482,0.024074942,94
11,z,7,0.5816251993179322,0.5244358897209167,31818,32230,165.0,11,0.00395122,0.00025765054,0.008588351,95
0,z,8,0.6572737574577332,0.5816251993179322,31881,31378,-165.0,0,0.0039757066,0.00031848214,-0.0106160715,96
1,z,8,0.6572737574577332,0.5816251993179322,16350,15779,-135.0,1,0.0055773654,0.00071183336,-0.023727778,97
2,z,8,0.6572737574577332,0.5816251993179322,16799,16009,-105.0,2,0.0055180495,0.00096446555,-0.032148853,98
3,z,8,0.6572737574577332,0.5816251993179322,14951,14175,-75.0,3,0.0058557787,0.0010671372,-0.035571244,99
4,z,8,0.6572737574577332,0.5816251993179322,6508,6137,-45.0,4,0.008886017,0.0011751532,-0.039171774,100
5,z,8,0.6572737574577332,0.5816251993179322,2499,2452,-15.0,5,0.014210804,0.00038022822,-0.012674274,101
6,z,8,0.6572737574577332,0.5816251993179322,2432,2403,15.0,6,0.014380959,0.00024023758,-0.008007919,102
7,z,8,0.6572737574577332,0.5816251993179322,5933,6326,45.0,7,0.009023485,0.0012840352,0.04280117,103
8,z,8,0.6572737574577332,0.5816251993179322,14172,15004,75.0,8,0.005850219,0.0011421863,0.03807288,104
9,z,8,0.6572737574577332,0.5816251993179322,15970,16816,105.0,9,0.0055194767,0.0010335258,0.034450863,105
10,z,8,0.6572737574577332,0.5816251993179322,15812,16322,135.0,10,0.0055772495,0.0006356892,0.02118964,106
11,z,8,0.6572737574577332,0.5816251993179322,31670,31895,165.0,11,0.0039663054,0.00014177639,0.0047258795,107
0,z,9,0.8930836319923401,0.6572737574577332,20018,19503,-165.0,0,0.005029448,0.00052193773,-0.017397925,108
1,z,9,0.8930836319923401,0.6572737574577332,11230,10651,-135.0,1,0.006756087,0.0010598656,-0.035328854,109
2,z,9,0.8930836319923401,0.6572737574577332,8095,7643,-105.0,2,0.007965365,0.0011503455,-0.038344853,110
3,z,9,0.8930836319923401,0.6572737574577332,8304,7854,-75.0,3,0.007861506,0.0011154866,-0.037182886,111
4,z,9,0.8930836319923401,0.6572737574577332,3353,3348,-45.0,4,0.012216027,2.988614e-05,-0.0009962047,112
5,z,9,0.8930836319923401,0.6572737574577332,2016,1848,-15.0,5,0.01606011,0.0017414524,-0.058048412,113
6,z,9,0.8930836319923401,0.6572737574577332,1816,1829,15.0,6,0.01656328,0.00014285164,0.0047617215,114
7,z,9,0.8930836319923401,0.6572737574577332,3164,3298,45.0,7,0.0124351205,0.000830572,0.027685734,115
