,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,11299,12000,75.0,8,0.0065460703,0.001205092,0.04016973,116
9,z,9,0.8930836319923401,0.6572737574577332,13738,14555,105.0,9,0.0059406986,0.0011565981,0.03855327,117
10,z,9,0.8930836319923401,0.6572737574577332,16065,16465,135.0,10,0.005543696,0.0004925103,0.016417012,118
11,z,9,0.8930836319923401,0.6572737574577332,32230,33079,165.0,11,0.0039124433,0.0005206838,0.017356128,119
0,pt,0,0.2021081566810608,0.00028420978924259543,20232,19830,-165.0,0,0.004995681,0.00040191374,-0.013397125,0
1,pt,0,0.2021081566810608,0.00028420978924259543,14648,14201,-135.0,1,0.00588629,0.0006206063,-0.020686878,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11510,11161,-105.0,2,0.006640074,0.0006165867,-0.02055289,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11006,10424,-75.0,3,0.0068265805,0.0010877779,-0.036259264,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7506,7437,-45.0,4,0.008180368,0.00018494847,-0.006164949,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6859,6666,-15.0,5,0.00859711,0.00057155685,-0.019051896,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6506,6511,15.0,6,0.00876485,1.5385036e-05,0.0005128345,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7149,7448,45.0,7,0.008273814,0.00082044036,0.027348012,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10560,10801,75.0,8,0.00684132,0.00045189224,0.015063075,8
9,pt,0,0.2021081566810608,0.00028420978924259543,10757,11188,105.0,9,0.0067481208,0.00078664924,0.026221642,9
10,pt,0,0.2021081566810608,0.00028420978924259543,13839,14164,135.0,10,0.005975106,0.00046485578,0.015495193,10
11,pt,0,0.2021081566810608,0.00028420978924259543,19980,19989,165.0,11,0.0050019384,9.019005e-06,0.00030063352,11
0,pt,1,0.2745443880558014,0.2021081566810608,25885,25509,-165.0,0,0.004410858,0.00029303186,-0.009767729,12
1,pt,1,0.2745443880558014,0.2021081566810608,14661,14506,-135.0,1,0.0058552194,0.0002128528,-0.0070950934,13
2,pt,1,0.2745443880558014,0.2021081566810608,12299,11786,-105.0,2,0.006440966,0.00085312,-0.028437333,14
3,pt,1,0.2745443880558014,0.2021081566810608,12530,11892,-75.0,3,0.006395066,0.0010463545,-0.034878485,15
4,pt,1,0.2745443880558014,0.2021081566810608,5252,4942,-45.0,4,0.0098962225,0.0012180258,-0.040600862,16
5,pt,1,0.2745443880558014,0.2021081566810608,434,407,-15.0,5,0.034451067,0.0012859,-0.042863335,17
6,pt,1,0.2745443880558014,0.2021081566810608,391,402,15.0,6,0.035504952,0.0005555958,0.01851986,18
7,pt,1,0.2745443880558014,0.2021081566810608,5101,5269,45.0,7,0.009817683,0.00064888824,0.02162961,19
8,pt,1,0.2745443880558014,0.2021081566810608,11868,12789,75.0,8,0.0063604694,0.0014960938,0.049869794,20
9,pt,1,0.2745443880558014,0.2021081566810608,11959,12600,105.0,9,0.0063772113,0.0010454103,0.03484701,21
10,pt,1,0.2745443880558014,0.2021081566810608,14548,14696,135.0,10,0.0058475197,0.00020270496,0.0067568324,22
11,pt,1,0.2745443880558014,0.2021081566810608,25484,25511,165.0,11,0.0044282908,2.1206823e-05,0.0007068941,23
0,pt,2,0.32845301032066343,0.2745443880558014,24565,24136,-165.0,0,0.0045310725,0.00035282457,-0.01176082,24
1,pt,2,0.32845301032066343,0.2745443880558014,12966,12296,-135.0,1,0.006287727,0.0010622983,-0.035409946,25
2,pt,2,0.32845301032066343,0.2745443880558014,13195,12438,-105.0,2,0.0062411185,0.0011828669,-0.039428897,26
3,pt,2,0.32845301032066343,0.2745443880558014,13527,13260,-75.0,3,0.006109413,0.00039923316,-0.013307773,27
4,pt,2,0.32845301032066343,0.2745443880558014,6159,5927,-45.0,4,0.009093185,0.0007688556,-0.025628522,28
5,pt,2,0.32845301032066343,0.2745443880558014,1084,1130,-15.0,5,0.021244379,0.00083218457,0.027739486,29
6,pt,2,0.32845301032066343,0.2745443880558014,1015,1047,15.0,6,0.022017218,0.00062158535,0.020719511,30
7,pt,2,0.32845301032066343,0.2745443880558014,5836,6107,45.0,7,0.009146268,0.0009088564,0.030295214,31
8,pt,2,0.32845301032066343,0.2745443880558014,12894,13513,75.0,8,0.0061507444,0.000938882,0.031296067,32
9,pt,2,0.32845301032066343,0.2745443880558014,12604,13094,105.0,9,0.00623605,0.00076372357,0.025457453,33
10,pt,2,0.32845301032066343,0.2745443880558014,12543,12761,135.0,10,0.0062860334,0.00034506962,0.011502321,34
11,pt,2,0.32845301032066343,0.2745443880558014,24257,24824,165.0,11,0.0045132735,0.00046271022,0.015423674,35
0,pt,3,0.3761687695980072,0.32845301032066343,23811,23751,-165.0,0,0.0045853164,5.052782e-05,-0.0016842607,36
1,pt,3,0.3761687695980072,0.32845301032066343,11882,11227,-135.0,1,0.006573524,0.0011352709,-0.037842367,37
2,pt,3,0.3761687695980072,0.32845301032066343,13880,13308,-105.0,2,0.006062336,0.0008426713,-0.028089045,38
3,pt,3,0.3761687695980072,0.32845301032066343,13536,12877,-75.0,3,0.006149645,0.0009993258,-0.03331086,39
4,pt,3,0.3761687695980072,0.32845301032066343,6569,6225,-45.0,4,0.008835209,0.00107694,-0.035898,40
5,pt,3,0.3761687695980072,0.32845301032066343,1725,1606,-15.0,5,0.017306853,0.0014309082,-0.04769694,41
6,pt,3,0.3761687695980072,0.32845301032066343,1740,1707,15.0,6,0.017031146,0.00038345295,-0.012781765,42
7,pt,3,0.3761687695980072,0.32845301032066343,6125,6361,45.0,7,0.008946435,0.0007570562,0.025235206,43
8,pt,3,0.3761687695980072,0.32845301032066343,12802,13545,75.0,8,0.0061563933,0.0011295282,0.03765094,44
9,pt,3,0.3761687695980072,0.32845301032066343,13333,14126,105.0,9,0.0060302396,0.001156719,0.038557302,45
10,pt,3,0.3761687695980072,0.32845301032066343,11627,11971,135.0,10,0.006508488,0.0005838787,0.019462625,46
11,pt,3,0.3761687695980072,0.32845301032066343,23664,23813,165.0,11,0.004589386,0.00012570208,0.004190069,47
0,pt,4,0.4221225082874298,0.3761687695980072,23628,23065,-165.0,0,0.004627195,0.00048294317,-0.016098106,48
1,pt,4,0.4221225082874298,0.3761687695980072,11326,10941,-135.0,1,0.0066996696,0.0006925298,-0.023084326,49
2,pt,4,0.4221225082874298,0.3761687695980072,14815,14052,-105.0,2,0.005882048,0.0010586742,-0.03528914,50
3,pt,4,0.4221225082874298,0.3761687695980072,13058,12437,-75.0,3,0.0062595443,0.00097560947,-0.032520317,51
4,pt,4,0.4221225082874298,0.3761687695980072,6509,6317,-45.0,4,0.008828107,0.0005995831,-0.019986104,52
5,pt,4,0.4221225082874298,0.3761687695980072,2200,2163,-15.0,5,0.015138385,0.00033966903,-0.011322301,53
6,pt,4,0.4221225082874298,0.3761687695980072,2157,2228,15.0,6,0.015097802,0.0006485272,0.021617573,54
7,pt,4,0.4221225082874298,0.3761687695980072,6391,6647,45.0,7,0.00875478,0.0007864451,0.026214838,55
8,pt,4,0.4221225082874298,0.3761687695980072,12136,12926,75.0,8,0.006311131,0.0012625564,0.042085215,56
9,pt,4,0.4221225082874298,0.3761687695980072,14148,14915,105.0,9,0.005862192,0.0010570472,0.035234906,57
10,pt,4,0.4221225082874298,0.3761687695980072,11037,11326,135.0,10,0.0066860607,0.0005176154,0.017253848,58
11,pt,4,0.4221225082874298,0.3761687695980072,23245,23961,165.0,11,0.004601637,0.0006075125,0.020250417,59
0,pt,5,0.4695405125617982,0.4221225082874298,23056,23044,-165.0,0,0.004657464,1.0426049e-05,-0.00034753498,60
1,pt,5,0.4695405125617982,0.4221225082874298,10908,10674,-135.0,1,0.006806262,0.00043427377,-0.014475793,61
2,pt,5,0.4695405125617982,0.4221225082874298,15659,14991,-105.0,2,0.0057095364,0.000872942,-0.029098067,62
3,pt,5,0.4695405125617982,0.4221225082874298,12167,11618,-75.0,3,0.006481001,0.0009245036,-0.030816788,63
4,pt,5,0.4695405125617982,0.4221225082874298,6736,6422,-45.0,4,0.008713338,0.0009558267,-0.03186089,64
5,pt,5,0.4695405125617982,0.4221225082874298,2718,2598,-15.0,5,0.013709139,0.00090414,-0.030138,65
6,pt,5,0.4695405125617982,0.4221225082874298,2620,2581,15.0,6,0.0138654765,0.00030034277,-0.010011426,66
7,pt,5,0.4695405125617982,0.4221225082874298,6359,6732,45.0,7,0.008733717,0.0011412359,0.038041197,67
8,pt,5,0.4695405125617982,0.4221225082874298,11386,12197,75.0,8,0.006504924,0.0013774037,0.045913458,68
9,pt,5,0.4695405125617982,0.4221225082874298,14895,15715,105.0,9,0.0057120286,0.0010729759,0.035765864,69
10,pt,5,0.4695405125617982,0.4221225082874298,10844,11205,135.0,10,0.0067328936,0.0006557794,0.021859312,70
11,pt,5,0.4695405125617982,0.4221225082874298,23035,23359,165.0,11,0.0046424814,0.00027971942,0.009323981,71
0,pt,6,0.5219403266906737,0.4695405125617982,23365,23094,-165.0,0,0.004639294,0.0002336355,-0.00778785,72
1,pt,6,0.5219403266906737,0.4695405125617982,10960,10278,-135.0,1,0.0068555716,0.0012862049,-0.042873498,73
2,pt,6,0.5219403266906737,0.4695405125617982,16298,15319,-105.0,2,0.005619119,0.0012402277,-0.041340925,74
3,pt,6,0.5219403266906737,0.4695405125617982,11450,10679,-75.0,3,0.006715042,0.0013955069,-0.0465169,75
4,pt,6,0.5219403266906737,0.4695405125617982,6860,6583,-45.0,4,0.008621592,0.0008253212,-0.027510706,76
5,pt,6,0.5219403266906737,0.4695405125617982,3024,2972,-15.0,5,0.0129133845,0.00034736106,-0.011578702,77
6,pt,6,0.5219403266906737,0.4695405125617982,2880,3004,15.0,6,0.013031418,0.0008440894,0.028136313,78
7,pt,6,0.5219403266906737,0.4695405125617982,6753,7004,45.0,7,0.008523329,0.00073078467,0.024359489,79
8,pt,6,0.5219403266906737,0.4695405125617982,10814,10912,75.0,8,0.006784256,0.00018066987,0.006022329,80
9,pt,6,0.5219403266906737,0.4695405125617982,15692,16484,105.0,9,0.0055718487,0.0009858992,0.032863308,81
10,pt,6,0.5219403266906737,0.4695405125617982,10608,11043,135.0,10,0.006793674,0.0008047309,0.026824364,82
11,pt,6,0.5219403266906737,0.4695405125617982,22798,23411,165.0,11,0.004651238,0.00053134095,0.017711366,83
0,pt,7,0.5852572083473206,0.5219403266906737,23100,22776,-165.0,0,0.0046686134,0.0002828778,-0.00942926,84
1,pt,7,0.5852572083473206,0.5219403266906737,10834,10524,-135.0,1,0.006841292,0.0005813538,-0.019378461,85
2,pt,7,0.5852572083473206,0.5219403266906737,17056,16096,-105.0,2,0.0054880786,0.0011598476,-0.038661588,86
3,pt,7,0.5852572083473206,0.5219403266906737,10153,9661,-75.0,3,0.0071002743,0.0009945632,-0.033152107,87
4,pt,7,0.5852572083473206,0.5219403266906737,7433,6886,-45.0,4,0.008345994,0.0015300798,-0.05100266,88
5,pt,7,0.5852572083473206,0.5219403266906737,3278,3214,-15.0,5,0.012410039,0.00039485793,-0.013161931,89
6,pt,7,0.5852572083473206,0.5219403266906737,3263,3237,15.0,6,0.012403297,0.00016021362,-0.005340454,90
7,pt,7,0.5852572083473206,0.5219403266906737,7265,7510,45.0,7,0.008224884,0.0006641681,0.022138936,91
8,pt,7,0.5852572083473206,0.5219403266906737,9563,10191,75.0,8,0.007108548,0.001273339,0.042444635,92
9,pt,7,0.5852572083473206,0.5219403266906737,16383,16915,105.0,9,0.005478884,0.00063993066,0.021331022,93
10,pt,7,0.5852572083473206,0.5219403266906737,10583,10884,135.0,10,0.0068239872,0.00056160963,0.018720321,94
11,pt,7,0.5852572083473206,0.5219403266906737,22471,23192,165.0,11,0.0046786577,0.00063242676,0.021080893,95
0,pt,8,0.6745869636535644,0.5852572083473206,22456,22258,-165.0,0,0.004729015,0.00017736219,-0.0059120734,96
1,pt,8,0.6745869636535644,0.5852572083473206,10873,10630,-135.0,1,0.0068186913,0.00045263345,-0.015087782,97
2,pt,8,0.6745869636535644,0.5852572083473206,17417,16816,-105.0,2,0.0054032886,0.0007031839,-0.023439463,98
3,pt,8,0.6745869636535644,0.5852572083473206,9120,8467,-75.0,3,0.0075312983,0.0014871707,-0.049572356,99
4,pt,8,0.6745869636535644,0.5852572083473206,8091,7642,-45.0,4,0.007966705,0.0011430737,-0.038102455,100
5,pt,8,0.6745869636535644,0.5852572083473206,3699,3598,-15.0,5,0.011704521,0.00055439136,-0.018479712,101
6,pt,8,0.6745869636535644,0.5852572083473206,3593,3777,15.0,6,0.011641927,0.0009999763,0.033332545,102
7,pt,8,0.6745869636535644,0.5852572083473206,8127,8252,45.0,7,0.007813287,0.0003056765,0.0101892175,103
8,pt,8,0.6745869636535644,0.5852572083473206,8595,9077,75.0,8,0.0075174235,0.0010924479,0.036414932,104
9,pt,8,0.6745869636535644,0.5852572083473206,16885,17581,105.0,9,0.005384516,0.00080883096,0.026961032,105
10,pt,8,0.6745869636535644,0.5852572083473206,10686,11005,135.0,10,0.0067885416,0.0005890478,0.019634927,106
11,pt,8,0.6745869636535644,0.5852572083473206,22024,22504,165.0,11,0.0047384733,0.00043176502,0.014392167,107
0,pt,9,1.193084478378296,0.6745869636535644,22061,21742,-165.0,0,0.0047777956,0.00029169317,-0.0097231055,108
1,pt,9,1.193084478378296,0.6745869636535644,11415,11368,-135.0,1,0.006625107,8.2627834e-05,-0.0027542613,109
2,pt,9,1.193084478378296,0.6745869636535644,17661,17230,-105.0,2,0.0053528394,0.0004947699,-0.01649233,110
3,pt,9,1.193084478378296,0.6745869636535644,7609,7243,-75.0,3,0.008201105,0.0009870419,-0.032901395,111
4,pt,9,1.193084478378296,0.6745869636535644,8777,8377,-45.0,4,0.0076314444,0.0009339723,-0.031132411,112
5,pt,9,1.193084478378296,0.6745869636535644,4306,4216,-15.0,5,0.010831437,0.00042300002,-0.014100001,113
6,pt,9,1.193084478378296,0.6745869636535644,4518,4494,15.0,6,0.0105338385,0.00010666685,-0.0035555616,114
7,pt,9,1.193084478378296,0.6745869636535644,8591,8786,45.0,7,0.0075851446,0.00044946847,0.014982283,115
8,pt,9,1.193084478378296,0.6745869636535644,7312,7619,75.0,8,0.008180726,0.00082354795,0.027451599,116
9,pt,9,1.193084478378296,0.6745869636535644,17008,17681,105.0,9,0.0053673307,0.0007770746,0.025902487,117
10,pt,9,1.193084478378296,0.6745869636535644,11425,11670,135.0,10,0.006579569,0.00042490076,0.014163359,118
11,pt,9,1.193084478378296,0.6745869636535644,21536,21555,165.0,11,0.0048173326,1.7660639e-05,0.000588688,119
0,q2,0,1.173184585571289,1.0000005960464478,23623,23503,-165.0,0,0.004606459,0.00010199059,-0.0033996864,0
1,q2,0,1.173184585571289,1.0000005960464478,8605,8240,-135.0,1,0.0077016307,0.0008678832,-0.02892944,1
2,q2,0,1.173184585571289,1.0000005960464478,18193,17620,-105.0,2,0.005282999,0.00064084557,-0.021361519,2
3,q2,0,1.173184585571289,1.0000005960464478,8799,8645,-75.0,3,0.0075708875,0.00035360147,-0.011786716,3
4,q2,0,1.173184585571289,1.0000005960464478,8493,8016,-45.0,4,0.0077770744,0.0011572762,-0.038575877,4
5,q2,0,1.173184585571289,1.0000005960464478,3601,3546,-15.0,5,0.011828105,0.00030823244,-0.010274415,5
6,q2,0,1.173184585571289,1.0000005960464478,3754,3670,15.0,6,0.011604634,0.0004531904,-0.015106347,6
7,q2,0,1.173184585571289,1.0000005960464478,8240,8558,45.0,7,0.007713162,0.00075824396,0.025274798,7
8,q2,0,1.173184585571289,1.0000005960464478,8667,8943,75.0,8,0.007533993,0.0006277535,0.020925118,8
9,q2,0,1.173184585571289,1.0000005960464478,17422,18157,105.0,9,0.0052995365,0.0008274333,0.02758111,9
10,q2,0,1.173184585571289,1.0000005960464478,8511,8703,135.0,10,0.0076209824,0.00044674412,0.014891471,10
11,q2,0,1.173184585571289,1.0000005960464478,23635,23872,165.0,11,0.0045878747,0.00019981594,0.0066605317,11
0,q2,1,1.2992051362991335,1.173184585571289,24089,23555,-165.0,0,0.0045808624,0.00044892365,-0.014964121,12
1,q2,1,1.2992051362991335,1.173184585571289,9899,9600,-135.0,1,0.0071598315,0.00061418366,-0.02047279,13
2,q2,1,1.2992051362991335,1.173184585571289,16678,16033,-105.0,2,0.005527166,0.00078977854,-0.026325952,14
3,q2,1,1.2992051362991335,1.173184585571289,10714,10423,-75.0,3,0.006877094,0.0005514283,-0.018380944,15
4,q2,1,1.2992051362991335,1.173184585571289,7511,6969,-45.0,4,0.008299897,0.0014992364,-0.04997455,16
5,q2,1,1.2992051362991335,1.173184585571289,2987,2893,-15.0,5,0.013038043,0.0006403095,-0.02134365,17
6,q2,1,1.2992051362991335,1.173184585571289,2974,3012,15.0,6,0.012924568,0.00025426483,0.008475495,18
7,q2,1,1.2992051362991335,1.173184585571289,7151,7489,45.0,7,0.008260818,0.00092473027,0.030824343,19
8,q2,1,1.2992051362991335,1.173184585571289,10422,10485,75.0,8,0.00691593,0.00012069471,0.004023157,20
9,q2,1,1.2992051362991335,1.173184585571289,15815,16666,105.0,9,0.0055452287,0.0010493965,0.034979884,21
10,q2,1,1.2992051362991335,1.173184585571289,9871,10107,135.0,10,0.0070740804,0.0004731506,0.015771687,22
11,q2,1,1.2992051362991335,1.173184585571289,23789,24260,165.0,11,0.004561636,0.0003926232,0.01308744,23
0,q2,2,1.4161123991012574,1.2992051362991335,23677,23364,-165.0,0,0.0046104635,0.00026650616,-0.008883539,24
1,q2,2,1.4161123991012574,1.2992051362991335,11036,10928,-135.0,1,0.006747376,0.00019694808,-0.006564936,25
2,q2,2,1.4161123991012574,1.2992051362991335,15611,15243,-105.0,2,0.0056923185,0.00047772258,-0.015924087,26
3,q2,2,1.4161123991012574,1.2992051362991335,11560,10928,-75.0,3,0.0066637495,0.001125656,-0.037521865,27
4,q2,2,1.4161123991012574,1.2992051362991335,7266,6937,-45.0,4,0.008386914,0.0009278018,-0.030926729,28
5,q2,2,1.4161123991012574,1.2992051362991335,2822,2838,-15.0,5,0.013291949,0.000113225164,0.0037741722,29
6,q2,2,1.4161123991012574,1.2992051362991335,2737,2856,15.0,6,0.013366026,0.0008522,0.028406668,30
7,q2,2,1.4161123991012574,1.2992051362991335,7001,7305,45.0,7,0.008357301,0.00085112784,0.028370928,31
8,q2,2,1.4161123991012574,1.2992051362991335,10892,11541,75.0,8,0.006671632,0.0011587687,0.038625624,32
9,q2,2,1.4161123991012574,1.2992051362991335,14842,15854,105.0,9,0.0057021417,0.0013204992,0.04401664,33
10,q2,2,1.4161123991012574,1.2992051362991335,11029,11096,135.0,10,0.0067228717,0.00012129167,0.0040430557,34
11,q2,2,1.4161123991012574,1.2992051362991335,23629,23894,165.0,11,0.004587077,0.00022334768,0.007444923,35
0,q2,3,1.5398921489715576,1.4161123991012574,23613,23441,-165.0,0,0.0046099536,0.0001464102,-0.00488034,36
1,q2,3,1.5398921489715576,1.4161123991012574,11862,11295,-135.0,1,0.006567902,0.000980709,-0.0326903,37
2,q2,3,1.5398921489715576,1.4161123991012574,15122,14617,-105.0,2,0.005797292,0.0006801496,-0.022671653,38
3,q2,3,1.5398921489715576,1.4161123991012574,11910,11284,-75.0,3,0.0065619065,0.0010810309,-0.036034364,39
4,q2,3,1.5398921489715576,1.4161123991012574,7128,6741,-45.0,4,0.008485468,0.0011176486,-0.037254952,40
5,q2,3,1.5398921489715576,1.4161123991012574,2928,2878,-15.0,5,0.01312299,0.00034493112,-0.011497704,41
6,q2,3,1.5398921489715576,1.4161123991012574,2861,2863,15.0,6,0.013217525,1.39949e-05,0.00046649665,42
7,q2,3,1.5398921489715576,1.4161123991012574,7029,7132,45.0,7,0.008402965,0.00029132832,0.009710944,43
8,q2,3,1.5398921489715576,1.4161123991012574,11152,11898,75.0,8,0.006580497,0.0012963053,0.04321018,44
9,q2,3,1.5398921489715576,1.4161123991012574,14657,14984,105.0,9,0.005807731,0.00044186978,0.014728993,45
10,q2,3,1.5398921489715576,1.4161123991012574,11572,11856,135.0,10,0.006532441,0.0004855372,0.016184574,46
11,q2,3,1.5398921489715576,1.4161123991012574,23331,23684,165.0,11,0.004611688,0.00030073064,0.010024355,47
0,q2,4,1.6799867153167725,1.5398921489715576,23543,23333,-165.0,0,0.0046186703,0.00017943542,-0.005981181,48
1,q2,4,1.6799867153167725,1.5398921489715576,12202,12005,-135.0,1,0.0064269346,0.00032596028,-0.010865343,49
2,q2,4,1.6799867153167725,1.5398921489715576,14682,13838,-105.0,2,0.005916788,0.001185311,-0.03951037,50
3,q2,4,1.6799867153167725,1.5398921489715576,11915,11216,-75.0,3,0.006569753,0.0012103812,-0.04034604,51
4,q2,4,1.6799867153167725,1.5398921489715576,6951,6723,-45.0,4,0.008549576,0.0006678496,-0.022261655,52
5,q2,4,1.6799867153167725,1.5398921489715576,2885,2753,-15.0,5,0.013311445,0.00093775254,-0.03125842,53
6,q2,4,1.6799867153167725,1.5398921489715576,2835,2884,15.0,6,0.013222438,0.00034317482,0.01143916,54
7,q2,4,1.6799867153167725,1.5398921489715576,6675,7074,45.0,7,0.008521935,0.0011623615,0.038745385,55
8,q2,4,1.6799867153167725,1.5398921489715576,11111,11687,75.0,8,0.0066191833,0.0010119642,0.03373214,56
9,q2,4,1.6799867153167725,1.5398921489715576,14079,14811,105.0,9,0.0058800033,0.0010148527,0.033828422,57
10,q2,4,1.6799867153167725,1.5398921489715576,12213,12319,135.0,10,0.0063844915,0.00017306622,0.005768874,58
11,q2,4,1.6799867153167725,1.5398921489715576,22972,23479,165.0,11,0.0046393415,0.00043717196,0.014572399,59
0,q2,5,1.845620656013489,1.6799867153167725,23382,22882,-165.0,0,0.004648718,0.00043287873,-0.014429292,60
1,q2,5,1.845620656013489,1.6799867153167725,12655,12131,-135.0,1,0.006349269,0.0008467677,-0.02822559,61
2,q2,5,1.845620656013489,1.6799867153167725,14433,13678,-105.0,2,0.0059604966,0.0010757468,-0.03585823,62
3,q2,5,1.845620656013489,1.6799867153167725,11880,11206,-75.0,3,0.0065765097,0.0011693664,-0.038978882,63
4,q2,5,1.845620656013489,1.6799867153167725,6929,6699,-45.0,4,0.008563941,0.000675982,-0.022532733,64
5,q2,5,1.845620656013489,1.6799867153167725,2846,2859,-15.0,5,0.013239457,9.12698e-05,0.0030423268,65
6,q2,5,1.845620656013489,1.6799867153167725,2867,2827,15.0,6,0.013251717,0.0002813727,-0.00937909,66
7,q2,5,1.845620656013489,1.6799867153167725,6578,6883,45.0,7,0.008615144,0.000907532,0.030251067,67
8,q2,5,1.845620656013489,1.6799867153167725,10923,11677,75.0,8,0.0066452986,0.0013362949,0.044543166,68
9,q2,5,1.845620656013489,1.6799867153167725,13978,14364,105.0,9,0.0059389947,0.0005455018,0.018183395,69
10,q2,5,1.845620656013489,1.6799867153167725,12515,12670,135.0,10,0.0063010706,0.00024650697,0.008216899,70
11,q2,5,1.845620656013489,1.6799867153167725,22782,23280,165.0,11,0.0046588997,0.00043303796,0.014434599,71
0,q2,6,2.051024580001831,1.845620656013489,23017,22336,-165.0,0,0.0046947203,0.0006014237,-0.020047456,72
1,q2,6,2.051024580001831,1.845620656013489,12964,12610,-135.0,1,0.0062521086,0.0005544266,-0.018480886,73
2,q2,6,2.051024580001831,1.845620656013489,14308,13724,-105.0,2,0.0059704203,0.00083444593,-0.027814865,74
3,q2,6,2.051024580001831,1.845620656013489,11860,11046,-75.0,3,0.00659988,0.0014233594,-0.047445312,75
4,q2,6,2.051024580001831,1.845620656013489,6626,6403,-45.0,4,0.008758526,0.00068554067,-0.022851355,76
5,q2,6,2.051024580001831,1.845620656013489,2943,2776,-15.0,5,0.01321325,0.0011695958,-0.038986526,77
6,q2,6,2.051024580001831,1.845620656013489,2835,2883,15.0,6,0.0132236285,0.00033623,0.011207667,78
7,q2,6,2.051024580001831,1.845620656013489,6546,6695,45.0,7,0.008689416,0.000450718,0.015023934,79
8,q2,6,2.051024580001831,1.845620656013489,11072,11820,75.0,8,0.006603048,0.0013087516,0.043625057,80
9,q2,6,2.051024580001831,1.845620656013489,13740,14421,105.0,9,0.005955929,0.00096858654,0.03228622,81
10,q2,6,2.051024580001831,1.845620656013489,12528,13004,135.0,10,0.0062563787,0.00074672647,0.024890883,82
11,q2,6,2.051024580001831,1.845620656013489,22539,22834,165.0,11,0.004694452,0.00026041377,0.008680459,83
0,q2,7,2.3213657379150394,2.051024580001831,22747,22485,-165.0,0,0.0047017997,0.0002320037,-0.007733457,84
1,q2,7,2.3213657379150394,2.051024580001831,13264,12925,-135.0,1,0.006178395,0.0005184659,-0.017282197,85
2,q2,7,2.3213657379150394,2.051024580001831,13847,13164,-105.0,2,0.0060810987,0.0010127901,-0.033759672,86
3,q2,7,2.3213657379150394,2.051024580001831,11713,11107,-75.0,3,0.006615597,0.0010636443,-0.03545481,87
4,q2,7,2.3213657379150394,2.051024580001831,6588,6362,-45.0,4,0.00878511,0.0006990015,-0.02330005,88
5,q2,7,2.3213657379150394,2.051024580001831,2933,2933,-15.0,5,0.013056566,0.0,0.0,89
6,q2,7,2.3213657379150394,2.051024580001831,2721,2874,15.0,6,0.0133601185,0.0010952941,0.036509804,90
7,q2,7,2.3213657379150394,2.051024580001831,6363,6539,45.0,7,0.008802366,0.00054638035,0.018212678,91
8,q2,7,2.3213657379150394,2.051024580001831,11075,11702,75.0,8,0.006621528,0.0011025809,0.036752697,92
9,q2,7,2.3213657379150394,2.051024580001831,13551,13998,105.0,9,0.006023448,0.00064989185,0.021663062,93
10,q2,7,2.3213657379150394,2.051024580001831,12916,13307,135.0,10,0.006174087,0.0005972193,0.019907309,94
11,q2,7,2.3213657379150394,2.051024580001831,22326,22500,165.0,11,0.004723122,0.00015547432,0.0051824776,95
0,q2,8,2.7342856407165526,2.3213657379150394,22481,22445,-165.0,0,0.0047179232,3.20955e-05,-0.00106985,96
1,q2,8,2.7342856407165526,2.3213657379150394,13850,13303,-135.0,1,0.0060664406,0.00080687995,-0.026895998,97
2,q2,8,2.7342856407165526,2.3213657379150394,13654,12916,-105.0,2,0.0061306343,0.0011125108,-0.037083693,98
3,q2,8,2.7342856407165526,2.3213657379150394,11879,11213,-75.0,3,0.0065757763,0.0011551864,-0.038506217,99
4,q2,8,2.7342856407165526,2.3213657379150394,6257,6105,-45.0,4,0.008992845,0.0004924864,-0.016416214,100
5,q2,8,2.7342856407165526,2.3213657379150394,2840,2699,-15.0,5,0.013428681,0.0010195938,-0.03398646,101
6,q2,8,2.7342856407165526,2.3213657379150394,2685,2766,15.0,6,0.013541801,0.00059517985,0.01983933,102
7,q2,8,2.7342856407165526,2.3213657379150394,6131,6402,45.0,7,0.008928766,0.0008660713,0.028869044,103
8,q2,8,2.7342856407165526,2.3213657379150394,11128,11656,75.0,8,0.006621815,0.00092820387,0.03094013,104
9,q2,8,2.7342856407165526,2.3213657379150394,13165,13847,105.0,9,0.0060809962,0.0010112697,0.033708993,105
10,q2,8,2.7342856407165526,2.3213657379150394,12987,13694,135.0,10,0.006118247,0.0010613453,0.03537818,106
11,q2,8,2.7342856407165526,2.3213657379150394,22108,22413,165.0,11,0.0047391383,0.00027439382,0.009146461,107
0,q2,9,4.73682165145874,2.7342856407165526,21987,21860,-165.0,0,0.0047755875,0.00011601209,-0.0038670697,108
1,q2,9,4.73682165145874,2.7342856407165526,14137,13608,-135.0,1,0.0060015977,0.00076367817,-0.025455939,109
2,q2,9,4.73682165145874,2.7342856407165526,13262,12364,-105.0,2,0.006239988,0.0014035727,-0.04678576,110
