,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
11,x,3,0.21073120534420015,0.18854448497295384,23148,23739,165.0,11,0.004617557,0.00050486403,0.016828801,47
0,x,4,0.23393914103507996,0.21073120534420015,23660,23097,-165.0,0,0.004624029,0.00048228214,-0.016076071,48
1,x,4,0.23393914103507996,0.21073120534420015,11873,11546,-135.0,1,0.0065334165,0.0005592665,-0.018642217,49
2,x,4,0.23393914103507996,0.21073120534420015,14688,13913,-105.0,2,0.00590915,0.0010853253,-0.03617751,50
3,x,4,0.23393914103507996,0.21073120534420015,12115,11416,-75.0,3,0.0065138536,0.0011898061,-0.039660204,51
4,x,4,0.23393914103507996,0.21073120534420015,6550,6332,-45.0,4,0.008808409,0.00067781727,-0.02259391,52
5,x,4,0.23393914103507996,0.21073120534420015,2669,2625,-15.0,5,0.013742992,0.0003328957,-0.011096523,53
6,x,4,0.23393914103507996,0.21073120534420015,2659,2648,15.0,6,0.013726942,8.302005e-05,-0.0027673352,54
7,x,4,0.23393914103507996,0.21073120534420015,6297,6426,45.0,7,0.008864729,0.00040610618,0.013536873,55
8,x,4,0.23393914103507996,0.21073120534420015,11244,11910,75.0,8,0.006566992,0.0011520933,0.03840311,56
9,x,4,0.23393914103507996,0.21073120534420015,14064,14814,105.0,9,0.005881055,0.0010402399,0.034674667,57
10,x,4,0.23393914103507996,0.21073120534420015,11723,11937,135.0,10,0.0065007126,0.00036227508,0.012075837,58
11,x,4,0.23393914103507996,0.21073120534420015,23096,23406,165.0,11,0.0046371054,0.0002670112,0.008900373,59
0,x,5,0.2590043723583222,0.23393914103507996,23307,22946,-165.0,0,0.004649502,0.00031261277,-0.010420426,60
1,x,5,0.2590043723583222,0.23393914103507996,12498,12005,-135.0,1,0.006386069,0.0008058739,-0.026862463,61
2,x,5,0.2590043723583222,0.23393914103507996,13930,13491,-105.0,2,0.0060375277,0.00064124004,-0.021374669,62
3,x,5,0.2590043723583222,0.23393914103507996,12155,11507,-75.0,3,0.006496565,0.0010968898,-0.036562994,63
4,x,5,0.2590043723583222,0.23393914103507996,6604,6232,-45.0,4,0.008819822,0.0011607873,-0.03869291,64
5,x,5,0.2590043723583222,0.23393914103507996,2812,2744,-15.0,5,0.01341408,0.00049021444,-0.016340481,65
6,x,5,0.2590043723583222,0.23393914103507996,2653,2764,15.0,6,0.013581821,0.00082073617,0.027357873,66
7,x,5,0.2590043723583222,0.23393914103507996,6356,6477,45.0,7,0.008826763,0.00037765616,0.012588539,67
8,x,5,0.2590043723583222,0.23393914103507996,11360,12276,75.0,8,0.006495774,0.0015522472,0.051741574,68
9,x,5,0.2590043723583222,0.23393914103507996,13621,14166,105.0,9,0.005996947,0.00078558695,0.026186232,69
10,x,5,0.2590043723583222,0.23393914103507996,12335,12622,135.0,10,0.006329255,0.00046060528,0.01535351,70
11,x,5,0.2590043723583222,0.23393914103507996,23219,23192,165.0,11,0.004641832,2.3301413e-05,-0.0007767138,71
0,x,6,0.28756390213966365,0.2590043723583222,22974,22729,-165.0,0,0.0046775294,0.00021471421,-0.0071571404,72
1,x,6,0.28756390213966365,0.2590043723583222,13279,12860,-135.0,1,0.0061838087,0.00064204354,-0.021401452,73
2,x,6,0.28756390213966365,0.2590043723583222,13851,13114,-105.0,2,0.006085699,0.0010947286,-0.036490954,74
3,x,6,0.28756390213966365,0.2590043723583222,12279,11623,-75.0,3,0.0064638476,0.0010992818,-0.036642727,75
4,x,6,0.28756390213966365,0.2590043723583222,6469,6311,-45.0,4,0.008844543,0.0004951829,-0.016506096,76
5,x,6,0.28756390213966365,0.2590043723583222,2819,2799,-15.0,5,0.013341486,0.00014258955,-0.0047529847,77
6,x,6,0.28756390213966365,0.2590043723583222,2686,2778,15.0,6,0.013524926,0.00067439844,0.022479948,78
7,x,6,0.28756390213966365,0.2590043723583222,6333,6603,45.0,7,0.008788835,0.0008359941,0.02786647,79
8,x,6,0.28756390213966365,0.2590043723583222,11729,12262,75.0,8,0.0064533423,0.000889853,0.029661767,80
9,x,6,0.28756390213966365,0.2590043723583222,13085,13771,105.0,9,0.0060985507,0.0010231098,0.034103658,81
10,x,6,0.28756390213966365,0.2590043723583222,12724,13316,135.0,10,0.0061941165,0.00091058423,0.030352809,82
11,x,6,0.28756390213966365,0.2590043723583222,22843,23150,165.0,11,0.0046626935,0.00026735358,0.008911787,83
0,x,7,0.3227645635604859,0.28756390213966365,22816,22350,-165.0,0,0.004704928,0.0004132508,-0.013775026,84
1,x,7,0.3227645635604859,0.28756390213966365,13599,13232,-135.0,1,0.006103924,0.00054785877,-0.01826196,85
2,x,7,0.3227645635604859,0.28756390213966365,13242,12621,-105.0,2,0.0062149446,0.0009617277,-0.03205759,86
3,x,7,0.3227645635604859,0.28756390213966365,12370,11624,-75.0,3,0.006450215,0.0012453046,-0.041510154,87
4,x,7,0.3227645635604859,0.28756390213966365,6699,6429,-45.0,4,0.008724428,0.00082376745,-0.027458915,88
5,x,7,0.3227645635604859,0.28756390213966365,3049,2855,-15.0,5,0.01300195,0.0013161179,-0.043870598,89
6,x,7,0.3227645635604859,0.28756390213966365,2840,2888,15.0,6,0.013212084,0.00033564304,0.011188102,90
7,x,7,0.3227645635604859,0.28756390213966365,6447,6759,45.0,7,0.008697575,0.00094628666,0.03154289,91
8,x,7,0.3227645635604859,0.28756390213966365,11545,12538,75.0,8,0.006434068,0.001651498,0.055049937,92
9,x,7,0.3227645635604859,0.28756390213966365,12688,13085,105.0,9,0.0062276707,0.0006169713,0.02056571,93
10,x,7,0.3227645635604859,0.28756390213966365,13433,13765,135.0,10,0.006062808,0.00048892305,0.016297435,94
11,x,7,0.3227645635604859,0.28756390213966365,22435,22746,165.0,11,0.0047043944,0.00027570457,0.009190152,95
0,x,8,0.3750255167484283,0.3227645635604859,22627,22362,-165.0,0,0.0047144755,0.00023592771,-0.007864257,96
1,x,8,0.3750255167484283,0.3227645635604859,14186,13524,-135.0,1,0.0060042767,0.00095688755,-0.031896252,97
2,x,8,0.3750255167484283,0.3227645635604859,12966,12379,-105.0,2,0.006278359,0.0009276523,-0.030921744,98
3,x,8,0.3750255167484283,0.3227645635604859,12208,11731,-75.0,3,0.0064609037,0.0007980899,-0.026602997,99
4,x,8,0.3750255167484283,0.3227645635604859,6776,6701,-45.0,4,0.008613733,0.00022289864,-0.007429955,100
5,x,8,0.3750255167484283,0.3227645635604859,3127,3015,-15.0,5,0.012756054,0.0007303779,-0.02434593,101
6,x,8,0.3750255167484283,0.3227645635604859,2965,2925,15.0,6,0.013029403,0.00027200955,-0.009066985,102
7,x,8,0.3750255167484283,0.3227645635604859,6645,6908,45.0,7,0.008586901,0.00077724823,0.025908275,103
8,x,8,0.3750255167484283,0.3227645635604859,11741,12272,75.0,8,0.006450412,0.0008857018,0.029523393,104
9,x,8,0.3750255167484283,0.3227645635604859,12494,13097,105.0,9,0.0062480047,0.00094377727,0.031459242,105
10,x,8,0.3750255167484283,0.3227645635604859,13583,14190,135.0,10,0.005997961,0.0008753975,0.029179918,106
11,x,8,0.3750255167484283,0.3227645635604859,22007,22202,165.0,11,0.004755948,0.00017667022,0.0058890074,107
0,x,9,0.6019378304481506,0.3750255167484283,21882,22010,-165.0,0,0.0047731386,0.00011680569,0.0038935232,108
1,x,9,0.6019378304481506,0.3750255167484283,14574,14356,-135.0,1,0.0058790045,0.00030181961,-0.010060654,109
2,x,9,0.6019378304481506,0.3750255167484283,13009,12080,-105.0,2,0.006305608,0.0014831045,-0.04943682,110
3,x,9,0.6019378304481506,0.3750255167484283,12534,11961,-75.0,3,0.0063863005,0.0009369503,-0.031231679,111
4,x,9,0.6019378304481506,0.3750255167484283,7220,6837,-45.0,4,0.008428807,0.0010913035,-0.036376785,112
5,x,9,0.6019378304481506,0.3750255167484283,3131,3062,-15.0,5,0.012705782,0.00044625945,-0.014875315,113
6,x,9,0.6019378304481506,0.3750255167484283,3018,3052,15.0,6,0.012834931,0.00022435184,0.007478395,114
7,x,9,0.6019378304481506,0.3750255167484283,6919,7106,45.0,7,0.008442668,0.0005340454,0.017801514,115
8,x,9,0.6019378304481506,0.3750255167484283,12081,12629,75.0,8,0.0063587707,0.0008882746,0.029609153,116
9,x,9,0.6019378304481506,0.3750255167484283,12082,12989,105.0,9,0.006308222,0.0014490221,0.04830074,117
10,x,9,0.6019378304481506,0.3750255167484283,14194,14580,135.0,10,0.005894272,0.00053731195,0.017910399,118
11,x,9,0.6019378304481506,0.3750255167484283,21550,22111,165.0,11,0.0047850804,0.000514646,0.017154867,119
0,z,0,0.23968752622604372,0.1212601587176323,27670,27847,-165.0,0,0.004244075,0.00012769876,0.0042566257,0
1,z,0,0.23968752622604372,0.1212601587176323,15904,15710,-135.0,1,0.005624005,0.00024578857,-0.008192953,1
2,z,0,0.23968752622604372,0.1212601587176323,19188,18414,-105.0,2,0.0051550213,0.00082445965,-0.02748199,2
3,z,0,0.23968752622604372,0.1212601587176323,12750,12576,-75.0,3,0.0062834537,0.0002751833,-0.009172777,3
4,z,0,0.23968752622604372,0.1212601587176323,13489,13305,-45.0,4,0.0061088996,0.0002750551,-0.009168503,4
5,z,0,0.23968752622604372,0.1212601587176323,9246,9212,-15.0,5,0.007360484,7.3779156e-05,-0.0024593053,5
6,z,0,0.23968752622604372,0.1212601587176323,8930,9009,15.0,6,0.0074660927,0.0001763877,0.00587959,6
7,z,0,0.23968752622604372,0.1212601587176323,12822,13287,45.0,7,0.006187028,0.00071334915,0.023778304,7
8,z,0,0.23968752622604372,0.1212601587176323,12377,12569,75.0,8,0.0063310624,0.00030827604,0.010275868,8
9,z,0,0.23968752622604372,0.1212601587176323,18534,18942,105.0,9,0.005165085,0.00043606013,0.014535338,9
10,z,0,0.23968752622604372,0.1212601587176323,15114,15460,135.0,10,0.005718397,0.00045327656,0.015109219,10
11,z,0,0.23968752622604372,0.1212601587176323,28473,28410,165.0,11,0.00419284,4.4360608e-05,-0.0014786869,11
0,z,1,0.2980115830898285,0.23968752622604372,23633,23288,-165.0,0,0.004616315,0.00029450402,-0.009816801,12
1,z,1,0.2980115830898285,0.23968752622604372,13506,13321,-135.0,1,0.006105139,0.00027620976,-0.009206993,13
2,z,1,0.2980115830898285,0.23968752622604372,18241,17203,-105.0,2,0.0053075785,0.0011729894,-0.039099645,14
3,z,1,0.2980115830898285,0.23968752622604372,12146,11357,-75.0,3,0.0065163095,0.0013446,-0.04482,15
4,z,1,0.2980115830898285,0.23968752622604372,11233,10873,-45.0,4,0.006724225,0.00065227656,-0.021742553,16
5,z,1,0.2980115830898285,0.23968752622604372,5597,5560,-15.0,5,0.009467211,0.00013282924,-0.0044276416,17
6,z,1,0.2980115830898285,0.23968752622604372,5621,5690,15.0,6,0.009402322,0.00024433603,0.008144534,18
7,z,1,0.2980115830898285,0.23968752622604372,10634,10999,45.0,7,0.006797221,0.00067579583,0.022526529,19
8,z,1,0.2980115830898285,0.23968752622604372,11562,12103,75.0,8,0.006497471,0.00091565144,0.030521715,20
9,z,1,0.2980115830898285,0.23968752622604372,17263,17960,105.0,9,0.0053264177,0.000792585,0.026419502,21
10,z,1,0.2980115830898285,0.23968752622604372,13272,13523,135.0,10,0.0061085643,0.00037519704,0.012506568,22
11,z,1,0.2980115830898285,0.23968752622604372,23525,23617,165.0,11,0.004605688,7.816624e-05,0.0026055414,23
0,z,2,0.3451929092407227,0.2980115830898285,24410,23879,-165.0,0,0.0045501855,0.00044043898,-0.014681299,24
1,z,2,0.3451929092407227,0.2980115830898285,13568,13149,-135.0,1,0.0061166123,0.00062815344,-0.020938449,25
2,z,2,0.3451929092407227,0.2980115830898285,18546,17554,-105.0,2,0.0052596144,0.0011006364,-0.03668788,26
3,z,2,0.3451929092407227,0.2980115830898285,12601,12134,-75.0,3,0.006356324,0.0007562134,-0.025207113,27
4,z,2,0.3451929092407227,0.2980115830898285,10428,9907,-45.0,4,0.0070084776,0.0010262023,-0.034206744,28
5,z,2,0.3451929092407227,0.2980115830898285,4767,4618,-15.0,5,0.010320133,0.0006359038,-0.021196794,29
6,z,2,0.3451929092407227,0.2980115830898285,4696,4776,15.0,6,0.010274284,0.00033828887,0.011276295,30
7,z,2,0.3451929092407227,0.2980115830898285,10169,10450,45.0,7,0.0069629666,0.0005458561,0.018195203,31
8,z,2,0.3451929092407227,0.2980115830898285,12036,12726,75.0,8,0.006350477,0.0011160992,0.03720331,32
9,z,2,0.3451929092407227,0.2980115830898285,18126,18530,105.0,9,0.005222524,0.0004414441,0.014714804,33
10,z,2,0.3451929092407227,0.2980115830898285,13152,13742,135.0,10,0.0060951714,0.0008786907,0.02928969,34
11,z,2,0.3451929092407227,0.2980115830898285,24090,24407,165.0,11,0.0045407335,0.00026180854,0.008726952,35
0,z,3,0.3884427964687348,0.3451929092407227,25430,25194,-165.0,0,0.004444402,0.00018672177,-0.006224059,36
1,z,3,0.3884427964687348,0.3451929092407227,13637,13089,-135.0,1,0.0061146305,0.0008212701,-0.02737567,37
2,z,3,0.3884427964687348,0.3451929092407227,18562,17875,-105.0,2,0.0052371025,0.0007551854,-0.025172846,38
3,z,3,0.3884427964687348,0.3451929092407227,13150,12508,-75.0,3,0.0062394477,0.0010021937,-0.033406455,39
4,z,3,0.3884427964687348,0.3451929092407227,9581,9357,-45.0,4,0.007265722,0.00047375448,-0.015791817,40
5,z,3,0.3884427964687348,0.3451929092407227,4009,4084,-15.0,5,0.011115064,0.00037118563,0.012372854,41
6,z,3,0.3884427964687348,0.3451929092407227,4069,4047,15.0,6,0.011100081,0.00010857256,-0.0036190853,42
7,z,3,0.3884427964687348,0.3451929092407227,9533,9894,45.0,7,0.0071723824,0.0007442878,0.024809593,43
8,z,3,0.3884427964687348,0.3451929092407227,12372,13139,75.0,8,0.0062558465,0.0012042241,0.040140804,44
9,z,3,0.3884427964687348,0.3451929092407227,17863,18871,105.0,9,0.0052140383,0.0010990861,0.036636204,45
10,z,3,0.3884427964687348,0.3451929092407227,13399,13809,135.0,10,0.006061272,0.0006035686,0.020118956,46
11,z,3,0.3884427964687348,0.3451929092407227,24898,25220,165.0,11,0.004466704,0.0002573366,0.008577887,47
0,z,4,0.43131107091903687,0.3884427964687348,26325,25953,-165.0,0,0.0043734172,0.00028501215,-0.009500406,48
1,z,4,0.43131107091903687,0.3884427964687348,13750,13163,-135.0,1,0.00609305,0.0008736056,-0.029120188,49
2,z,4,0.43131107091903687,0.3884427964687348,18771,17928,-105.0,2,0.005217573,0.0009200529,-0.03066843,50
3,z,4,0.43131107091903687,0.3884427964687348,13819,12948,-75.0,3,0.0061064656,0.0013033404,-0.043444682,51
4,z,4,0.43131107091903687,0.3884427964687348,8837,8456,-45.0,4,0.007601107,0.000882458,-0.029415267,52
5,z,4,0.43131107091903687,0.3884427964687348,3647,3525,-15.0,5,0.011805049,0.0006813323,-0.022711078,53
6,z,4,0.43131107091903687,0.3884427964687348,3438,3631,15.0,6,0.011885907,0.0010935502,0.036451675,54
7,z,4,0.43131107091903687,0.3884427964687348,9037,9093,45.0,7,0.007426726,0.00012371707,0.0041239024,55
8,z,4,0.43131107091903687,0.3884427964687348,13039,13591,75.0,8,0.0061255917,0.00083024707,0.027674902,56
9,z,4,0.43131107091903687,0.3884427964687348,18170,18607,105.0,9,0.005213834,0.0004759316,0.015864387,57
10,z,4,0.43131107091903687,0.3884427964687348,13639,13669,135.0,10,0.0060513825,4.4001834e-05,0.0014667278,58
11,z,4,0.43131107091903687,0.3884427964687348,25486,26390,165.0,11,0.0043893396,0.00069797743,0.023265915,59
0,z,5,0.47579191327095033,0.43131107091903687,27171,27123,-165.0,0,0.004291645,3.5410238e-05,-0.0011803412,60
1,z,5,0.47579191327095033,0.43131107091903687,13805,13504,-135.0,1,0.0060506226,0.00044146887,-0.01471563,61
2,z,5,0.47579191327095033,0.43131107091903687,18118,17516,-105.0,2,0.0052961125,0.0006766613,-0.022555377,62
3,z,5,0.47579191327095033,0.43131107091903687,14143,13422,-75.0,3,0.006019439,0.0010476512,-0.034921706,63
4,z,5,0.47579191327095033,0.43131107091903687,8323,7912,-45.0,4,0.007843784,0.001013979,-0.033799298,64
5,z,5,0.47579191327095033,0.43131107091903687,3209,3165,-15.0,5,0.012524936,0.00027649038,-0.009216346,65
6,z,5,0.47579191327095033,0.43131107091903687,3193,3140,15.0,6,0.012565164,0.00033520142,-0.011173381,66
7,z,5,0.47579191327095033,0.43131107091903687,8050,8485,45.0,7,0.007771947,0.0010537182,0.03512394,67
8,z,5,0.47579191327095033,0.43131107091903687,13322,14009,75.0,8,0.0060454346,0.001006794,0.033559803,68
9,z,5,0.47579191327095033,0.43131107091903687,17435,18254,105.0,9,0.005290892,0.00091915537,0.030638512,69
10,z,5,0.47579191327095033,0.43131107091903687,13641,13871,135.0,10,0.0060285362,0.000334846,0.011161533,70
11,z,5,0.47579191327095033,0.43131107091903687,26997,27269,165.0,11,0.004292659,0.00020076154,0.0066920514,71
0,z,6,0.5244358897209167,0.47579191327095033,27999,27977,-165.0,0,0.004226676,1.5742013e-05,-0.00052473374,72
1,z,6,0.5244358897209167,0.47579191327095033,14036,13887,-135.0,1,0.0059842253,0.00021372909,-0.007124303,73
2,z,6,0.5244358897209167,0.47579191327095033,17899,17083,-105.0,2,0.0053440062,0.000934297,-0.031143233,74
3,z,6,0.5244358897209167,0.47579191327095033,14294,13772,-75.0,3,0.0059672715,0.0007449539,-0.024831798,75
4,z,6,0.5244358897209167,0.47579191327095033,7641,7228,-45.0,4,0.008195214,0.0011125196,-0.03708399,76
5,z,6,0.5244358897209167,0.47579191327095033,2881,2873,-15.0,5,0.013183002,5.568773e-05,-0.0018562578,77
6,z,6,0.5244358897209167,0.47579191327095033,2842,2856,15.0,6,0.013247577,9.841131e-05,0.003280377,78
7,z,6,0.5244358897209167,0.47579191327095033,7565,7846,45.0,7,0.008052966,0.0007303229,0.024344098,79
8,z,6,0.5244358897209167,0.47579191327095033,13508,14222,75.0,8,0.0060016173,0.0010313065,0.034376882,80
9,z,6,0.5244358897209167,0.47579191327095033,16819,17811,105.0,9,0.0053697727,0.0011473572,0.03824524,81
10,z,6,0.5244358897209167,0.47579191327095033,13862,14234,135.0,10,0.005964992,0.0005303198,0.017677328,82
11,z,6,0.5244358897209167,0.47579191327095033,27891,28341,165.0,11,0.004216804,0.00032052977,0.010684326,83
0,z,7,0.5816251993179322,0.5244358897209167,29364,29358,-165.0,0,0.0041266684,4.092511e-06,-0.00013641703,84
1,z,7,0.5816251993179322,0.5244358897209167,14563,14278,-135.0,1,0.0058878544,0.00039579836,-0.013193279,85
2,z,7,0.5816251993179322,0.5244358897209167,17183,16563,-105.0,2,0.0054419953,0.0007358831,-0.024529437,86
3,z,7,0.5816251993179322,0.5244358897209167,14261,13678,-75.0,3,0.005980341,0.00083578995,-0.027859665,87
4,z,7,0.5816251993179322,0.5244358897209167,7267,6812,-45.0,4,0.008419949,0.0012944313,-0.04314771,88
5,z,7,0.5816251993179322,0.5244358897209167,2695,2466,-15.0,5,0.013895356,0.0017772195,-0.05924065,89
6,z,7,0.5816251993179322,0.5244358897209167,2623,2616,15.0,6,0.013815771,5.351667e-05,-0.001783889,90
7,z,7,0.5816251993179322,0.5244358897209167,6715,6868,45.0,7,0.008579323,0.00045116473,0.015038825,91
8,z,7,0.5816251993179322,0.5244358897209167,13682,13955,75.0,8,0.0060147387,0.00039565,0.013188333,92
9,z,7,0.5816251993179322,0.5244358897209167,16477,17439,105.0,9,0.0054260786,0.0011360825,0.037869416,93
10,z,7,0.5816251993179322,0.5244358897209167,14298,14799,135.0,10,0.0058608567,0.0006896503,0.022988344,94
11,z,7,0.5816251993179322,0.5244358897209167,28825,29256,165.0,11,0.004149174,0.00029722316,0.009907438,95
0,z,8,0.6572737574577332,0.5816251993179322,30289,29846,-165.0,0,0.0040777004,0.00029506374,-0.009835458,96
1,z,8,0.6572737574577332,0.5816251993179322,15257,14551,-135.0,1,0.0057891705,0.00094866153,-0.031622052,97
2,z,8,0.6572737574577332,0.5816251993179322,15972,15227,-105.0,2,0.005658598,0.000956434,-0.031881135,98
3,z,8,0.6572737574577332,0.5816251993179322,13811,13138,-75.0,3,0.0060881753,0.0010002576,-0.03334192,99
4,z,8,0.6572737574577332,0.5816251993179322,6121,5840,-45.0,4,0.0091390805,0.0009409753,-0.031365845,100
5,z,8,0.6572737574577332,0.5816251993179322,2410,2311,-15.0,5,0.014548316,0.00083992525,-0.027997509,101
6,z,8,0.6572737574577332,0.5816251993179322,2302,2292,15.0,6,0.014753758,8.718634e-05,-0.0029062114,102
7,z,8,0.6572737574577332,0.5816251993179322,5582,5965,45.0,7,0.009296922,0.0013285229,0.044284098,103
8,z,8,0.6572737574577332,0.5816251993179322,13182,13958,75.0,8,0.006065665,0.0011452263,0.038174212,104
9,z,8,0.6572737574577332,0.5816251993179322,15243,16106,105.0,9,0.005644099,0.0011026217,0.036754057,105
10,z,8,0.6572737574577332,0.5816251993179322,14618,14992,135.0,10,0.005810574,0.00050590927,0.016863642,106
11,z,8,0.6572737574577332,0.5816251993179322,29993,30247,165.0,11,0.004074278,0.00016888388,0.0056294627,107
0,z,9,0.8930836319923401,0.6572737574577332,21314,20651,-165.0,0,0.004880449,0.00063279894,-0.021093298,108
1,z,9,0.8930836319923401,0.6572737574577332,11563,10922,-135.0,1,0.0066640577,0.0011418381,-0.038061272,109
2,z,9,0.8930836319923401,0.6572737574577332,8596,8230,-105.0,2,0.0077059525,0.0008712436,-0.029041454,110
3,z,9,0.8930836319923401,0.6572737574577332,8568,8168,-75.0,3,0.0077259685,0.0009572994,-0.03190998,111
4,z,9,0.8930836319923401,0.6572737574577332,3228,3296,-45.0,4,0.01237944,0.00041747876,0.013915959,112
5,z,9,0.8930836319923401,0.6572737574577332,1873,1766,-15.0,5,0.016564338,0.0011777176,-0.039257254,113
6,z,9,0.8930836319923401,0.6572737574577332,1688,1747,15.0,6,0.017057776,0.0006879624,0.02293208,114
7,z,9,0.8930836319923401,0.6572737574577332,3103,3214,45.0,7,0.012578389,0.0007038036,0.023460122,115
8,z,9,0.8930836319923401,0.6572737574577332,7955,8485,75.0,8,0.0077919546,0.0012912593,0.043041978,116
