,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
5,x,7,0.3227645635604859,0.28756390213966365,2859,2730,-15.0,5,0.013369854,0.0009244747,-0.030815823,89
6,x,7,0.3227645635604859,0.28756390213966365,2695,2747,15.0,6,0.013554559,0.00038272273,0.012757424,90
7,x,7,0.3227645635604859,0.28756390213966365,6082,6422,45.0,7,0.008936946,0.001089104,0.036303468,91
8,x,7,0.3227645635604859,0.28756390213966365,11034,12072,75.0,8,0.0065668193,0.0017993349,0.05997783,92
9,x,7,0.3227645635604859,0.28756390213966365,12196,12592,105.0,9,0.0063500986,0.00063987204,0.021329068,93
10,x,7,0.3227645635604859,0.28756390213966365,12857,13206,135.0,10,0.0061932467,0.0005363403,0.01787801,94
11,x,7,0.3227645635604859,0.28756390213966365,21566,21867,165.0,11,0.0047981245,0.00027757869,0.009252623,95
0,x,8,0.3750255167484283,0.3227645635604859,21584,21341,-165.0,0,0.0048265015,0.0002267438,-0.0075581265,96
1,x,8,0.3750255167484283,0.3227645635604859,13471,12904,-135.0,1,0.006154954,0.00086105324,-0.028701775,97
2,x,8,0.3750255167484283,0.3227645635604859,12296,11747,-105.0,2,0.0064462,0.000914583,-0.0304861,98
3,x,8,0.3750255167484283,0.3227645635604859,11656,11203,-75.0,3,0.006611794,0.00079374394,-0.026458131,99
4,x,8,0.3750255167484283,0.3227645635604859,6407,6306,-45.0,4,0.008868528,0.00031820923,-0.010606974,100
5,x,8,0.3750255167484283,0.3227645635604859,2970,2843,-15.0,5,0.013110371,0.00087507005,-0.029169003,101
6,x,8,0.3750255167484283,0.3227645635604859,2786,2780,15.0,6,0.0134038,4.3176504e-05,-0.0014392168,102
7,x,8,0.3750255167484283,0.3227645635604859,6249,6506,45.0,7,0.008851209,0.00080703443,0.026901148,103
8,x,8,0.3750255167484283,0.3227645635604859,11254,11681,75.0,8,0.0066011017,0.00074570754,0.02485692,104
9,x,8,0.3750255167484283,0.3227645635604859,11880,12408,105.0,9,0.0064138845,0.0008707262,0.029024206,105
10,x,8,0.3750255167484283,0.3227645635604859,12924,13577,135.0,10,0.0061395103,0.0009869391,0.032897968,106
11,x,8,0.3750255167484283,0.3227645635604859,20999,21224,165.0,11,0.004866475,0.00021343856,0.0071146186,107
0,x,9,0.6019378304481506,0.3750255167484283,20454,20560,-165.0,0,0.0049377754,0.00010351735,0.0034505783,108
1,x,9,0.6019378304481506,0.3750255167484283,13602,13346,-135.0,1,0.006091185,0.00038049842,-0.012683281,109
2,x,9,0.6019378304481506,0.3750255167484283,12047,11250,-105.0,2,0.0065448023,0.0013702434,-0.045674782,110
3,x,9,0.6019378304481506,0.3750255167484283,11610,11133,-75.0,3,0.0066283555,0.00084005954,-0.028001985,111
4,x,9,0.6019378304481506,0.3750255167484283,6741,6347,-45.0,4,0.008733982,0.0012057641,-0.04019214,112
5,x,9,0.6019378304481506,0.3750255167484283,2933,2849,-15.0,5,0.013148592,0.00058188965,-0.019396322,113
6,x,9,0.6019378304481506,0.3750255167484283,2834,2862,15.0,6,0.013249688,0.00019689173,0.006563058,114
7,x,9,0.6019378304481506,0.3750255167484283,6448,6651,45.0,7,0.008735504,0.0006207222,0.020690741,115
8,x,9,0.6019378304481506,0.3750255167484283,11241,11766,75.0,8,0.0065897414,0.0009139843,0.030466145,116
9,x,9,0.6019378304481506,0.3750255167484283,11210,12050,105.0,9,0.0065492224,0.0014464685,0.04821562,117
10,x,9,0.6019378304481506,0.3750255167484283,13229,13622,135.0,10,0.006101503,0.00058623473,0.019541157,118
11,x,9,0.6019378304481506,0.3750255167484283,20091,20663,165.0,11,0.004952661,0.0005621668,0.018738894,119
0,z,0,0.23968752622604372,0.1212601587176323,25802,25875,-165.0,0,0.0043989657,5.6580266e-05,0.0018860089,0
1,z,0,0.23968752622604372,0.1212601587176323,14985,14683,-135.0,1,0.005805181,0.0004077163,-0.0135905435,1
2,z,0,0.23968752622604372,0.1212601587176323,18069,17359,-105.0,2,0.0053109373,0.00080269604,-0.026756536,2
3,z,0,0.23968752622604372,0.1212601587176323,11958,11804,-75.0,3,0.0064869756,0.00025958355,-0.008652785,3
4,z,0,0.23968752622604372,0.1212601587176323,12681,12420,-45.0,4,0.00631121,0.00041647497,-0.013882499,4
5,z,0,0.23968752622604372,0.1212601587176323,8770,8725,-15.0,5,0.007560325,0.0001030239,-0.00343413,5
6,z,0,0.23968752622604372,0.1212601587176323,8451,8614,15.0,6,0.0076544066,0.00038257867,0.012752622,6
7,z,0,0.23968752622604372,0.1212601587176323,12039,12444,45.0,7,0.0063894247,0.00066256704,0.022085568,7
8,z,0,0.23968752622604372,0.1212601587176323,11651,11758,75.0,8,0.006535826,0.00018307976,0.006102659,8
9,z,0,0.23968752622604372,0.1212601587176323,17387,17769,105.0,9,0.0053327912,0.00043521446,0.014507149,9
10,z,0,0.23968752622604372,0.1212601587176323,14180,14512,135.0,10,0.0059029316,0.00046346473,0.0154488245,10
11,z,0,0.23968752622604372,0.1212601587176323,26560,26488,165.0,11,0.00434175,5.4362936e-05,-0.0018120978,11
0,z,1,0.2980115830898285,0.23968752622604372,21843,21630,-165.0,0,0.0047960193,0.00019624537,-0.0065415124,12
1,z,1,0.2980115830898285,0.23968752622604372,12505,12375,-135.0,1,0.006339635,0.00020928225,-0.0069760755,13
2,z,1,0.2980115830898285,0.23968752622604372,16984,15993,-105.0,2,0.005502304,0.0012036548,-0.040121827,14
3,z,1,0.2980115830898285,0.23968752622604372,11366,10635,-75.0,3,0.0067352084,0.0013308049,-0.044360165,15
4,z,1,0.2980115830898285,0.23968752622604372,10517,10099,-45.0,4,0.0069620735,0.00081210333,-0.027070113,16
5,z,1,0.2980115830898285,0.23968752622604372,5333,5250,-15.0,5,0.009720123,0.0003141295,-0.010470984,17
6,z,1,0.2980115830898285,0.23968752622604372,5354,5369,15.0,6,0.009656974,5.6029192e-05,0.0018676398,18
7,z,1,0.2980115830898285,0.23968752622604372,9996,10312,45.0,7,0.007015727,0.0006232458,0.02077486,19
8,z,1,0.2980115830898285,0.23968752622604372,10784,11419,75.0,8,0.0067062126,0.0011455169,0.038183898,20
9,z,1,0.2980115830898285,0.23968752622604372,16143,16726,105.0,9,0.005514231,0.0007104303,0.023681011,21
10,z,1,0.2980115830898285,0.23968752622604372,12374,12660,135.0,10,0.006319524,0.00045758858,0.015252953,22
11,z,1,0.2980115830898285,0.23968752622604372,21959,21988,165.0,11,0.004770185,2.6430671e-05,0.00088102237,23
0,z,2,0.3451929092407227,0.2980115830898285,22736,22220,-165.0,0,0.0047157975,0.00045972853,-0.015324284,24
1,z,2,0.3451929092407227,0.2980115830898285,12665,12225,-135.0,1,0.00633675,0.00070805533,-0.023601845,25
2,z,2,0.3451929092407227,0.2980115830898285,17168,16369,-105.0,2,0.005457806,0.0009542496,-0.03180832,26
3,z,2,0.3451929092407227,0.2980115830898285,11711,11292,-75.0,3,0.006591425,0.00072957337,-0.024319112,27
4,z,2,0.3451929092407227,0.2980115830898285,9756,9279,-45.0,4,0.007244032,0.0010037023,-0.033456743,28
5,z,2,0.3451929092407227,0.2980115830898285,4510,4347,-15.0,5,0.010622471,0.0007371237,-0.024570791,29
6,z,2,0.3451929092407227,0.2980115830898285,4391,4533,15.0,6,0.010583326,0.00063733564,0.021244522,30
7,z,2,0.3451929092407227,0.2980115830898285,9483,9753,45.0,7,0.007208856,0.0005621969,0.018739896,31
8,z,2,0.3451929092407227,0.2980115830898285,11192,11910,75.0,8,0.006573566,0.0012448421,0.04149474,32
9,z,2,0.3451929092407227,0.2980115830898285,16834,17286,105.0,9,0.0054128696,0.00053060194,0.017686732,33
10,z,2,0.3451929092407227,0.2980115830898285,12147,12820,135.0,10,0.006324634,0.0010796627,0.03598876,34
11,z,2,0.3451929092407227,0.2980115830898285,22372,22757,165.0,11,0.0047069974,0.0003416996,0.011389987,35
0,z,3,0.3884427964687348,0.3451929092407227,23899,23656,-165.0,0,0.004585554,0.00020466778,-0.0068222596,36
1,z,3,0.3884427964687348,0.3451929092407227,12828,12336,-135.0,1,0.006301764,0.00078311376,-0.026103793,37
2,z,3,0.3884427964687348,0.3451929092407227,17526,16837,-105.0,2,0.0053926073,0.00080309616,-0.026769873,38
3,z,3,0.3884427964687348,0.3451929092407227,12394,11775,-75.0,3,0.0064286035,0.0010258205,-0.03419402,39
4,z,3,0.3884427964687348,0.3451929092407227,9073,8873,-45.0,4,0.007463939,0.00044637694,-0.014879232,40
5,z,3,0.3884427964687348,0.3451929092407227,3793,3909,-15.0,5,0.011392274,0.0006032452,0.020108175,41
6,z,3,0.3884427964687348,0.3451929092407227,3843,3829,15.0,6,0.0114168,7.309015e-05,-0.0024363385,42
7,z,3,0.3884427964687348,0.3451929092407227,8968,9411,45.0,7,0.007372488,0.00096543104,0.032181036,43
8,z,3,0.3884427964687348,0.3451929092407227,11588,12371,75.0,8,0.00645434,0.0013089784,0.043632615,44
9,z,3,0.3884427964687348,0.3451929092407227,16918,17900,105.0,9,0.0053553763,0.0011296582,0.037655275,45
10,z,3,0.3884427964687348,0.3451929092407227,12554,12948,135.0,10,0.006260665,0.00061881583,0.020627195,46
11,z,3,0.3884427964687348,0.3451929092407227,23497,23777,165.0,11,0.0045991256,0.000237233,0.007907767,47
0,z,4,0.43131107091903687,0.3884427964687348,24843,24586,-165.0,0,0.004497784,0.00020825274,-0.006941758,48
1,z,4,0.43131107091903687,0.3884427964687348,13031,12393,-135.0,1,0.0062680747,0.0010051162,-0.03350387,49
2,z,4,0.43131107091903687,0.3884427964687348,17807,17005,-105.0,2,0.0053571025,0.0009227516,-0.030758388,50
3,z,4,0.43131107091903687,0.3884427964687348,13040,12250,-75.0,3,0.006282718,0.0012511739,-0.0417058,51
4,z,4,0.43131107091903687,0.3884427964687348,8381,8011,-45.0,4,0.0078070457,0.0009040848,-0.030136162,52
5,z,4,0.43131107091903687,0.3884427964687348,3514,3362,-15.0,5,0.012054323,0.0008854156,-0.029513853,53
6,z,4,0.43131107091903687,0.3884427964687348,3267,3479,15.0,6,0.012164499,0.0012587195,0.04195732,54
7,z,4,0.43131107091903687,0.3884427964687348,8578,8642,45.0,7,0.0076204054,0.00014886282,0.004962094,55
8,z,4,0.43131107091903687,0.3884427964687348,12360,12839,75.0,8,0.0062975036,0.0007613627,0.025378758,56
9,z,4,0.43131107091903687,0.3884427964687348,17239,17675,105.0,9,0.00535106,0.00050017994,0.016672665,57
10,z,4,0.43131107091903687,0.3884427964687348,12866,12978,135.0,10,0.0062203216,0.0001735792,0.0057859737,58
11,z,4,0.43131107091903687,0.3884427964687348,24050,24959,165.0,11,0.0045157396,0.00074289506,0.024763169,59
0,z,5,0.47579191327095033,0.43131107091903687,25915,25695,-165.0,0,0.004401757,0.00017073724,-0.0056912415,60
1,z,5,0.47579191327095033,0.43131107091903687,13061,12822,-135.0,1,0.0062152655,0.00036984752,-0.012328251,61
2,z,5,0.47579191327095033,0.43131107091903687,17268,16667,-105.0,2,0.005426935,0.0007093589,-0.023645297,62
3,z,5,0.47579191327095033,0.43131107091903687,13322,12762,-75.0,3,0.0061891987,0.0008599105,-0.028663684,63
4,z,5,0.47579191327095033,0.43131107091903687,7936,7529,-45.0,4,0.008036312,0.001054105,-0.035136834,64
5,z,5,0.47579191327095033,0.43131107091903687,3096,3045,-15.0,5,0.012760091,0.00033263696,-0.011087899,65
6,z,5,0.47579191327095033,0.43131107091903687,3103,3008,15.0,6,0.012789404,0.0006226597,-0.020755323,66
7,z,5,0.47579191327095033,0.43131107091903687,7721,8086,45.0,7,0.00795003,0.00092487456,0.030829152,67
8,z,5,0.47579191327095033,0.43131107091903687,12613,13331,75.0,8,0.006204187,0.0011084776,0.036949255,68
9,z,5,0.47579191327095033,0.43131107091903687,16595,17398,105.0,9,0.0054211216,0.000946162,0.031538732,69
10,z,5,0.47579191327095033,0.43131107091903687,12937,13178,135.0,10,0.006187597,0.00036962936,0.012320979,70
11,z,5,0.47579191327095033,0.43131107091903687,25597,25957,165.0,11,0.0044040265,0.00027969168,0.009323056,71
0,z,6,0.5244358897209167,0.47579191327095033,26657,26643,-165.0,0,0.0043314807,1.0520594e-05,-0.00035068646,72
1,z,6,0.5244358897209167,0.47579191327095033,13291,13189,-135.0,1,0.0061451895,0.00015428425,-0.0051428084,73
2,z,6,0.5244358897209167,0.47579191327095033,17149,16348,-105.0,2,0.0054610427,0.00095778063,-0.03192602,74
3,z,6,0.5244358897209167,0.47579191327095033,13597,13053,-75.0,3,0.0061233635,0.0008176004,-0.027253348,75
4,z,6,0.5244358897209167,0.47579191327095033,7342,6894,-45.0,4,0.008373795,0.001260461,-0.04201537,76
5,z,6,0.5244358897209167,0.47579191327095033,2804,2809,-15.0,5,0.013347569,3.5679142e-05,0.0011893047,77
6,z,6,0.5244358897209167,0.47579191327095033,2756,2788,15.0,6,0.013429984,0.00023118847,0.0077062827,78
7,z,6,0.5244358897209167,0.47579191327095033,7236,7467,45.0,7,0.008245205,0.0006292822,0.020976074,79
8,z,6,0.5244358897209167,0.47579191327095033,12811,13520,75.0,8,0.00615865,0.0010784954,0.03594985,80
9,z,6,0.5244358897209167,0.47579191327095033,16098,16998,105.0,9,0.0054932055,0.001089197,0.036306567,81
10,z,6,0.5244358897209167,0.47579191327095033,13245,13536,135.0,10,0.006109996,0.0004352168,0.014507227,82
11,z,6,0.5244358897209167,0.47579191327095033,26617,26978,165.0,11,0.004319369,0.00026978782,0.008992928,83
0,z,7,0.5816251993179322,0.5244358897209167,28148,28043,-165.0,0,0.00421857,7.484485e-05,-0.0024948285,84
1,z,7,0.5816251993179322,0.5244358897209167,13823,13640,-135.0,1,0.0060340487,0.0002668963,-0.008896544,85
2,z,7,0.5816251993179322,0.5244358897209167,16439,15923,-105.0,2,0.0055575566,0.0006386365,-0.021287885,86
3,z,7,0.5816251993179322,0.5244358897209167,13614,12986,-75.0,3,0.0061283465,0.0009456217,-0.031520724,87
4,z,7,0.5816251993179322,0.5244358897209167,6933,6489,-45.0,4,0.008623179,0.0013249672,-0.044165578,88
5,z,7,0.5816251993179322,0.5244358897209167,2606,2428,-15.0,5,0.014078582,0.0014162705,-0.047209017,89
6,z,7,0.5816251993179322,0.5244358897209167,2538,2510,15.0,6,0.014074353,0.00022216624,-0.007405542,90
7,z,7,0.5816251993179322,0.5244358897209167,6435,6583,45.0,7,0.008763505,0.00045536208,0.015178736,91
8,z,7,0.5816251993179322,0.5244358897209167,13005,13330,75.0,8,0.0061613284,0.0004942987,0.016476624,92
9,z,7,0.5816251993179322,0.5244358897209167,15762,16753,105.0,9,0.005541129,0.0012207573,0.04069191,93
10,z,7,0.5816251993179322,0.5244358897209167,13677,14135,135.0,10,0.005994858,0.00065958785,0.021986263,94
11,z,7,0.5816251993179322,0.5244358897209167,27583,27940,165.0,11,0.004243728,0.0002575341,0.00858447,95
0,z,8,0.6572737574577332,0.5816251993179322,29746,29266,-165.0,0,0.0041162735,0.00032579192,-0.010859731,96
1,z,8,0.6572737574577332,0.5816251993179322,14841,14212,-135.0,1,0.005864392,0.0008671597,-0.028905323,97
2,z,8,0.6572737574577332,0.5816251993179322,15918,15156,-105.0,2,0.005669811,0.000982194,-0.0327398,98
3,z,8,0.6572737574577332,0.5816251993179322,13449,12765,-75.0,3,0.0061726216,0.0010451105,-0.03483702,99
4,z,8,0.6572737574577332,0.5816251993179322,5996,5694,-45.0,4,0.009243454,0.0010347414,-0.034491383,100
5,z,8,0.6572737574577332,0.5816251993179322,2392,2297,-15.0,5,0.014598255,0.0008114893,-0.027049644,101
6,z,8,0.6572737574577332,0.5816251993179322,2294,2300,15.0,6,0.014753798,5.2311803e-05,0.0017437268,102
7,z,8,0.6572737574577332,0.5816251993179322,5476,5879,45.0,7,0.009373857,0.0014215343,0.04738448,103
8,z,8,0.6572737574577332,0.5816251993179322,12753,13564,75.0,8,0.0061590527,0.0012343089,0.041143633,104
9,z,8,0.6572737574577332,0.5816251993179322,15152,15942,105.0,9,0.0056677633,0.00101763,0.033921,105
10,z,8,0.6572737574577332,0.5816251993179322,14233,14663,135.0,10,0.0058815987,0.00059603277,0.01986776,106
11,z,8,0.6572737574577332,0.5816251993179322,29405,29715,165.0,11,0.004112654,0.00021002292,0.007000764,107
0,z,9,0.8930836319923401,0.6572737574577332,33722,33007,-165.0,0,0.0038707778,0.0004291715,-0.014305716,108
1,z,9,0.8930836319923401,0.6572737574577332,16740,15874,-135.0,1,0.005533818,0.0010635386,-0.035451286,109
2,z,9,0.8930836319923401,0.6572737574577332,14442,13799,-105.0,2,0.005947839,0.00091194845,-0.030398283,110
3,z,9,0.8930836319923401,0.6572737574577332,12049,11497,-75.0,3,0.0065137125,0.00093899085,-0.031299695,111
4,z,9,0.8930836319923401,0.6572737574577332,4111,4063,-45.0,4,0.011060362,0.00023520472,-0.0078401575,112
5,z,9,0.8930836319923401,0.6572737574577332,2077,1964,-15.0,5,0.015720004,0.0011200283,-0.03733428,113
6,z,9,0.8930836319923401,0.6572737574577332,1932,2001,15.0,6,0.01594112,0.0007026913,0.023423044,114
7,z,9,0.8930836319923401,0.6572737574577332,3854,4066,45.0,7,0.011229486,0.0010721366,0.035737887,115
