,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,12935,13760,105.0,9,0.0061152615,0.001237837,0.041261233,117
10,z,9,0.8930836319923401,0.6572737574577332,14851,15187,135.0,10,0.005769206,0.00044803062,0.014934354,118
11,z,9,0.8930836319923401,0.6572737574577332,30313,30943,165.0,11,0.004040031,0.0004119375,0.013731251,119
0,pt,0,0.2021081566810608,0.00028420978924259543,18971,18734,-165.0,0,0.005149739,0.0002517612,-0.008392041,0
1,pt,0,0.2021081566810608,0.00028420978924259543,13668,13290,-135.0,1,0.006089478,0.00056162133,-0.01872071,1
2,pt,0,0.2021081566810608,0.00028420978924259543,10741,10383,-105.0,2,0.0068786102,0.0006788069,-0.022626897,2
3,pt,0,0.2021081566810608,0.00028420978924259543,10222,9630,-75.0,3,0.0070917495,0.0011944193,-0.03981398,3
4,pt,0,0.2021081566810608,0.00028420978924259543,6977,6859,-45.0,4,0.008500933,0.0003415945,-0.011386484,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6252,6117,-15.0,5,0.008990557,0.00043715816,-0.014571939,5
6,pt,0,0.2021081566810608,0.00028420978924259543,5985,6010,15.0,6,0.009130577,8.347937e-05,0.0027826456,6
7,pt,0,0.2021081566810608,0.00028420978924259543,6522,6836,45.0,7,0.008647992,0.0009415158,0.03138386,7
8,pt,0,0.2021081566810608,0.00028420978924259543,9830,10033,75.0,8,0.0070947506,0.00040934607,0.013644869,8
9,pt,0,0.2021081566810608,0.00028420978924259543,10092,10406,105.0,9,0.0069831824,0.0006135608,0.020452026,9
10,pt,0,0.2021081566810608,0.00028420978924259543,12943,13216,135.0,10,0.00618226,0.0004180045,0.0139334835,10
11,pt,0,0.2021081566810608,0.00028420978924259543,18782,18788,165.0,11,0.005159165,6.396604e-06,0.00021322013,11
0,pt,1,0.2745443880558014,0.2021081566810608,24242,24026,-165.0,0,0.0045515844,0.00017923955,-0.005974652,12
1,pt,1,0.2745443880558014,0.2021081566810608,13658,13428,-135.0,1,0.006075747,0.00034011234,-0.011337078,13
2,pt,1,0.2745443880558014,0.2021081566810608,11635,11090,-105.0,2,0.00663018,0.0009605767,-0.032019224,14
3,pt,1,0.2745443880558014,0.2021081566810608,11668,11076,-75.0,3,0.006626805,0.0010425438,-0.03475146,15
4,pt,1,0.2745443880558014,0.2021081566810608,4745,4478,-45.0,4,0.010404932,0.0011595206,-0.038650688,16
5,pt,1,0.2745443880558014,0.2021081566810608,372,349,-15.0,5,0.03720815,0.001277709,-0.0425903,17
6,pt,1,0.2745443880558014,0.2021081566810608,333,355,15.0,6,0.038089883,0.0012807775,0.042692583,18
7,pt,1,0.2745443880558014,0.2021081566810608,4690,4819,45.0,7,0.010253245,0.0005433683,0.018112276,19
8,pt,1,0.2745443880558014,0.2021081566810608,11050,11877,75.0,8,0.006596631,0.0014447666,0.048158888,20
9,pt,1,0.2745443880558014,0.2021081566810608,11233,11852,105.0,9,0.0065774354,0.0010739899,0.035799664,21
10,pt,1,0.2745443880558014,0.2021081566810608,13571,13695,135.0,10,0.0060559358,0.0001821544,0.0060718134,22
11,pt,1,0.2745443880558014,0.2021081566810608,23910,23921,165.0,11,0.0045724106,9.211336e-06,0.00030704454,23
0,pt,2,0.32845301032066343,0.2745443880558014,23099,22596,-165.0,0,0.004677553,0.0004408986,-0.01469662,24
1,pt,2,0.32845301032066343,0.2745443880558014,12128,11481,-135.0,1,0.006503847,0.0010976557,-0.036588524,25
2,pt,2,0.32845301032066343,0.2745443880558014,12511,11674,-105.0,2,0.006423369,0.0013861774,-0.046205916,26
3,pt,2,0.32845301032066343,0.2745443880558014,12622,12295,-75.0,3,0.006334108,0.00052564364,-0.017521456,27
4,pt,2,0.32845301032066343,0.2745443880558014,5711,5455,-45.0,4,0.009459052,0.000918294,-0.030609801,28
5,pt,2,0.32845301032066343,0.2745443880558014,996,1015,-15.0,5,0.022297665,0.000378426,0.0126142,29
6,pt,2,0.32845301032066343,0.2745443880558014,929,958,15.0,6,0.023015616,0.0006155531,0.020518437,30
7,pt,2,0.32845301032066343,0.2745443880558014,5486,5687,45.0,7,0.009457793,0.00072055263,0.024018422,31
8,pt,2,0.32845301032066343,0.2745443880558014,11976,12622,75.0,8,0.006372106,0.0010518944,0.035063148,32
9,pt,2,0.32845301032066343,0.2745443880558014,11904,12347,105.0,9,0.0064195707,0.0007316671,0.024388904,33
10,pt,2,0.32845301032066343,0.2745443880558014,11709,11896,135.0,10,0.006508392,0.0003173051,0.010576837,34
11,pt,2,0.32845301032066343,0.2745443880558014,22815,23225,165.0,11,0.0046601687,0.00035668758,0.011889586,35
0,pt,3,0.3761687695980072,0.32845301032066343,22225,22307,-165.0,0,0.004738737,7.375323e-05,0.002458441,36
1,pt,3,0.3761687695980072,0.32845301032066343,11084,10566,-135.0,1,0.006792808,0.0009583216,-0.031944055,37
2,pt,3,0.3761687695980072,0.32845301032066343,13109,12508,-105.0,2,0.00624486,0.00093969214,-0.03132307,38
3,pt,3,0.3761687695980072,0.32845301032066343,12631,11982,-75.0,3,0.0063701323,0.0010561353,-0.03520451,39
4,pt,3,0.3761687695980072,0.32845301032066343,6143,5828,-45.0,4,0.0091341175,0.0010539489,-0.03513163,40
5,pt,3,0.3761687695980072,0.32845301032066343,1607,1496,-15.0,5,0.01793136,0.0014327836,-0.047759455,41
6,pt,3,0.3761687695980072,0.32845301032066343,1615,1576,15.0,6,0.017700223,0.0004895276,-0.016317587,42
7,pt,3,0.3761687695980072,0.32845301032066343,5754,5971,45.0,7,0.009232322,0.00074128684,0.024709562,43
8,pt,3,0.3761687695980072,0.32845301032066343,11918,12590,75.0,8,0.006383441,0.001098249,0.0366083,44
9,pt,3,0.3761687695980072,0.32845301032066343,12593,13245,105.0,9,0.0062176166,0.0010107136,0.033690456,45
10,pt,3,0.3761687695980072,0.32845301032066343,10780,11199,135.0,10,0.006743034,0.0007635641,0.025452137,46
11,pt,3,0.3761687695980072,0.32845301032066343,22191,22255,165.0,11,0.0047433246,5.7674883e-05,0.0019224961,47
0,pt,4,0.4221225082874298,0.3761687695980072,22076,21691,-165.0,0,0.0047796564,0.00035233304,-0.011744435,48
1,pt,4,0.4221225082874298,0.3761687695980072,10628,10311,-135.0,1,0.006909288,0.000606377,-0.020212568,49
2,pt,4,0.4221225082874298,0.3761687695980072,13951,13260,-105.0,2,0.0060586794,0.0010171218,-0.03390406,50
3,pt,4,0.4221225082874298,0.3761687695980072,12112,11618,-75.0,3,0.0064890827,0.000833813,-0.027793767,51
4,pt,4,0.4221225082874298,0.3761687695980072,6158,5907,-45.0,4,0.009100573,0.00083327014,-0.027775671,52
5,pt,4,0.4221225082874298,0.3761687695980072,2075,2007,-15.0,5,0.0156479,0.0006672296,-0.022240987,53
6,pt,4,0.4221225082874298,0.3761687695980072,2022,2069,15.0,6,0.015632706,0.00046015886,0.015338629,54
7,pt,4,0.4221225082874298,0.3761687695980072,6061,6267,45.0,7,0.009004209,0.00066928955,0.022309652,55
8,pt,4,0.4221225082874298,0.3761687695980072,11320,12004,75.0,8,0.0065428256,0.0011746067,0.039153557,56
9,pt,4,0.4221225082874298,0.3761687695980072,13299,14024,105.0,9,0.00604593,0.0010627939,0.035426464,57
10,pt,4,0.4221225082874298,0.3761687695980072,10390,10565,135.0,10,0.0069076316,0.00033449515,0.011149839,58
11,pt,4,0.4221225082874298,0.3761687695980072,21755,22376,165.0,11,0.004759392,0.0005636211,0.018787371,59
0,pt,5,0.4695405125617982,0.4221225082874298,21642,21582,-165.0,0,0.004809908,5.5598834e-05,-0.0018532946,60
1,pt,5,0.4695405125617982,0.4221225082874298,10279,10051,-135.0,1,0.0070126574,0.00044919702,-0.014973234,61
2,pt,5,0.4695405125617982,0.4221225082874298,14676,14130,-105.0,2,0.005890056,0.0007591876,-0.025306255,62
3,pt,5,0.4695405125617982,0.4221225082874298,11235,10885,-75.0,3,0.0067221858,0.00063375634,-0.021125212,63
4,pt,5,0.4695405125617982,0.4221225082874298,6356,6046,-45.0,4,0.008974539,0.0010011736,-0.033372454,64
5,pt,5,0.4695405125617982,0.4221225082874298,2546,2430,-15.0,5,0.014169332,0.00093372073,-0.031124026,65
6,pt,5,0.4695405125617982,0.4221225082874298,2480,2434,15.0,6,0.014264235,0.00037494025,-0.012498009,66
7,pt,5,0.4695405125617982,0.4221225082874298,6005,6383,45.0,7,0.008977154,0.0012221655,0.04073885,67
8,pt,5,0.4695405125617982,0.4221225082874298,10606,11380,75.0,8,0.0067366916,0.0014100489,0.04700163,68
9,pt,5,0.4695405125617982,0.4221225082874298,14085,14802,105.0,9,0.005880445,0.0009941596,0.033138655,69
10,pt,5,0.4695405125617982,0.4221225082874298,10206,10528,135.0,10,0.0069432864,0.0006220312,0.020734375,70
11,pt,5,0.4695405125617982,0.4221225082874298,21589,21889,165.0,11,0.004795642,0.00027637015,0.009212338,71
0,pt,6,0.5219403266906737,0.4695405125617982,21882,21718,-165.0,0,0.004789071,0.00015065959,-0.0050219866,72
1,pt,6,0.5219403266906737,0.4695405125617982,10357,9713,-135.0,1,0.0070522455,0.0012852213,-0.04284071,73
2,pt,6,0.5219403266906737,0.4695405125617982,15297,14455,-105.0,2,0.0057933754,0.001133536,-0.037784535,74
3,pt,6,0.5219403266906737,0.4695405125617982,10683,9989,-75.0,3,0.006948196,0.001344672,-0.044822402,75
4,pt,6,0.5219403266906737,0.4695405125617982,6480,6222,-45.0,4,0.008869603,0.00081355515,-0.027118506,76
5,pt,6,0.5219403266906737,0.4695405125617982,2862,2775,-15.0,5,0.013316305,0.0006181739,-0.020605797,77
6,pt,6,0.5219403266906737,0.4695405125617982,2735,2874,15.0,6,0.013345026,0.0009925875,0.03308625,78
7,pt,6,0.5219403266906737,0.4695405125617982,6392,6636,45.0,7,0.008758411,0.0007501558,0.025005195,79
8,pt,6,0.5219403266906737,0.4695405125617982,10098,10257,75.0,8,0.007008754,0.0003128711,0.010429037,80
9,pt,6,0.5219403266906737,0.4695405125617982,14777,15494,105.0,9,0.0057447264,0.00094870635,0.031623546,81
10,pt,6,0.5219403266906737,0.4695405125617982,9969,10381,135.0,10,0.007007435,0.0008109092,0.027030308,82
11,pt,6,0.5219403266906737,0.4695405125617982,21340,21887,165.0,11,0.004809063,0.00050684094,0.016894698,83
0,pt,7,0.5852572083473206,0.5219403266906737,21797,21459,-165.0,0,0.0048078755,0.00031297505,-0.010432502,84
1,pt,7,0.5852572083473206,0.5219403266906737,10247,9968,-135.0,1,0.0070321704,0.00055280235,-0.018426746,85
2,pt,7,0.5852572083473206,0.5219403266906737,16004,15067,-105.0,2,0.005668525,0.00120788,-0.040262666,86
3,pt,7,0.5852572083473206,0.5219403266906737,9523,9070,-75.0,3,0.007329855,0.0009758614,-0.032528713,87
4,pt,7,0.5852572083473206,0.5219403266906737,6988,6504,-45.0,4,0.008599301,0.0014368403,-0.047894675,88
5,pt,7,0.5852572083473206,0.5219403266906737,3120,3068,-15.0,5,0.012711521,0.00033658324,-0.011219442,89
6,pt,7,0.5852572083473206,0.5219403266906737,3137,3104,15.0,6,0.012657912,0.00021178694,-0.007059565,90
7,pt,7,0.5852572083473206,0.5219403266906737,6842,7067,45.0,7,0.008477166,0.00064792694,0.021597564,91
8,pt,7,0.5852572083473206,0.5219403266906737,8949,9520,75.0,8,0.007352043,0.0012383179,0.041277263,92
9,pt,7,0.5852572083473206,0.5219403266906737,15427,15890,105.0,9,0.005649699,0.0005921616,0.01973872,93
10,pt,7,0.5852572083473206,0.5219403266906737,9932,10334,135.0,10,0.0070220456,0.00079450646,0.026483549,94
11,pt,7,0.5852572083473206,0.5219403266906737,21075,21696,165.0,11,0.004834412,0.0005815427,0.019384759,95
0,pt,8,0.6745869636535644,0.5852572083473206,21225,20978,-165.0,0,0.004867602,0.00023441912,-0.007813971,96
1,pt,8,0.6745869636535644,0.5852572083473206,10276,10024,-135.0,1,0.00701766,0.00049721467,-0.016573822,97
2,pt,8,0.6745869636535644,0.5852572083473206,16355,15906,-105.0,2,0.00556655,0.0005574526,-0.018581754,98
3,pt,8,0.6745869636535644,0.5852572083473206,8573,8028,-75.0,3,0.0077538127,0.0013149271,-0.043830905,99
4,pt,8,0.6745869636535644,0.5852572083473206,7650,7239,-45.0,4,0.008189778,0.001105645,-0.036854833,100
5,pt,8,0.6745869636535644,0.5852572083473206,3507,3493,-15.0,5,0.011952244,8.010681e-05,-0.002670227,101
6,pt,8,0.6745869636535644,0.5852572083473206,3443,3595,15.0,6,0.01191502,0.0008650351,0.028834505,102
7,pt,8,0.6745869636535644,0.5852572083473206,7701,7832,45.0,7,0.0080231475,0.0003377967,0.01125989,103
8,pt,8,0.6745869636535644,0.5852572083473206,8070,8544,75.0,8,0.007752604,0.0011427298,0.038090993,104
9,pt,8,0.6745869636535644,0.5852572083473206,15892,16575,105.0,9,0.005547631,0.0008425932,0.02808644,105
10,pt,8,0.6745869636535644,0.5852572083473206,10117,10450,135.0,10,0.006971288,0.000648504,0.021616802,106
11,pt,8,0.6745869636535644,0.5852572083473206,20694,21160,165.0,11,0.0048874635,0.00044595226,0.014865075,107
0,pt,9,1.193084478378296,0.6745869636535644,20967,20749,-165.0,0,0.004895963,0.00020931158,-0.006977053,108
1,pt,9,1.193084478378296,0.6745869636535644,10870,10783,-135.0,1,0.006795708,0.00016093132,-0.0053643775,109
2,pt,9,1.193084478378296,0.6745869636535644,16675,16303,-105.0,2,0.0055060303,0.0004518123,-0.01506041,110
3,pt,9,1.193084478378296,0.6745869636535644,7233,6872,-75.0,3,0.0084151095,0.0010251172,-0.034170575,111
4,pt,9,1.193084478378296,0.6745869636535644,8344,7957,-45.0,4,0.007828428,0.0009509029,-0.031696763,112
5,pt,9,1.193084478378296,0.6745869636535644,4196,4076,-15.0,5,0.010992925,0.00058104546,-0.019368183,113
6,pt,9,1.193084478378296,0.6745869636535644,4401,4372,15.0,6,0.0106763225,0.0001324004,-0.0044133468,114
7,pt,9,1.193084478378296,0.6745869636535644,8200,8329,45.0,7,0.0077777347,0.0003125954,0.0104198465,115
8,pt,9,1.193084478378296,0.6745869636535644,6861,7173,75.0,8,0.0084375795,0.00089045614,0.029681873,116
9,pt,9,1.193084478378296,0.6745869636535644,16100,16680,105.0,9,0.0055217193,0.0007086935,0.023623118,117
10,pt,9,1.193084478378296,0.6745869636535644,10846,11107,135.0,10,0.0067483615,0.00047619635,0.015873212,118
11,pt,9,1.193084478378296,0.6745869636535644,20416,20436,165.0,11,0.0049475846,1.960903e-05,0.0006536343,119
0,q2,0,1.173184585571289,1.0000005960464478,17344,17494,-165.0,0,0.00535755,0.00017245566,0.0057485225,0
1,q2,0,1.173184585571289,1.0000005960464478,6181,5962,-135.0,1,0.009072168,0.00072236644,-0.024078881,1
2,q2,0,1.173184585571289,1.0000005960464478,13895,13465,-105.0,2,0.0060443045,0.00062949426,-0.020983143,2
3,q2,0,1.173184585571289,1.0000005960464478,6037,6021,-75.0,3,0.009106713,5.3147654e-05,-0.0017715886,3
4,q2,0,1.173184585571289,1.0000005960464478,6590,6232,-45.0,4,0.00882511,0.0011183216,-0.037277386,4
5,q2,0,1.173184585571289,1.0000005960464478,2950,2919,-15.0,5,0.013052904,0.00021156168,-0.007052056,5
6,q2,0,1.173184585571289,1.0000005960464478,3151,3073,15.0,6,0.012673729,0.00050195464,-0.016731821,6
7,q2,0,1.173184585571289,1.0000005960464478,6490,6697,45.0,7,0.00870626,0.0006287294,0.020957647,7
8,q2,0,1.173184585571289,1.0000005960464478,5970,6088,75.0,8,0.009105951,0.00039196396,0.013065466,8
9,q2,0,1.173184585571289,1.0000005960464478,13417,13827,105.0,9,0.0060572694,0.00060277106,0.02009237,9
10,q2,0,1.173184585571289,1.0000005960464478,6169,6231,135.0,10,0.008980065,0.00020026701,0.006675567,10
11,q2,0,1.173184585571289,1.0000005960464478,17250,17542,165.0,11,0.005360842,0.00033615754,0.011205251,11
0,q2,1,1.2992051362991335,1.173184585571289,18980,18637,-165.0,0,0.0051555587,0.00036521567,-0.012173856,12
1,q2,1,1.2992051362991335,1.173184585571289,7379,7296,-135.0,1,0.008254648,0.00022653713,-0.007551238,13
2,q2,1,1.2992051362991335,1.173184585571289,13764,13263,-105.0,2,0.006080902,0.0007424707,-0.024749022,14
3,q2,1,1.2992051362991335,1.173184585571289,7925,7893,-75.0,3,0.007951016,8.10285e-05,-0.00270095,15
4,q2,1,1.2992051362991335,1.173184585571289,6063,5662,-45.0,4,0.009225509,0.0013698435,-0.04566145,16
5,q2,1,1.2992051362991335,1.173184585571289,2332,2317,-15.0,5,0.014666153,0.00012923231,-0.004307744,17
6,q2,1,1.2992051362991335,1.173184585571289,2369,2419,15.0,6,0.014450428,0.00041826864,0.013942288,18
7,q2,1,1.2992051362991335,1.173184585571289,5899,6135,45.0,7,0.009112679,0.0007854914,0.026183046,19
8,q2,1,1.2992051362991335,1.173184585571289,7818,7877,75.0,8,0.007982039,0.00015056711,0.005018904,20
9,q2,1,1.2992051362991335,1.173184585571289,13005,13671,105.0,9,0.006119251,0.0009999837,0.03333279,21
10,q2,1,1.2992051362991335,1.173184585571289,7392,7542,135.0,10,0.008182253,0.0004023042,0.01341014,22
11,q2,1,1.2992051362991335,1.173184585571289,18877,19026,165.0,11,0.005136381,0.00015745344,0.005248448,23
0,q2,2,1.4161123991012574,1.2992051362991335,20237,19999,-165.0,0,0.0049851597,0.0002369199,-0.00789733,24
1,q2,2,1.4161123991012574,1.2992051362991335,8860,8768,-135.0,1,0.0075316117,0.00020903749,-0.0069679166,25
2,q2,2,1.4161123991012574,1.2992051362991335,13532,13237,-105.0,2,0.0061113467,0.0004413969,-0.014713231,26
3,q2,2,1.4161123991012574,1.2992051362991335,9507,8990,-75.0,3,0.007347621,0.0011195118,-0.03731706,27
4,q2,2,1.4161123991012574,1.2992051362991335,6164,5795,-45.0,4,0.009136582,0.0012358647,-0.04119549,28
5,q2,2,1.4161123991012574,1.2992051362991335,2272,2294,-15.0,5,0.014798683,0.00019298616,0.0064328723,29
6,q2,2,1.4161123991012574,1.2992051362991335,2234,2337,15.0,6,0.014784197,0.00090253784,0.030084595,30
7,q2,2,1.4161123991012574,1.2992051362991335,5961,6181,45.0,7,0.009072517,0.0007257246,0.02419082,31
8,q2,2,1.4161123991012574,1.2992051362991335,8884,9475,75.0,8,0.0073735053,0.0012893709,0.04297903,32
9,q2,2,1.4161123991012574,1.2992051362991335,12971,13792,105.0,9,0.006107564,0.0012287054,0.040956847,33
10,q2,2,1.4161123991012574,1.2992051362991335,8700,8928,135.0,10,0.007530672,0.00051804946,0.017268315,34
11,q2,2,1.4161123991012574,1.2992051362991335,20090,20375,165.0,11,0.0049709687,0.00028210107,0.009403369,35
0,q2,3,1.5398921489715576,1.4161123991012574,22067,21974,-165.0,0,0.0047650747,8.457952e-05,-0.0028193174,36
1,q2,3,1.5398921489715576,1.4161123991012574,10758,10209,-135.0,1,0.0069018626,0.0010487585,-0.034958616,37
2,q2,3,1.5398921489715576,1.4161123991012574,14168,13746,-105.0,2,0.005984123,0.0006055218,-0.02018406,38
3,q2,3,1.5398921489715576,1.4161123991012574,10990,10356,-75.0,3,0.006839117,0.0011896307,-0.03965436,39
4,q2,3,1.5398921489715576,1.4161123991012574,6595,6235,-45.0,4,0.008822298,0.0011238679,-0.037462264,40
5,q2,3,1.5398921489715576,1.4161123991012574,2651,2587,-15.0,5,0.013815273,0.00048938865,-0.016312955,41
6,q2,3,1.5398921489715576,1.4161123991012574,2615,2629,15.0,6,0.013809117,0.000106931286,0.0035643764,42
7,q2,3,1.5398921489715576,1.4161123991012574,6552,6641,45.0,7,0.008705839,0.0002702003,0.009006677,43
8,q2,3,1.5398921489715576,1.4161123991012574,10269,10954,75.0,8,0.0068579293,0.0012927757,0.043092526,44
9,q2,3,1.5398921489715576,1.4161123991012574,13790,14080,105.0,9,0.0059894864,0.00041677384,0.013892462,45
10,q2,3,1.5398921489715576,1.4161123991012574,10434,10686,135.0,10,0.00688015,0.0004779099,0.01593033,46
11,q2,3,1.5398921489715576,1.4161123991012574,21890,22038,165.0,11,0.00477117,0.0001349459,0.0044981968,47
0,q2,4,1.6799867153167725,1.5398921489715576,23001,22880,-165.0,0,0.0046685375,0.00010563113,-0.0035210378,48
1,q2,4,1.6799867153167725,1.5398921489715576,11686,11455,-135.0,1,0.006573102,0.00039982438,-0.013327479,49
2,q2,4,1.6799867153167725,1.5398921489715576,14337,13561,-105.0,2,0.005982928,0.00111411,-0.037137,50
3,q2,4,1.6799867153167725,1.5398921489715576,11494,10892,-75.0,3,0.006679311,0.0010771084,-0.035903614,51
4,q2,4,1.6799867153167725,1.5398921489715576,6765,6535,-45.0,4,0.008668788,0.00069265283,-0.02308843,52
5,q2,4,1.6799867153167725,1.5398921489715576,2833,2715,-15.0,5,0.013420126,0.00085189287,-0.02839643,53
6,q2,4,1.6799867153167725,1.5398921489715576,2793,2816,15.0,6,0.013352137,0.0001642411,0.0054747034,54
7,q2,4,1.6799867153167725,1.5398921489715576,6469,6872,45.0,7,0.008650721,0.0012099184,0.040330615,55
8,q2,4,1.6799867153167725,1.5398921489715576,10743,11299,75.0,8,0.0067317514,0.00101033,0.033677667,56
9,q2,4,1.6799867153167725,1.5398921489715576,13690,14417,105.0,9,0.0059611993,0.0010359989,0.0345333,57
10,q2,4,1.6799867153167725,1.5398921489715576,11716,11788,135.0,10,0.006522671,0.00012269591,0.004089864,58
11,q2,4,1.6799867153167725,1.5398921489715576,22475,22956,165.0,11,0.004691162,0.00042406478,0.014135493,59
0,q2,5,1.845620656013489,1.6799867153167725,23346,22749,-165.0,0,0.004657021,0.0005187522,-0.01729174,60
1,q2,5,1.845620656013489,1.6799867153167725,12445,11912,-135.0,1,0.006404757,0.0008764817,-0.029216057,61
2,q2,5,1.845620656013489,1.6799867153167725,14331,13636,-105.0,2,0.0059763757,0.0009953558,-0.033178527,62
3,q2,5,1.845620656013489,1.6799867153167725,11764,11120,-75.0,3,0.006605828,0.0011271802,-0.037572674,63
4,q2,5,1.845620656013489,1.6799867153167725,6901,6635,-45.0,4,0.008592218,0.00078710145,-0.026236715,64
5,q2,5,1.845620656013489,1.6799867153167725,2827,2840,-15.0,5,0.0132837705,9.188182e-05,0.0030627274,65
6,q2,5,1.845620656013489,1.6799867153167725,2854,2828,15.0,6,0.01326604,0.0001832785,-0.006109284,66
7,q2,5,1.845620656013489,1.6799867153167725,6524,6831,45.0,7,0.00864915,0.00092073344,0.030691115,67
8,q2,5,1.845620656013489,1.6799867153167725,10815,11571,75.0,8,0.006676823,0.0013526477,0.045088258,68
9,q2,5,1.845620656013489,1.6799867153167725,13899,14252,105.0,9,0.0059592584,0.0005022504,0.01674168,69
10,q2,5,1.845620656013489,1.6799867153167725,12311,12419,135.0,10,0.006358879,0.00017491983,0.005830661,70
11,q2,5,1.845620656013489,1.6799867153167725,22689,23140,165.0,11,0.0046708114,0.00039416275,0.013138759,71
0,q2,6,2.051024580001831,1.845620656013489,23384,22655,-165.0,0,0.0046595074,0.0006342216,-0.02114072,72
1,q2,6,2.051024580001831,1.845620656013489,12971,12633,-135.0,1,0.006248541,0.0005287475,-0.017624917,73
2,q2,6,2.051024580001831,1.845620656013489,14429,13793,-105.0,2,0.0059498968,0.0009026279,-0.030087598,74
3,q2,6,2.051024580001831,1.845620656013489,11948,11130,-75.0,3,0.006575277,0.0014196933,-0.04732311,75
4,q2,6,2.051024580001831,1.845620656013489,6698,6452,-45.0,4,0.008717693,0.000749288,-0.024976268,76
5,q2,6,2.051024580001831,1.845620656013489,3028,2784,-15.0,5,0.013096459,0.0016815262,-0.056050874,77
6,q2,6,2.051024580001831,1.845620656013489,2904,2904,15.0,6,0.0131215975,0.0,0.0,78
7,q2,6,2.051024580001831,1.845620656013489,6585,6722,45.0,7,0.008668,0.00041236315,0.013745438,79
8,q2,6,2.051024580001831,1.845620656013489,11163,11871,75.0,8,0.006583386,0.0012311283,0.04103761,80
9,q2,6,2.051024580001831,1.845620656013489,13832,14576,105.0,9,0.0059294445,0.0010489908,0.03496636,81
10,q2,6,2.051024580001831,1.845620656013489,12577,13066,135.0,10,0.0062427334,0.00076379965,0.025459988,82
11,q2,6,2.051024580001831,1.845620656013489,22864,23141,165.0,11,0.00466212,0.00024116492,0.008038831,83
0,q2,7,2.3213657379150394,2.051024580001831,23216,23057,-165.0,0,0.004648701,0.00013762867,-0.0045876224,84
1,q2,7,2.3213657379150394,2.051024580001831,13609,13167,-135.0,1,0.0061097248,0.00066117436,-0.022039145,85
2,q2,7,2.3213657379150394,2.051024580001831,14131,13535,-105.0,2,0.006009621,0.0008628579,-0.02876193,86
3,q2,7,2.3213657379150394,2.051024580001831,11977,11333,-75.0,3,0.006545355,0.0011065805,-0.036886018,87
4,q2,7,2.3213657379150394,2.051024580001831,6780,6504,-45.0,4,0.0086729815,0.00083218457,-0.027739486,88
5,q2,7,2.3213657379150394,2.051024580001831,3007,3025,-15.0,5,0.012875553,0.00011952275,0.003984092,89
6,q2,7,2.3213657379150394,2.051024580001831,2820,2969,15.0,6,0.01313535,0.0010309133,0.034363776,90
7,q2,7,2.3213657379150394,2.051024580001831,6520,6699,45.0,7,0.008696204,0.00054236775,0.018078925,91
8,q2,7,2.3213657379150394,2.051024580001831,11309,11938,75.0,8,0.0065544005,0.0010837351,0.036124505,92
9,q2,7,2.3213657379150394,2.051024580001831,13874,14322,105.0,9,0.0059539955,0.00063639967,0.021213323,93
10,q2,7,2.3213657379150394,2.051024580001831,13196,13604,135.0,10,0.00610721,0.0006097682,0.020325607,94
11,q2,7,2.3213657379150394,2.051024580001831,22892,23017,165.0,11,0.0046671117,0.00010905651,0.0036352172,95
0,q2,8,2.7342856407165526,2.3213657379150394,23310,23249,-165.0,0,0.0046344427,5.247659e-05,-0.0017492197,96
1,q2,8,2.7342856407165526,2.3213657379150394,14326,13800,-135.0,1,0.0059608826,0.000749061,-0.0249687,97
2,q2,8,2.7342856407165526,2.3213657379150394,14202,13383,-105.0,2,0.0060161967,0.0011891875,-0.039639585,98
3,q2,8,2.7342856407165526,2.3213657379150394,12241,11554,-75.0,3,0.0064779003,0.0011564062,-0.038546875,99
4,q2,8,2.7342856407165526,2.3213657379150394,6477,6317,-45.0,4,0.008839674,0.00050090236,-0.016696746,100
5,q2,8,2.7342856407165526,2.3213657379150394,2971,2823,-15.0,5,0.013129799,0.0010231107,-0.03410369,101
6,q2,8,2.7342856407165526,2.3213657379150394,2794,2871,15.0,6,0.013283989,0.00054441515,0.018147172,102
7,q2,8,2.7342856407165526,2.3213657379150394,6318,6636,45.0,7,0.008781418,0.0009832471,0.032774903,103
8,q2,8,2.7342856407165526,2.3213657379150394,11497,12048,75.0,8,0.0065138624,0.0009373296,0.03124432,104
9,q2,8,2.7342856407165526,2.3213657379150394,13618,14328,105.0,9,0.005978472,0.0010176024,0.03392008,105
10,q2,8,2.7342856407165526,2.3213657379150394,13458,14243,135.0,10,0.006004007,0.0011350465,0.037834883,106
11,q2,8,2.7342856407165526,2.3213657379150394,22842,23183,165.0,11,0.0046610297,0.00029675636,0.009891879,107
0,q2,9,4.73682165145874,2.7342856407165526,23240,23145,-165.0,0,0.0046431166,8.2032406e-05,-0.0027344136,108
1,q2,9,4.73682165145874,2.7342856407165526,14981,14413,-135.0,1,0.005830772,0.00077397877,-0.025799293,109
2,q2,9,4.73682165145874,2.7342856407165526,14165,13157,-105.0,2,0.0060424944,0.001477704,-0.0492568,110
3,q2,9,4.73682165145874,2.7342856407165526,12620,12156,-75.0,3,0.0063510947,0.0007501122,-0.02500374,111
4,q2,9,4.73682165145874,2.7342856407165526,6518,6128,-45.0,4,0.00888495,0.0012352386,-0.04117462,112
