,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,14193,15056,105.0,9,0.005842615,0.001181787,0.0393929,117
10,z,9,0.8930836319923401,0.6572737574577332,16466,16844,135.0,10,0.005478515,0.00045452378,0.015150793,118
11,z,9,0.8930836319923401,0.6572737574577332,33722,34405,165.0,11,0.0038309058,0.00040155117,0.013385039,119
0,pt,0,0.2021081566810608,0.00028420978924259543,21186,20742,-165.0,0,0.0048832,0.0004241488,-0.014138293,0
1,pt,0,0.2021081566810608,0.00028420978924259543,15276,14841,-135.0,1,0.0057612057,0.0005785181,-0.019283937,1
2,pt,0,0.2021081566810608,0.00028420978924259543,12056,11666,-105.0,2,0.006491121,0.0006584953,-0.021949844,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11561,10957,-75.0,3,0.006659727,0.0010743518,-0.03581173,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7899,7818,-45.0,4,0.0079763625,0.00020642142,-0.006880714,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7210,7018,-15.0,5,0.008382192,0.0005405014,-0.018016713,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6795,6764,15.0,6,0.008587844,9.1574264e-05,-0.0030524756,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7474,7790,45.0,7,0.008090957,0.0008291978,0.027639927,7
8,pt,0,0.2021081566810608,0.00028420978924259543,11068,11257,75.0,8,0.0066923173,0.0003390859,0.011302864,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11230,11717,105.0,9,0.0065987646,0.0008500461,0.028334871,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14531,14775,135.0,10,0.0058411034,0.00033348222,0.011116074,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20976,20970,165.0,11,0.00488264,5.729281e-06,-0.00019097603,11
0,pt,1,0.2745443880558014,0.2021081566810608,26839,26436,-165.0,0,0.004332276,0.00030298493,-0.010099498,12
1,pt,1,0.2745443880558014,0.2021081566810608,15137,14936,-135.0,1,0.005766262,0.00026770637,-0.008923546,13
2,pt,1,0.2745443880558014,0.2021081566810608,12807,12234,-105.0,2,0.0063164257,0.0009165209,-0.030550698,14
3,pt,1,0.2745443880558014,0.2021081566810608,13095,12449,-75.0,3,0.0062532797,0.0010129383,-0.033764612,15
4,pt,1,0.2745443880558014,0.2021081566810608,5541,5221,-45.0,4,0.009631879,0.0011909578,-0.039698597,16
5,pt,1,0.2745443880558014,0.2021081566810608,448,416,-15.0,5,0.033979073,0.0014834594,-0.049448647,17
6,pt,1,0.2745443880558014,0.2021081566810608,408,417,15.0,6,0.03481184,0.0004369462,0.014564874,18
7,pt,1,0.2745443880558014,0.2021081566810608,5403,5549,45.0,7,0.009553984,0.00053394784,0.017798262,19
8,pt,1,0.2745443880558014,0.2021081566810608,12486,13406,75.0,8,0.006207661,0.0014231859,0.04743953,20
9,pt,1,0.2745443880558014,0.2021081566810608,12414,13055,105.0,9,0.0062625143,0.0010080581,0.033601936,21
10,pt,1,0.2745443880558014,0.2021081566810608,15074,15257,135.0,10,0.005741727,0.00024165945,0.008055315,22
11,pt,1,0.2745443880558014,0.2021081566810608,26492,26447,165.0,11,0.0043462217,3.4046792e-05,-0.001134893,23
0,pt,2,0.32845301032066343,0.2745443880558014,25472,25012,-165.0,0,0.0044503175,0.0003649585,-0.012165284,24
1,pt,2,0.32845301032066343,0.2745443880558014,13436,12691,-135.0,1,0.0061821607,0.0011421053,-0.03807018,25
2,pt,2,0.32845301032066343,0.2745443880558014,13629,12860,-105.0,2,0.0061396095,0.0011627871,-0.03875957,26
3,pt,2,0.32845301032066343,0.2745443880558014,14081,13743,-75.0,3,0.005994226,0.0004865602,-0.016218673,27
4,pt,2,0.32845301032066343,0.2745443880558014,6421,6198,-45.0,4,0.008899521,0.0007078143,-0.02359381,28
5,pt,2,0.32845301032066343,0.2745443880558014,1139,1188,-15.0,5,0.020721925,0.00084341073,0.028113691,29
6,pt,2,0.32845301032066343,0.2745443880558014,1071,1097,15.0,6,0.021474086,0.00048034525,0.016011508,30
7,pt,2,0.32845301032066343,0.2745443880558014,6122,6373,45.0,7,0.008942843,0.0008045942,0.026819807,31
8,pt,2,0.32845301032066343,0.2745443880558014,13425,14125,75.0,8,0.006021285,0.0010176908,0.033923026,32
9,pt,2,0.32845301032066343,0.2745443880558014,13089,13510,105.0,9,0.00613014,0.00063395174,0.021131726,33
10,pt,2,0.32845301032066343,0.2745443880558014,13031,13214,135.0,10,0.0061724545,0.00027928263,0.009309421,34
11,pt,2,0.32845301032066343,0.2745443880558014,25132,25669,165.0,11,0.004436297,0.00042339085,0.0141130285,35
0,pt,3,0.3761687695980072,0.32845301032066343,24599,24523,-165.0,0,0.0045119165,6.196935e-05,-0.002065645,36
1,pt,3,0.3761687695980072,0.32845301032066343,12280,11612,-135.0,1,0.006465036,0.0011198592,-0.037328638,37
2,pt,3,0.3761687695980072,0.32845301032066343,14355,13703,-105.0,2,0.0059670894,0.0009307441,-0.031024804,38
3,pt,3,0.3761687695980072,0.32845301032066343,14002,13312,-75.0,3,0.0060472814,0.0010118198,-0.03372733,39
4,pt,3,0.3761687695980072,0.32845301032066343,6829,6489,-45.0,4,0.008660203,0.0010225377,-0.034084592,40
5,pt,3,0.3761687695980072,0.32845301032066343,1819,1678,-15.0,5,0.016885813,0.0016149641,-0.05383214,41
6,pt,3,0.3761687695980072,0.32845301032066343,1820,1795,15.0,6,0.016631342,0.00027699448,-0.00923315,42
7,pt,3,0.3761687695980072,0.32845301032066343,6372,6623,45.0,7,0.00876935,0.00077363633,0.025787879,43
8,pt,3,0.3761687695980072,0.32845301032066343,13270,14045,75.0,8,0.006046271,0.0011364227,0.03788076,44
9,pt,3,0.3761687695980072,0.32845301032066343,13870,14576,105.0,9,0.0059258523,0.0009940836,0.033136122,45
10,pt,3,0.3761687695980072,0.32845301032066343,12005,12391,135.0,10,0.00640094,0.00063373556,0.02112452,46
11,pt,3,0.3761687695980072,0.32845301032066343,24438,24700,165.0,11,0.0045110774,0.00021356164,0.0071187215,47
0,pt,4,0.4221225082874298,0.3761687695980072,24413,23875,-165.0,0,0.0045502195,0.00044625436,-0.014875146,48
1,pt,4,0.4221225082874298,0.3761687695980072,11631,11279,-135.0,1,0.0066053537,0.00061539933,-0.020513311,49
2,pt,4,0.4221225082874298,0.3761687695980072,15344,14519,-105.0,2,0.0057827933,0.0011065216,-0.036884055,50
3,pt,4,0.4221225082874298,0.3761687695980072,13481,12835,-75.0,3,0.006161078,0.0009832231,-0.032774102,51
4,pt,4,0.4221225082874298,0.3761687695980072,6749,6542,-45.0,4,0.008672159,0.00062380964,-0.020793656,52
5,pt,4,0.4221225082874298,0.3761687695980072,2286,2249,-15.0,5,0.014848603,0.00032678628,-0.010892876,53
6,pt,4,0.4221225082874298,0.3761687695980072,2268,2293,15.0,6,0.014806702,0.00021954288,0.0073180962,54
7,pt,4,0.4221225082874298,0.3761687695980072,6629,6890,45.0,7,0.008597721,0.0007732775,0.025775917,55
8,pt,4,0.4221225082874298,0.3761687695980072,12512,13299,75.0,8,0.0062192413,0.0012212633,0.040708777,56
9,pt,4,0.4221225082874298,0.3761687695980072,14618,15449,105.0,9,0.0057631386,0.001107007,0.036900233,57
10,pt,4,0.4221225082874298,0.3761687695980072,11411,11651,135.0,10,0.0065842997,0.00041682494,0.013894165,58
11,pt,4,0.4221225082874298,0.3761687695980072,24059,24639,165.0,11,0.004530953,0.00047704164,0.015901389,59
0,pt,5,0.4695405125617982,0.4221225082874298,23839,23803,-165.0,0,0.004581469,3.0265785e-05,-0.0010088595,60
1,pt,5,0.4695405125617982,0.4221225082874298,11182,10910,-135.0,1,0.006727037,0.0004931435,-0.016438117,61
2,pt,5,0.4695405125617982,0.4221225082874298,16151,15547,-105.0,2,0.0056149187,0.00076321076,-0.02544036,62
3,pt,5,0.4695405125617982,0.4221225082874298,12468,11966,-75.0,3,0.0063949814,0.00082290283,-0.027430095,63
4,pt,5,0.4695405125617982,0.4221225082874298,6979,6692,-45.0,4,0.008549273,0.0008408549,-0.028028497,64
5,pt,5,0.4695405125617982,0.4221225082874298,2802,2651,-15.0,5,0.013532724,0.001109126,-0.03697087,65
6,pt,5,0.4695405125617982,0.4221225082874298,2710,2664,15.0,6,0.013640265,0.00034284638,-0.011428213,66
7,pt,5,0.4695405125617982,0.4221225082874298,6584,6970,45.0,7,0.008583257,0.001140668,0.03802227,67
8,pt,5,0.4695405125617982,0.4221225082874298,11768,12521,75.0,8,0.006410957,0.0012417232,0.041390773,68
9,pt,5,0.4695405125617982,0.4221225082874298,15441,16250,105.0,9,0.0056140935,0.0010224733,0.034082446,69
10,pt,5,0.4695405125617982,0.4221225082874298,11173,11507,135.0,10,0.006638875,0.0005898517,0.019661725,70
11,pt,5,0.4695405125617982,0.4221225082874298,23730,24016,165.0,11,0.004576333,0.00023992111,0.00799737,71
0,pt,6,0.5219403266906737,0.4695405125617982,23987,23725,-165.0,0,0.0045779864,0.00021994449,-0.007331483,72
1,pt,6,0.5219403266906737,0.4695405125617982,11231,10595,-135.0,1,0.006763695,0.0011671385,-0.038904615,73
2,pt,6,0.5219403266906737,0.4695405125617982,16682,15797,-105.0,2,0.005545122,0.0010913901,-0.036379673,74
3,pt,6,0.5219403266906737,0.4695405125617982,11655,10963,-75.0,3,0.006643704,0.0012254379,-0.04084793,75
4,pt,6,0.5219403266906737,0.4695405125617982,7097,6773,-45.0,4,0.008486927,0.0009356383,-0.031187944,76
5,pt,6,0.5219403266906737,0.4695405125617982,3105,3010,-15.0,5,0.012785223,0.00062225235,-0.020741746,77
6,pt,6,0.5219403266906737,0.4695405125617982,2911,3070,15.0,6,0.012922287,0.001064787,0.0354929,78
7,pt,6,0.5219403266906737,0.4695405125617982,6941,7232,45.0,7,0.008396647,0.00082237634,0.027412545,79
8,pt,6,0.5219403266906737,0.4695405125617982,11136,11260,75.0,8,0.006681945,0.0002217638,0.0073921266,80
9,pt,6,0.5219403266906737,0.4695405125617982,16159,16975,105.0,9,0.005490706,0.0009864059,0.0328802,81
10,pt,6,0.5219403266906737,0.4695405125617982,10820,11334,135.0,10,0.006715301,0.0009292881,0.030976271,82
11,pt,6,0.5219403266906737,0.4695405125617982,23420,24045,165.0,11,0.0045892964,0.0005274071,0.017580237,83
0,pt,7,0.5852572083473206,0.5219403266906737,23676,23383,-165.0,0,0.0046096044,0.00024938156,-0.008312719,84
1,pt,7,0.5852572083473206,0.5219403266906737,11045,10746,-135.0,1,0.0067731165,0.00054958323,-0.018319441,85
2,pt,7,0.5852572083473206,0.5219403266906737,17364,16443,-105.0,2,0.0054351212,0.00109117,-0.036372334,86
3,pt,7,0.5852572083473206,0.5219403266906737,10419,9870,-75.0,3,0.0070159435,0.001083805,-0.036126833,87
4,pt,7,0.5852572083473206,0.5219403266906737,7589,7091,-45.0,4,0.008245008,0.0013587598,-0.045291994,88
5,pt,7,0.5852572083473206,0.5219403266906737,3277,3295,-15.0,5,0.01233526,0.000109701956,0.003656732,89
6,pt,7,0.5852572083473206,0.5219403266906737,3297,3299,15.0,6,0.01231288,1.2144755e-05,0.00040482517,90
7,pt,7,0.5852572083473206,0.5219403266906737,7444,7725,45.0,7,0.008116871,0.00074197416,0.024732472,91
8,pt,7,0.5852572083473206,0.5219403266906737,9759,10373,75.0,8,0.007042003,0.0012215769,0.040719233,92
9,pt,7,0.5852572083473206,0.5219403266906737,16793,17262,105.0,9,0.0054179644,0.00055160903,0.018386967,93
10,pt,7,0.5852572083473206,0.5219403266906737,10769,11107,135.0,10,0.0067596408,0.000618854,0.020628467,94
11,pt,7,0.5852572083473206,0.5219403266906737,22991,23679,165.0,11,0.0046280385,0.0005904594,0.01968198,95
0,pt,8,0.6745869636535644,0.5852572083473206,22915,22598,-165.0,0,0.0046872003,0.0002789737,-0.009299123,96
1,pt,8,0.6745869636535644,0.5852572083473206,11049,10782,-135.0,1,0.0067671416,0.0004898657,-0.016328858,97
2,pt,8,0.6745869636535644,0.5852572083473206,17696,17128,-105.0,2,0.0053574443,0.0006532947,-0.02177649,98
3,pt,8,0.6745869636535644,0.5852572083473206,9255,8628,-75.0,3,0.0074697053,0.0014043216,-0.046810724,99
4,pt,8,0.6745869636535644,0.5852572083473206,8261,7840,-45.0,4,0.007876055,0.0010472941,-0.034909803,100
5,pt,8,0.6745869636535644,0.5852572083473206,3647,3584,-15.0,5,0.011759028,0.0003489648,-0.01163216,101
6,pt,8,0.6745869636535644,0.5852572083473206,3587,3781,15.0,6,0.01164278,0.0010546091,0.03515364,102
7,pt,8,0.6745869636535644,0.5852572083473206,8284,8445,45.0,7,0.007730884,0.00038547418,0.01284914,103
8,pt,8,0.6745869636535644,0.5852572083473206,8761,9209,75.0,8,0.0074556456,0.0009985489,0.033284966,104
9,pt,8,0.6745869636535644,0.5852572083473206,17171,17953,105.0,9,0.0053334236,0.0008917481,0.029724939,105
10,pt,8,0.6745869636535644,0.5852572083473206,10794,11143,135.0,10,0.0067501497,0.0006372174,0.02124058,106
11,pt,8,0.6745869636535644,0.5852572083473206,22344,22789,165.0,11,0.0047066864,0.00039491645,0.013163882,107
0,pt,9,1.193084478378296,0.6745869636535644,22077,21794,-165.0,0,0.0047741397,0.0002583737,-0.008612457,108
1,pt,9,1.193084478378296,0.6745869636535644,11356,11312,-135.0,1,0.0066418936,7.7746154e-05,-0.0025915385,109
2,pt,9,1.193084478378296,0.6745869636535644,17657,17242,-105.0,2,0.005352279,0.00047629335,-0.015876446,110
3,pt,9,1.193084478378296,0.6745869636535644,7649,7285,-75.0,3,0.008178654,0.00097625813,-0.032541938,111
4,pt,9,1.193084478378296,0.6745869636535644,8824,8434,-45.0,4,0.0076086395,0.00090513536,-0.03017118,112
5,pt,9,1.193084478378296,0.6745869636535644,4200,4109,-15.0,5,0.010969307,0.00043866408,-0.014622136,113
6,pt,9,1.193084478378296,0.6745869636535644,4425,4410,15.0,6,0.010638873,6.800239e-05,-0.0022667462,114
7,pt,9,1.193084478378296,0.6745869636535644,8664,8851,45.0,7,0.007555284,0.00042763268,0.014254423,115
8,pt,9,1.193084478378296,0.6745869636535644,7285,7632,75.0,8,0.0081837,0.00093172427,0.031057477,116
9,pt,9,1.193084478378296,0.6745869636535644,17092,17672,105.0,9,0.005362007,0.00066824805,0.022274936,117
10,pt,9,1.193084478378296,0.6745869636535644,11412,11688,135.0,10,0.00657868,0.0004785601,0.015952004,118
11,pt,9,1.193084478378296,0.6745869636535644,21549,21483,165.0,11,0.004820625,6.1431594e-05,-0.00204772,119
0,q2,0,1.173184585571289,1.0000005960464478,24889,24754,-165.0,0,0.004488158,0.00010892189,-0.0036307299,0
1,q2,0,1.173184585571289,1.0000005960464478,8858,8524,-135.0,1,0.0075824084,0.00076963735,-0.025654579,1
2,q2,0,1.173184585571289,1.0000005960464478,18804,18252,-105.0,2,0.005193795,0.00059665047,-0.019888349,2
3,q2,0,1.173184585571289,1.0000005960464478,9447,9260,-75.0,3,0.007310705,0.00040038413,-0.013346138,3
4,q2,0,1.173184585571289,1.0000005960464478,8855,8406,-45.0,4,0.007606852,0.0010418851,-0.034729503,4
5,q2,0,1.173184585571289,1.0000005960464478,3571,3516,-15.0,5,0.011878059,0.00031084198,-0.0103613995,5
6,q2,0,1.173184585571289,1.0000005960464478,3702,3648,15.0,6,0.011663675,0.0002942699,-0.009808997,6
7,q2,0,1.173184585571289,1.0000005960464478,8550,8953,45.0,7,0.0075550694,0.0009222146,0.030740486,7
8,q2,0,1.173184585571289,1.0000005960464478,9279,9524,75.0,8,0.0072915643,0.0005218893,0.01739631,8
9,q2,0,1.173184585571289,1.0000005960464478,18216,18903,105.0,9,0.0051888274,0.00074131,0.024710335,9
10,q2,0,1.173184585571289,1.0000005960464478,8824,8962,135.0,10,0.007497864,0.00031077082,0.010359027,10
11,q2,0,1.173184585571289,1.0000005960464478,24746,25042,165.0,11,0.004481506,0.00023812578,0.007937526,11
0,q2,1,1.2992051362991335,1.173184585571289,24844,24462,-165.0,0,0.0045032585,0.00031031517,-0.010343839,12
1,q2,1,1.2992051362991335,1.173184585571289,10189,9906,-135.0,1,0.0070530865,0.0005640763,-0.018802544,13
2,q2,1,1.2992051362991335,1.173184585571289,17038,16389,-105.0,2,0.005467708,0.0007776545,-0.025921818,14
3,q2,1,1.2992051362991335,1.173184585571289,11147,10834,-75.0,3,0.006743693,0.0005703432,-0.019011442,15
4,q2,1,1.2992051362991335,1.173184585571289,7815,7288,-45.0,4,0.008128242,0.0013976126,-0.046587087,16
5,q2,1,1.2992051362991335,1.173184585571289,3035,3015,-15.0,5,0.012856361,0.00013240795,-0.004413598,17
6,q2,1,1.2992051362991335,1.173184585571289,3031,3103,15.0,6,0.012766587,0.000470141,0.015671367,18
7,q2,1,1.2992051362991335,1.173184585571289,7432,7766,45.0,7,0.008108112,0.0008802366,0.02934122,19
8,q2,1,1.2992051362991335,1.173184585571289,10824,10972,75.0,8,0.0067731976,0.00027197207,0.009065736,20
9,q2,1,1.2992051362991335,1.173184585571289,16202,17041,105.0,9,0.0054815477,0.0010108836,0.033696122,21
10,q2,1,1.2992051362991335,1.173184585571289,10198,10357,135.0,10,0.0069745807,0.00030982684,0.010327562,22
11,q2,1,1.2992051362991335,1.173184585571289,24589,24886,165.0,11,0.0044956566,0.00024044188,0.008014729,23
0,q2,2,1.4161123991012574,1.2992051362991335,23933,23631,-165.0,0,0.004585062,0.00025431268,-0.008477089,24
1,q2,2,1.4161123991012574,1.2992051362991335,11023,10937,-135.0,1,0.0067480435,0.0001568576,-0.0052285865,25
2,q2,2,1.4161123991012574,1.2992051362991335,15724,15273,-105.0,2,0.0056788214,0.0005827689,-0.019425629,26
3,q2,2,1.4161123991012574,1.2992051362991335,11674,11058,-75.0,3,0.006628217,0.0010853817,-0.03617939,27
4,q2,2,1.4161123991012574,1.2992051362991335,7395,7048,-45.0,4,0.008316637,0.00096230226,-0.032076743,28
5,q2,2,1.4161123991012574,1.2992051362991335,2852,2882,-15.0,5,0.013205674,0.0002095574,0.0069852467,29
6,q2,2,1.4161123991012574,1.2992051362991335,2779,2912,15.0,6,0.013249339,0.0009360574,0.031201914,30
7,q2,2,1.4161123991012574,1.2992051362991335,7167,7401,45.0,7,0.008283238,0.0006433619,0.021445397,31
8,q2,2,1.4161123991012574,1.2992051362991335,10984,11651,75.0,8,0.00664161,0.0011802792,0.03934264,32
9,q2,2,1.4161123991012574,1.2992051362991335,14948,15919,105.0,9,0.005686819,0.0012599817,0.04199939,33
10,q2,2,1.4161123991012574,1.2992051362991335,10976,11130,135.0,10,0.006725524,0.00027902942,0.009300981,34
11,q2,2,1.4161123991012574,1.2992051362991335,23809,24053,165.0,11,0.004570824,0.00020419185,0.006806395,35
0,q2,3,1.5398921489715576,1.4161123991012574,23694,23481,-165.0,0,0.004604009,0.00018084525,-0.0060281754,36
1,q2,3,1.5398921489715576,1.4161123991012574,11802,11252,-135.0,1,0.006582736,0.0009555553,-0.031851843,37
2,q2,3,1.5398921489715576,1.4161123991012574,15149,14669,-105.0,2,0.005789758,0.000644766,-0.021492202,38
3,q2,3,1.5398921489715576,1.4161123991012574,11906,11311,-75.0,3,0.006559075,0.0010264795,-0.034215987,39
4,q2,3,1.5398921489715576,1.4161123991012574,7181,6831,-45.0,4,0.008443224,0.0010004775,-0.03334925,40
5,q2,3,1.5398921489715576,1.4161123991012574,2931,2857,-15.0,5,0.013142333,0.0005120857,-0.017069522,41
6,q2,3,1.5398921489715576,1.4161123991012574,2859,2856,15.0,6,0.013227927,2.1025407e-05,-0.00070084695,42
7,q2,3,1.5398921489715576,1.4161123991012574,7071,7217,45.0,7,0.008365152,0.0004092803,0.013642677,43
8,q2,3,1.5398921489715576,1.4161123991012574,11227,11933,75.0,8,0.0065655443,0.0012209716,0.040699054,44
9,q2,3,1.5398921489715576,1.4161123991012574,14689,15014,105.0,9,0.0058016763,0.00043825054,0.0146083515,45
10,q2,3,1.5398921489715576,1.4161123991012574,11522,11799,135.0,10,0.006547444,0.00047574262,0.015858088,46
11,q2,3,1.5398921489715576,1.4161123991012574,23414,23740,165.0,11,0.0046049217,0.0002769099,0.009230331,47
0,q2,4,1.6799867153167725,1.5398921489715576,23888,23575,-165.0,0,0.0045899246,0.0002641366,-0.008804553,48
1,q2,4,1.6799867153167725,1.5398921489715576,12252,12027,-135.0,1,0.0064172857,0.00037118563,-0.012372854,49
2,q2,4,1.6799867153167725,1.5398921489715576,14854,14108,-105.0,2,0.0058725774,0.0010316911,-0.034389704,50
3,q2,4,1.6799867153167725,1.5398921489715576,12057,11368,-75.0,3,0.0065286756,0.0011780915,-0.03926972,51
4,q2,4,1.6799867153167725,1.5398921489715576,7051,6812,-45.0,4,0.008490951,0.0006905261,-0.023017537,52
5,q2,4,1.6799867153167725,1.5398921489715576,2924,2815,-15.0,5,0.013195997,0.0007607285,-0.025357617,53
6,q2,4,1.6799867153167725,1.5398921489715576,2848,2890,15.0,6,0.013200762,0.00029317584,0.009772528,54
7,q2,4,1.6799867153167725,1.5398921489715576,6763,7143,45.0,7,0.008474413,0.0010945126,0.036483757,55
8,q2,4,1.6799867153167725,1.5398921489715576,11283,11868,75.0,8,0.0065685245,0.0010121048,0.03373683,56
9,q2,4,1.6799867153167725,1.5398921489715576,14266,14960,105.0,9,0.0058465134,0.0009511073,0.031703576,57
10,q2,4,1.6799867153167725,1.5398921489715576,12297,12392,135.0,10,0.006364181,0.0001541202,0.0051373397,58
11,q2,4,1.6799867153167725,1.5398921489715576,23316,23808,165.0,11,0.0046061357,0.00041817914,0.013939305,59
0,q2,5,1.845620656013489,1.6799867153167725,23880,23275,-165.0,0,0.004604393,0.00051388633,-0.017129544,60
1,q2,5,1.845620656013489,1.6799867153167725,12940,12338,-135.0,1,0.0062865014,0.0009538788,-0.03179596,61
2,q2,5,1.845620656013489,1.6799867153167725,14716,14000,-105.0,2,0.0058978978,0.000998685,-0.0332895,62
3,q2,5,1.845620656013489,1.6799867153167725,12161,11476,-75.0,3,0.0064994786,0.0011607471,-0.038691573,63
4,q2,5,1.845620656013489,1.6799867153167725,7116,6906,-45.0,4,0.008443221,0.00059985835,-0.01999528,64
5,q2,5,1.845620656013489,1.6799867153167725,2889,2890,-15.0,5,0.013154479,6.9308535e-06,0.00023102846,65
6,q2,5,1.845620656013489,1.6799867153167725,2922,2875,15.0,6,0.013133271,0.00032473865,-0.010824622,66
7,q2,5,1.845620656013489,1.6799867153167725,6752,7098,45.0,7,0.008492459,0.0010006122,0.03335374,67
8,q2,5,1.845620656013489,1.6799867153167725,11200,11915,75.0,8,0.0065717706,0.0012389437,0.04129812,68
9,q2,5,1.845620656013489,1.6799867153167725,14330,14646,105.0,9,0.0058740107,0.00043680548,0.014560183,69
10,q2,5,1.845620656013489,1.6799867153167725,12747,12906,135.0,10,0.0062433267,0.0002482552,0.008275174,70
11,q2,5,1.845620656013489,1.6799867153167725,23249,23674,165.0,11,0.0046161017,0.00036277936,0.012092645,71
0,q2,6,2.051024580001831,1.845620656013489,23664,22893,-165.0,0,0.0046334164,0.0006632982,-0.02210994,72
1,q2,6,2.051024580001831,1.845620656013489,13271,12936,-135.0,1,0.0061762957,0.0005119964,-0.017066548,73
2,q2,6,2.051024580001831,1.845620656013489,14723,14056,-105.0,2,0.0058918833,0.0009283026,-0.03094342,74
3,q2,6,2.051024580001831,1.845620656013489,12170,11379,-75.0,3,0.0065099346,0.0013453753,-0.044845846,75
4,q2,6,2.051024580001831,1.845620656013489,6827,6610,-45.0,4,0.008624776,0.00064684,-0.021561334,76
5,q2,6,2.051024580001831,1.845620656013489,3020,2829,-15.0,5,0.013063094,0.00130795,-0.043598335,77
6,q2,6,2.051024580001831,1.845620656013489,2940,2924,15.0,6,0.013058705,0.00010928623,-0.0036428743,78
7,q2,6,2.051024580001831,1.845620656013489,6764,6887,45.0,7,0.008558277,0.00036089434,0.012029812,79
8,q2,6,2.051024580001831,1.845620656013489,11400,12137,75.0,8,0.006512453,0.0012541682,0.04180561,80
9,q2,6,2.051024580001831,1.845620656013489,14107,14816,105.0,9,0.005876864,0.0009818436,0.03272812,81
10,q2,6,2.051024580001831,1.845620656013489,12892,13410,135.0,10,0.006163898,0.0007888245,0.026294151,82
11,q2,6,2.051024580001831,1.845620656013489,23165,23408,165.0,11,0.004633641,0.00020898326,0.006966109,83
0,q2,7,2.3213657379150394,2.051024580001831,23420,23218,-165.0,0,0.0046304455,0.00017348058,-0.005782686,84
1,q2,7,2.3213657379150394,2.051024580001831,13791,13360,-135.0,1,0.0060674963,0.00063581514,-0.021193838,85
2,q2,7,2.3213657379150394,2.051024580001831,14262,13643,-105.0,2,0.0059836814,0.0008884808,-0.029616028,86
3,q2,7,2.3213657379150394,2.051024580001831,12075,11456,-75.0,3,0.0065149604,0.0010536339,-0.035121128,87
4,q2,7,2.3213657379150394,2.051024580001831,6822,6600,-45.0,4,0.008629496,0.0006624836,-0.022082789,88
5,q2,7,2.3213657379150394,2.051024580001831,3048,3015,-15.0,5,0.012842357,0.00021800467,-0.0072668227,89
6,q2,7,2.3213657379150394,2.051024580001831,2813,2961,15.0,6,0.013152465,0.0010266546,0.03422182,90
7,q2,7,2.3213657379150394,2.051024580001831,6618,6788,45.0,7,0.008635513,0.0005079128,0.016930426,91
8,q2,7,2.3213657379150394,2.051024580001831,11447,12088,75.0,8,0.0065141176,0.0010908957,0.036363192,92
9,q2,7,2.3213657379150394,2.051024580001831,14003,14487,105.0,9,0.0059230044,0.0006804439,0.022681464,93
10,q2,7,2.3213657379150394,2.051024580001831,13342,13762,135.0,10,0.006072819,0.0006206622,0.02068874,94
11,q2,7,2.3213657379150394,2.051024580001831,22962,23148,165.0,11,0.004656892,0.0001615687,0.005385624,95
0,q2,8,2.7342856407165526,2.3213657379150394,23432,23293,-165.0,0,0.0046261735,0.00011915298,-0.003971766,96
1,q2,8,2.7342856407165526,2.3213657379150394,14430,13880,-135.0,1,0.0059413332,0.00077814807,-0.025938269,97
2,q2,8,2.7342856407165526,2.3213657379150394,14237,13489,-105.0,2,0.0060017025,0.0010805723,-0.036019076,98
3,q2,8,2.7342856407165526,2.3213657379150394,12348,11642,-75.0,3,0.006451332,0.0011787288,-0.03929096,99
4,q2,8,2.7342856407165526,2.3213657379150394,6526,6392,-45.0,4,0.008797529,0.0004154789,-0.013849297,100
5,q2,8,2.7342856407165526,2.3213657379150394,2957,2824,-15.0,5,0.013145997,0.0009214846,-0.030716155,101
6,q2,8,2.7342856407165526,2.3213657379150394,2817,2894,15.0,6,0.013230418,0.0005400301,0.018001003,102
7,q2,8,2.7342856407165526,2.3213657379150394,6414,6733,45.0,7,0.008716832,0.00097185944,0.032395314,103
8,q2,8,2.7342856407165526,2.3213657379150394,11595,12082,75.0,8,0.0064964015,0.0008238378,0.02746126,104
9,q2,8,2.7342856407165526,2.3213657379150394,13725,14445,105.0,9,0.0059546134,0.0010237291,0.034124304,105
10,q2,8,2.7342856407165526,2.3213657379150394,13601,14364,135.0,10,0.005975913,0.0010928212,0.036427375,106
11,q2,8,2.7342856407165526,2.3213657379150394,22960,23318,165.0,11,0.0046482505,0.0003098474,0.010328247,107
0,q2,9,4.73682165145874,2.7342856407165526,23358,23308,-165.0,0,0.0046291286,4.2914973e-05,-0.0014304991,108
1,q2,9,4.73682165145874,2.7342856407165526,15068,14544,-135.0,1,0.0058095823,0.00070876617,-0.02362554,109
2,q2,9,4.73682165145874,2.7342856407165526,14234,13260,-105.0,2,0.0060241353,0.0014189283,-0.04729761,110
3,q2,9,4.73682165145874,2.7342856407165526,12682,12224,-75.0,3,0.006334569,0.00073654775,-0.024551593,111
