,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
1,x,3,0.21073120534420015,0.18854448497295384,12003,11536,-135.0,1,0.0065155877,0.0007946361,-0.02648787,37
2,x,3,0.21073120534420015,0.18854448497295384,16199,15575,-105.0,2,0.0056080865,0.00078659673,-0.026219891,38
3,x,3,0.21073120534420015,0.18854448497295384,12382,11757,-75.0,3,0.0064325137,0.0010370511,-0.03456837,39
4,x,3,0.21073120534420015,0.18854448497295384,6985,6577,-45.0,4,0.008580005,0.001204969,-0.040165633,40
5,x,3,0.21073120534420015,0.18854448497295384,2739,2581,-15.0,5,0.01369943,0.0011895559,-0.039651863,41
6,x,3,0.21073120534420015,0.18854448497295384,2640,2674,15.0,6,0.01371745,0.0002562694,0.008542314,42
7,x,3,0.21073120534420015,0.18854448497295384,6795,6998,45.0,7,0.008513081,0.0005894904,0.01964968,43
8,x,3,0.21073120534420015,0.18854448497295384,11743,12207,75.0,8,0.006459545,0.0007759824,0.02586608,44
9,x,3,0.21073120534420015,0.18854448497295384,15644,15936,105.0,9,0.0056267916,0.00037034813,0.012344938,45
10,x,3,0.21073120534420015,0.18854448497295384,11636,11897,135.0,10,0.0065179905,0.00044422463,0.014807488,46
11,x,3,0.21073120534420015,0.18854448497295384,24624,25053,165.0,11,0.004486353,0.00034589265,0.011529756,47
0,x,4,0.23393914103507996,0.21073120534420015,24976,24354,-165.0,0,0.0045017656,0.0005050318,-0.016834393,48
1,x,4,0.23393914103507996,0.21073120534420015,12534,12206,-135.0,1,0.006356706,0.0005310233,-0.017700776,49
2,x,4,0.23393914103507996,0.21073120534420015,15413,14602,-105.0,2,0.005768303,0.0010822358,-0.03607453,50
3,x,4,0.23393914103507996,0.21073120534420015,12806,12092,-75.0,3,0.00633285,0.0011486115,-0.03828705,51
4,x,4,0.23393914103507996,0.21073120534420015,6802,6612,-45.0,4,0.008632631,0.00056732865,-0.018910956,52
5,x,4,0.23393914103507996,0.21073120534420015,2692,2680,-15.0,5,0.0136436345,8.947148e-05,-0.002982383,53
6,x,4,0.23393914103507996,0.21073120534420015,2677,2703,15.0,6,0.013633263,0.00019356664,0.0064522214,54
7,x,4,0.23393914103507996,0.21073120534420015,6573,6771,45.0,7,0.008655094,0.00059431756,0.019810585,55
8,x,4,0.23393914103507996,0.21073120534420015,11899,12607,75.0,8,0.0063832295,0.0011571782,0.038572606,56
9,x,4,0.23393914103507996,0.21073120534420015,14807,15554,105.0,9,0.0057359785,0.0009854713,0.032849044,57
10,x,4,0.23393914103507996,0.21073120534420015,12419,12614,135.0,10,0.0063200435,0.00031200467,0.0104001565,58
11,x,4,0.23393914103507996,0.21073120534420015,24300,24742,165.0,11,0.0045152777,0.00036098863,0.012032955,59
0,x,5,0.2590043723583222,0.23393914103507996,24452,24084,-165.0,0,0.004538849,0.00030368494,-0.010122832,60
1,x,5,0.2590043723583222,0.23393914103507996,13148,12613,-135.0,1,0.0062280437,0.0008318221,-0.027727405,61
2,x,5,0.2590043723583222,0.23393914103507996,14583,14095,-105.0,2,0.0059035528,0.00068156986,-0.022718996,62
3,x,5,0.2590043723583222,0.23393914103507996,12855,12087,-75.0,3,0.006326552,0.0012333018,-0.04111006,63
4,x,5,0.2590043723583222,0.23393914103507996,6907,6493,-45.0,4,0.008631332,0.0012374708,-0.041249026,64
5,x,5,0.2590043723583222,0.23393914103507996,2859,2804,-15.0,5,0.013287406,0.00038900535,-0.012966845,65
6,x,5,0.2590043723583222,0.23393914103507996,2730,2822,15.0,6,0.013417418,0.0006637091,0.022123639,66
7,x,5,0.2590043723583222,0.23393914103507996,6617,6782,45.0,7,0.008637839,0.0004932317,0.016441057,67
8,x,5,0.2590043723583222,0.23393914103507996,11949,12893,75.0,8,0.0063364655,0.0015220358,0.050734527,68
9,x,5,0.2590043723583222,0.23393914103507996,14214,14857,105.0,9,0.0058624693,0.0008859117,0.029530391,69
10,x,5,0.2590043723583222,0.23393914103507996,12924,13197,135.0,10,0.0061867535,0.00041861256,0.013953752,70
11,x,5,0.2590043723583222,0.23393914103507996,24284,24361,165.0,11,0.0045339833,6.3400395e-05,0.0021133465,71
0,x,6,0.28756390213966365,0.2590043723583222,24101,23858,-165.0,0,0.004566201,0.0002029437,-0.00676479,72
1,x,6,0.28756390213966365,0.2590043723583222,13908,13426,-135.0,1,0.0060468335,0.0007062903,-0.023543011,73
2,x,6,0.28756390213966365,0.2590043723583222,14458,13596,-105.0,2,0.005965363,0.0012306991,-0.041023307,74
3,x,6,0.28756390213966365,0.2590043723583222,12903,12164,-75.0,3,0.006311203,0.001180814,-0.039360467,75
4,x,6,0.28756390213966365,0.2590043723583222,6739,6597,-45.0,4,0.0086585125,0.00042648346,-0.014216116,76
5,x,6,0.28756390213966365,0.2590043723583222,2923,2877,-15.0,5,0.013129907,0.0003176649,-0.01058883,77
6,x,6,0.28756390213966365,0.2590043723583222,2784,2871,15.0,6,0.013295114,0.0006162062,0.020540208,78
7,x,6,0.28756390213966365,0.2590043723583222,6632,6886,45.0,7,0.008598191,0.0007525939,0.025086464,79
8,x,6,0.28756390213966365,0.2590043723583222,12294,12820,75.0,8,0.0063077165,0.00083889824,0.027963275,80
9,x,6,0.28756390213966365,0.2590043723583222,13680,14328,105.0,9,0.005972438,0.0009266854,0.030889515,81
10,x,6,0.28756390213966365,0.2590043723583222,13300,13897,135.0,10,0.0060611204,0.00087921025,0.02930701,82
11,x,6,0.28756390213966365,0.2590043723583222,23815,24212,165.0,11,0.0045627938,0.00033108878,0.011036293,83
0,x,7,0.3227645635604859,0.28756390213966365,23693,23025,-165.0,0,0.0046257135,0.0005727059,-0.019090196,84
1,x,7,0.3227645635604859,0.28756390213966365,14091,13785,-135.0,1,0.0059887767,0.00043967357,-0.014655787,85
2,x,7,0.3227645635604859,0.28756390213966365,13724,13054,-105.0,2,0.0061075706,0.0010021578,-0.03340526,86
3,x,7,0.3227645635604859,0.28756390213966365,12849,12075,-75.0,3,0.006328744,0.0012438346,-0.041461155,87
4,x,7,0.3227645635604859,0.28756390213966365,6905,6639,-45.0,4,0.008589684,0.00078663655,-0.02622122,88
5,x,7,0.3227645635604859,0.28756390213966365,3153,2943,-15.0,5,0.012794334,0.0013797923,-0.04599308,89
6,x,7,0.3227645635604859,0.28756390213966365,2937,2965,15.0,6,0.013016424,0.00019001953,0.0063339844,90
7,x,7,0.3227645635604859,0.28756390213966365,6640,6997,45.0,7,0.008558056,0.0010485492,0.034951642,91
8,x,7,0.3227645635604859,0.28756390213966365,11951,12994,75.0,8,0.0063216505,0.0016747124,0.055823747,92
9,x,7,0.3227645635604859,0.28756390213966365,13130,13602,105.0,9,0.006114537,0.0007072126,0.023573754,93
10,x,7,0.3227645635604859,0.28756390213966365,13928,14253,135.0,10,0.0059562144,0.00046191958,0.01539732,94
11,x,7,0.3227645635604859,0.28756390213966365,23261,23564,165.0,11,0.004621095,0.00025918166,0.008639389,95
0,x,8,0.3750255167484283,0.3227645635604859,23283,23008,-165.0,0,0.0046476997,0.00023794443,-0.007931481,96
1,x,8,0.3750255167484283,0.3227645635604859,14621,13876,-135.0,1,0.005920191,0.0010471202,-0.034904007,97
2,x,8,0.3750255167484283,0.3227645635604859,13310,12668,-105.0,2,0.006200984,0.0009898485,-0.032994952,98
3,x,8,0.3750255167484283,0.3227645635604859,12573,12096,-75.0,3,0.0063647223,0.00077447295,-0.025815766,99
4,x,8,0.3750255167484283,0.3227645635604859,6927,6844,-45.0,4,0.008521249,0.0002414082,-0.00804694,100
5,x,8,0.3750255167484283,0.3227645635604859,3190,3075,-15.0,5,0.012630165,0.00073521805,-0.02450727,101
6,x,8,0.3750255167484283,0.3227645635604859,3025,3006,15.0,6,0.012876608,0.00012618383,-0.004206128,102
7,x,8,0.3750255167484283,0.3227645635604859,6767,7067,45.0,7,0.008498534,0.0008685862,0.028952874,103
8,x,8,0.3750255167484283,0.3227645635604859,12118,12620,75.0,8,0.0063556246,0.0008127904,0.027093014,104
9,x,8,0.3750255167484283,0.3227645635604859,12809,13417,105.0,9,0.006171999,0.000928562,0.030952068,105
10,x,8,0.3750255167484283,0.3227645635604859,13988,14637,135.0,10,0.0059078326,0.00090811035,0.030270346,106
11,x,8,0.3750255167484283,0.3227645635604859,22688,22856,165.0,11,0.00468575,0.00014774661,0.0049248873,107
0,x,9,0.6019378304481506,0.3750255167484283,22242,22383,-165.0,0,0.0047337683,0.0001265553,0.00421851,108
1,x,9,0.6019378304481506,0.3750255167484283,14853,14551,-135.0,1,0.0058311736,0.00041137694,-0.0137125645,109
2,x,9,0.6019378304481506,0.3750255167484283,13270,12246,-105.0,2,0.0062512862,0.0016074104,-0.053580347,110
3,x,9,0.6019378304481506,0.3750255167484283,12727,12145,-75.0,3,0.0063377135,0.00093724194,-0.031241398,111
4,x,9,0.6019378304481506,0.3750255167484283,7343,6905,-45.0,4,0.008370607,0.001231288,-0.04104293,112
5,x,9,0.6019378304481506,0.3750255167484283,3198,3103,-15.0,5,0.012595263,0.00060388405,-0.020129468,113
6,x,9,0.6019378304481506,0.3750255167484283,3071,3072,15.0,6,0.012758797,6.52017e-06,0.000217339,114
7,x,9,0.6019378304481506,0.3750255167484283,7016,7234,45.0,7,0.008375331,0.0006127468,0.020424893,115
8,x,9,0.6019378304481506,0.3750255167484283,12305,12845,75.0,8,0.0063030752,0.0008599935,0.028666452,116
9,x,9,0.6019378304481506,0.3750255167484283,12250,13199,105.0,9,0.0062607406,0.0014936022,0.04978674,117
10,x,9,0.6019378304481506,0.3750255167484283,14439,14800,135.0,10,0.0058473586,0.0004945203,0.016484011,118
11,x,9,0.6019378304481506,0.3750255167484283,21869,22472,165.0,11,0.0047481633,0.00054469233,0.018156411,119
0,z,0,0.23968752622604372,0.1212601587176323,27667,27813,-165.0,0,0.0042455024,0.00010540369,0.0035134566,0
1,z,0,0.23968752622604372,0.1212601587176323,15961,15642,-135.0,1,0.0056246617,0.0004042982,-0.013476606,1
2,z,0,0.23968752622604372,0.1212601587176323,19390,18622,-105.0,2,0.0051272153,0.0008092448,-0.026974827,2
3,z,0,0.23968752622604372,0.1212601587176323,12975,12729,-75.0,3,0.006236834,0.00038333092,-0.012777697,3
4,z,0,0.23968752622604372,0.1212601587176323,13667,13496,-45.0,4,0.0060673044,0.00025214933,-0.008404978,4
5,z,0,0.23968752622604372,0.1212601587176323,9244,9216,-15.0,5,0.0073600924,6.0752725e-05,-0.0020250909,5
6,z,0,0.23968752622604372,0.1212601587176323,8866,8984,15.0,6,0.0074845203,0.0002647788,0.00882596,6
7,z,0,0.23968752622604372,0.1212601587176323,12991,13449,45.0,7,0.006148272,0.0006938146,0.023127154,7
8,z,0,0.23968752622604372,0.1212601587176323,12630,12785,75.0,8,0.0062724985,0.0002442761,0.008142537,8
9,z,0,0.23968752622604372,0.1212601587176323,18688,19060,105.0,9,0.005146541,0.00039471933,0.013157312,9
10,z,0,0.23968752622604372,0.1212601587176323,15117,15459,135.0,10,0.0057182247,0.00044800708,0.014933569,10
11,z,0,0.23968752622604372,0.1212601587176323,28420,28392,165.0,11,0.004195463,1.9740466e-05,-0.00065801555,11
0,z,1,0.2980115830898285,0.23968752622604372,23897,23525,-165.0,0,0.0045918347,0.00031419733,-0.010473245,12
1,z,1,0.2980115830898285,0.23968752622604372,13694,13489,-135.0,1,0.006064979,0.00030206185,-0.010068729,13
2,z,1,0.2980115830898285,0.23968752622604372,18587,17480,-105.0,2,0.0052611423,0.0012293542,-0.040978473,14
3,z,1,0.2980115830898285,0.23968752622604372,12433,11603,-75.0,3,0.006443278,0.0013831056,-0.046103522,15
4,z,1,0.2980115830898285,0.23968752622604372,11499,11103,-45.0,4,0.0066497866,0.00070175854,-0.023391953,16
5,z,1,0.2980115830898285,0.23968752622604372,5583,5520,-15.0,5,0.009490025,0.0002272687,-0.007575623,17
6,z,1,0.2980115830898285,0.23968752622604372,5568,5612,15.0,6,0.009457429,0.00015763415,0.0052544717,18
7,z,1,0.2980115830898285,0.23968752622604372,10894,11337,45.0,7,0.0067045055,0.0007981493,0.026604978,19
8,z,1,0.2980115830898285,0.23968752622604372,11852,12407,75.0,8,0.006417426,0.00091634603,0.030544868,20
9,z,1,0.2980115830898285,0.23968752622604372,17562,18259,105.0,9,0.0052818316,0.00077935355,0.025978452,21
10,z,1,0.2980115830898285,0.23968752622604372,13468,13713,135.0,10,0.00606507,0.0003610273,0.012034244,22
11,z,1,0.2980115830898285,0.23968752622604372,23788,23790,165.0,11,0.004584552,1.6836942e-06,5.6123143e-05,23
0,z,2,0.3451929092407227,0.2980115830898285,24842,24362,-165.0,0,0.0045077824,0.00039073313,-0.013024438,24
1,z,2,0.3451929092407227,0.2980115830898285,13758,13369,-135.0,1,0.0060704304,0.00057436404,-0.019145468,25
2,z,2,0.3451929092407227,0.2980115830898285,18872,17968,-105.0,2,0.0052072327,0.0009828522,-0.03276174,26
3,z,2,0.3451929092407227,0.2980115830898285,13001,12495,-75.0,3,0.006260535,0.0007949099,-0.026496997,27
4,z,2,0.3451929092407227,0.2980115830898285,10715,10218,-45.0,4,0.006908217,0.0009509646,-0.03169882,28
5,z,2,0.3451929092407227,0.2980115830898285,4803,4634,-15.0,5,0.010291031,0.00071728573,-0.023909524,29
6,z,2,0.3451929092407227,0.2980115830898285,4689,4801,15.0,6,0.010263913,0.00047270613,0.015756872,30
7,z,2,0.3451929092407227,0.2980115830898285,10474,10723,45.0,7,0.0068676695,0.0004705051,0.015683504,31
8,z,2,0.3451929092407227,0.2980115830898285,12395,13152,75.0,8,0.006251582,0.0011868487,0.039561626,32
9,z,2,0.3451929092407227,0.2980115830898285,18471,18850,105.0,9,0.005175871,0.00040674795,0.013558265,33
10,z,2,0.3451929092407227,0.2980115830898285,13414,14024,135.0,10,0.006034376,0.0008904649,0.029682163,34
11,z,2,0.3451929092407227,0.2980115830898285,24448,24938,165.0,11,0.0044994554,0.0003974035,0.013246783,35
0,z,3,0.3884427964687348,0.3451929092407227,25931,25766,-165.0,0,0.0043980824,0.00012783743,-0.004261248,36
1,z,3,0.3884427964687348,0.3451929092407227,13929,13352,-135.0,1,0.0060519683,0.00084713957,-0.028237985,37
2,z,3,0.3884427964687348,0.3451929092407227,19009,18275,-105.0,2,0.0051771253,0.0007885205,-0.026284017,38
3,z,3,0.3884427964687348,0.3451929092407227,13585,12917,-75.0,3,0.00613924,0.001009572,-0.0336524,39
4,z,3,0.3884427964687348,0.3451929092407227,9778,9661,-45.0,4,0.0071721445,0.00024107454,-0.008035818,40
5,z,3,0.3884427964687348,0.3451929092407227,4038,4061,-15.0,5,0.011111718,0.00011374593,0.003791531,41
6,z,3,0.3884427964687348,0.3451929092407227,4088,4071,15.0,6,0.011070821,8.345481e-05,-0.0027818272,42
7,z,3,0.3884427964687348,0.3451929092407227,9754,10229,45.0,7,0.0070705116,0.00095207756,0.03173592,43
8,z,3,0.3884427964687348,0.3451929092407227,12763,13576,75.0,8,0.0061564627,0.0012363194,0.041210648,44
9,z,3,0.3884427964687348,0.3451929092407227,18322,19320,105.0,9,0.005150998,0.0010619333,0.03539778,45
10,z,3,0.3884427964687348,0.3451929092407227,13704,14045,135.0,10,0.0060023023,0.0004922055,0.01640685,46
11,z,3,0.3884427964687348,0.3451929092407227,25439,25688,165.0,11,0.004422478,0.0001950691,0.0065023033,47
0,z,4,0.43131107091903687,0.3884427964687348,26923,26480,-165.0,0,0.0043270364,0.00033225954,-0.011075319,48
1,z,4,0.43131107091903687,0.3884427964687348,14026,13441,-135.0,1,0.0060314084,0.0008530688,-0.028435627,49
2,z,4,0.43131107091903687,0.3884427964687348,19210,18273,-105.0,2,0.005162271,0.001001255,-0.033375166,50
3,z,4,0.43131107091903687,0.3884427964687348,14277,13406,-75.0,3,0.006004957,0.0012602143,-0.042007145,51
4,z,4,0.43131107091903687,0.3884427964687348,9059,8678,-45.0,4,0.0075055277,0.00086036796,-0.028678933,52
5,z,4,0.43131107091903687,0.3884427964687348,3682,3528,-15.0,5,0.011772147,0.0008555096,-0.028516987,53
6,z,4,0.43131107091903687,0.3884427964687348,3421,3602,15.0,6,0.011925632,0.0010322748,0.03440916,54
7,z,4,0.43131107091903687,0.3884427964687348,9264,9395,45.0,7,0.0073204325,0.00028120456,0.009373485,55
8,z,4,0.43131107091903687,0.3884427964687348,13526,14008,75.0,8,0.006024856,0.00070116,0.023372,56
9,z,4,0.43131107091903687,0.3884427964687348,18618,19066,105.0,9,0.005150706,0.00047616826,0.015872275,57
10,z,4,0.43131107091903687,0.3884427964687348,13922,13937,135.0,10,0.0059912456,2.1565778e-05,0.0007188593,58
11,z,4,0.43131107091903687,0.3884427964687348,26093,26989,165.0,11,0.004339264,0.00067608326,0.022536108,59
0,z,5,0.47579191327095033,0.43131107091903687,27903,27813,-165.0,0,0.004236518,6.4699656e-05,-0.0021566553,60
1,z,5,0.47579191327095033,0.43131107091903687,14167,13862,-135.0,1,0.0059724203,0.0004358446,-0.014528153,61
2,z,5,0.47579191327095033,0.43131107091903687,18566,17926,-105.0,2,0.0052333777,0.00070246024,-0.023415342,62
3,z,5,0.47579191327095033,0.43131107091903687,14585,13913,-75.0,3,0.00592076,0.0009444833,-0.03148278,63
4,z,5,0.47579191327095033,0.43131107091903687,8583,8168,-45.0,4,0.0077222157,0.0009923087,-0.033076957,64
5,z,5,0.47579191327095033,0.43131107091903687,3175,3133,-15.0,5,0.012590326,0.00026668404,-0.008889468,65
6,z,5,0.47579191327095033,0.43131107091903687,3203,3125,15.0,6,0.012569209,0.00049370504,-0.016456835,66
7,z,5,0.47579191327095033,0.43131107091903687,8297,8774,45.0,7,0.0076483563,0.0011191772,0.037305906,67
8,z,5,0.47579191327095033,0.43131107091903687,13757,14518,75.0,8,0.00594317,0.0010780067,0.035933558,68
9,z,5,0.47579191327095033,0.43131107091903687,17933,18729,105.0,9,0.005220467,0.0008696337,0.02898779,69
10,z,5,0.47579191327095033,0.43131107091903687,13984,14216,135.0,10,0.0059545543,0.00032951735,0.010983912,70
11,z,5,0.47579191327095033,0.43131107091903687,27625,28008,165.0,11,0.0042395075,0.00027574378,0.009191459,71
0,z,6,0.5244358897209167,0.47579191327095033,28818,28755,-165.0,0,0.004167639,4.3828953e-05,-0.0014609651,72
1,z,6,0.5244358897209167,0.47579191327095033,14411,14263,-135.0,1,0.0059053483,0.00020673446,-0.0068911486,73
2,z,6,0.5244358897209167,0.47579191327095033,18374,17505,-105.0,2,0.0052765817,0.00097010523,-0.032336842,74
3,z,6,0.5244358897209167,0.47579191327095033,14828,14282,-75.0,3,0.005859259,0.00075125933,-0.025041979,75
4,z,6,0.5244358897209167,0.47579191327095033,7866,7440,-45.0,4,0.008077354,0.0011147752,-0.037159175,76
5,z,6,0.5244358897209167,0.47579191327095033,2890,2878,-15.0,5,0.013166966,8.332886e-05,-0.0027776286,77
6,z,6,0.5244358897209167,0.47579191327095033,2853,2867,15.0,6,0.013222076,9.803281e-05,0.0032677604,78
7,z,6,0.5244358897209167,0.47579191327095033,7795,8120,45.0,7,0.007923831,0.00081793003,0.027264334,79
8,z,6,0.5244358897209167,0.47579191327095033,14044,14684,75.0,8,0.005897326,0.00089230645,0.029743548,80
9,z,6,0.5244358897209167,0.47579191327095033,17309,18255,105.0,9,0.0052993265,0.0010654178,0.035513926,81
10,z,6,0.5244358897209167,0.47579191327095033,14289,14592,135.0,10,0.00588371,0.00042021333,0.014007111,82
11,z,6,0.5244358897209167,0.47579191327095033,28693,29158,165.0,11,0.0041573783,0.00032194488,0.010731496,83
0,z,7,0.5816251993179322,0.5244358897209167,30295,30093,-165.0,0,0.004069306,0.00013398005,-0.004466002,84
1,z,7,0.5816251993179322,0.5244358897209167,14984,14678,-135.0,1,0.005805753,0.0004132001,-0.013773337,85
2,z,7,0.5816251993179322,0.5244358897209167,17645,16961,-105.0,2,0.0053736954,0.0007916698,-0.026388995,86
3,z,7,0.5816251993179322,0.5244358897209167,14807,14197,-75.0,3,0.005869482,0.00084238645,-0.028079549,87
4,z,7,0.5816251993179322,0.5244358897209167,7484,6989,-45.0,4,0.00830362,0.0013698912,-0.04566304,88
5,z,7,0.5816251993179322,0.5244358897209167,2717,2473,-15.0,5,0.013853487,0.0018830502,-0.06276834,89
6,z,7,0.5816251993179322,0.5244358897209167,2593,2620,15.0,6,0.013849872,0.00020745095,0.006915032,90
7,z,7,0.5816251993179322,0.5244358897209167,6946,7127,45.0,7,0.008428351,0.00051514717,0.017171573,91
8,z,7,0.5816251993179322,0.5244358897209167,14175,14520,75.0,8,0.005902567,0.0004815621,0.016052071,92
9,z,7,0.5816251993179322,0.5244358897209167,16978,17989,105.0,9,0.005343761,0.0011580631,0.038602103,93
10,z,7,0.5816251993179322,0.5244358897209167,14709,15237,135.0,10,0.0057771048,0.0007062111,0.02354037,94
11,z,7,0.5816251993179322,0.5244358897209167,29718,30142,165.0,11,0.0040870714,0.00028370603,0.009456868,95
0,z,8,0.6572737574577332,0.5816251993179322,31862,31337,-165.0,0,0.003977573,0.0003327274,-0.011090913,96
1,z,8,0.6572737574577332,0.5816251993179322,16013,15270,-135.0,1,0.0056510265,0.0009513052,-0.031710174,97
2,z,8,0.6572737574577332,0.5816251993179322,16889,16082,-105.0,2,0.005504298,0.0009803493,-0.03267831,98
3,z,8,0.6572737574577332,0.5816251993179322,14544,13782,-75.0,3,0.0059378208,0.0010774799,-0.035915997,99
4,z,8,0.6572737574577332,0.5816251993179322,6506,6130,-45.0,4,0.008888985,0.0011918391,-0.03972797,100
5,z,8,0.6572737574577332,0.5816251993179322,2479,2414,-15.0,5,0.01429368,0.00053208077,-0.017736025,101
6,z,8,0.6572737574577332,0.5816251993179322,2376,2373,15.0,6,0.014511047,2.5302212e-05,-0.00084340706,102
7,z,8,0.6572737574577332,0.5816251993179322,5887,6270,45.0,7,0.009061545,0.0012618618,0.04206206,103
8,z,8,0.6572737574577332,0.5816251993179322,13862,14686,75.0,8,0.0059141107,0.0011560882,0.038536273,104
9,z,8,0.6572737574577332,0.5816251993179322,16090,16948,105.0,9,0.005498344,0.0010401907,0.034673024,105
10,z,8,0.6572737574577332,0.5816251993179322,15357,15763,135.0,10,0.0056677973,0.00052254763,0.017418254,106
11,z,8,0.6572737574577332,0.5816251993179322,31524,31816,165.0,11,0.0039733127,0.00018464783,0.006154928,107
0,z,9,0.8930836319923401,0.6572737574577332,30988,30244,-165.0,0,0.0040406724,0.00048666928,-0.01622231,108
1,z,9,0.8930836319923401,0.6572737574577332,15876,15126,-135.0,1,0.005676472,0.00096897135,-0.032299045,109
2,z,9,0.8930836319923401,0.6572737574577332,13172,12580,-105.0,2,0.006228592,0.00092076784,-0.030692263,110
3,z,9,0.8930836319923401,0.6572737574577332,11694,11192,-75.0,3,0.006607372,0.0008785637,-0.029285457,111
4,z,9,0.8930836319923401,0.6572737574577332,4171,4157,-45.0,4,0.01095793,6.733281e-05,-0.002244427,112
5,z,9,0.8930836319923401,0.6572737574577332,2204,2063,-15.0,5,0.015293808,0.0013235365,-0.044117883,113
6,z,9,0.8930836319923401,0.6572737574577332,2029,2083,15.0,6,0.015592175,0.0005259931,0.017533105,114
7,z,9,0.8930836319923401,0.6572737574577332,3965,4103,45.0,7,0.011130221,0.0006850979,0.022836596,115
