,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,x,3,0.21073120534420015,0.18854448497295384,10995,11543,75.0,8,0.0066575333,0.00097387814,0.032462604,44
9,x,3,0.21073120534420015,0.18854448497295384,14772,15078,105.0,9,0.0057874485,0.0004105977,0.013686591,45
10,x,3,0.21073120534420015,0.18854448497295384,11182,11312,135.0,10,0.0066673574,0.00023148139,0.0077160466,46
11,x,3,0.21073120534420015,0.18854448497295384,22925,23384,165.0,11,0.0046465355,0.00039699653,0.013233218,47
0,x,4,0.23393914103507996,0.21073120534420015,23315,22795,-165.0,0,0.0046564313,0.00045169744,-0.015056582,48
1,x,4,0.23393914103507996,0.21073120534420015,11869,11524,-135.0,1,0.006536915,0.00059070764,-0.019690255,49
2,x,4,0.23393914103507996,0.21073120534420015,14719,13927,-105.0,2,0.0059043476,0.00110739,-0.036913004,50
3,x,4,0.23393914103507996,0.21073120534420015,12144,11517,-75.0,3,0.0064969794,0.0010613872,-0.035379577,51
4,x,4,0.23393914103507996,0.21073120534420015,6749,6491,-45.0,4,0.008687783,0.0007804968,-0.026016561,52
5,x,4,0.23393914103507996,0.21073120534420015,2789,2698,-15.0,5,0.013496651,0.0006642719,-0.022142397,53
6,x,4,0.23393914103507996,0.21073120534420015,2792,2766,15.0,6,0.013413196,0.00018736748,-0.006245583,54
7,x,4,0.23393914103507996,0.21073120534420015,6463,6673,45.0,7,0.008723073,0.00064031774,0.021343926,55
8,x,4,0.23393914103507996,0.21073120534420015,11223,11979,75.0,8,0.006558824,0.001305076,0.043502532,56
9,x,4,0.23393914103507996,0.21073120534420015,14048,14757,105.0,9,0.005888863,0.0009858658,0.032862194,57
10,x,4,0.23393914103507996,0.21073120534420015,11870,12114,135.0,10,0.0064565293,0.00040748128,0.013582709,58
11,x,4,0.23393914103507996,0.21073120534420015,22851,23200,165.0,11,0.004659703,0.00030354687,0.010118229,59
0,x,5,0.2590043723583222,0.23393914103507996,22999,22664,-165.0,0,0.004679473,0.00029384598,-0.009794867,60
1,x,5,0.2590043723583222,0.23393914103507996,12476,11983,-135.0,1,0.0063918023,0.0008073236,-0.026910787,61
2,x,5,0.2590043723583222,0.23393914103507996,13993,13605,-105.0,2,0.00601845,0.0005631104,-0.018770346,62
3,x,5,0.2590043723583222,0.23393914103507996,12257,11521,-75.0,3,0.006479495,0.0012397723,-0.041325744,63
4,x,5,0.2590043723583222,0.23393914103507996,6826,6384,-45.0,4,0.008691901,0.0013401668,-0.04467223,64
5,x,5,0.2590043723583222,0.23393914103507996,2897,2838,-15.0,5,0.013203599,0.00041205768,-0.013735256,65
6,x,5,0.2590043723583222,0.23393914103507996,2778,2861,15.0,6,0.013314201,0.0005895429,0.019651432,66
7,x,5,0.2590043723583222,0.23393914103507996,6549,6691,45.0,7,0.008689834,0.00042957577,0.014319193,67
8,x,5,0.2590043723583222,0.23393914103507996,11451,12267,75.0,8,0.006486379,0.0013780073,0.04593358,68
9,x,5,0.2590043723583222,0.23393914103507996,13544,14203,105.0,9,0.006000308,0.00095128093,0.031709366,69
10,x,5,0.2590043723583222,0.23393914103507996,12409,12584,135.0,10,0.006325165,0.00028045237,0.009348412,70
11,x,5,0.2590043723583222,0.23393914103507996,22865,23062,165.0,11,0.0046661515,0.00017180569,0.0057268566,71
0,x,6,0.28756390213966365,0.2590043723583222,22681,22484,-165.0,0,0.0047053467,0.00017470431,-0.005823477,72
1,x,6,0.28756390213966365,0.2590043723583222,13145,12647,-135.0,1,0.0062246243,0.0007733636,-0.025778787,73
2,x,6,0.28756390213966365,0.2590043723583222,13849,13095,-105.0,2,0.0060878736,0.0011208531,-0.03736177,74
3,x,6,0.28756390213966365,0.2590043723583222,12311,11619,-75.0,3,0.006459587,0.0011582513,-0.03860838,75
4,x,6,0.28756390213966365,0.2590043723583222,6623,6455,-45.0,4,0.0087431,0.00051452604,-0.017150868,76
5,x,6,0.28756390213966365,0.2590043723583222,2929,2869,-15.0,5,0.013131654,0.0004144885,-0.013816283,77
6,x,6,0.28756390213966365,0.2590043723583222,2778,2880,15.0,6,0.013290542,0.0007220656,0.024068855,78
7,x,6,0.28756390213966365,0.2590043723583222,6480,6765,45.0,7,0.0086854985,0.00086185127,0.028728377,79
8,x,6,0.28756390213966365,0.2590043723583222,11724,12222,75.0,8,0.006459755,0.0008329823,0.027766077,80
9,x,6,0.28756390213966365,0.2590043723583222,13014,13683,105.0,9,0.006116818,0.001003698,0.0334566,81
10,x,6,0.28756390213966365,0.2590043723583222,12697,13186,135.0,10,0.0062137605,0.0007567173,0.02522391,82
11,x,6,0.28756390213966365,0.2590043723583222,22543,22823,165.0,11,0.0046948316,0.00024721053,0.008240351,83
0,x,7,0.3227645635604859,0.28756390213966365,22439,21900,-165.0,0,0.004748428,0.00048690283,-0.016230095,84
1,x,7,0.3227645635604859,0.28756390213966365,13347,13111,-135.0,1,0.0061473893,0.00035726826,-0.011908942,85
2,x,7,0.3227645635604859,0.28756390213966365,13088,12486,-105.0,2,0.006250087,0.0009428384,-0.031427946,86
3,x,7,0.3227645635604859,0.28756390213966365,12374,11546,-75.0,3,0.0064588487,0.001386464,-0.046215467,87
4,x,7,0.3227645635604859,0.28756390213966365,6781,6566,-45.0,4,0.008653817,0.0006451998,-0.02150666,88
5,x,7,0.3227645635604859,0.28756390213966365,3105,2947,-15.0,5,0.012846551,0.0010456771,-0.034855906,89
6,x,7,0.3227645635604859,0.28756390213966365,2944,2968,15.0,6,0.013005481,0.0001625984,0.0054199467,90
7,x,7,0.3227645635604859,0.28756390213966365,6571,6872,45.0,7,0.008621003,0.0008968291,0.029894305,91
8,x,7,0.3227645635604859,0.28756390213966365,11411,12458,75.0,8,0.0064615523,0.0017569195,0.058563985,92
9,x,7,0.3227645635604859,0.28756390213966365,12554,13018,105.0,9,0.0062515857,0.00072676287,0.024225429,93
10,x,7,0.3227645635604859,0.28756390213966365,13281,13586,135.0,10,0.00610015,0.0004546949,0.015156497,94
11,x,7,0.3227645635604859,0.28756390213966365,22147,22417,165.0,11,0.0047368943,0.00024267165,0.008089055,95
0,x,8,0.3750255167484283,0.3227645635604859,22058,21935,-165.0,0,0.004767659,0.00011198528,-0.0037328429,96
1,x,8,0.3750255167484283,0.3227645635604859,13897,13212,-135.0,1,0.0060701016,0.0010120838,-0.03373613,97
2,x,8,0.3750255167484283,0.3227645635604859,12810,12164,-105.0,2,0.006324072,0.0010360574,-0.034535248,98
3,x,8,0.3750255167484283,0.3227645635604859,12095,11656,-75.0,3,0.006486744,0.0007403244,-0.02467748,99
4,x,8,0.3750255167484283,0.3227645635604859,6854,6743,-45.0,4,0.008575366,0.0003269786,-0.010899287,100
5,x,8,0.3750255167484283,0.3227645635604859,3182,3041,-15.0,5,0.01267072,0.0009075253,-0.030250844,101
6,x,8,0.3750255167484283,0.3227645635604859,2978,2990,15.0,6,0.012944463,8.053634e-05,0.0026845445,102
7,x,8,0.3750255167484283,0.3227645635604859,6673,6985,45.0,7,0.008552723,0.0009149701,0.030499004,103
8,x,8,0.3750255167484283,0.3227645635604859,11686,12116,75.0,8,0.0064798794,0.00072359317,0.024119772,104
9,x,8,0.3750255167484283,0.3227645635604859,12339,12879,105.0,9,0.0062945853,0.0008576746,0.028589154,105
10,x,8,0.3750255167484283,0.3227645635604859,13371,13904,135.0,10,0.006052987,0.0007827118,0.026090393,106
11,x,8,0.3750255167484283,0.3227645635604859,21615,21763,165.0,11,0.004801321,0.0001366569,0.0045552305,107
0,x,9,0.6019378304481506,0.3750255167484283,21461,21677,-165.0,0,0.0048146006,0.00020055486,0.006685162,108
1,x,9,0.6019378304481506,0.3750255167484283,14268,13969,-135.0,1,0.005950416,0.00042412322,-0.014137441,109
2,x,9,0.6019378304481506,0.3750255167484283,12837,11895,-105.0,2,0.006350503,0.0015255662,-0.05085221,110
3,x,9,0.6019378304481506,0.3750255167484283,12421,11856,-75.0,3,0.006414942,0.00093216513,-0.031072171,111
4,x,9,0.6019378304481506,0.3750255167484283,7136,6804,-45.0,4,0.008465429,0.0009539262,-0.03179754,112
5,x,9,0.6019378304481506,0.3750255167484283,3128,3057,-15.0,5,0.01271391,0.00045978845,-0.015326282,113
6,x,9,0.6019378304481506,0.3750255167484283,3006,3020,15.0,6,0.012882002,9.30547e-05,0.0031018236,114
7,x,9,0.6019378304481506,0.3750255167484283,6912,7094,45.0,7,0.00844846,0.0005204712,0.01734904,115
8,x,9,0.6019378304481506,0.3750255167484283,12015,12514,75.0,8,0.0063826325,0.00081481703,0.027160568,116
9,x,9,0.6019378304481506,0.3750255167484283,11894,12768,105.0,9,0.006360616,0.0014194581,0.04731527,117
10,x,9,0.6019378304481506,0.3750255167484283,13929,14303,135.0,10,0.005950607,0.00053060264,0.017686754,118
11,x,9,0.6019378304481506,0.3750255167484283,21190,21859,165.0,11,0.0048186453,0.0006224471,0.020748237,119
0,z,0,0.23968752622604372,0.1212601587176323,29268,29378,-165.0,0,0.0041293283,7.51266e-05,0.00250422,0
1,z,0,0.23968752622604372,0.1212601587176323,16970,16709,-135.0,1,0.0054487535,0.0003103993,-0.010346644,1
2,z,0,0.23968752622604372,0.1212601587176323,20270,19561,-105.0,2,0.005009181,0.00071295886,-0.023765296,2
3,z,0,0.23968752622604372,0.1212601587176323,13630,13364,-75.0,3,0.006085956,0.0003946879,-0.013156264,3
4,z,0,0.23968752622604372,0.1212601587176323,14219,14122,-45.0,4,0.0059400196,0.0001370869,-0.0045695635,4
5,z,0,0.23968752622604372,0.1212601587176323,9862,9889,-15.0,5,0.007115489,5.475378e-05,0.001825126,5
6,z,0,0.23968752622604372,0.1212601587176323,9550,9689,15.0,6,0.0072092246,0.00028938212,0.009646071,6
7,z,0,0.23968752622604372,0.1212601587176323,13569,14088,45.0,7,0.006011199,0.00075162586,0.025054196,7
8,z,0,0.23968752622604372,0.1212601587176323,13247,13409,75.0,8,0.006124748,0.0002434218,0.00811406,8
9,z,0,0.23968752622604372,0.1212601587176323,19596,19995,105.0,9,0.0050253053,0.00040366012,0.013455338,9
10,z,0,0.23968752622604372,0.1212601587176323,16055,16415,135.0,10,0.005548956,0.00044407838,0.014802613,10
11,z,0,0.23968752622604372,0.1212601587176323,30081,30107,165.0,11,0.0040761014,1.7302262e-05,0.00057674205,11
0,z,1,0.2980115830898285,0.23968752622604372,24748,24463,-165.0,0,0.0045077093,0.00023196479,-0.00773216,12
1,z,1,0.2980115830898285,0.23968752622604372,14272,14120,-135.0,1,0.005934593,0.00021443074,-0.007147691,13
2,z,1,0.2980115830898285,0.23968752622604372,19252,18172,-105.0,2,0.0051653804,0.0011558806,-0.038529355,14
3,z,1,0.2980115830898285,0.23968752622604372,12784,12077,-75.0,3,0.006337638,0.0011390432,-0.03796811,15
4,z,1,0.2980115830898285,0.23968752622604372,11876,11437,-45.0,4,0.0065473206,0.00075423345,-0.025141116,16
5,z,1,0.2980115830898285,0.23968752622604372,5992,5952,-15.0,5,0.009149993,0.00013413733,-0.0044712443,17
6,z,1,0.2980115830898285,0.23968752622604372,5990,6028,15.0,6,0.009121789,0.0001266458,0.004221527,18
7,z,1,0.2980115830898285,0.23968752622604372,11270,11611,45.0,7,0.00660962,0.0005969237,0.019897457,19
8,z,1,0.2980115830898285,0.23968752622604372,12208,12775,75.0,8,0.006323802,0.00090902933,0.030300979,20
9,z,1,0.2980115830898285,0.23968752622604372,18170,18976,105.0,9,0.005186348,0.0008690853,0.028969511,21
10,z,1,0.2980115830898285,0.23968752622604372,14073,14377,135.0,10,0.0059280884,0.00042798714,0.014266239,22
11,z,1,0.2980115830898285,0.23968752622604372,24786,24856,165.0,11,0.0044882246,5.6479155e-05,0.0018826385,23
0,z,2,0.3451929092407227,0.2980115830898285,25605,25059,-165.0,0,0.0044422736,0.00043165084,-0.014388362,24
1,z,2,0.3451929092407227,0.2980115830898285,14406,13976,-135.0,1,0.0059345756,0.000606827,-0.020227566,25
2,z,2,0.3451929092407227,0.2980115830898285,19578,18545,-105.0,2,0.005118257,0.0010853072,-0.03617691,26
3,z,2,0.3451929092407227,0.2980115830898285,13261,12809,-75.0,3,0.0061917454,0.0006944434,-0.023148114,27
4,z,2,0.3451929092407227,0.2980115830898285,11007,10468,-45.0,4,0.00682008,0.0010052983,-0.033509947,28
5,z,2,0.3451929092407227,0.2980115830898285,5082,4888,-15.0,5,0.010011653,0.00077937415,-0.025979139,29
6,z,2,0.3451929092407227,0.2980115830898285,4982,5115,15.0,6,0.009950311,0.0005275926,0.017586421,30
7,z,2,0.3451929092407227,0.2980115830898285,10702,11029,45.0,7,0.0067822295,0.00060270866,0.02009029,31
8,z,2,0.3451929092407227,0.2980115830898285,12735,13520,75.0,8,0.006166627,0.0011975594,0.039918646,32
9,z,2,0.3451929092407227,0.2980115830898285,19098,19522,105.0,9,0.005088001,0.00043973702,0.014657901,33
10,z,2,0.3451929092407227,0.2980115830898285,13975,14614,135.0,10,0.005911628,0.0008952438,0.02984146,34
11,z,2,0.3451929092407227,0.2980115830898285,25264,25819,165.0,11,0.00442401,0.00043516705,0.014505569,35
0,z,3,0.3884427964687348,0.3451929092407227,26609,26395,-165.0,0,0.0043434952,0.00016171284,-0.0053904285,36
1,z,3,0.3884427964687348,0.3451929092407227,14486,13909,-135.0,1,0.0059322463,0.00081390433,-0.027130146,37
2,z,3,0.3884427964687348,0.3451929092407227,19577,18811,-105.0,2,0.0051020896,0.0007992317,-0.026641058,38
3,z,3,0.3884427964687348,0.3451929092407227,13898,13202,-75.0,3,0.0060709952,0.0010286778,-0.03428926,39
4,z,3,0.3884427964687348,0.3451929092407227,10119,9924,-45.0,4,0.0070628827,0.00038968286,-0.012989429,40
5,z,3,0.3884427964687348,0.3451929092407227,4290,4315,-15.0,5,0.010780063,0.00011636665,0.0038788884,41
6,z,3,0.3884427964687348,0.3451929092407227,4342,4269,15.0,6,0.010775697,0.00033955387,-0.011318463,42
7,z,3,0.3884427964687348,0.3451929092407227,9994,10392,45.0,7,0.007001424,0.0007819706,0.026065689,43
8,z,3,0.3884427964687348,0.3451929092407227,13095,13830,75.0,8,0.0060902275,0.0010933798,0.036445994,44
9,z,3,0.3884427964687348,0.3451929092407227,18864,19862,105.0,9,0.00507857,0.0010322082,0.03440694,45
10,z,3,0.3884427964687348,0.3451929092407227,14227,14534,135.0,10,0.0058959518,0.0004275371,0.014251237,46
11,z,3,0.3884427964687348,0.3451929092407227,26217,26520,165.0,11,0.004354412,0.0002301265,0.0076708836,47
0,z,4,0.43131107091903687,0.3884427964687348,27550,27184,-165.0,0,0.0042741927,0.00026783254,-0.008927751,48
1,z,4,0.43131107091903687,0.3884427964687348,14504,13887,-135.0,1,0.00593235,0.0008704501,-0.029015005,49
2,z,4,0.43131107091903687,0.3884427964687348,19775,18898,-105.0,2,0.005082729,0.00090830383,-0.030276796,50
3,z,4,0.43131107091903687,0.3884427964687348,14477,13639,-75.0,3,0.0059590787,0.0011937955,-0.039793182,51
4,z,4,0.43131107091903687,0.3884427964687348,9286,8876,-45.0,4,0.007416873,0.0009041898,-0.03013966,52
5,z,4,0.43131107091903687,0.3884427964687348,3888,3766,-15.0,5,0.011427663,0.0006384263,-0.021280877,53
6,z,4,0.43131107091903687,0.3884427964687348,3626,3848,15.0,6,0.011557973,0.0011897051,0.039656837,54
7,z,4,0.43131107091903687,0.3884427964687348,9539,9598,45.0,7,0.0072286865,0.00012348595,0.0041161985,55
8,z,4,0.43131107091903687,0.3884427964687348,13743,14282,75.0,8,0.0059715076,0.0007703402,0.025678007,56
9,z,4,0.43131107091903687,0.3884427964687348,19078,19500,105.0,9,0.005090774,0.00043813925,0.014604642,57
10,z,4,0.43131107091903687,0.3884427964687348,14423,14549,135.0,10,0.00587494,0.00017419332,0.005806444,58
11,z,4,0.43131107091903687,0.3884427964687348,26740,27766,165.0,11,0.004281941,0.00075394986,0.025131663,59
0,z,5,0.47579191327095033,0.43131107091903687,28476,28382,-165.0,0,0.004193756,6.621795e-05,-0.002207265,60
1,z,5,0.47579191327095033,0.43131107091903687,14604,14266,-135.0,1,0.0058846897,0.00046893142,-0.015631048,61
2,z,5,0.47579191327095033,0.43131107091903687,19096,18515,-105.0,2,0.0051552556,0.0006187293,-0.02062431,62
3,z,5,0.47579191327095033,0.43131107091903687,14781,14113,-75.0,3,0.0058801607,0.000925994,-0.030866468,63
4,z,5,0.47579191327095033,0.43131107091903687,8723,8372,-45.0,4,0.0076454347,0.00082238927,-0.027412975,64
5,z,5,0.47579191327095033,0.43131107091903687,3380,3354,-15.0,5,0.012185901,0.00015464633,-0.005154878,65
6,z,5,0.47579191327095033,0.43131107091903687,3438,3361,15.0,6,0.0121262865,0.0004536126,-0.01512042,66
7,z,5,0.47579191327095033,0.43131107091903687,8456,8932,45.0,7,0.007578529,0.0010964699,0.036549,67
8,z,5,0.47579191327095033,0.43131107091903687,14012,14783,75.0,8,0.0058893017,0.0010724491,0.035748307,68
9,z,5,0.47579191327095033,0.43131107091903687,18295,19087,105.0,9,0.005170052,0.0008485981,0.028286604,69
10,z,5,0.47579191327095033,0.43131107091903687,14499,14616,135.0,10,0.0058605094,0.00016095648,0.005365216,70
11,z,5,0.47579191327095033,0.43131107091903687,28325,28718,165.0,11,0.004186783,0.00027594948,0.009198316,71
0,z,6,0.5244358897209167,0.47579191327095033,29325,29309,-165.0,0,0.0041297637,1.0929741e-05,-0.0003643247,72
1,z,6,0.5244358897209167,0.47579191327095033,14812,14633,-135.0,1,0.0058274684,0.00024348986,-0.008116329,73
2,z,6,0.5244358897209167,0.47579191327095033,18969,18040,-105.0,2,0.0051952,0.0010054207,-0.033514023,74
3,z,6,0.5244358897209167,0.47579191327095033,15043,14446,-75.0,3,0.0058211833,0.0008108746,-0.027029155,75
4,z,6,0.5244358897209167,0.47579191327095033,8023,7584,-45.0,4,0.007998966,0.0011266383,-0.03755461,76
5,z,6,0.5244358897209167,0.47579191327095033,3078,3095,-15.0,5,0.01272767,0.0001103042,0.0036768068,77
6,z,6,0.5244358897209167,0.47579191327095033,3032,3074,15.0,6,0.012796856,0.00027550655,0.009183552,78
7,z,6,0.5244358897209167,0.47579191327095033,7944,8205,45.0,7,0.0078673065,0.00064734276,0.021578092,79
8,z,6,0.5244358897209167,0.47579191327095033,14272,14932,75.0,8,0.0058489926,0.00090519263,0.030173087,80
9,z,6,0.5244358897209167,0.47579191327095033,17691,18680,105.0,9,0.0052400567,0.0010891318,0.036304396,81
10,z,6,0.5244358897209167,0.47579191327095033,14833,15096,135.0,10,0.005779949,0.0003519678,0.011732261,82
11,z,6,0.5244358897209167,0.47579191327095033,29354,29808,165.0,11,0.0041110786,0.0003073636,0.010245454,83
0,z,7,0.5816251993179322,0.5244358897209167,29877,29705,-165.0,0,0.004096748,0.00011562528,-0.003854176,84
1,z,7,0.5816251993179322,0.5244358897209167,14903,14587,-135.0,1,0.005822616,0.0004291921,-0.014306404,85
2,z,7,0.5816251993179322,0.5244358897209167,17506,16835,-105.0,2,0.0053944318,0.0007826165,-0.026087217,86
3,z,7,0.5816251993179322,0.5244358897209167,14722,14084,-75.0,3,0.0058893664,0.0008871093,-0.029570311,87
4,z,7,0.5816251993179322,0.5244358897209167,7329,6882,-45.0,4,0.008381165,0.00125986,-0.041995335,88
5,z,7,0.5816251993179322,0.5244358897209167,2712,2464,-15.0,5,0.013871149,0.0019190966,-0.06396989,89
6,z,7,0.5816251993179322,0.5244358897209167,2616,2581,15.0,6,0.013870946,0.00026974585,-0.008991528,90
7,z,7,0.5816251993179322,0.5244358897209167,6873,7024,45.0,7,0.008481912,0.00043520646,0.014506882,91
8,z,7,0.5816251993179322,0.5244358897209167,14092,14434,75.0,8,0.00592003,0.00048020275,0.016006758,92
9,z,7,0.5816251993179322,0.5244358897209167,16570,17601,105.0,9,0.005405284,0.0012084827,0.040282756,93
10,z,7,0.5816251993179322,0.5244358897209167,14725,15320,135.0,10,0.0057671606,0.0007932027,0.026440091,94
11,z,7,0.5816251993179322,0.5244358897209167,29427,29772,165.0,11,0.004109885,0.00023342327,0.007780776,95
0,z,8,0.6572737574577332,0.5816251993179322,24023,23854,-165.0,0,0.0045701633,0.00014138364,-0.0047127884,96
1,z,8,0.6572737574577332,0.5816251993179322,12534,11880,-135.0,1,0.0063959137,0.0010729469,-0.0357649,97
2,z,8,0.6572737574577332,0.5816251993179322,11877,11354,-105.0,2,0.0065579754,0.0009017231,-0.030057438,98
3,z,8,0.6572737574577332,0.5816251993179322,11732,11090,-75.0,3,0.0066147987,0.0011267323,-0.037557743,99
4,z,8,0.6572737574577332,0.5816251993179322,5117,4817,-45.0,4,0.010025006,0.0012095853,-0.040319514,100
5,z,8,0.6572737574577332,0.5816251993179322,1956,1889,-15.0,5,0.01612257,0.00069793966,-0.023264656,101
6,z,8,0.6572737574577332,0.5816251993179322,1859,1894,15.0,6,0.016322138,0.0003735329,0.012451097,102
7,z,8,0.6572737574577332,0.5816251993179322,4576,4878,45.0,7,0.010275356,0.001279472,0.042649068,103
8,z,8,0.6572737574577332,0.5816251993179322,11232,11900,75.0,8,0.0065700756,0.001156652,0.038555067,104
9,z,8,0.6572737574577332,0.5816251993179322,11230,11904,105.0,9,0.0065697045,0.0011669402,0.038898006,105
10,z,8,0.6572737574577332,0.5816251993179322,12355,12631,135.0,10,0.006325639,0.00044243736,0.014747912,106
11,z,8,0.6572737574577332,0.5816251993179322,24152,24180,165.0,11,0.00454865,2.3203991e-05,0.00077346637,107
0,z,9,0.8930836319923401,0.6572737574577332,11913,11591,-165.0,0,0.0065216343,0.00054872344,-0.018290782,108
1,z,9,0.8930836319923401,0.6572737574577332,6994,6558,-135.0,1,0.008582174,0.0012886131,-0.04295377,109
2,z,9,0.8930836319923401,0.6572737574577332,4589,4334,-105.0,2,0.0105786,0.0011446394,-0.03815465,110
3,z,9,0.8930836319923401,0.6572737574577332,4980,4692,-75.0,3,0.010160109,0.0011926572,-0.03975524,111
4,z,9,0.8930836319923401,0.6572737574577332,2378,2364,-45.0,4,0.014521646,0.0001182513,-0.00394171,112
5,z,9,0.8930836319923401,0.6572737574577332,1563,1466,-15.0,5,0.018153194,0.001282661,-0.042755365,113
6,z,9,0.8930836319923401,0.6572737574577332,1431,1464,15.0,6,0.01858341,0.00045656727,0.01521891,114
7,z,9,0.8930836319923401,0.6572737574577332,2254,2387,45.0,7,0.014668176,0.0011478352,0.03826117,115
8,z,9,0.8930836319923401,0.6572737574577332,4561,4980,75.0,8,0.010220103,0.0017589745,0.058632486,116
